iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
605,random_sample,141,0.035341,0.650836,-2.071426,0.215802,0.427348,-1.698319,0.215802,0.427348,-2.745516,-0.049211,0.316526,-2.745516,0,translation_collision
606,random_sample,82,1.052685,0.789267,-1.951248,0.997126,1.150944,-1.698319,0.997126,1.150944,-1.698319,0.950589,0.787996,-1.698319,0,translation_collision
607,random_sample,73,1.396556,1.617715,-0.170428,1.288937,1.472984,-0.651121,1.288937,1.472984,0.396076,1.288937,1.472984,0.396076,0,duplicate_candidate
608,random_sample,145,0.991835,0.491054,2.947659,0.566261,0.027686,2.490471,0.566261,0.027686,1.443274,0.629849,0.523626,1.443274,0,translation_collision
609,random_sample,33,-0.130971,0.703491,1.127910,0.124553,0.329109,1.437386,0.124553,0.329109,1.437386,0.184845,0.778352,1.437386,0,translation_collision
610,random_sample,61,-0.402823,1.825382,0.263455,0.599424,1.453983,0.396076,0.599424,1.453983,1.443274,0.663012,1.949923,1.443274,0,translation_collision
611,random_sample,132,-0.308970,0.071387,-2.064788,0.072081,-0.061867,-1.704206,0.072081,-0.061867,-2.751404,-0.301257,-0.215412,-2.751404,0,translation_collision
612,lateral_motion,14,nan,nan,nan,0.283477,-0.188308,-2.751404,0.283477,-0.188308,-2.751404,0.117266,0.215826,-2.751404,1,accepted
613,lateral_motion,21,nan,nan,nan,0.114340,0.253012,-0.657009,0.114340,0.253012,-0.657009,0.371058,0.585840,-0.657009,1,accepted
614,random_sample,164,-0.105931,1.869212,2.947662,0.613861,1.460021,2.737280,0.613861,1.460021,2.737280,0.154175,1.656714,2.737280,0,duplicate_candidate
615,lateral_motion,139,nan,nan,nan,0.784366,1.531322,2.490471,0.784366,1.531322,2.490471,0.565873,1.244576,2.490471,1,accepted
616,random_sample,135,1.176864,1.920723,1.849635,1.288937,1.472984,2.269596,1.288937,1.472984,2.269596,0.992020,1.826356,2.269596,0,translation_collision
617,random_sample,151,0.399371,0.684728,-0.130661,0.403323,0.647184,0.396421,0.403323,0.647184,1.443619,0.403323,0.647184,1.443619,0,duplicate_candidate
618,random_sample,63,0.308088,-0.447163,0.973323,0.380365,-0.200731,1.443274,0.380365,-0.200731,2.490471,0.176095,-0.045082,2.490471,1,accepted
619,random_sample,47,-0.000620,1.565720,1.165708,0.599424,1.453983,1.443274,0.599424,1.453983,2.490471,0.201721,1.757023,2.490471,0,duplicate_candidate
620,random_sample,49,0.648402,-0.008667,-1.368123,0.408658,-0.033837,-1.698319,0.408658,-0.033837,-0.651121,0.408658,-0.033837,-0.651121,0,duplicate_candidate
621,random_sample,13,1.255722,-0.398770,1.677856,0.992392,-0.146695,1.443274,0.992392,-0.146695,0.396076,1.328703,-0.006058,0.396076,0,translation_collision
622,random_sample,116,1.476354,1.340435,-1.757987,1.288937,1.472984,-1.629354,1.288937,1.472984,-0.615569,1.288937,1.472984,-0.615569,0,duplicate_candidate
623,random_sample,147,-0.143631,0.048406,-1.108122,-0.062175,-0.099498,-1.511436,-0.062175,-0.099498,-2.558634,-0.062175,-0.099498,-2.558634,0,duplicate_candidate
624,random_sample,18,-0.124696,-0.204961,-2.893009,-0.266166,-0.169633,-2.751404,-0.266166,-0.169633,-1.704206,-0.266166,-0.169633,-1.704206,0,duplicate_candidate
625,random_sample,101,0.683813,0.796920,-2.289520,0.512966,0.673114,-1.698319,0.512966,0.673114,-0.651121,0.512966,0.673114,-0.651121,0,duplicate_candidate
626,random_sample,61,0.579806,1.476302,-0.028217,0.599424,1.453983,0.396076,0.599424,1.453983,1.443274,0.599424,1.453983,1.443274,0,duplicate_candidate
627,random_sample,22,0.733617,-0.047407,-0.491781,0.605516,-0.053639,-0.600534,0.605516,-0.053639,-0.600534,0.605516,-0.053639,-0.600534,0,zero_motion
628,lateral_motion,31,nan,nan,nan,0.364215,0.355779,0.390189,0.364215,0.355779,0.390189,0.202181,0.749757,0.390189,0,lateral_segment_collision
629,lateral_motion,74,nan,nan,nan,0.347065,0.307632,2.490471,0.347065,0.307632,2.490471,0.083346,-0.038468,2.490471,1,accepted
630,random_sample,151,0.453343,0.876336,0.098047,0.403323,0.647184,0.396421,0.403323,0.647184,1.355886,0.403323,0.647184,1.355886,0,duplicate_candidate
631,random_sample,66,1.039794,1.598104,1.077394,0.872974,1.568376,1.313986,0.872974,1.568376,0.266789,0.872974,1.568376,0.266789,0,duplicate_candidate
632,random_sample,80,1.414514,1.277590,0.596189,1.288937,1.472984,0.396076,1.288937,1.472984,-0.651121,1.288937,1.472984,-0.651121,0,duplicate_candidate
633,random_sample,61,-0.040392,1.326245,0.283461,0.599424,1.453983,0.396076,0.599424,1.453983,1.443274,0.663012,1.949923,1.443274,0,translation_collision
634,lateral_motion,70,nan,nan,nan,-0.104714,-0.138535,0.396076,-0.104714,-0.138535,0.396076,-0.205083,0.101480,0.396076,1,accepted
635,random_sample,113,-0.056678,1.952575,-1.075448,0.599424,1.453983,-0.651121,0.599424,1.453983,-1.698319,0.535835,0.958043,-1.698319,0,duplicate_candidate
636,random_sample,145,0.870034,0.255739,2.228413,0.566261,0.027686,2.490471,0.566261,0.027686,1.443274,0.614569,0.404452,1.443274,0,translation_collision
637,random_sample,173,-0.414414,-0.037526,-2.122757,-0.266166,-0.169633,-1.704206,-0.266166,-0.169633,-2.751404,-0.266166,-0.169633,-2.751404,0,duplicate_candidate
638,random_sample,82,0.971048,1.194393,-2.046306,0.997126,1.150944,-1.698319,0.997126,1.150944,-2.745516,0.997126,1.150944,-2.745516,0,duplicate_candidate
639,random_sample,113,0.533998,1.614482,-0.232669,0.599424,1.453983,-0.651121,0.599424,1.453983,0.396076,0.599424,1.453983,0.396076,0,duplicate_candidate
640,random_sample,79,0.613658,-0.355360,-2.994441,0.677723,-0.238858,-2.745516,0.677723,-0.238858,-2.745516,0.677723,-0.238858,-2.745516,0,zero_motion
641,random_sample,87,1.076708,0.921335,0.353991,0.997126,1.150944,0.254281,0.997126,1.150944,-0.792917,0.997126,1.150944,-0.792917,0,duplicate_candidate
642,lateral_motion,150,nan,nan,nan,1.184712,0.015324,0.396076,1.184712,0.015324,0.396076,1.077109,0.272641,0.396076,0,lateral_segment_collision
643,random_sample,113,-0.306662,1.440093,-0.439511,0.599424,1.453983,-0.651121,0.599424,1.453983,-1.698319,0.535835,0.958043,-1.698319,0,duplicate_candidate
644,random_sample,173,-0.343334,0.211781,-1.814696,-0.266166,-0.169633,-1.704206,-0.266166,-0.169633,-2.751404,-0.626060,-0.317648,-2.751404,0,translation_collision
645,random_sample,31,0.439404,0.433337,0.883354,0.364215,0.355779,0.390189,0.364215,0.355779,0.390189,0.364215,0.355779,0.390189,0,zero_motion
646,random_sample,47,-0.397816,1.537276,1.323532,0.599424,1.453983,1.443274,0.599424,1.453983,2.490471,0.201721,1.757023,2.490471,0,duplicate_candidate
647,random_sample,79,0.821407,-0.065960,-2.875517,0.677723,-0.238858,-2.745516,0.677723,-0.238858,2.490471,0.677723,-0.238858,2.490471,0,duplicate_candidate
648,random_sample,29,-0.037056,-0.335582,-3.115423,0.030622,-0.292301,-2.751404,0.030622,-0.292301,-2.751404,0.030622,-0.292301,-2.751404,0,zero_motion
649,random_sample,125,0.768603,0.901261,-1.073175,0.997126,1.150944,-0.792917,0.997126,1.150944,-1.840114,0.907067,0.824672,-1.840114,0,translation_collision
650,random_sample,110,0.852287,1.440997,-2.674896,0.784366,1.531322,-2.745516,0.784366,1.531322,-1.698319,0.784366,1.531322,-1.698319,0,duplicate_candidate
651,random_sample,151,0.604872,0.760817,0.342422,0.403323,0.647184,0.396421,0.403323,0.647184,0.396421,0.403323,0.647184,0.396421,0,zero_motion
652,random_sample,134,1.078078,1.414201,1.582700,1.026633,1.399207,1.443274,1.026633,1.399207,0.396076,1.026633,1.399207,0.396076,0,duplicate_candidate
653,random_sample,21,-0.221970,0.481212,-0.226401,0.114340,0.253012,-0.657009,0.114340,0.253012,-1.704206,0.060280,-0.149800,-1.704206,1,accepted
654,lateral_motion,95,nan,nan,nan,0.066188,-0.105781,-1.704206,0.066188,-0.105781,-1.704206,0.357232,-0.144841,-1.704206,1,accepted
655,random_sample,94,0.196460,1.501364,-2.603558,0.613861,1.460021,-2.745516,0.613861,1.460021,-2.745516,0.226890,1.298199,-2.745516,0,translation_collision
656,lateral_motion,144,nan,nan,nan,0.796591,1.385831,-2.966392,0.796591,1.385831,-2.966392,0.749101,1.654110,-2.966392,1,accepted
657,random_sample,124,0.800601,1.821818,1.533555,0.634773,1.729681,1.443274,0.634773,1.729681,0.507148,0.634773,1.729681,0.507148,0,duplicate_candidate
658,random_sample,110,0.910252,1.545875,-2.517948,0.784366,1.531322,-2.745516,0.784366,1.531322,-1.698319,0.784366,1.531322,-1.698319,0,duplicate_candidate
659,random_sample,169,0.145353,1.134386,2.439956,0.565873,1.244576,2.490471,0.565873,1.244576,-2.885320,0.145353,1.134386,-2.885320,0,translation_collision
660,random_sample,113,0.338869,1.100564,-0.813942,0.599424,1.453983,-0.651121,0.599424,1.453983,-1.698319,0.543582,1.018466,-1.698319,1,accepted
661,random_sample,47,-0.434579,1.586061,1.561729,0.599424,1.453983,1.443274,0.599424,1.453983,2.490471,0.201721,1.757023,2.490471,0,duplicate_candidate
662,random_sample,68,-0.481924,0.766888,-2.461726,-0.112435,0.117068,-2.751404,-0.112435,0.117068,2.484584,-0.508346,0.422443,2.484584,0,translation_collision
663,random_sample,104,0.114602,-0.015412,2.745566,-0.062175,-0.099498,2.677354,-0.062175,-0.099498,1.630156,-0.062175,-0.099498,1.630156,0,duplicate_candidate
664,random_sample,175,0.067262,0.841247,1.094706,0.403323,0.647184,1.355886,0.403323,0.647184,2.403083,0.116357,0.908426,2.403083,0,rotation_collision
665,random_sample,138,0.430452,0.545752,-1.505605,0.479571,0.412662,-1.698319,0.479571,0.412662,-2.745516,0.479571,0.412662,-2.745516,0,duplicate_candidate
666,random_sample,21,-0.026699,0.399079,-0.452928,0.114340,0.253012,-0.657009,0.114340,0.253012,0.390189,0.114340,0.253012,0.390189,0,duplicate_candidate
667,random_sample,67,-0.473228,0.290613,1.074695,-0.112435,0.117068,1.437386,-0.112435,0.117068,2.484584,-0.429451,0.361589,2.484584,0,translation_collision
668,lateral_motion,35,nan,nan,nan,0.677723,-0.238858,1.443274,0.677723,-0.238858,1.443274,0.419462,-0.205744,1.443274,1,accepted
669,random_sample,116,1.251849,1.349568,-1.700939,1.288937,1.472984,-1.629354,1.288937,1.472984,-1.629354,1.288937,1.472984,-1.629354,0,zero_motion
670,lateral_motion,41,nan,nan,nan,0.535835,0.958043,1.443274,0.535835,0.958043,1.443274,0.204177,1.000568,1.443274,0,lateral_segment_collision
671,lateral_motion,9,nan,nan,nan,0.328456,0.146840,1.437386,0.328456,0.146840,1.437386,0.620637,0.107628,1.437386,0,lateral_segment_collision
672,random_sample,40,0.931400,0.504313,1.563817,0.472246,0.462103,1.443274,0.472246,0.462103,0.396076,0.897639,0.639992,0.396076,0,translation_collision
673,random_sample,28,1.140052,-0.476838,-0.934448,0.852361,-0.222708,-0.600534,0.852361,-0.222708,-0.600534,1.169058,-0.439621,-0.600534,0,translation_collision
674,random_sample,61,0.237793,1.447981,0.728872,0.599424,1.453983,0.396076,0.599424,1.453983,1.443274,0.645421,1.812727,1.443274,0,translation_collision
675,random_sample,3,-0.309125,0.217617,1.979850,-0.112435,0.117068,2.484584,-0.112435,0.117068,2.484584,-0.112435,0.117068,2.484584,0,zero_motion
676,lateral_motion,164,nan,nan,nan,0.613861,1.460021,2.737280,0.613861,1.460021,2.737280,0.791512,1.875204,2.737280,0,lateral_segment_collision
677,random_sample,122,0.592401,0.175944,-2.579662,0.566261,0.027686,-2.745516,0.566261,0.027686,2.490471,0.566261,0.027686,2.490471,0,duplicate_candidate
678,random_sample,128,0.715738,0.329162,-0.963424,0.449377,0.177174,-0.651121,0.449377,0.177174,0.396076,0.732308,0.295489,0.396076,0,translation_collision
679,random_sample,37,0.521732,-0.314591,2.853526,0.677723,-0.238858,2.490471,0.677723,-0.238858,-2.745516,0.677723,-0.238858,-2.745516,0,duplicate_candidate
680,random_sample,113,0.451777,1.257605,-0.581244,0.599424,1.453983,-0.651121,0.599424,1.453983,-1.698319,0.599424,1.453983,-1.698319,0,duplicate_candidate
681,random_sample,125,0.924613,1.396925,-0.926198,0.997126,1.150944,-0.792917,0.997126,1.150944,0.254281,1.245326,1.215453,0.254281,1,accepted
682,random_sample,153,0.575925,1.921486,-0.229429,0.872974,1.568376,0.135038,0.872974,1.568376,1.182236,1.047793,1.995416,1.182236,0,translation_collision
683,random_sample,16,0.011283,0.196470,1.164330,0.114340,0.253012,1.437386,0.114340,0.253012,2.484584,0.114340,0.253012,2.484584,0,duplicate_candidate
684,random_sample,99,-0.330078,1.315998,1.813702,0.571184,1.233741,1.443274,0.571184,1.233741,2.490471,0.173482,1.536780,2.490471,0,duplicate_candidate
685,random_sample,172,1.493553,1.695234,-0.477872,1.288937,1.472984,-0.615569,1.288937,1.472984,0.431628,1.563327,1.599367,0.431628,0,translation_collision
686,random_sample,99,-0.080483,1.426527,1.532096,0.571184,1.233741,1.443274,0.571184,1.233741,2.490471,0.173482,1.536780,2.490471,0,duplicate_candidate
687,lateral_motion,100,nan,nan,nan,0.719574,1.207227,-2.745516,0.719574,1.207227,-2.745516,0.555802,1.598862,-2.745516,1,accepted
688,random_sample,31,0.302071,0.386708,0.732477,0.364215,0.355779,0.390189,0.364215,0.355779,1.437386,0.364215,0.355779,1.437386,0,duplicate_candidate
689,random_sample,158,-0.273093,1.922921,-1.919230,0.599424,1.453983,-1.698319,0.599424,1.453983,-2.745516,0.138133,1.261083,-2.745516,0,translation_collision
690,random_sample,116,1.375526,1.145075,-1.352041,1.288937,1.472984,-1.629354,1.288937,1.472984,-1.629354,1.269088,1.134417,-1.629354,1,accepted
691,random_sample,160,1.373236,1.925312,1.744164,1.184717,1.486509,1.313986,1.184717,1.486509,1.313986,1.306022,1.948432,1.313986,0,translation_collision
692,random_sample,41,0.893048,0.915630,0.959699,0.535835,0.958043,1.443274,0.535835,0.958043,0.396076,0.867708,1.096825,0.396076,0,rotation_collision
693,random_sample,120,0.388691,-0.308287,-1.269545,0.283477,-0.188308,-1.617457,0.283477,-0.188308,-1.617457,0.283477,-0.188308,-1.617457,0,zero_motion
694,random_sample,28,1.194591,-0.395534,-0.787100,0.852361,-0.222708,-0.600534,0.852361,-0.222708,-0.600534,1.168674,-0.439357,-0.600534,0,translation_collision
695,random_sample,122,0.979560,0.304801,-3.061590,0.566261,0.027686,-2.745516,0.566261,0.027686,2.490471,0.170465,0.329272,2.490471,1,accepted
696,lateral_motion,190,nan,nan,nan,0.114340,0.253012,2.484584,0.114340,0.253012,2.484584,0.363116,0.575543,2.484584,1,accepted
697,random_sample,103,0.696957,0.621756,-0.367736,0.512966,0.673114,-0.651121,0.512966,0.673114,-0.651121,0.512966,0.673114,-0.651121,0,zero_motion
698,random_sample,99,-0.286535,1.315722,1.442904,0.571184,1.233741,1.443274,0.571184,1.233741,2.490471,0.173482,1.536780,2.490471,0,duplicate_candidate
699,random_sample,178,0.892827,0.768094,-2.733625,0.997126,1.150944,-2.745516,0.997126,1.150944,-1.836769,0.892827,0.768094,-1.836769,0,translation_collision
700,random_sample,191,-0.353021,1.294177,-2.599745,0.555802,1.598862,-2.745516,0.555802,1.598862,-2.745516,0.094511,1.405961,-2.745516,0,translation_collision
701,lateral_motion,73,nan,nan,nan,1.288937,1.472984,-0.651121,1.288937,1.472984,-0.651121,1.498668,1.748231,-0.651121,0,lateral_segment_collision
702,random_sample,103,0.351939,0.866671,-1.044758,0.512966,0.673114,-0.651121,0.512966,0.673114,0.396076,0.745255,0.770251,0.396076,0,translation_collision
703,random_sample,192,1.237178,0.366136,-1.215390,1.269088,1.134417,-1.629354,1.269088,1.134417,-1.629354,1.239826,0.635274,-1.629354,0,translation_collision
704,random_sample,125,1.451529,0.901805,-1.035158,0.997126,1.150944,-0.792917,0.997126,1.150944,-0.792917,1.348011,0.794742,-0.792917,0,translation_collision
705,random_sample,191,-0.481151,1.441806,-2.447401,0.555802,1.598862,-2.745516,0.555802,1.598862,-2.745516,0.094511,1.405961,-2.745516,0,translation_collision
706,random_sample,158,0.506023,1.600324,-2.139377,0.599424,1.453983,-1.698319,0.599424,1.453983,-2.745516,0.599424,1.453983,-2.745516,0,duplicate_candidate
707,random_sample,98,0.194734,0.061094,0.580330,0.215601,-0.004587,0.396076,0.215601,-0.004587,1.443274,0.215601,-0.004587,1.443274,0,duplicate_candidate
708,lateral_motion,75,nan,nan,nan,0.364215,0.355779,1.437386,0.364215,0.355779,1.437386,-0.051706,0.411599,1.437386,0,lateral_segment_collision
709,random_sample,136,-0.374433,-0.223422,-0.765819,-0.104714,-0.138535,-0.651121,-0.104714,-0.138535,-1.698319,-0.140675,-0.419000,-1.698319,0,translation_collision
710,random_sample,66,0.814600,1.279595,0.970769,0.872974,1.568376,1.313986,0.872974,1.568376,0.266789,1.157173,1.646048,0.266789,1,accepted
711,lateral_motion,1,nan,nan,nan,0.283477,-0.188308,1.443274,0.283477,-0.188308,1.443274,-0.202809,-0.125957,1.443274,1,accepted
712,random_sample,151,0.543579,0.515826,0.680466,0.403323,0.647184,0.396421,0.403323,0.647184,-0.650776,0.403323,0.647184,-0.650776,0,rotation_collision
713,lateral_motion,80,nan,nan,nan,1.288937,1.472984,0.396076,1.288937,1.472984,0.396076,1.123159,1.869414,0.396076,0,lateral_segment_collision
714,random_sample,51,0.617826,1.517196,2.422101,0.599424,1.453983,2.490471,0.599424,1.453983,1.443274,0.599424,1.453983,1.443274,0,duplicate_candidate
715,lateral_motion,110,nan,nan,nan,0.784366,1.531322,-2.745516,0.784366,1.531322,-2.745516,0.641827,1.872182,-2.745516,0,lateral_segment_collision
716,random_sample,67,-0.187096,0.164572,1.318770,-0.112435,0.117068,1.437386,-0.112435,0.117068,2.484584,-0.112435,0.117068,2.484584,0,duplicate_candidate
717,random_sample,1,0.252920,-0.279988,1.306830,0.283477,-0.188308,1.443274,0.283477,-0.188308,2.490471,0.283477,-0.188308,2.490471,0,duplicate_candidate
718,random_sample,150,1.099685,0.406228,0.374782,1.184712,0.015324,0.396076,1.184712,0.015324,1.443274,1.235589,0.412120,1.443274,0,rotation_collision
719,random_sample,169,0.147117,1.076824,2.464212,0.565873,1.244576,2.490471,0.565873,1.244576,-2.760571,0.147117,1.076824,-2.760571,0,translation_collision
720,random_sample,21,-0.425880,0.751228,-0.775583,0.114340,0.253012,-0.657009,0.114340,0.253012,0.390189,0.576759,0.443193,0.390189,0,translation_collision
721,random_sample,166,-0.061451,-0.440168,2.552089,-0.104714,-0.138535,2.490471,-0.104714,-0.138535,-2.745516,-0.385843,-0.256096,-2.745516,0,translation_collision
722,random_sample,160,1.161622,1.479167,1.159047,1.184717,1.486509,1.313986,1.184717,1.486509,2.361184,1.184717,1.486509,2.361184,0,duplicate_candidate
723,random_sample,166,0.039037,-0.470987,2.108330,-0.104714,-0.138535,2.490471,-0.104714,-0.138535,-2.745516,-0.438874,-0.278272,-2.745516,0,translation_collision
724,random_sample,175,0.054868,0.863600,0.912355,0.403323,0.647184,1.355886,0.403323,0.647184,2.403083,0.099998,0.923319,2.403083,0,rotation_collision
725,random_sample,40,0.766889,0.382986,1.179064,0.472246,0.462103,1.443274,0.472246,0.462103,0.396076,0.753708,0.579804,0.396076,0,translation_collision
726,random_sample,115,0.931371,0.118256,-1.310533,0.449377,0.177174,-1.698319,0.449377,0.177174,-0.651121,0.835611,-0.117127,-0.651121,1,accepted
727,random_sample,37,1.256064,-0.040966,2.416466,0.677723,-0.238858,2.490471,0.677723,-0.238858,1.443274,0.741311,0.257082,1.443274,0,translation_collision
728,lateral_motion,119,nan,nan,nan,0.334160,1.656108,2.490471,0.334160,1.656108,2.490471,0.525250,1.906890,2.490471,0,lateral_segment_collision
729,random_sample,1,0.070175,-0.396543,1.140822,0.283477,-0.188308,1.443274,0.283477,-0.188308,2.490471,0.046372,-0.007640,2.490471,1,accepted
