iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1939,random_sample,45,-0.477384,-0.210851,2.289206,-0.254891,-0.211551,2.504859,-0.254891,-0.211551,2.504859,-0.254891,-0.211551,2.504859,0,zero_motion
1940,random_sample,95,0.945253,-0.060532,0.598127,0.891843,-0.027788,0.395269,0.891843,-0.027788,-0.549966,0.891843,-0.027788,-0.549966,0,duplicate_candidate
1941,random_sample,587,-0.246093,0.705505,-1.794584,-0.035443,0.063849,-1.878206,-0.035443,0.063849,-2.925403,-0.523804,-0.043405,-2.925403,0,rotation_collision
1942,lateral_motion,188,nan,nan,nan,0.672168,0.221158,2.310584,0.672168,0.221158,2.310584,0.936040,0.461995,2.310584,0,lateral_segment_collision
1943,random_sample,517,0.637854,1.130176,0.933419,0.812636,1.031027,1.044778,0.812636,1.031027,2.091976,0.812636,1.031027,2.091976,0,rotation_collision
1944,random_sample,520,-0.288418,0.070719,0.493132,-0.254891,-0.211551,0.410464,-0.254891,-0.211551,1.457661,-0.222801,0.070886,1.457661,1,accepted
1945,random_sample,554,0.623373,1.452274,-0.354347,0.536806,1.379888,-0.420192,0.536806,1.379888,0.627006,0.536806,1.379888,0.627006,0,duplicate_candidate
1946,random_sample,455,-0.226788,0.294775,3.051264,-0.246274,0.029172,3.139173,-0.246274,0.029172,2.091976,-0.378874,0.260131,2.091976,0,translation_collision
1947,random_sample,321,0.367139,1.624906,-1.689485,0.476615,1.797305,-1.670655,0.476615,1.797305,-1.670655,0.476615,1.797305,-1.670655,0,zero_motion
1948,random_sample,442,-0.448501,1.565763,-0.237508,-0.100027,1.664426,-0.420192,-0.100027,1.664426,-1.467389,-0.062643,1.304189,-1.467389,0,translation_collision
1949,random_sample,87,0.117014,1.191456,-2.980452,0.147869,1.437934,-2.925403,0.147869,1.437934,-1.878206,0.147869,1.437934,-1.878206,0,duplicate_candidate
1950,random_sample,525,-0.288799,-0.355170,1.557768,-0.254891,-0.211551,1.457661,-0.254891,-0.211551,2.504859,-0.254891,-0.211551,2.504859,0,duplicate_candidate
1951,random_sample,487,0.920004,0.491212,-1.138454,0.808018,0.451366,-1.049617,0.808018,0.451366,-0.002420,0.808018,0.451366,-0.002420,0,rotation_collision
1952,random_sample,548,0.749544,1.743234,2.108954,0.582273,1.604305,2.237140,0.582273,1.604305,1.189942,0.582273,1.604305,1.189942,0,duplicate_candidate
1953,random_sample,498,0.856407,0.198136,2.761301,0.806549,-0.187436,2.757517,0.806549,-0.187436,1.710319,0.752481,0.197568,1.710319,1,accepted
1954,random_sample,270,0.694329,1.812746,2.907376,0.476615,1.797305,2.706186,0.476615,1.797305,1.658988,0.476615,1.797305,1.658988,0,duplicate_candidate
1955,random_sample,370,1.050121,-0.015417,-1.967074,1.154208,-0.111082,-2.046204,1.154208,-0.111082,-3.093401,1.154208,-0.111082,-3.093401,0,duplicate_candidate
1956,random_sample,541,-0.459723,1.122825,2.849507,-0.100027,1.664426,2.721401,-0.100027,1.664426,-2.514587,-0.504921,1.371065,-2.514587,0,translation_collision
1957,random_sample,584,0.151424,1.947899,-2.058263,0.274979,1.685733,-1.939975,0.274979,1.685733,-2.987172,-0.011394,1.641156,-2.987172,1,accepted
1958,random_sample,158,-0.425817,1.800860,-2.476579,-0.162395,1.739414,-2.736299,-0.162395,1.739414,-2.736299,-0.410975,1.632762,-2.736299,0,translation_collision
1959,random_sample,573,0.133657,0.561624,0.395129,0.444207,0.244076,0.410464,0.444207,0.244076,1.457661,0.494350,0.685396,1.457661,0,translation_collision
1960,random_sample,519,0.143887,0.496343,-2.336970,0.504873,0.500932,-2.337192,0.504873,0.500932,-3.128881,0.143887,0.496343,-3.128881,0,translation_collision
1961,random_sample,3,0.855583,-0.331164,1.978927,0.958697,-0.289525,2.091976,0.958697,-0.289525,3.139173,0.958697,-0.289525,3.139173,0,duplicate_candidate
1962,random_sample,413,1.485265,1.444198,-1.220884,1.281852,1.383035,-0.916354,1.281852,1.383035,0.130843,1.281852,1.383035,0.130843,0,duplicate_candidate
1963,random_sample,494,1.443025,0.731552,0.430420,1.195895,0.099070,0.395269,1.195895,0.099070,1.198306,1.377863,0.564782,1.198306,0,translation_collision
1964,lateral_motion,102,nan,nan,nan,0.435221,-0.265835,-0.831008,0.435221,-0.265835,-0.831008,0.154177,-0.522344,-0.831008,0,lateral_segment_collision
1965,random_sample,374,0.502352,0.731784,2.505579,0.641023,0.579191,2.384382,0.641023,0.579191,2.384382,0.641023,0.579191,2.384382,0,zero_motion
1966,random_sample,144,0.326115,-0.488461,-1.348616,0.331086,-0.262438,-1.623404,0.331086,-0.262438,-1.623404,0.331086,-0.262438,-1.623404,0,zero_motion
1967,random_sample,322,0.358530,1.620619,1.077484,0.385309,1.642133,1.263387,0.385309,1.642133,2.310584,0.385309,1.642133,2.310584,0,duplicate_candidate
1968,random_sample,388,-0.006430,1.498866,1.579311,-0.100027,1.664426,1.508514,-0.100027,1.664426,0.461317,-0.100027,1.664426,0.461317,0,duplicate_candidate
1969,random_sample,503,1.234162,0.915778,-1.887892,1.032552,1.328283,-1.878206,1.032552,1.328283,-1.878206,0.893622,0.890670,-1.878206,0,translation_collision
1970,random_sample,209,0.187981,0.763057,0.800521,0.504873,0.500932,1.044778,0.504873,0.500932,2.091976,0.300108,0.857586,2.091976,0,translation_collision
1971,random_sample,496,1.495687,-0.010224,-1.211688,1.154208,-0.111082,-0.999006,1.154208,-0.111082,0.048191,1.509857,-0.093930,0.048191,0,translation_collision
1972,random_sample,513,0.935854,1.068625,0.672659,0.803590,1.167631,0.571001,0.803590,1.167631,-0.476197,0.803590,1.167631,-0.476197,0,duplicate_candidate
1973,random_sample,601,-0.259672,0.764581,1.617106,-0.222801,0.070886,1.457661,-0.222801,0.070886,1.457661,-0.166354,0.567689,1.457661,0,translation_collision
1974,random_sample,144,0.520895,-0.393171,-1.488440,0.331086,-0.262438,-1.623404,0.331086,-0.262438,-0.603143,0.331086,-0.262438,-0.603143,0,duplicate_candidate
1975,random_sample,449,1.281958,1.836486,1.199593,1.124591,1.652443,1.200667,1.124591,1.652443,1.200667,1.124591,1.652443,1.200667,0,zero_motion
1976,random_sample,457,0.968282,0.605691,-2.749894,0.834185,0.277416,-2.925403,0.834185,0.277416,2.310584,0.595133,0.539333,2.310584,1,accepted
1977,random_sample,477,-0.482825,0.154684,-0.245451,-0.254891,-0.211551,-0.636734,-0.254891,-0.211551,0.410464,0.140649,-0.039419,0.410464,1,accepted
1978,random_sample,65,1.034193,-0.279145,1.056083,0.958697,-0.289525,1.044778,0.958697,-0.289525,0.136645,0.958697,-0.289525,0.136645,0,duplicate_candidate
1979,random_sample,428,0.068505,1.938086,2.541764,-0.162395,1.739414,2.544844,-0.162395,1.739414,1.497647,-0.140133,2.043206,1.497647,0,translation_collision
1980,random_sample,431,0.705369,0.778978,-1.751236,0.673729,0.716634,-1.804408,0.673729,0.716634,-0.757210,0.673729,0.716634,-0.757210,0,duplicate_candidate
1981,random_sample,369,-0.465153,1.946631,-1.532658,-0.162395,1.739414,-1.689102,-0.162395,1.739414,-2.736299,-0.499553,1.594757,-2.736299,0,translation_collision
1982,random_sample,442,-0.457232,0.797943,-0.203676,-0.100027,1.664426,-0.420192,-0.100027,1.664426,-1.467389,-0.048416,1.167097,-1.467389,0,translation_collision
1983,lateral_motion,85,nan,nan,nan,1.124591,1.652443,0.216189,1.124591,1.652443,0.216189,1.186718,1.369558,0.216189,1,accepted
1984,random_sample,604,0.701563,-0.218830,1.816683,0.806549,-0.187436,1.710319,0.806549,-0.187436,2.757517,0.806549,-0.187436,2.757517,0,duplicate_candidate
1985,random_sample,586,0.248683,0.125174,2.902499,0.203577,-0.012033,2.803566,0.203577,-0.012033,1.756368,0.203577,-0.012033,1.756368,0,duplicate_candidate
1986,random_sample,247,0.176823,1.075070,2.553349,0.238084,1.440053,2.555712,0.238084,1.440053,-2.680276,-0.093319,1.275317,-2.680276,0,translation_collision
1987,random_sample,602,0.710525,1.527281,0.784414,0.536806,1.379888,0.627006,0.536806,1.379888,0.627006,0.536806,1.379888,0.627006,0,zero_motion
1988,random_sample,451,0.145008,1.615314,2.706769,0.180890,1.589828,2.706186,0.180890,1.589828,2.706186,0.180890,1.589828,2.706186,0,zero_motion
1989,random_sample,9,1.149556,-0.032836,2.310946,1.154208,-0.111082,2.310584,1.154208,-0.111082,2.310584,1.154208,-0.111082,2.310584,0,zero_motion
1990,random_sample,605,0.912086,0.338456,1.624362,0.752481,0.197568,1.710319,0.752481,0.197568,0.723191,0.752481,0.197568,0.723191,0,duplicate_candidate
1991,random_sample,485,0.487775,1.521632,-0.956761,0.506519,1.426801,-0.831008,0.506519,1.426801,0.216189,0.506519,1.426801,0.216189,0,duplicate_candidate
1992,random_sample,11,1.342242,-0.157848,1.282012,1.154208,-0.111082,1.263387,1.154208,-0.111082,0.216189,1.154208,-0.111082,0.216189,0,duplicate_candidate
1993,random_sample,375,0.273861,1.164964,-0.396466,0.520654,1.299248,-0.435407,0.520654,1.299248,-1.482604,0.545400,1.019379,-1.482604,0,translation_collision
1994,random_sample,591,0.092027,0.358197,-0.955006,0.408012,0.155956,-0.882949,0.408012,0.155956,-1.930146,0.276079,-0.195245,-1.930146,1,accepted
1995,random_sample,158,-0.191618,1.932123,-2.455324,-0.162395,1.739414,-2.736299,-0.162395,1.739414,2.499689,-0.162395,1.739414,2.499689,0,duplicate_candidate
1996,random_sample,3,1.137950,-0.399953,1.989396,0.958697,-0.289525,2.091976,0.958697,-0.289525,1.044778,0.958697,-0.289525,1.044778,0,duplicate_candidate
1997,lateral_motion,382,nan,nan,nan,0.571746,1.583210,0.405294,0.571746,1.583210,0.405294,0.405709,1.970200,0.405294,0,lateral_segment_collision
1998,lateral_motion,239,nan,nan,nan,1.281852,1.383035,-2.925403,1.281852,1.383035,-2.925403,1.214901,1.687880,-2.925403,1,accepted
1999,random_sample,429,-0.385814,0.601170,0.680848,-0.275584,0.158265,1.263387,-0.275584,0.158265,1.263387,-0.137477,0.593285,1.263387,0,translation_collision
2000,random_sample,523,0.654658,0.280997,-1.422033,0.540501,0.115757,-1.213543,0.540501,0.115757,-0.166345,0.540501,0.115757,-0.166345,0,duplicate_candidate
2001,random_sample,562,0.921154,1.224003,-1.417500,0.803590,1.167631,-1.482604,0.803590,1.167631,-0.435407,0.803590,1.167631,-0.435407,0,duplicate_candidate
2002,random_sample,455,-0.148653,0.020117,-3.075891,-0.246274,0.029172,3.139173,-0.246274,0.029172,-2.096815,-0.246274,0.029172,-2.096815,0,duplicate_candidate
2003,random_sample,493,1.158863,0.312288,0.008568,1.091476,-0.060825,-0.002420,1.091476,-0.060825,1.044778,1.281845,0.267069,1.044778,0,translation_collision
2004,random_sample,257,-0.128431,1.907749,-0.095966,-0.162395,1.739414,0.154420,-0.162395,1.739414,1.201618,-0.162395,1.739414,1.201618,0,duplicate_candidate
2005,random_sample,325,0.654936,1.298196,-1.453723,0.520654,1.299248,-1.482604,0.520654,1.299248,-0.435407,0.520654,1.299248,-0.435407,0,duplicate_candidate
2006,random_sample,454,-0.006306,0.988162,0.879881,0.303876,1.483962,0.627006,0.303876,1.483962,-0.420192,0.760381,1.279994,-0.420192,1,accepted
2007,random_sample,343,0.736844,0.077750,-1.576290,0.891843,-0.027788,-1.699127,0.891843,-0.027788,-2.746324,0.891843,-0.027788,-2.746324,0,duplicate_candidate
2008,random_sample,167,0.073466,-0.328766,-0.043969,0.478171,-0.255482,-0.166345,0.478171,-0.255482,-1.213543,0.621999,-0.640801,-1.213543,0,translation_collision
2009,random_sample,179,-0.144513,-0.183447,1.120326,-0.144280,-0.226020,1.457661,-0.144280,-0.226020,1.457661,-0.144280,-0.226020,1.457661,0,zero_motion
2010,random_sample,418,-0.039790,1.662229,0.395245,-0.100027,1.664426,0.461317,-0.100027,1.664426,0.461317,-0.100027,1.664426,0.461317,0,zero_motion
2011,random_sample,326,1.048890,0.230749,1.820600,0.944707,0.267897,2.091976,0.944707,0.267897,1.044778,0.944707,0.267897,1.044778,0,rotation_collision
2012,random_sample,564,-0.265208,0.224812,2.547834,-0.114129,0.039345,2.504859,-0.114129,0.039345,2.504859,-0.114129,0.039345,2.504859,0,zero_motion
2013,random_sample,10,0.430049,0.439639,-2.880540,0.564729,0.338874,-2.925403,0.564729,0.338874,2.499256,0.564729,0.338874,2.499256,0,duplicate_candidate
2014,random_sample,197,0.153007,-0.497792,-1.023100,0.302218,-0.211749,-0.831008,0.302218,-0.211749,-1.878206,0.204596,-0.519246,-1.878206,0,translation_collision
2015,random_sample,345,0.881117,1.993123,-0.473161,0.476615,1.797305,-0.435407,0.476615,1.797305,0.450844,0.881117,1.993123,0.450844,0,translation_collision
2016,random_sample,518,-0.451000,0.997423,0.259171,-0.162395,1.739414,0.342639,-0.162395,1.739414,-0.704558,0.218554,1.415566,-0.704558,1,accepted
2017,lateral_motion,238,nan,nan,nan,0.758193,0.948261,-1.878206,0.758193,0.948261,-1.878206,1.142236,0.826337,-1.878206,0,lateral_segment_collision
2018,random_sample,287,0.309856,1.790839,0.118634,0.385309,1.642133,0.216189,0.385309,1.642133,1.263387,0.385309,1.642133,1.263387,0,duplicate_candidate
2019,random_sample,325,0.052630,0.763251,-1.339195,0.520654,1.299248,-1.482604,0.520654,1.299248,-2.288597,0.191789,0.922621,-2.288597,0,translation_collision
2020,random_sample,315,-0.497978,1.802114,2.345836,-0.066691,1.673015,2.310584,-0.066691,1.673015,2.310584,-0.370181,2.005534,2.310584,0,translation_collision
2021,random_sample,498,0.885714,0.249918,2.818467,0.806549,-0.187436,2.757517,0.806549,-0.187436,1.710319,0.744737,0.252706,1.710319,1,accepted
2022,random_sample,218,0.134874,0.416156,1.565525,0.364331,0.114618,1.457661,0.364331,0.114618,1.457661,0.407108,0.491110,1.457661,0,translation_collision
2023,random_sample,366,0.173132,0.075517,0.122134,0.203577,-0.012033,0.164249,0.203577,-0.012033,1.211447,0.203577,-0.012033,1.211447,0,duplicate_candidate
2024,random_sample,499,1.341847,-0.241641,1.587398,1.195895,0.099070,1.442466,1.195895,0.099070,0.395269,1.537971,0.241794,0.395269,0,translation_collision
2025,random_sample,325,0.648956,1.290299,-1.234669,0.520654,1.299248,-1.482604,0.520654,1.299248,-0.435407,0.520654,1.299248,-0.435407,0,duplicate_candidate
2026,random_sample,545,1.200689,1.655874,-1.324901,1.124591,1.652443,-1.634342,1.124591,1.652443,-0.587144,1.124591,1.652443,-0.587144,0,duplicate_candidate
2027,random_sample,460,0.594299,0.541381,-2.109826,0.471913,0.444162,-2.096815,0.471913,0.444162,-1.049617,0.471913,0.444162,-1.049617,0,duplicate_candidate
2028,random_sample,608,1.277744,1.532900,-0.168885,1.281852,1.383035,0.130843,1.281852,1.383035,1.178041,1.281852,1.383035,1.178041,0,duplicate_candidate
2029,random_sample,270,0.261664,1.936497,2.888838,0.476615,1.797305,2.706186,0.476615,1.797305,2.706186,0.244425,1.905315,2.706186,0,translation_collision
2030,random_sample,387,1.092159,1.552984,1.736411,1.107698,1.662249,1.423727,1.107698,1.662249,0.376530,1.107698,1.662249,0.376530,0,duplicate_candidate
2031,random_sample,424,0.649109,-0.192000,2.997818,0.654789,-0.135168,-3.093401,0.654789,-0.135168,-2.046204,0.654789,-0.135168,-2.046204,0,duplicate_candidate
2032,random_sample,314,0.190815,1.320988,2.179563,0.147869,1.437934,2.310584,0.147869,1.437934,-2.925403,0.147869,1.437934,-2.925403,0,duplicate_candidate
2033,random_sample,187,0.922264,-0.045769,2.316256,0.901795,-0.030432,2.310584,0.901795,-0.030432,1.263387,0.901795,-0.030432,1.263387,0,duplicate_candidate
2034,random_sample,608,1.450604,1.410537,-0.059219,1.281852,1.383035,0.130843,1.281852,1.383035,0.130843,1.281852,1.383035,0.130843,0,zero_motion
2035,random_sample,305,-0.059718,1.573138,-0.773796,0.035912,1.493191,-0.892777,0.035912,1.493191,-1.939975,0.035912,1.493191,-1.939975,0,duplicate_candidate
2036,random_sample,518,-0.400277,1.939984,0.318675,-0.162395,1.739414,0.342639,-0.162395,1.739414,1.389837,-0.106395,2.045487,1.389837,0,translation_collision
2037,random_sample,529,1.123434,0.501936,0.929380,0.691462,0.317257,0.927817,0.691462,0.317257,0.927817,0.973142,0.693239,0.927817,0,translation_collision
2038,random_sample,448,0.764908,-0.164396,-3.096225,0.668561,-0.134504,-3.093401,0.668561,-0.134504,-2.046204,0.668561,-0.134504,-2.046204,0,duplicate_candidate
2039,lateral_motion,97,nan,nan,nan,0.890785,1.266285,-0.831008,0.890785,1.266285,-0.831008,1.160251,1.512227,-0.831008,1,accepted
2040,random_sample,280,-0.368366,1.069730,-1.236173,0.066217,1.455562,-0.892777,0.066217,1.455562,-1.939975,-0.114207,0.989250,-1.939975,0,rotation_collision
2041,random_sample,378,1.003360,0.080699,-1.014056,0.988381,0.137215,-1.049617,0.988381,0.137215,-1.049617,0.988381,0.137215,-1.049617,0,zero_motion
2042,random_sample,529,0.537044,0.276151,0.998948,0.691462,0.317257,0.927817,0.691462,0.317257,1.975015,0.691462,0.317257,1.975015,0,duplicate_candidate
2043,random_sample,581,0.470414,-0.451923,1.086337,0.478171,-0.255482,0.880852,0.478171,-0.255482,-0.166345,0.478171,-0.255482,-0.166345,0,duplicate_candidate
2044,random_sample,523,0.423461,-0.087983,-1.259149,0.540501,0.115757,-1.213543,0.540501,0.115757,-2.092225,0.540501,0.115757,-2.092225,0,duplicate_candidate
2045,random_sample,617,1.057885,0.411891,0.825224,0.752481,0.197568,0.723191,0.752481,0.197568,0.723191,1.032195,0.444481,0.723191,0,translation_collision
2046,random_sample,498,1.418587,-0.411915,2.784238,0.806549,-0.187436,2.757517,0.806549,-0.187436,1.710319,0.737014,0.307706,1.710319,1,accepted
2047,random_sample,492,-0.376816,-0.464424,-2.528698,-0.254891,-0.211551,-2.516917,-0.254891,-0.211551,-2.516917,-0.482607,-0.375732,-2.516917,0,translation_collision
2048,random_sample,461,0.913343,1.796805,2.548624,1.107698,1.662249,2.470925,1.107698,1.662249,2.470925,1.107698,1.662249,2.470925,0,zero_motion
2049,random_sample,628,1.033610,1.627165,-0.424317,1.124591,1.652443,-0.587144,1.124591,1.652443,-1.634342,1.124591,1.652443,-1.634342,0,duplicate_candidate
2050,random_sample,576,-0.300772,1.753579,2.523668,-0.178529,1.716520,2.555712,-0.178529,1.716520,2.555712,-0.178529,1.716520,2.555712,0,zero_motion
2051,random_sample,402,-0.352637,-0.054608,2.275518,-0.275584,0.158265,2.310584,-0.275584,0.158265,-2.925403,-0.275584,0.158265,-2.925403,0,duplicate_candidate
2052,random_sample,515,-0.145214,1.160783,-1.992979,-0.292117,1.404143,-1.939975,-0.292117,1.404143,-1.027700,-0.145214,1.160783,-1.027700,0,rotation_collision
2053,random_sample,45,-0.403853,-0.044723,2.771478,-0.254891,-0.211551,2.504859,-0.254891,-0.211551,2.504859,-0.254891,-0.211551,2.504859,0,zero_motion
2054,random_sample,84,0.572520,1.630725,0.006489,0.636230,1.545188,0.216189,0.636230,1.545188,1.263387,0.636230,1.545188,1.263387,0,duplicate_candidate
2055,random_sample,55,1.328540,0.021729,-2.709217,1.154208,-0.111082,-2.925403,1.154208,-0.111082,2.310584,1.154208,-0.111082,2.310584,0,duplicate_candidate
2056,random_sample,33,1.111325,0.615879,0.313055,0.857315,0.403132,0.216189,0.857315,0.403132,0.216189,1.180936,0.474206,0.216189,0,translation_collision
2057,random_sample,607,-0.405544,1.452495,-2.992540,-0.011394,1.641156,-2.987172,-0.011394,1.641156,-2.987172,-0.443170,1.573946,-2.987172,0,translation_collision
2058,random_sample,303,-0.157408,-0.283048,-2.197034,0.128057,-0.287516,-2.096815,0.128057,-0.287516,3.139173,-0.157442,-0.286825,3.139173,1,accepted
2059,random_sample,477,-0.345610,0.505442,-0.694857,-0.254891,-0.211551,-0.636734,-0.254891,-0.211551,0.410464,0.203577,-0.012033,0.410464,1,accepted
2060,random_sample,196,1.443442,0.886374,-0.627782,1.004525,1.238942,-0.670668,1.004525,1.238942,-0.670668,1.396228,0.928188,-0.670668,0,translation_collision
2061,random_sample,384,0.736068,0.467559,-1.852740,0.588760,0.445330,-1.771976,0.588760,0.445330,-0.724779,0.588760,0.445330,-0.724779,0,duplicate_candidate
2062,lateral_motion,595,nan,nan,nan,0.107878,1.739907,1.263387,0.107878,1.739907,1.263387,-0.333779,1.880121,1.263387,0,lateral_segment_collision
2063,random_sample,477,-0.100344,-0.435803,-0.310565,-0.254891,-0.211551,-0.636734,-0.254891,-0.211551,-0.636734,-0.035912,-0.373482,-0.636734,0,translation_collision
