iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2363,random_sample,708,1.127995,0.033521,1.064994,1.237391,-0.137066,1.028227,1.237391,-0.137066,2.075424,1.237391,-0.137066,2.075424,0,duplicate_candidate
2364,random_sample,359,1.233026,0.772696,3.107222,1.105882,1.104313,-3.132355,1.105882,1.104313,-2.085158,0.931153,0.795112,-2.085158,0,translation_collision
2365,random_sample,761,0.769841,0.428461,-1.650418,0.446889,0.312343,-1.691956,0.446889,0.312343,-0.644758,0.721184,0.106082,-0.644758,0,translation_collision
2366,random_sample,230,-0.389036,1.883272,1.964688,0.047599,1.741176,2.103633,0.047599,1.741176,2.103633,-0.185652,2.136695,2.103633,0,translation_collision
2367,random_sample,680,1.397564,1.729209,-1.617795,1.204794,1.696428,-1.251775,1.204794,1.696428,-0.204578,1.204794,1.696428,-0.204578,0,duplicate_candidate
2368,random_sample,473,-0.276058,0.619001,-1.442154,0.017201,0.140188,-1.520107,0.017201,0.140188,-2.567304,-0.402589,-0.131431,-2.567304,0,translation_collision
2369,lateral_motion,300,nan,nan,nan,0.213747,1.459442,-1.037960,0.213747,1.459442,-1.037960,-0.157224,1.240668,-1.037960,0,lateral_segment_collision
2370,random_sample,388,1.070256,-0.212257,-1.516030,1.030300,-0.130843,-1.698319,1.030300,-0.130843,-1.698319,1.030300,-0.130843,-1.698319,0,zero_motion
2371,random_sample,55,1.174222,0.259542,1.536535,1.030300,-0.130843,1.443274,1.030300,-0.130843,1.443274,1.083214,0.281848,1.443274,0,translation_collision
2372,random_sample,401,1.118080,1.766641,0.607123,1.129784,1.652985,0.539921,1.129784,1.652985,1.587119,1.129784,1.652985,1.587119,0,duplicate_candidate
2373,random_sample,471,0.255155,0.866121,1.056382,0.504720,0.733674,1.054589,0.504720,0.733674,2.101787,0.361649,0.977304,2.101787,0,translation_collision
2374,random_sample,257,1.288792,1.743866,2.519175,1.148884,1.785575,2.387197,1.148884,1.785575,1.340000,1.148884,1.785575,1.340000,0,duplicate_candidate
2375,random_sample,448,0.141429,0.861592,2.454997,0.501632,0.761952,2.496834,0.501632,0.761952,2.496834,0.202930,0.986565,2.496834,0,translation_collision
2376,random_sample,221,0.065856,0.349039,-2.665440,0.017201,0.140188,-2.672984,0.017201,0.140188,2.563004,0.017201,0.140188,2.563004,0,duplicate_candidate
2377,random_sample,638,-0.129182,0.446889,2.749762,0.166921,0.345103,2.563004,0.166921,0.345103,2.563004,-0.095225,0.516325,2.563004,0,translation_collision
2378,random_sample,727,0.457566,1.347490,-0.038277,0.488249,1.413600,0.121142,0.488249,1.413600,-0.926055,0.488249,1.413600,-0.926055,0,duplicate_candidate
2379,random_sample,526,-0.073491,0.632468,-2.841301,0.346051,0.399127,-2.917640,0.346051,0.399127,-2.917640,-0.122027,0.292511,-2.917640,0,translation_collision
2380,random_sample,655,1.173522,1.439448,0.752694,0.993802,1.523289,0.601081,0.993802,1.523289,-0.436500,0.993802,1.523289,-0.436500,0,duplicate_candidate
2381,random_sample,708,1.075631,-0.353962,1.020468,1.237391,-0.137066,1.028227,1.237391,-0.137066,2.075424,1.106573,0.099782,2.075424,0,translation_collision
2382,random_sample,439,0.746195,1.903671,2.843255,0.948985,1.749503,2.723720,0.948985,1.749503,2.723720,0.716166,1.852880,2.723720,0,translation_collision
2383,random_sample,127,0.672679,1.710721,2.399352,0.678502,1.739669,2.318348,0.678502,1.739669,-2.917640,0.678502,1.739669,-2.917640,0,duplicate_candidate
2384,random_sample,84,0.438240,-0.493098,0.334519,0.385331,-0.201367,0.396076,0.385331,-0.201367,-0.651121,0.621160,-0.381063,-0.651121,0,translation_collision
2385,random_sample,504,-0.390830,-0.059293,0.195767,-0.153668,-0.238822,0.223953,-0.153668,-0.238822,1.271150,-0.065866,0.045374,1.271150,1,accepted
2386,random_sample,230,0.006811,1.847847,2.095094,0.047599,1.741176,2.103633,0.047599,1.741176,2.103633,0.047599,1.741176,2.103633,0,zero_motion
2387,random_sample,589,1.402441,1.152540,1.478146,1.291440,1.197705,1.529631,1.291440,1.197705,0.482433,1.291440,1.197705,0.482433,0,duplicate_candidate
2388,random_sample,286,0.196314,0.091826,-1.250196,0.117867,0.052039,-1.039806,0.117867,0.052039,0.007392,0.117867,0.052039,0.007392,0,duplicate_candidate
2389,random_sample,364,1.108276,1.717537,2.009982,1.258631,1.762995,2.096658,1.258631,1.762995,-3.139330,1.258631,1.762995,-3.139330,0,duplicate_candidate
2390,random_sample,66,0.768286,-0.112183,-0.541902,0.751166,-0.036499,-0.578589,0.751166,-0.036499,-0.578589,0.751166,-0.036499,-0.578589,0,zero_motion
2391,random_sample,105,0.483848,0.104921,-1.291585,0.409954,0.118569,-1.022530,0.409954,0.118569,-0.182639,0.409954,0.118569,-0.182639,0,duplicate_candidate
2392,random_sample,473,0.204207,0.191217,-1.360405,0.017201,0.140188,-1.520107,0.017201,0.140188,-0.472909,0.017201,0.140188,-0.472909,0,duplicate_candidate
2393,random_sample,764,1.420648,-0.158079,1.952209,1.237391,-0.137066,2.075424,1.237391,-0.137066,1.028227,1.237391,-0.137066,1.028227,0,duplicate_candidate
2394,random_sample,224,-0.199480,-0.390662,3.060738,-0.202592,-0.276996,-3.032039,-0.202592,-0.276996,-1.984841,-0.202592,-0.276996,-1.984841,0,duplicate_candidate
2395,random_sample,388,1.345483,0.138558,-1.687508,1.030300,-0.130843,-1.698319,1.030300,-0.130843,-0.651121,1.360098,-0.382141,-0.651121,0,translation_collision
2396,random_sample,318,0.784835,0.441959,-2.534907,0.523305,0.112329,-2.672984,0.523305,0.112329,2.563004,0.171016,0.342428,2.563004,1,accepted
2397,lateral_motion,472,nan,nan,nan,0.937799,-0.205305,2.409082,0.937799,-0.205305,2.409082,1.140880,0.020479,2.409082,0,lateral_segment_collision
2398,random_sample,159,0.642352,-0.123796,2.269823,0.571767,-0.055980,2.318348,0.571767,-0.055980,1.271150,0.571767,-0.055980,1.271150,0,duplicate_candidate
2399,random_sample,372,-0.406397,1.993376,-0.664193,0.047599,1.741176,-0.866166,0.047599,1.741176,-1.913364,-0.120354,1.270229,-1.913364,0,translation_collision
2400,random_sample,522,-0.320263,1.834927,2.879674,-0.251207,1.792526,2.971406,-0.251207,1.792526,2.971406,-0.251207,1.792526,2.971406,0,zero_motion
2401,random_sample,493,0.319199,0.695034,2.160438,0.504720,0.733674,2.101787,0.504720,0.733674,-3.134201,0.504720,0.733674,-3.134201,0,duplicate_candidate
2402,random_sample,744,0.672969,1.016133,-0.930816,0.710337,1.077921,-0.926055,0.710337,1.077921,-1.973253,0.710337,1.077921,-1.973253,0,duplicate_candidate
2403,random_sample,448,0.316054,0.818588,2.624628,0.501632,0.761952,2.496834,0.501632,0.761952,2.496834,0.501632,0.761952,2.496834,0,zero_motion
2404,random_sample,740,0.353745,0.818245,-0.100205,0.522744,0.765433,0.007392,0.522744,0.765433,1.054589,0.522744,0.765433,1.054589,0,duplicate_candidate
2405,lateral_motion,42,nan,nan,nan,-0.015765,0.021601,-2.917640,-0.015765,0.021601,-2.917640,0.090726,-0.445929,-2.917640,0,lateral_segment_collision
2406,lateral_motion,357,nan,nan,nan,0.468699,0.054632,0.007392,0.468699,0.054632,0.007392,0.471506,-0.324982,0.007392,0,lateral_segment_collision
2407,random_sample,515,-0.222640,0.839452,-0.794375,0.419905,0.417591,-0.843657,0.419905,0.417591,-1.890854,0.262595,-0.057018,-1.890854,1,accepted
2408,random_sample,609,-0.065169,0.033257,1.402615,-0.113949,0.045321,1.443274,-0.113949,0.045321,0.396076,-0.113949,0.045321,0.396076,0,duplicate_candidate
2409,random_sample,423,-0.349822,1.417921,0.143042,0.047599,1.741176,0.181031,0.047599,1.741176,-0.866166,0.371475,1.360251,-0.866166,0,duplicate_candidate
2410,lateral_motion,526,nan,nan,nan,0.346051,0.399127,-2.917640,0.346051,0.399127,-2.917640,0.426029,0.047998,-2.917640,1,accepted
2411,random_sample,699,1.433072,-0.219435,-2.164638,1.237391,-0.137066,-2.004294,1.237391,-0.137066,-0.957097,1.237391,-0.137066,-0.957097,0,duplicate_candidate
2412,random_sample,766,0.480830,1.284521,-0.989270,0.488249,1.413600,-0.926055,0.488249,1.413600,-0.926055,0.488249,1.413600,-0.926055,0,zero_motion
2413,lateral_motion,6,nan,nan,nan,0.409954,0.118569,1.271150,0.409954,0.118569,1.271150,-0.006792,0.247322,1.271150,0,lateral_segment_collision
2414,random_sample,635,1.169905,0.952834,-1.292417,1.105882,1.104313,-1.037960,1.105882,1.104313,-1.037960,1.105882,1.104313,-1.037960,0,zero_motion
2415,random_sample,238,-0.464923,1.640671,0.717488,0.047599,1.741176,1.056435,0.047599,1.741176,2.103633,-0.206390,2.171861,2.103633,0,translation_collision
2416,random_sample,687,-0.226085,0.939359,2.626624,0.058425,1.483770,2.576828,0.058425,1.483770,-2.659159,-0.384510,1.251802,-2.659159,0,rotation_collision
2417,random_sample,772,0.592429,0.612017,3.025464,0.504720,0.733674,-3.134201,0.504720,0.733674,-2.087003,0.504720,0.733674,-2.087003,0,duplicate_candidate
2418,random_sample,729,0.146029,1.221711,-2.571650,0.399898,1.451809,-2.561461,0.399898,1.451809,-2.561461,0.113326,1.264003,-2.561461,0,translation_collision
2419,random_sample,143,-0.300756,1.827492,1.733954,-0.071120,1.704428,1.412304,-0.071120,1.704428,2.459501,-0.273360,1.868673,2.459501,0,translation_collision
2420,random_sample,775,-0.387044,0.489889,0.282643,-0.113949,0.045321,0.396076,-0.113949,0.045321,1.443274,-0.050361,0.541261,1.443274,0,translation_collision
2421,random_sample,706,0.178841,0.420805,-1.227784,0.354430,0.468864,-1.039806,0.354430,0.468864,-2.087003,0.354430,0.468864,-2.087003,0,duplicate_candidate
2422,random_sample,182,1.356058,-0.273576,-2.911041,1.237391,-0.137066,-2.917640,1.237391,-0.137066,-1.870442,1.237391,-0.137066,-1.870442,0,duplicate_candidate
2423,lateral_motion,79,nan,nan,nan,1.110943,1.691943,0.121142,1.110943,1.691943,0.121142,1.142715,1.430951,0.121142,1,accepted
2424,random_sample,372,-0.398553,1.282791,-0.903478,0.047599,1.741176,-0.866166,0.047599,1.741176,-1.913364,-0.120354,1.270229,-1.913364,0,translation_collision
2425,random_sample,177,0.286060,1.426614,2.534936,0.303846,1.427666,2.474927,0.303846,1.427666,2.474927,0.303846,1.427666,2.474927,0,zero_motion
2426,random_sample,732,0.428902,0.219692,0.647739,0.436990,0.411807,0.574288,0.436990,0.411807,-0.472909,0.436990,0.411807,-0.472909,0,duplicate_candidate
2427,random_sample,699,1.407749,0.271826,-2.059118,1.237391,-0.137066,-2.004294,1.237391,-0.137066,-3.051492,0.796226,-0.176923,-3.051492,1,accepted
2428,random_sample,423,-0.248213,1.457865,0.259819,0.047599,1.741176,0.181031,0.047599,1.741176,-0.866166,0.312917,1.429124,-0.866166,1,accepted
2429,random_sample,64,0.274841,1.711197,2.334294,0.479972,1.745170,2.318348,0.479972,1.745170,-2.977463,0.479972,1.745170,-2.977463,0,duplicate_candidate
2430,random_sample,548,1.309414,1.576069,1.322094,1.243766,1.430920,1.271150,1.243766,1.430920,1.271150,1.243766,1.430920,1.271150,0,zero_motion
2431,random_sample,425,0.528487,1.134860,-1.002287,0.552123,0.992704,-1.037960,0.552123,0.992704,0.009238,0.552123,0.992704,0.009238,0,rotation_collision
2432,random_sample,680,1.274188,1.705355,-1.471225,1.204794,1.696428,-1.251775,1.204794,1.696428,-0.204578,1.204794,1.696428,-0.204578,0,duplicate_candidate
2433,random_sample,221,-0.302584,0.610147,-2.819397,0.017201,0.140188,-2.672984,0.017201,0.140188,2.563004,-0.401417,0.413610,2.563004,0,translation_collision
2434,random_sample,496,0.829203,0.492207,0.310397,0.419905,0.417591,0.309565,0.419905,0.417591,0.309565,0.816173,0.544336,0.309565,0,translation_collision
2435,random_sample,740,0.238481,0.983434,-0.013668,0.522744,0.765433,0.007392,0.522744,0.765433,1.054589,0.699562,1.076986,1.054589,1,accepted
2436,lateral_motion,306,nan,nan,nan,0.774855,-0.237664,-2.745516,0.774855,-0.237664,-2.745516,0.919061,-0.582508,-2.745516,0,lateral_segment_collision
2437,random_sample,488,0.312753,1.433352,1.380965,0.529736,1.410718,1.427730,0.529736,1.410718,2.474927,0.529736,1.410718,2.474927,0,duplicate_candidate
2438,random_sample,224,-0.225043,-0.404273,-3.135840,-0.202592,-0.276996,-3.032039,-0.202592,-0.276996,-1.984841,-0.202592,-0.276996,-1.984841,0,duplicate_candidate
2439,random_sample,180,0.482200,1.405423,-0.610436,0.399898,1.451809,-0.682092,0.399898,1.451809,-0.682092,0.399898,1.451809,-0.682092,0,zero_motion
2440,random_sample,111,0.847671,1.253535,-0.137917,0.733961,1.314486,0.009238,0.733961,1.314486,0.009238,0.733961,1.314486,0.009238,0,zero_motion
2441,random_sample,553,0.868006,1.210161,0.754335,0.889103,1.329145,0.482433,0.889103,1.329145,-0.564764,0.889103,1.329145,-0.564764,0,duplicate_candidate
2442,random_sample,86,1.221623,1.126136,1.112218,1.229533,1.173702,1.271150,1.229533,1.173702,0.223953,1.229533,1.173702,0.223953,0,duplicate_candidate
2443,random_sample,346,1.265118,0.531625,0.799850,1.029721,1.060641,0.482433,1.029721,1.060641,-0.564764,1.452078,0.793032,-0.564764,0,translation_collision
2444,random_sample,116,0.982244,1.349562,0.070754,0.915103,1.231892,0.121142,0.915103,1.231892,1.052285,0.915103,1.231892,1.052285,0,duplicate_candidate
2445,random_sample,186,1.130797,0.082843,0.135807,1.237391,-0.137066,0.208914,1.237391,-0.137066,1.256112,1.237391,-0.137066,1.256112,0,duplicate_candidate
2446,random_sample,634,0.170125,1.730201,2.322960,0.047599,1.741176,2.303334,0.047599,1.741176,1.256137,0.047599,1.741176,1.256137,0,duplicate_candidate
2447,random_sample,426,-0.258948,0.742789,0.922770,0.354430,0.468864,1.054589,0.354430,0.468864,2.101787,0.101236,0.900016,2.101787,0,translation_collision
2448,random_sample,760,1.157505,1.003484,-0.471576,1.029721,1.060641,-0.550518,1.029721,1.060641,-0.550518,1.029721,1.060641,-0.550518,0,zero_motion
2449,random_sample,711,0.057811,0.470816,-3.013938,0.161960,0.287762,-3.081503,0.161960,0.287762,2.154485,0.161960,0.287762,2.154485,0,duplicate_candidate
2450,random_sample,533,0.486574,1.118319,1.448257,0.572313,1.079481,1.529631,0.572313,1.079481,2.576828,0.572313,1.079481,2.576828,0,duplicate_candidate
2451,random_sample,630,0.479885,1.549866,0.769703,0.529736,1.410718,0.636742,0.529736,1.410718,1.683940,0.529736,1.410718,1.683940,0,duplicate_candidate
2452,lateral_motion,688,nan,nan,nan,0.184702,-0.090248,0.223953,0.184702,-0.090248,0.223953,0.284130,-0.526767,0.223953,0,lateral_segment_collision
2453,random_sample,143,-0.180536,1.732678,1.765794,-0.071120,1.704428,1.412304,-0.071120,1.704428,2.459501,-0.071120,1.704428,2.459501,0,duplicate_candidate
2454,random_sample,519,0.543234,0.578349,-0.825063,0.479141,0.389992,-0.823245,0.479141,0.389992,0.223953,0.479141,0.389992,0.223953,0,duplicate_candidate
2455,random_sample,719,1.248910,1.326693,-2.292159,1.204794,1.696428,-2.298973,1.204794,1.696428,-1.452041,1.248910,1.326693,-1.452041,1,accepted
2456,random_sample,461,-0.417206,0.133634,-1.606729,0.017201,0.140188,-1.625786,0.017201,0.140188,-2.672984,-0.370420,-0.056032,-2.672984,0,translation_collision
2457,lateral_motion,256,nan,nan,nan,0.778944,1.312910,-2.917640,0.778944,1.312910,-2.917640,0.709607,1.617321,-2.917640,1,accepted
2458,random_sample,511,0.901183,0.713625,-2.469499,1.029721,1.060641,-2.540511,1.029721,1.060641,-2.540511,0.724526,0.851361,-2.540511,0,translation_collision
2459,random_sample,647,-0.425522,-0.120253,3.090080,-0.280665,-0.125861,-3.116925,-0.280665,-0.125861,-3.116925,-0.280665,-0.125861,-3.116925,0,zero_motion
2460,random_sample,740,0.797298,0.675611,-0.285567,0.522744,0.765433,0.007392,0.522744,0.765433,0.007392,0.811610,0.767568,0.007392,0,translation_collision
2461,random_sample,573,0.655122,1.840686,1.340746,0.678502,1.739669,1.271150,0.678502,1.739669,1.271150,0.678502,1.739669,1.271150,0,zero_motion
2462,random_sample,699,1.452335,-0.351919,-2.432452,1.237391,-0.137066,-2.004294,1.237391,-0.137066,-0.957097,1.412413,-0.385522,-0.957097,0,translation_collision
2463,lateral_motion,373,nan,nan,nan,-0.071723,-0.148655,-2.917640,-0.071723,-0.148655,-2.917640,-0.171750,0.290495,-2.917640,0,lateral_segment_collision
2464,random_sample,313,0.874931,1.052795,0.504342,0.886179,1.055342,0.365106,0.886179,1.055342,1.412304,0.886179,1.055342,1.412304,0,rotation_collision
2465,random_sample,725,-0.356683,-0.487537,1.667081,-0.156718,-0.288243,1.515728,-0.156718,-0.288243,2.562926,-0.393074,-0.133840,2.562926,0,translation_collision
2466,random_sample,708,0.891268,-0.108774,0.913800,1.237391,-0.137066,1.028227,1.237391,-0.137066,2.075424,1.069489,0.166924,2.075424,0,translation_collision
2467,random_sample,214,0.950849,-0.487974,-1.956571,0.714752,-0.277788,-1.962444,0.714752,-0.277788,-0.915246,0.907446,-0.528365,-0.915246,0,translation_collision
2468,random_sample,309,0.493681,1.332912,1.221227,0.488249,1.413600,1.168340,0.488249,1.413600,0.121142,0.488249,1.413600,0.121142,0,duplicate_candidate
2469,random_sample,502,1.347971,1.648967,0.927497,1.258631,1.762995,0.980470,1.258631,1.762995,-0.066727,1.258631,1.762995,-0.066727,0,duplicate_candidate
2470,random_sample,794,0.554586,1.562558,-2.933949,0.709607,1.617321,-2.917640,0.709607,1.617321,-2.917640,0.709607,1.617321,-2.917640,0,zero_motion
2471,random_sample,721,1.022265,-0.051951,-3.123220,0.829468,-0.173920,-3.051492,0.829468,-0.173920,2.184496,0.829468,-0.173920,2.184496,0,duplicate_candidate
2472,random_sample,713,1.499422,0.055228,0.372387,1.268013,-0.031437,0.396076,1.268013,-0.031437,0.396076,1.268013,-0.031437,0.396076,0,zero_motion
2473,random_sample,379,-0.159383,0.426428,-0.673682,0.017201,0.140188,-0.578589,0.017201,0.140188,0.468609,0.317270,0.292088,0.468609,1,accepted
2474,random_sample,143,-0.278046,1.639377,1.667776,-0.071120,1.704428,1.412304,-0.071120,1.704428,2.459501,-0.071120,1.704428,2.459501,0,duplicate_candidate
2475,random_sample,652,0.722926,1.323317,-1.436270,0.988482,1.377322,-1.465070,0.988482,1.377322,-2.512268,0.769405,1.217817,-2.512268,1,accepted
2476,random_sample,22,0.866680,1.465929,1.205791,0.852727,1.551730,1.271150,0.852727,1.551730,0.223953,0.852727,1.551730,0.223953,0,duplicate_candidate
2477,random_sample,298,0.879693,0.693800,-2.681962,1.029721,1.060641,-2.659159,1.029721,1.060641,-2.659159,0.678621,0.876767,-2.659159,0,translation_collision
2478,random_sample,443,0.451858,1.231203,-1.721165,0.599101,1.290031,-1.729289,0.599101,1.290031,-2.761495,0.599101,1.290031,-2.761495,0,duplicate_candidate
2479,random_sample,295,0.728076,0.013761,1.308154,0.571767,-0.055980,1.271150,0.571767,-0.055980,0.419669,0.571767,-0.055980,0.419669,0,duplicate_candidate
2480,random_sample,271,0.980938,-0.205513,-0.501613,0.941923,-0.161092,-0.578589,0.941923,-0.161092,-0.578589,0.941923,-0.161092,-0.578589,0,zero_motion
2481,random_sample,708,1.163979,-0.206584,0.957951,1.237391,-0.137066,1.028227,1.237391,-0.137066,2.075424,1.237391,-0.137066,2.075424,0,duplicate_candidate
2482,random_sample,484,0.538694,1.466850,-2.118586,0.640585,1.472822,-2.085158,0.640585,1.472822,-3.083045,0.640585,1.472822,-3.083045,0,duplicate_candidate
2483,random_sample,522,-0.386501,1.752753,3.019997,-0.251207,1.792526,2.971406,-0.251207,1.792526,2.971406,-0.251207,1.792526,2.971406,0,zero_motion
2484,random_sample,793,1.469249,1.014578,-1.342384,1.248910,1.326693,-1.452041,1.248910,1.326693,-1.452041,1.294174,0.947330,-1.452041,0,translation_collision
2485,random_sample,574,0.747962,1.561826,2.177324,0.694892,1.670961,2.222070,0.694892,1.670961,-3.013918,0.694892,1.670961,-3.013918,0,duplicate_candidate
2486,random_sample,93,0.321893,-0.318377,2.823305,0.385331,-0.201367,2.490471,0.385331,-0.201367,-2.745516,0.385331,-0.201367,-2.745516,0,duplicate_candidate
2487,random_sample,86,1.244958,1.157755,1.231000,1.229533,1.173702,1.271150,1.229533,1.173702,0.223953,1.229533,1.173702,0.223953,0,duplicate_candidate
