iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2302,random_sample,608,1.380485,0.670512,1.640429,0.645609,0.471426,1.669781,0.645609,0.471426,0.622584,1.051796,0.762994,0.622584,0,translation_collision
2303,random_sample,263,-0.105564,1.490924,-2.758997,-0.100871,1.737442,-2.742980,-0.100871,1.737442,-1.695783,-0.100871,1.737442,-1.695783,0,duplicate_candidate
2304,random_sample,227,0.990036,0.875054,0.032742,1.092826,1.336971,0.039282,1.092826,1.336971,-1.007915,1.345346,0.936762,-1.007915,0,translation_collision
2305,random_sample,617,0.214998,-0.222733,-2.189811,0.458730,-0.295214,-2.211647,0.458730,-0.295214,3.024341,0.206194,-0.265468,3.024341,1,accepted
2306,random_sample,189,-0.096801,1.323229,2.548849,0.253415,1.468902,2.493008,0.253415,1.468902,-2.747412,-0.096801,1.323229,-2.747412,0,translation_collision
2307,random_sample,460,0.429951,-0.320554,1.884474,0.393223,-0.106759,2.061270,0.393223,-0.106759,3.108467,0.393223,-0.106759,3.108467,0,duplicate_candidate
2308,random_sample,201,0.104135,0.210305,1.802420,-0.154167,0.089380,1.627171,-0.154167,0.089380,0.579973,0.084402,0.245673,0.579973,0,translation_collision
2309,random_sample,604,0.428011,0.150919,1.236568,0.404037,0.217841,1.286021,0.404037,0.217841,0.238823,0.404037,0.217841,0.238823,0,duplicate_candidate
2310,random_sample,40,1.265511,0.174788,2.530345,1.211295,0.089130,2.553297,1.211295,0.089130,1.506099,1.211295,0.089130,1.506099,0,duplicate_candidate
2311,random_sample,701,0.862458,1.363663,-0.382235,0.924670,1.275960,-0.203933,0.924670,1.275960,0.843264,0.924670,1.275960,0.843264,0,duplicate_candidate
2312,random_sample,723,0.612117,-0.414227,0.670629,0.509311,-0.280628,0.458902,0.509311,-0.280628,-0.588296,0.509311,-0.280628,-0.588296,0,duplicate_candidate
2313,random_sample,445,0.748828,1.816740,0.421784,0.659620,1.542133,0.398613,0.659620,1.542133,1.256695,0.748828,1.816740,1.256695,0,translation_collision
2314,random_sample,446,1.271576,1.316011,0.343679,1.076699,1.388219,0.398613,1.076699,1.388219,0.398613,1.076699,1.388219,0.398613,0,zero_motion
2315,random_sample,89,0.410269,-0.158357,-2.827924,0.396201,-0.135345,-2.902769,0.396201,-0.135345,-1.855572,0.396201,-0.135345,-1.855572,0,duplicate_candidate
2316,random_sample,173,0.305235,-0.413261,2.711003,0.292244,-0.135825,2.674369,0.292244,-0.135825,-2.561619,0.059921,-0.288027,-2.561619,1,accepted
2317,random_sample,645,0.019456,1.966408,-2.085218,0.069991,1.739031,-2.118648,0.069991,1.739031,3.117340,0.069991,1.739031,3.117340,0,duplicate_candidate
2318,random_sample,27,-0.408861,0.137380,2.221623,-0.134673,0.115543,2.333218,-0.134673,0.115543,2.333218,-0.324647,0.314454,2.333218,0,translation_collision
2319,random_sample,151,0.197866,0.191793,0.900812,0.279929,0.220468,1.152023,0.279929,0.220468,2.199221,0.279929,0.220468,2.199221,0,rotation_collision
2320,random_sample,609,1.327890,1.504625,-0.455790,1.171297,1.454530,-0.428075,1.171297,1.454530,-0.428075,1.171297,1.454530,-0.428075,0,zero_motion
2321,random_sample,214,-0.065974,1.809444,0.698435,0.069991,1.739031,1.022945,0.069991,1.739031,2.070142,0.069991,1.739031,2.070142,0,duplicate_candidate
2322,random_sample,417,0.045428,1.173881,-2.447843,0.488476,1.377042,-2.406097,0.488476,1.377042,-2.406097,0.127064,1.050013,-2.406097,0,translation_collision
2323,random_sample,749,0.566151,0.659779,2.899375,0.608163,0.520886,2.705407,0.608163,0.520886,1.864523,0.608163,0.520886,1.864523,0,duplicate_candidate
2324,random_sample,150,1.061446,1.366931,-0.516747,1.076699,1.388219,-0.648585,1.076699,1.388219,-1.695783,1.076699,1.388219,-1.695783,0,duplicate_candidate
2325,lateral_motion,108,nan,nan,nan,1.149521,-0.031890,-0.693640,1.149521,-0.031890,-0.693640,1.330842,0.186183,-0.693640,0,lateral_segment_collision
2326,random_sample,443,1.298600,0.442119,1.204758,1.211295,0.089130,1.162285,1.211295,0.089130,1.162285,1.355742,0.422834,1.162285,0,translation_collision
2327,random_sample,48,-0.179227,-0.060870,-3.007639,-0.121599,-0.083362,3.128958,-0.121599,-0.083362,3.128958,-0.121599,-0.083362,3.128958,0,zero_motion
2328,lateral_motion,528,nan,nan,nan,0.223071,0.052930,0.458902,0.223071,0.052930,0.458902,0.080409,0.341672,0.458902,0,lateral_segment_collision
2329,random_sample,174,0.040591,0.159272,2.718694,-0.154167,0.089380,2.674369,-0.154167,0.089380,1.627171,-0.154167,0.089380,1.627171,0,duplicate_candidate
2330,random_sample,206,1.288287,0.761435,2.453114,0.759954,0.560324,2.333218,0.759954,0.560324,1.286021,0.900425,1.040186,1.286021,0,translation_collision
2331,random_sample,151,0.116365,0.272929,0.945132,0.279929,0.220468,1.152023,0.279929,0.220468,2.199221,0.279929,0.220468,2.199221,0,rotation_collision
2332,random_sample,541,0.152431,0.051026,-1.937044,0.003408,-0.020362,-1.855572,0.003408,-0.020362,-0.808374,0.003408,-0.020362,-0.808374,0,duplicate_candidate
2333,random_sample,97,1.285719,0.768424,-2.685811,1.211295,0.089130,-2.682691,1.211295,0.089130,2.553297,0.795351,0.366602,2.553297,0,translation_collision
2334,random_sample,125,-0.186593,1.638307,1.991415,-0.123645,1.538511,2.133677,-0.123645,1.538511,2.133677,-0.123645,1.538511,2.133677,0,zero_motion
2335,random_sample,401,1.049501,0.967202,-2.019689,0.741612,1.048772,-2.055113,0.741612,1.048772,-1.007915,0.911578,0.779401,-1.007915,0,translation_collision
2336,random_sample,275,1.312353,1.003968,2.480766,1.076699,1.388219,2.493008,1.076699,1.388219,-2.742980,0.661282,1.213262,-2.742980,1,accepted
2337,random_sample,384,-0.207655,-0.238040,0.538001,-0.106654,-0.109982,0.458902,-0.106654,-0.109982,-0.588296,-0.106654,-0.109982,-0.588296,0,duplicate_candidate
2338,random_sample,712,1.256071,-0.192973,1.682677,1.188656,-0.260305,1.837646,1.188656,-0.260305,0.790448,1.188656,-0.260305,0.790448,0,duplicate_candidate
2339,random_sample,241,0.859920,1.906513,-1.047763,1.078953,1.689970,-1.007915,1.078953,1.689970,-2.055113,0.935545,1.417390,-2.055113,1,accepted
2340,random_sample,578,1.223865,1.773009,2.428070,1.113421,1.680496,2.493008,1.113421,1.680496,1.445810,1.113421,1.680496,1.445810,0,duplicate_candidate
2341,lateral_motion,590,nan,nan,nan,0.746681,0.579529,-2.007100,0.746681,0.579529,-2.007100,0.338546,0.769832,-2.007100,0,lateral_segment_collision
2342,random_sample,480,-0.177859,0.007305,2.425439,-0.114104,0.021904,2.488263,-0.114104,0.021904,-2.916502,-0.114104,0.021904,-2.916502,0,duplicate_candidate
2343,random_sample,585,0.865245,-0.402221,-1.608993,1.024369,-0.298093,-1.557907,1.024369,-0.298093,-2.562144,1.024369,-0.298093,-2.562144,0,duplicate_candidate
2344,random_sample,500,-0.418968,0.337007,0.017421,-0.045488,-0.211517,0.071753,-0.045488,-0.211517,1.118951,0.172825,0.238304,1.118951,0,translation_collision
2345,random_sample,551,0.645036,1.973001,1.775434,0.569844,1.726906,1.890462,0.569844,1.726906,1.890462,0.488980,1.971195,1.890462,0,translation_collision
2346,random_sample,233,0.570138,0.915599,-1.983124,0.658375,0.786773,-1.949165,0.658375,0.786773,-2.996363,0.658375,0.786773,-2.996363,0,duplicate_candidate
2347,random_sample,607,1.226504,1.175154,-1.545875,1.171297,1.454530,-1.475272,1.171297,1.454530,-1.475272,1.198459,1.171050,-1.475272,0,translation_collision
2348,random_sample,151,-0.032380,0.694871,1.166497,0.279929,0.220468,1.152023,0.279929,0.220468,2.152998,0.004997,0.638095,2.152998,0,rotation_collision
2349,random_sample,607,1.066804,1.506133,-1.384075,1.171297,1.454530,-1.475272,1.171297,1.454530,-2.522470,1.171297,1.454530,-2.522470,0,duplicate_candidate
2350,random_sample,496,1.308909,-0.330403,2.668232,1.269298,-0.160445,2.488263,1.269298,-0.160445,-2.747725,1.269298,-0.160445,-2.747725,0,duplicate_candidate
2351,random_sample,760,-0.445457,1.949363,-1.756996,-0.100871,1.737442,-1.695783,-0.100871,1.737442,-2.742980,-0.473692,1.580425,-2.742980,0,translation_collision
2352,random_sample,293,0.585618,0.362274,-2.631978,0.541641,0.366625,-2.902769,0.541641,0.366625,-1.855572,0.541641,0.366625,-1.855572,0,duplicate_candidate
2353,random_sample,706,0.567573,0.976092,-0.256080,0.503772,1.374721,-0.150576,0.503772,1.374721,-1.197773,0.650894,0.998781,-1.197773,1,accepted
2354,random_sample,345,1.383950,-0.446092,-0.720912,1.247530,-0.140405,-0.681773,1.247530,-0.140405,-0.681773,1.507446,-0.351353,-0.681773,0,translation_collision
2355,random_sample,749,0.751739,0.527577,2.788772,0.608163,0.520886,2.705407,0.608163,0.520886,1.658210,0.608163,0.520886,1.658210,0,duplicate_candidate
2356,lateral_motion,374,nan,nan,nan,0.658375,0.786773,-2.996363,0.658375,0.786773,-2.996363,0.602885,1.166163,-2.996363,0,lateral_segment_collision
2357,random_sample,253,-0.065462,1.343394,-0.090224,0.266256,1.464481,-0.005203,0.266256,1.464481,-1.052401,0.441227,1.157749,-1.052401,0,translation_collision
2358,random_sample,253,0.090962,1.279705,0.003345,0.266256,1.464481,-0.005203,0.266256,1.464481,-1.052401,0.392455,1.243248,-1.052401,0,translation_collision
2359,lateral_motion,765,nan,nan,nan,0.924670,1.275960,0.843264,0.924670,1.275960,0.843264,1.153890,1.071843,0.843264,0,lateral_segment_collision
2360,random_sample,281,1.277632,-0.213677,1.416664,1.269298,-0.160445,1.441065,1.269298,-0.160445,0.393868,1.269298,-0.160445,0.393868,0,duplicate_candidate
2361,random_sample,719,-0.278535,0.646050,-1.398098,0.544364,0.348234,-1.471811,0.544364,0.348234,-2.519009,0.138176,0.056666,-2.519009,1,accepted
2362,random_sample,451,-0.057334,1.105472,-1.207598,0.261945,1.387116,-1.071450,0.261945,1.387116,-2.118648,0.040191,1.023677,-2.118648,0,translation_collision
2363,random_sample,491,1.127995,0.033521,1.064994,1.113368,0.090230,1.152023,1.113368,0.090230,0.104826,1.113368,0.090230,0.104826,0,duplicate_candidate
2364,random_sample,575,1.233026,0.772696,3.107222,0.746681,0.579529,-3.054297,0.746681,0.579529,2.181691,0.459881,0.989097,2.181691,0,translation_collision
2365,random_sample,357,0.769841,0.428461,-1.650418,0.815033,0.431217,-1.855572,0.815033,0.431217,-2.902769,0.815033,0.431217,-2.902769,0,rotation_collision
2366,random_sample,390,-0.389036,1.883272,1.964688,-0.267439,1.766405,2.133677,-0.267439,1.766405,2.133677,-0.267439,1.766405,2.133677,0,zero_motion
2367,random_sample,606,1.397564,1.729209,-1.617795,1.146558,1.712723,-1.475272,1.146558,1.712723,-0.428075,1.375407,1.608301,-0.428075,0,translation_collision
2368,random_sample,719,-0.276058,0.619001,-1.442154,0.544364,0.348234,-1.471811,0.544364,0.348234,-2.519009,0.138176,0.056666,-2.519009,0,duplicate_candidate
2369,lateral_motion,201,nan,nan,nan,-0.154167,0.089380,1.627171,-0.154167,0.089380,1.627171,0.275825,0.113646,1.627171,0,lateral_segment_collision
2370,random_sample,585,1.070256,-0.212257,-1.516030,1.024369,-0.298093,-1.557907,1.024369,-0.298093,-0.510709,1.024369,-0.298093,-0.510709,0,duplicate_candidate
2371,random_sample,764,1.174222,0.259542,1.536535,1.211295,0.089130,1.506099,1.211295,0.089130,1.506099,1.211295,0.089130,1.506099,0,zero_motion
2372,random_sample,368,1.118080,1.766641,0.607123,1.113421,1.680496,0.398613,1.113421,1.680496,1.445810,1.113421,1.680496,1.445810,0,duplicate_candidate
2373,random_sample,205,0.255155,0.866121,1.056382,0.620251,0.635162,1.052367,0.620251,0.635162,2.099565,0.402312,1.008176,2.099565,0,translation_collision
2374,random_sample,578,1.288792,1.743866,2.519175,1.113421,1.680496,2.493008,1.113421,1.680496,1.445810,1.113421,1.680496,1.445810,0,duplicate_candidate
2375,random_sample,452,0.141429,0.861592,2.454997,0.349691,1.395927,2.493008,0.349691,1.395927,-2.742980,-0.111109,1.201857,-2.742980,0,translation_collision
2376,random_sample,778,0.065856,0.349039,-2.665440,0.138176,0.056666,-2.519009,0.138176,0.056666,2.716979,-0.136262,0.180744,2.716979,1,accepted
2377,random_sample,780,-0.129182,0.446889,2.749762,-0.136262,0.180744,2.716979,-0.136262,0.180744,1.669781,-0.162573,0.445680,1.669781,0,rotation_collision
2378,random_sample,555,0.457566,1.347490,-0.038277,0.496475,1.237057,-0.005203,0.496475,1.237057,1.041994,0.496475,1.237057,1.041994,0,rotation_collision
2379,random_sample,588,-0.073491,0.632468,-2.841301,0.324949,0.157306,-2.902769,0.324949,0.157306,2.333218,-0.020389,0.518889,2.333218,0,translation_collision
2380,random_sample,338,1.173522,1.439448,0.752694,1.272896,1.344048,0.853739,1.272896,1.344048,1.900937,1.272896,1.344048,1.900937,0,duplicate_candidate
2381,random_sample,620,1.075631,-0.353962,1.020468,0.958697,-0.289525,0.798429,0.958697,-0.289525,-0.248768,0.958697,-0.289525,-0.248768,0,duplicate_candidate
2382,random_sample,408,0.746195,1.903671,2.843255,1.134138,1.748967,2.948134,1.134138,1.748967,2.948134,0.724277,1.829262,2.948134,0,translation_collision
2383,random_sample,657,0.672679,1.710721,2.399352,0.679102,1.689587,2.493008,0.679102,1.689587,2.493008,0.679102,1.689587,2.493008,0,zero_motion
2384,random_sample,723,0.438240,-0.493098,0.334519,0.509311,-0.280628,0.458902,0.509311,-0.280628,-0.588296,0.509311,-0.280628,-0.588296,0,duplicate_candidate
2385,random_sample,668,-0.390830,-0.059293,0.195767,0.003408,-0.020362,0.238823,0.003408,-0.020362,1.286021,0.114705,0.359839,1.286021,0,translation_collision
2386,random_sample,147,0.006811,1.847847,2.095094,0.069991,1.739031,2.070142,0.069991,1.739031,2.070142,0.069991,1.739031,2.070142,0,zero_motion
2387,random_sample,352,1.402441,1.152540,1.478146,1.076699,1.388219,1.445810,1.076699,1.388219,0.398613,1.447237,1.544274,0.398613,0,translation_collision
2388,random_sample,679,0.196314,0.091826,-1.250196,0.269088,0.001556,-0.975444,0.269088,0.001556,-2.022642,0.269088,0.001556,-2.022642,0,duplicate_candidate
2389,random_sample,362,1.108276,1.717537,2.009982,1.146558,1.712723,1.900937,1.146558,1.712723,2.948134,1.146558,1.712723,2.948134,0,duplicate_candidate
2390,random_sample,519,0.768286,-0.112183,-0.541902,0.599467,-0.155729,-0.588296,0.599467,-0.155729,0.252448,0.599467,-0.155729,0.252448,0,duplicate_candidate
2391,random_sample,489,0.483848,0.104921,-1.291585,0.414956,0.062009,-1.471811,0.414956,0.062009,-0.424614,0.414956,0.062009,-0.424614,0,duplicate_candidate
2392,random_sample,489,0.204207,0.191217,-1.360405,0.414956,0.062009,-1.471811,0.414956,0.062009,-2.519009,0.414956,0.062009,-2.519009,0,duplicate_candidate
2393,random_sample,712,1.420648,-0.158079,1.952209,1.188656,-0.260305,1.837646,1.188656,-0.260305,0.790448,1.367011,-0.080139,0.790448,0,translation_collision
2394,random_sample,744,-0.199480,-0.390662,3.060738,-0.078319,-0.214391,-3.054297,-0.078319,-0.214391,-2.172983,-0.078319,-0.214391,-2.172983,0,duplicate_candidate
2395,random_sample,240,1.345483,0.138558,-1.687508,1.245353,0.084958,-1.700528,1.245353,0.084958,-0.653330,1.245353,0.084958,-0.653330,0,duplicate_candidate
2396,random_sample,777,0.784835,0.441959,-2.534907,0.544364,0.348234,-2.519009,0.544364,0.348234,-1.471811,0.569869,0.091406,-1.471811,1,accepted
2397,lateral_motion,164,nan,nan,nan,0.958697,-0.289525,-1.855572,0.958697,-0.289525,-1.855572,0.667250,-0.204209,-1.855572,1,accepted
2398,random_sample,441,0.642352,-0.123796,2.269823,0.675932,0.044206,2.223384,0.675932,0.044206,-3.012604,0.675932,0.044206,-3.012604,0,duplicate_candidate
2399,random_sample,601,-0.406397,1.993376,-0.664193,-0.267439,1.766405,-0.823693,-0.267439,1.766405,0.223505,-0.007929,1.825393,0.223505,0,translation_collision
2400,random_sample,251,-0.320263,1.834927,2.879674,-0.235088,1.746432,3.117340,-0.235088,1.746432,3.117340,-0.235088,1.746432,3.117340,0,zero_motion
2401,random_sample,476,0.319199,0.695034,2.160438,0.620251,0.635162,2.099565,0.620251,0.635162,2.945278,0.319199,0.695034,2.945278,0,translation_collision
2402,random_sample,579,0.672969,1.016133,-0.930816,0.647368,0.972532,-1.052401,0.647368,0.972532,-0.005203,0.647368,0.972532,-0.005203,0,rotation_collision
2403,random_sample,749,0.316054,0.818588,2.624628,0.608163,0.520886,2.705407,0.608163,0.520886,2.705407,0.230136,0.697095,2.705407,0,translation_collision
2404,random_sample,555,0.353745,0.818245,-0.100205,0.496475,1.237057,-0.005203,0.496475,1.237057,-1.052401,0.715710,0.852725,-1.052401,1,accepted
2405,lateral_motion,708,nan,nan,nan,0.739503,1.667585,-2.902769,0.739503,1.667585,-2.902769,0.852934,1.201690,-2.902769,1,accepted
2406,lateral_motion,514,nan,nan,nan,0.659254,1.121951,-2.244971,0.659254,1.121951,-2.244971,0.362683,1.358932,-2.244971,1,accepted
2407,random_sample,157,-0.222640,0.839452,-0.794375,0.620251,0.635162,-0.808374,0.620251,0.635162,-1.855572,0.479780,0.155300,-1.855572,0,duplicate_candidate
2408,random_sample,613,-0.065169,0.033257,1.402615,-0.154167,0.089380,1.439525,-0.154167,0.089380,0.392327,-0.154167,0.089380,0.392327,0,duplicate_candidate
2409,random_sample,704,-0.349822,1.417921,0.143042,-0.267439,1.766405,0.223505,-0.267439,1.766405,-0.823693,-0.024111,1.503689,-0.823693,1,accepted
2410,lateral_motion,230,nan,nan,nan,0.822583,1.326349,-1.007915,0.822583,1.326349,-1.007915,1.127146,1.518520,-1.007915,1,accepted
2411,random_sample,637,1.433072,-0.219435,-2.164638,1.188656,-0.260305,-2.351145,1.188656,-0.260305,-1.303947,1.188656,-0.260305,-1.303947,0,duplicate_candidate
2412,random_sample,511,0.480830,1.284521,-0.989270,0.506324,1.300890,-0.966870,0.506324,1.300890,-2.014067,0.506324,1.300890,-2.014067,0,duplicate_candidate
2413,lateral_motion,382,nan,nan,nan,0.409675,0.095064,2.705407,0.409675,0.095064,2.705407,0.225395,-0.300278,2.705407,0,lateral_segment_collision
2414,random_sample,718,1.169905,0.952834,-1.292417,0.678891,0.927242,-1.197773,0.678891,0.927242,-0.150576,1.165008,0.853486,-0.150576,0,rotation_collision
2415,random_sample,503,-0.464923,1.640671,0.717488,-0.267439,1.766405,1.086480,-0.267439,1.766405,2.133677,-0.267439,1.766405,2.133677,0,duplicate_candidate
2416,random_sample,189,-0.226085,0.939359,2.626624,0.253415,1.468902,2.493008,0.253415,1.468902,-2.742980,-0.207385,1.274832,-2.742980,0,translation_collision
2417,random_sample,575,0.592429,0.612017,3.025464,0.746681,0.579529,-3.054297,0.746681,0.579529,-3.054297,0.746681,0.579529,-3.054297,0,zero_motion
2418,random_sample,654,0.146029,1.221711,-2.571650,0.349691,1.395927,-2.742980,0.349691,1.395927,-2.742980,0.102693,1.291902,-2.742980,0,translation_collision
2419,random_sample,390,-0.300756,1.827492,1.733954,-0.267439,1.766405,2.133677,-0.267439,1.766405,2.133677,-0.267439,1.766405,2.133677,0,zero_motion
2420,random_sample,792,-0.387044,0.489889,0.282643,-0.154167,0.089380,0.392327,-0.154167,0.089380,1.439525,-0.093524,0.548686,1.439525,0,translation_collision
2421,random_sample,719,0.178841,0.420805,-1.227784,0.544364,0.348234,-1.471811,0.544364,0.348234,-2.519009,0.241626,0.130924,-2.519009,1,accepted
2422,random_sample,732,1.356058,-0.273576,-2.911041,1.269298,-0.160445,-2.747725,1.269298,-0.160445,-1.700528,1.269298,-0.160445,-1.700528,0,duplicate_candidate
2423,lateral_motion,49,nan,nan,nan,0.746681,0.579529,1.134493,0.746681,0.579529,1.134493,0.984970,0.468422,1.134493,0,lateral_segment_collision
2424,random_sample,582,-0.398553,1.282791,-0.903478,-0.123645,1.538511,-1.007915,-0.123645,1.538511,-2.055113,-0.298458,1.206235,-2.055113,0,translation_collision
2425,random_sample,189,0.286060,1.426614,2.534936,0.253415,1.468902,2.493008,0.253415,1.468902,-2.742980,0.253415,1.468902,-2.742980,0,duplicate_candidate
2426,random_sample,163,0.428902,0.219692,0.647739,0.414956,0.062009,0.622584,0.414956,0.062009,1.482587,0.414956,0.062009,1.482587,0,duplicate_candidate
