iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2569,random_sample,731,0.059887,1.364749,-1.181273,0.290839,1.346062,-1.065396,0.290839,1.346062,-2.112593,0.290839,1.346062,-2.112593,0,duplicate_candidate
2570,random_sample,469,0.689527,-0.044736,0.441702,0.711003,-0.038761,0.396076,0.711003,-0.038761,1.443274,0.711003,-0.038761,1.443274,0,duplicate_candidate
2571,random_sample,496,0.502131,0.291651,-2.872467,0.478005,0.381471,-2.996212,0.478005,0.381471,-1.949014,0.478005,0.381471,-1.949014,0,duplicate_candidate
2572,random_sample,452,-0.199312,0.680293,-0.784136,0.281266,0.454542,-0.765530,0.281266,0.454542,-1.812728,0.161477,-0.030896,-1.812728,1,accepted
2573,random_sample,447,-0.420674,0.101685,2.617653,-0.052864,0.106864,2.625135,-0.052864,0.106864,2.625135,-0.372733,0.288507,2.625135,0,translation_collision
2574,random_sample,407,0.521813,0.510671,2.936278,0.415763,0.550870,2.705116,0.415763,0.550870,1.657919,0.415763,0.550870,1.657919,0,duplicate_candidate
2575,random_sample,357,-0.197396,1.195156,2.051490,-0.027839,1.552648,2.393976,-0.027839,1.552648,-2.842012,-0.405880,1.435880,-2.842012,0,rotation_collision
2576,random_sample,763,0.515943,-0.354849,1.581982,0.318201,-0.210039,1.625897,0.318201,-0.210039,0.578700,0.318201,-0.210039,0.578700,0,duplicate_candidate
2577,random_sample,769,0.626963,0.948340,-0.833454,0.627247,1.144057,-0.832800,0.627247,1.144057,-0.832800,0.627247,1.144057,-0.832800,0,zero_motion
2578,lateral_motion,442,nan,nan,nan,0.423220,1.768545,-2.940872,0.423220,1.768545,-2.940872,0.497140,1.405232,-2.940872,1,accepted
2579,random_sample,19,0.433404,0.438931,2.500019,0.415763,0.550870,2.490471,0.415763,0.550870,-2.745516,0.415763,0.550870,-2.745516,0,duplicate_candidate
2580,random_sample,778,0.950688,-0.095578,1.904378,1.112089,-0.032733,1.662378,1.112089,-0.032733,2.709575,1.112089,-0.032733,2.709575,0,rotation_collision
2581,lateral_motion,237,nan,nan,nan,0.561771,0.679058,-1.565032,0.561771,0.679058,-1.565032,0.261474,0.677327,-1.565032,0,lateral_segment_collision
2582,random_sample,471,-0.426555,1.359227,-0.320774,-0.020289,1.675849,-0.551463,-0.020289,1.675849,-1.598660,-0.034219,1.176043,-1.598660,0,translation_collision
2583,random_sample,90,-0.098545,1.057412,2.214459,0.160182,1.378323,2.393976,0.160182,1.378323,-2.842012,-0.233676,1.256670,-2.842012,0,rotation_collision
2584,random_sample,170,-0.060412,0.426308,-1.901810,-0.052864,0.106864,-1.812728,-0.052864,0.106864,-2.859926,-0.359807,0.018047,-2.859926,0,translation_collision
2585,random_sample,275,0.828903,0.902618,0.589886,0.739443,1.197176,0.530981,0.739443,1.197176,-0.516216,1.007172,1.045226,-0.516216,1,accepted
2586,random_sample,736,0.102518,0.330522,-1.983717,0.281266,0.454542,-1.812728,0.281266,0.454542,-1.812728,0.281266,0.454542,-1.812728,0,zero_motion
2587,random_sample,731,0.127788,0.980299,-1.027236,0.290839,1.346062,-1.065396,0.290839,1.346062,-1.990139,0.127788,0.980299,-1.990139,0,translation_collision
2588,lateral_motion,123,nan,nan,nan,1.103111,1.419002,-0.747617,1.103111,1.419002,-0.747617,1.309762,1.641889,-0.747617,0,lateral_segment_collision
2589,random_sample,253,-0.288943,0.544887,2.296238,-0.052864,0.106864,2.376062,-0.052864,0.106864,2.376062,-0.411636,0.451655,2.376062,0,translation_collision
2590,random_sample,424,0.759333,1.826984,-0.061633,0.637912,1.525883,-0.045869,0.637912,1.525883,1.001329,0.812965,1.799309,1.001329,1,accepted
2591,random_sample,799,-0.113978,-0.181571,1.838228,-0.004795,-0.255448,1.644791,-0.004795,-0.255448,2.546723,-0.004795,-0.255448,2.546723,0,duplicate_candidate
2592,random_sample,106,1.165174,0.032489,-3.000136,1.001800,-0.202541,-2.745516,1.001800,-0.202541,2.490471,0.774128,-0.029060,2.490471,1,accepted
2593,random_sample,100,0.471082,0.250240,1.326829,0.408426,0.299764,1.233909,0.408426,0.299764,0.186711,0.408426,0.299764,0.186711,0,duplicate_candidate
2594,random_sample,693,-0.029434,1.875435,2.214126,0.053554,1.774889,2.308793,0.053554,1.774889,2.308793,0.053554,1.774889,2.308793,0,zero_motion
2595,random_sample,388,0.534238,1.754114,3.043155,0.637912,1.525883,3.095724,0.637912,1.525883,2.048526,0.522661,1.748492,2.048526,1,accepted
2596,lateral_motion,514,nan,nan,nan,0.739443,1.197176,-2.610611,0.739443,1.197176,-2.610611,0.898285,0.926684,-2.610611,0,lateral_segment_collision
2597,random_sample,294,-0.475133,1.222609,2.751608,-0.136942,1.575458,2.623758,-0.136942,1.575458,-2.612229,-0.558795,1.328647,-2.612229,0,rotation_collision
2598,random_sample,541,0.883980,1.652649,-1.167455,0.900389,1.606956,-0.982519,0.900389,1.606956,0.064678,0.900389,1.606956,0.064678,0,duplicate_candidate
2599,random_sample,79,0.457980,0.255658,-0.822379,0.448511,0.219052,-0.651121,0.448511,0.219052,0.396076,0.448511,0.219052,0.396076,0,duplicate_candidate
2600,random_sample,711,0.393550,0.539231,-1.578854,0.415763,0.550870,-1.676361,0.415763,0.550870,-2.658939,0.415763,0.550870,-2.658939,0,duplicate_candidate
2601,random_sample,740,-0.410330,1.908319,1.791968,0.041906,1.794482,1.596846,0.041906,1.794482,2.644044,-0.367896,2.017055,2.644044,0,translation_collision
2602,random_sample,478,-0.164446,0.941548,-1.869933,0.341374,1.306145,-1.794814,0.341374,1.306145,-1.794814,0.230300,0.818639,-1.794814,0,translation_collision
2603,random_sample,778,1.394624,-0.018866,2.052058,1.112089,-0.032733,1.662378,1.112089,-0.032733,0.615180,1.343105,0.130516,0.615180,0,rotation_collision
2604,random_sample,113,0.116404,0.943085,-1.926940,0.526838,1.038377,-1.794814,0.526838,1.038377,-2.842012,0.124254,0.914028,-2.842012,0,rotation_collision
2605,lateral_motion,94,nan,nan,nan,0.487741,-0.048368,-0.651121,0.487741,-0.048368,-0.651121,0.324571,-0.262509,-0.651121,1,accepted
2606,random_sample,741,1.260943,1.494793,2.467912,1.295703,1.516887,2.572537,1.295703,1.516887,-2.663450,1.295703,1.516887,-2.663450,0,duplicate_candidate
2607,random_sample,538,0.079459,0.910613,-2.566872,0.415763,0.550870,-2.530871,0.415763,0.550870,2.705116,-0.030526,0.759057,2.705116,0,translation_collision
2608,random_sample,663,-0.424100,0.001794,0.108215,-0.261849,-0.110595,0.023247,-0.261849,-0.110595,1.070444,-0.261849,-0.110595,1.070444,0,duplicate_candidate
2609,random_sample,137,0.894487,1.380302,-0.939834,0.827295,1.350296,-0.747617,0.827295,1.350296,0.299581,0.827295,1.350296,0.299581,0,duplicate_candidate
2610,random_sample,560,-0.028670,0.054889,2.431077,-0.065965,0.049935,2.490471,-0.065965,0.049935,1.443274,-0.065965,0.049935,1.443274,0,duplicate_candidate
2611,random_sample,773,0.518628,0.237797,-0.049232,0.478005,0.381471,0.147600,0.478005,0.381471,-0.899598,0.478005,0.381471,-0.899598,0,duplicate_candidate
2612,random_sample,162,1.376340,0.727927,2.372021,1.004568,1.185936,2.393976,1.004568,1.185936,-2.842012,0.526838,1.038377,-2.842012,0,duplicate_candidate
2613,random_sample,768,1.348307,-0.198301,-0.932549,1.129738,-0.257068,-0.651121,1.129738,-0.257068,0.262660,1.129738,-0.257068,0.262660,0,duplicate_candidate
2614,random_sample,504,0.902052,-0.366066,0.467811,0.766930,-0.288888,0.396076,0.766930,-0.288888,-0.518952,0.766930,-0.288888,-0.518952,0,duplicate_candidate
2615,lateral_motion,77,nan,nan,nan,0.005905,0.217074,-2.745516,0.005905,0.217074,-2.745516,-0.184831,0.673190,-2.745516,0,lateral_segment_collision
2616,random_sample,246,1.110379,1.997449,0.399916,1.115643,1.673443,0.424858,1.115643,1.673443,1.472056,1.147587,1.995914,1.472056,0,translation_collision
2617,random_sample,158,0.253095,0.606046,-0.658406,0.368638,0.616461,-0.651121,0.368638,0.616461,-1.698319,0.368638,0.616461,-1.698319,0,rotation_collision
2618,random_sample,419,-0.488178,1.378170,2.342074,-0.206473,1.718270,2.308793,-0.206473,1.718270,-2.927195,-0.637979,1.624312,-2.927195,0,translation_collision
2619,random_sample,735,0.907406,0.211042,0.332636,0.855645,-0.048216,0.396076,0.855645,-0.048216,1.373738,0.907406,0.211042,1.373738,0,translation_collision
2620,random_sample,767,0.637128,-0.004702,-1.024013,0.529137,0.032241,-0.901817,0.529137,0.032241,-0.901817,0.529137,0.032241,-0.901817,0,zero_motion
2621,random_sample,126,0.610545,0.225702,1.571656,0.482536,0.357834,1.583611,0.482536,0.357834,0.536414,0.482536,0.357834,0.536414,0,duplicate_candidate
2622,random_sample,614,-0.343759,0.189886,1.316479,-0.194553,0.162120,1.328865,-0.194553,0.162120,2.376062,-0.194553,0.162120,2.376062,0,rotation_collision
2623,random_sample,771,0.690844,-0.454208,1.542633,0.766930,-0.288888,1.443274,0.766930,-0.288888,2.490471,0.766930,-0.288888,2.490471,0,duplicate_candidate
2624,random_sample,445,0.860201,1.991360,-0.369128,1.115643,1.673443,-0.519657,1.115643,1.673443,0.527541,1.468024,1.878746,0.527541,0,translation_collision
2625,random_sample,800,-0.359923,0.141390,1.746994,-0.031704,0.107549,1.644791,-0.031704,0.107549,2.691989,-0.328872,0.250952,2.691989,0,translation_collision
2626,random_sample,444,0.328080,-0.021142,-1.388219,0.258213,-0.093770,-1.466975,0.258213,-0.093770,-0.419777,0.258213,-0.093770,-0.419777,0,duplicate_candidate
2627,random_sample,410,-0.396736,0.265839,-2.488382,-0.198377,0.110009,-2.514172,-0.198377,0.110009,2.721815,-0.428725,0.212814,2.721815,0,translation_collision
2628,random_sample,787,1.129012,1.699724,-2.808242,1.210679,1.792155,-2.842012,1.210679,1.792155,-2.842012,1.210679,1.792155,-2.842012,0,zero_motion
2629,random_sample,320,0.212307,-0.201370,0.251175,0.248245,-0.182513,0.281667,0.248245,-0.182513,-0.765530,0.248245,-0.182513,-0.765530,0,duplicate_candidate
2630,random_sample,336,-0.040082,1.454430,-2.471618,-0.136942,1.575458,-2.692909,-0.136942,1.575458,-1.645712,-0.136942,1.575458,-1.645712,0,rotation_collision
2631,random_sample,477,0.700511,1.353122,0.572910,0.737556,1.452750,0.530981,0.737556,1.452750,-0.516216,0.737556,1.452750,-0.516216,0,duplicate_candidate
2632,random_sample,217,0.844240,1.480846,0.350421,0.889288,1.603527,0.299581,0.889288,1.603527,-0.747617,0.889288,1.603527,-0.747617,0,duplicate_candidate
2633,random_sample,242,0.238904,-0.492975,2.197462,0.527402,-0.271959,2.237282,0.527402,-0.271959,-2.998706,0.167679,-0.323711,-2.998706,0,translation_collision
2634,random_sample,139,0.753674,0.219800,1.159047,0.529137,0.032241,1.192579,0.529137,0.032241,1.192579,0.637172,0.304130,1.192579,0,translation_collision
2635,random_sample,333,-0.087746,-0.409887,2.710582,0.002892,-0.252621,2.630809,0.002892,-0.252621,-2.605179,0.002892,-0.252621,-2.605179,0,duplicate_candidate
2636,random_sample,294,-0.417024,1.940155,2.635724,-0.136942,1.575458,2.623758,-0.136942,1.575458,2.623758,-0.536491,1.803077,2.623758,0,translation_collision
2637,random_sample,358,0.008227,1.370934,-0.700441,0.069932,1.461999,-0.747617,0.069932,1.461999,-1.794814,0.069932,1.461999,-1.794814,0,rotation_collision
2638,random_sample,427,1.005499,0.793538,2.632721,0.739443,1.197176,2.625376,0.739443,1.197176,-2.610611,0.322572,0.952374,-2.610611,0,translation_collision
2639,random_sample,524,0.424824,1.194932,-0.179678,0.637912,1.525883,-0.153080,0.637912,1.525883,-1.200278,0.780441,1.158976,-1.200278,1,accepted
2640,lateral_motion,751,nan,nan,nan,0.808192,1.087538,-0.153080,0.808192,1.087538,-0.153080,0.856833,1.402803,-0.153080,1,accepted
2641,random_sample,805,0.737755,0.128143,-2.094959,0.478005,0.381471,-1.949014,0.478005,0.381471,-0.901817,0.703027,0.096848,-0.901817,0,translation_collision
2642,random_sample,484,1.325359,1.481598,-1.733230,1.295703,1.516887,-1.794814,1.295703,1.516887,-0.871906,1.295703,1.516887,-0.871906,0,duplicate_candidate
2643,random_sample,407,0.244531,0.840035,2.929482,0.415763,0.550870,2.705116,0.415763,0.550870,2.705116,0.111210,0.692939,2.705116,0,translation_collision
2644,random_sample,18,1.123073,0.118278,1.113913,1.173781,-0.006288,1.443274,1.173781,-0.006288,1.443274,1.173781,-0.006288,1.443274,0,zero_motion
2645,random_sample,576,1.471611,1.493863,0.808858,1.194290,1.720318,0.894117,1.194290,1.720318,-0.153080,1.548137,1.665724,-0.153080,0,translation_collision
2646,random_sample,329,1.381765,1.537912,0.282307,1.178977,1.644762,0.299581,1.178977,1.644762,0.299581,1.178977,1.644762,0.299581,0,zero_motion
2647,random_sample,773,0.510761,0.746865,0.035996,0.478005,0.381471,0.147600,0.478005,0.381471,1.194798,0.612716,0.722702,1.194798,0,translation_collision
2648,random_sample,427,0.876777,0.961593,2.804236,0.739443,1.197176,2.625376,0.739443,1.197176,-2.610611,0.504299,1.059091,-2.610611,0,translation_collision
2649,lateral_motion,735,nan,nan,nan,0.855645,-0.048216,0.396076,0.855645,-0.048216,0.396076,1.015602,-0.430727,0.396076,0,lateral_segment_collision
2650,random_sample,453,0.310882,1.834820,-0.400780,0.041906,1.794482,-0.497549,0.041906,1.794482,-0.497549,0.280914,1.664671,-0.497549,1,accepted
2651,random_sample,474,1.030331,1.547685,0.609583,1.181315,1.530856,0.530981,1.181315,1.530856,1.578179,1.181315,1.530856,1.578179,0,duplicate_candidate
2652,lateral_motion,263,nan,nan,nan,-0.004795,-0.255448,-1.496801,-0.004795,-0.255448,-1.496801,-0.319131,-0.278750,-1.496801,0,lateral_segment_collision
2653,random_sample,250,0.253180,0.171397,-1.065420,0.211524,0.188166,-0.651121,0.211524,0.188166,-0.651121,0.211524,0.188166,-0.651121,0,zero_motion
2654,random_sample,427,1.172324,0.884820,2.645056,0.739443,1.197176,2.625376,0.739443,1.197176,-2.610611,0.308287,0.943986,-2.610611,0,translation_collision
2655,lateral_motion,652,nan,nan,nan,0.395320,1.264230,-1.794814,0.395320,1.264230,-1.794814,0.850476,1.160526,-1.794814,1,accepted
2656,random_sample,647,0.943779,1.053341,-2.196634,0.808192,1.087538,-2.247475,0.808192,1.087538,-1.200278,0.808192,1.087538,-1.200278,0,duplicate_candidate
2657,random_sample,346,0.673217,1.450208,-2.095585,0.637912,1.525883,-2.086938,0.637912,1.525883,-1.134279,0.637912,1.525883,-1.134279,0,duplicate_candidate
2658,random_sample,787,1.026991,1.786213,-2.846502,1.210679,1.792155,-2.842012,1.210679,1.792155,-2.842012,1.210679,1.792155,-2.842012,0,zero_motion
2659,lateral_motion,472,nan,nan,nan,0.852876,-0.100138,0.226576,0.852876,-0.100138,0.226576,0.772249,0.249603,0.226576,0,lateral_segment_collision
2660,random_sample,353,0.361373,-0.488237,-0.178950,0.318201,-0.210039,-0.468498,0.318201,-0.210039,-1.416838,0.361373,-0.488237,-1.416838,0,translation_collision
2661,random_sample,666,0.284986,1.478499,1.239033,0.353375,1.445206,1.261595,0.353375,1.445206,2.308793,0.353375,1.445206,2.308793,0,duplicate_candidate
2662,random_sample,210,0.118284,1.463730,2.829798,0.124443,1.426550,2.623758,0.124443,1.426550,1.734944,0.124443,1.426550,1.734944,0,rotation_collision
2663,random_sample,63,-0.344586,0.714358,0.141345,-0.052864,0.106864,0.281667,-0.052864,0.106864,1.328865,0.066925,0.592302,1.328865,0,translation_collision
2664,random_sample,809,1.248540,0.642368,-0.529572,1.007172,1.045226,-0.516216,1.007172,1.045226,-0.516216,1.415607,0.813420,-0.516216,0,translation_collision
2665,random_sample,407,0.380016,0.837251,2.761886,0.415763,0.550870,2.705116,0.415763,0.550870,1.694978,0.380016,0.837251,1.694978,0,translation_collision
2666,random_sample,811,0.787564,1.927370,1.020014,0.812965,1.799309,1.001329,0.812965,1.799309,1.001329,0.812965,1.799309,1.001329,0,zero_motion
2667,random_sample,8,-0.058053,0.769486,-2.958147,0.195735,0.429032,-2.745516,0.195735,0.429032,2.490471,-0.142024,0.686395,2.490471,0,rotation_collision
2668,random_sample,63,0.015366,0.068284,0.333392,-0.052864,0.106864,0.281667,-0.052864,0.106864,-0.514608,-0.052864,0.106864,-0.514608,0,duplicate_candidate
2669,random_sample,719,0.477896,0.214416,0.901859,0.408426,0.299764,1.036589,0.408426,0.299764,-0.010608,0.408426,0.299764,-0.010608,0,duplicate_candidate
2670,random_sample,738,0.091511,1.714284,0.631484,0.041906,1.794482,0.549649,0.041906,1.794482,-0.497549,0.041906,1.794482,-0.497549,0,duplicate_candidate
2671,random_sample,591,-0.291168,-0.121301,-1.826084,-0.261849,-0.110595,-1.812728,-0.261849,-0.110595,-2.791472,-0.261849,-0.110595,-2.791472,0,duplicate_candidate
2672,random_sample,585,1.234010,1.219415,1.022206,1.043215,1.532222,0.894117,1.043215,1.532222,-0.153080,1.405333,1.476352,-0.153080,0,translation_collision
2673,random_sample,692,1.300972,1.375796,-1.188391,1.197419,1.153015,-1.093066,1.197419,1.153015,-0.045869,1.197419,1.153015,-0.045869,0,duplicate_candidate
2674,random_sample,71,-0.343139,-0.031586,2.486910,-0.191737,-0.029535,2.490471,-0.191737,-0.029535,2.490471,-0.191737,-0.029535,2.490471,0,zero_motion
2675,random_sample,684,-0.392807,-0.198901,1.138460,-0.261849,-0.110595,1.070444,-0.261849,-0.110595,2.117642,-0.261849,-0.110595,2.117642,0,duplicate_candidate
2676,random_sample,787,1.149496,1.982218,-3.031028,1.210679,1.792155,-2.842012,1.210679,1.792155,2.393976,1.210679,1.792155,2.393976,0,duplicate_candidate
2677,random_sample,162,0.884132,0.824170,2.235800,1.004568,1.185936,2.393976,1.004568,1.185936,-2.842012,0.640264,1.073411,-2.842012,1,accepted
2678,random_sample,390,0.595160,1.421102,-1.499054,0.734545,1.487385,-1.565032,0.734545,1.487385,-2.612229,0.734545,1.487385,-2.612229,0,duplicate_candidate
2679,random_sample,837,-0.371029,-0.223113,-2.839344,-0.261849,-0.110595,-2.791472,-0.261849,-0.110595,-2.791472,-0.261849,-0.110595,-2.791472,0,zero_motion
2680,random_sample,293,0.933189,0.634445,-1.710266,0.592388,0.808322,-1.794814,0.592388,0.808322,-0.747617,0.872949,0.548198,-0.747617,0,rotation_collision
2681,random_sample,224,0.746456,1.164988,-1.849084,0.790114,1.122959,-1.794814,0.790114,1.122959,-2.842012,0.790114,1.122959,-2.842012,0,duplicate_candidate
2682,random_sample,156,0.175185,-0.177082,-0.904691,0.248245,-0.182513,-0.765530,0.248245,-0.182513,-1.812728,0.248245,-0.182513,-1.812728,0,duplicate_candidate
2683,random_sample,568,-0.379254,-0.381861,-2.613256,0.002892,-0.252621,-2.605179,0.002892,-0.252621,-2.605179,-0.343857,-0.458785,-2.605179,0,translation_collision
2684,random_sample,342,0.815479,0.659478,1.364281,0.573702,0.771658,1.233909,0.573702,0.771658,0.186711,0.835604,0.821135,0.186711,0,rotation_collision
2685,random_sample,740,-0.470164,1.959108,1.789547,0.041906,1.794482,1.596846,0.041906,1.794482,2.644044,-0.397471,2.033118,2.644044,0,translation_collision
2686,random_sample,649,1.150505,1.449043,1.965183,1.043215,1.532222,1.941315,1.043215,1.532222,0.894117,1.043215,1.532222,0.894117,0,duplicate_candidate
2687,random_sample,161,1.296077,1.190707,-2.777100,1.004568,1.185936,-2.842012,1.004568,1.185936,-1.794814,0.939801,0.901674,-1.794814,0,translation_collision
2688,random_sample,538,0.342275,0.603349,-2.451262,0.415763,0.550870,-2.530871,0.415763,0.550870,2.705116,0.415763,0.550870,2.705116,0,duplicate_candidate
2689,lateral_motion,486,nan,nan,nan,0.530678,-0.151045,-2.745516,0.530678,-0.151045,-2.745516,0.691200,-0.534906,-2.745516,0,lateral_segment_collision
2690,random_sample,704,1.007471,1.481189,-0.589892,1.020182,1.362036,-0.516216,1.020182,1.362036,0.530981,1.020182,1.362036,0.530981,0,duplicate_candidate
2691,random_sample,625,0.150547,1.728968,0.154099,0.105686,1.786241,0.214398,0.105686,1.786241,-0.832800,0.105686,1.786241,-0.832800,0,duplicate_candidate
2692,random_sample,751,0.675096,1.169768,0.010399,0.808192,1.087538,-0.153080,0.808192,1.087538,0.894117,0.808192,1.087538,0.894117,0,duplicate_candidate
2693,lateral_motion,237,nan,nan,nan,0.561771,0.679058,-1.565032,0.561771,0.679058,-1.565032,0.950442,0.681299,-1.565032,0,lateral_segment_collision
