iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2559,lateral_motion,625,nan,nan,nan,0.396729,1.423022,-2.687251,0.396729,1.423022,-2.687251,0.201961,1.821793,-2.687251,0,lateral_segment_collision
2560,random_sample,479,0.431619,1.638230,0.377550,0.234713,1.576390,0.436812,0.234713,1.576390,0.436812,0.234713,1.576390,0.436812,0,zero_motion
2561,random_sample,264,-0.137885,-0.029610,-1.189540,-0.136381,0.054231,-1.303507,-0.136381,0.054231,-1.303507,-0.136381,0.054231,-1.303507,0,zero_motion
2562,random_sample,777,-0.008175,0.368813,0.989187,0.243330,0.225174,0.781009,0.243330,0.225174,1.828207,0.169596,0.505264,1.828207,0,translation_collision
2563,random_sample,624,-0.407232,1.030476,-2.045788,0.016113,1.484948,-2.034638,0.016113,1.484948,-2.034638,-0.207580,1.037777,-2.034638,0,translation_collision
2564,random_sample,792,0.178892,0.494705,-0.789912,0.441278,0.300913,-0.610386,0.441278,0.300913,0.436812,0.736843,0.438909,0.436812,0,translation_collision
2565,random_sample,830,0.231505,1.535809,-0.869669,0.303580,1.573360,-0.987440,0.303580,1.573360,-2.034638,0.303580,1.573360,-2.034638,0,duplicate_candidate
2566,random_sample,686,0.408567,1.702410,0.088153,0.392154,1.439151,0.059757,0.392154,1.439151,1.106955,0.510161,1.675051,1.106955,1,accepted
2567,random_sample,831,1.482492,-0.011425,-1.026299,1.200218,-0.297628,-1.347190,1.200218,-0.297628,-0.299993,1.584248,-0.416419,-0.299993,0,translation_collision
2568,random_sample,757,1.466517,0.869592,2.345650,1.047219,1.230487,2.293618,1.047219,1.230487,1.246420,1.206578,1.704412,1.246420,1,accepted
2569,random_sample,807,0.770165,1.217692,-0.237689,0.714220,1.273882,-0.196844,0.714220,1.273882,-0.196844,0.714220,1.273882,-0.196844,0,zero_motion
2570,random_sample,251,-0.057701,-0.127671,-0.406650,-0.136381,0.054231,-0.384223,-0.136381,0.054231,-0.384223,-0.136381,0.054231,-0.384223,0,zero_motion
2571,random_sample,580,-0.456616,1.902959,0.874224,-0.114224,1.727390,0.903295,-0.114224,1.727390,1.950493,-0.256839,2.084766,1.950493,0,translation_collision
2572,random_sample,705,0.095750,1.593908,-1.524919,0.039303,1.586890,-1.641624,0.039303,1.586890,-0.594426,0.039303,1.586890,-0.594426,0,duplicate_candidate
2573,random_sample,176,0.311610,1.507877,-2.843986,0.213001,1.469472,-2.688821,0.213001,1.469472,-1.641624,0.213001,1.469472,-1.641624,0,duplicate_candidate
2574,random_sample,655,0.646325,1.314307,0.960775,0.678737,1.287566,0.828389,0.678737,1.287566,1.875587,0.678737,1.287566,1.875587,0,duplicate_candidate
2575,random_sample,644,0.505785,-0.296083,-2.805493,0.407840,-0.084169,-2.668791,0.407840,-0.084169,-1.621594,0.407840,-0.084169,-1.621594,0,duplicate_candidate
2576,random_sample,753,-0.318221,-0.034468,-2.890368,-0.161573,0.047742,-2.849398,-0.161573,0.047742,-2.849398,-0.161573,0.047742,-2.849398,0,zero_motion
2577,random_sample,50,1.229594,0.869652,1.525728,1.047219,1.230487,1.501539,1.047219,1.230487,0.454341,1.410507,1.407925,0.454341,0,translation_collision
2578,random_sample,436,-0.261670,1.504522,1.688316,-0.181311,1.623482,1.722037,-0.181311,1.623482,2.769235,-0.181311,1.623482,2.769235,0,duplicate_candidate
2579,random_sample,583,0.741279,1.455679,-0.522356,0.795018,1.583227,-0.453881,0.795018,1.583227,-1.501078,0.795018,1.583227,-1.501078,0,duplicate_candidate
2580,random_sample,563,0.543879,0.102918,-1.567915,0.578922,-0.014644,-1.611770,0.578922,-0.014644,-2.658968,0.578922,-0.014644,-2.658968,0,duplicate_candidate
2581,random_sample,262,0.733748,1.194360,1.691547,0.700773,1.296021,1.722037,0.700773,1.296021,0.674839,0.700773,1.296021,0.674839,0,duplicate_candidate
2582,random_sample,779,0.820540,1.403138,2.067293,0.891098,1.475371,2.171506,0.891098,1.475371,-3.064482,0.891098,1.475371,-3.064482,0,duplicate_candidate
2583,random_sample,776,0.721327,0.912627,2.106659,0.416586,1.012796,1.990149,0.416586,1.012796,0.942951,0.605014,1.272403,0.942951,1,accepted
2584,random_sample,757,1.032851,0.681639,2.329765,1.047219,1.230487,2.293618,1.047219,1.230487,-2.942370,0.557109,1.131534,-2.942370,0,duplicate_candidate
2585,random_sample,532,0.469015,-0.110578,0.825571,0.585748,-0.107555,0.881255,0.585748,-0.107555,1.928453,0.585748,-0.107555,1.928453,0,duplicate_candidate
2586,random_sample,449,-0.187741,0.558279,-2.733557,-0.254677,0.169651,-2.617173,-0.254677,0.169651,2.618815,-0.596356,0.366546,2.618815,0,translation_collision
2587,lateral_motion,577,nan,nan,nan,0.140800,-0.058245,-0.673853,0.140800,-0.058245,-0.673853,-0.132605,-0.400624,-0.673853,0,lateral_segment_collision
2588,random_sample,457,0.887655,1.796787,-1.997548,0.908262,1.733022,-2.291239,0.908262,1.733022,2.944748,0.908262,1.733022,2.944748,0,duplicate_candidate
2589,random_sample,469,1.264668,1.356267,-0.889710,1.047219,1.230487,-0.847975,1.047219,1.230487,0.199222,1.293457,1.280203,0.199222,1,accepted
2590,random_sample,489,0.923778,0.790924,-0.978811,0.762009,1.022870,-1.036328,0.762009,1.022870,-1.036328,0.906055,0.779521,-1.036328,0,translation_collision
2591,random_sample,224,1.258694,-0.415833,2.335275,1.030365,-0.190632,2.769879,1.030365,-0.190632,-2.466109,0.780089,-0.391159,-2.466109,0,translation_collision
2592,random_sample,114,1.046085,1.647224,2.018096,1.165939,1.681634,1.897551,1.165939,1.681634,2.944748,1.165939,1.681634,2.944748,0,duplicate_candidate
2593,random_sample,794,-0.044444,1.486293,1.108495,0.213001,1.469472,1.107878,0.213001,1.469472,2.155075,0.070692,1.684668,2.155075,1,accepted
2594,random_sample,526,-0.103534,1.862667,3.073355,0.165217,1.783009,-3.081836,0.165217,1.783009,-3.081836,-0.114591,1.766269,-3.081836,1,accepted
2595,random_sample,710,0.973748,0.156618,-2.245259,0.585748,-0.107555,-2.232272,0.585748,-0.107555,-1.185075,0.762347,-0.542462,-1.185075,0,translation_collision
2596,random_sample,813,0.940895,1.517904,-1.719069,0.944739,1.417558,-1.641624,0.944739,1.417558,-2.688821,0.944739,1.417558,-2.688821,0,duplicate_candidate
2597,random_sample,285,0.727130,1.860030,-2.982169,0.658744,1.782782,2.944748,0.658744,1.782782,1.897551,0.658744,1.782782,1.897551,0,duplicate_candidate
2598,random_sample,709,0.880867,0.145694,2.123826,0.569736,0.039487,1.964187,0.569736,0.039487,0.916989,0.769692,0.300447,0.916989,0,rotation_collision
2599,random_sample,813,1.023695,1.348504,-1.576145,0.944739,1.417558,-1.641624,0.944739,1.417558,-0.718599,0.944739,1.417558,-0.718599,0,duplicate_candidate
2600,random_sample,95,0.139147,1.091257,2.737634,0.400615,1.150274,2.769879,0.400615,1.150274,2.769879,0.150875,1.247631,2.769879,0,translation_collision
2601,random_sample,464,0.171715,-0.386031,-1.385673,0.228143,-0.246841,-1.431420,0.228143,-0.246841,-1.431420,0.228143,-0.246841,-1.431420,0,zero_motion
2602,random_sample,543,1.478991,-0.002598,2.815001,1.064903,-0.159158,2.827155,1.064903,-0.159158,1.779958,0.972982,0.273890,1.779958,0,translation_collision
2603,random_sample,619,1.379455,1.573655,-1.836963,1.224266,1.493284,-1.640054,1.224266,1.493284,-0.592856,1.224266,1.493284,-0.592856,0,duplicate_candidate
2604,random_sample,402,-0.126468,1.138835,0.458515,0.213001,1.469472,0.452771,0.213001,1.469472,-0.594426,0.605594,1.204085,-0.594426,1,accepted
2605,random_sample,33,-0.444787,1.466578,2.554487,-0.201234,1.749489,2.547166,-0.201234,1.749489,-2.688821,-0.536924,1.586183,-2.688821,0,translation_collision
2606,random_sample,757,1.294401,0.990822,2.270770,1.047219,1.230487,2.293618,1.047219,1.230487,1.246420,1.156952,1.556826,1.246420,1,accepted
2607,random_sample,543,1.256441,-0.078085,2.831388,1.064903,-0.159158,2.827155,1.064903,-0.159158,1.779958,1.064903,-0.159158,1.779958,0,duplicate_candidate
2608,random_sample,691,-0.317021,-0.132053,2.175491,-0.194094,0.000654,1.956518,-0.194094,0.000654,3.003716,-0.194094,0.000654,3.003716,0,duplicate_candidate
2609,random_sample,780,-0.280268,1.948095,-1.931842,-0.201234,1.749489,-1.748787,-0.201234,1.749489,-2.795985,-0.201234,1.749489,-2.795985,0,duplicate_candidate
2610,random_sample,74,0.514470,0.760676,0.627517,0.460314,0.760247,0.620154,0.460314,0.760247,0.620154,0.460314,0.760247,0.620154,0,zero_motion
2611,random_sample,267,1.034060,-0.230459,-1.158086,1.044775,-0.196250,-1.418911,1.044775,-0.196250,-1.418911,1.044775,-0.196250,-1.418911,0,zero_motion
2612,lateral_motion,679,nan,nan,nan,0.338903,1.761037,-0.198552,0.338903,1.761037,-0.198552,0.414873,2.138617,-0.198552,0,lateral_segment_collision
2613,random_sample,375,0.307397,1.714856,-1.380977,0.394762,1.662891,-1.418911,0.394762,1.662891,-2.466109,0.394762,1.662891,-2.466109,0,duplicate_candidate
2614,random_sample,562,0.375788,0.049359,2.689588,0.388242,0.059690,2.769879,0.388242,0.059690,-2.466109,0.388242,0.059690,-2.466109,0,duplicate_candidate
2615,random_sample,700,1.435144,1.870373,-2.036696,1.290180,1.776819,-2.207825,1.290180,1.776819,-1.160627,1.290180,1.776819,-1.160627,0,duplicate_candidate
2616,random_sample,298,0.486708,1.727870,0.929422,0.338903,1.761037,0.848645,0.338903,1.761037,-0.198552,0.338903,1.761037,-0.198552,0,duplicate_candidate
2617,random_sample,167,0.956264,0.816696,-1.520212,1.028127,0.955255,-1.640054,1.028127,0.955255,-1.640054,1.028127,0.955255,-1.640054,0,zero_motion
2618,random_sample,773,1.363280,0.051300,-0.735450,1.296495,-0.294379,-0.465376,1.296495,-0.294379,0.581822,1.590637,-0.100900,0.581822,0,translation_collision
2619,random_sample,841,1.069880,1.765321,-2.592678,1.165939,1.681634,-2.378836,1.165939,1.681634,2.857152,1.165939,1.681634,2.857152,0,duplicate_candidate
2620,random_sample,861,1.347869,0.757612,1.246183,1.047219,1.230487,1.246420,1.047219,1.230487,0.199222,1.537330,1.329441,0.199222,0,translation_collision
2621,random_sample,865,1.028640,1.548918,-2.913720,0.891098,1.475371,-3.064482,0.891098,1.475371,2.171506,0.891098,1.475371,2.171506,0,duplicate_candidate
2622,lateral_motion,467,nan,nan,nan,0.908262,1.733022,-1.244042,0.908262,1.733022,-1.244042,0.629592,1.638580,-1.244042,1,accepted
2623,random_sample,412,0.362297,-0.128636,0.333060,0.140800,-0.058245,0.373344,0.140800,-0.058245,0.373344,0.140800,-0.058245,0.373344,0,zero_motion
2624,random_sample,830,0.277913,1.500475,-1.016390,0.303580,1.573360,-0.987440,0.303580,1.573360,-1.909392,0.303580,1.573360,-1.909392,0,duplicate_candidate
2625,random_sample,156,1.181333,1.527241,2.941030,1.260831,1.401637,2.944748,1.260831,1.401637,2.135072,1.260831,1.401637,2.135072,0,duplicate_candidate
2626,random_sample,691,-0.433540,0.063469,2.024399,-0.194094,0.000654,1.956518,-0.194094,0.000654,2.885039,-0.194094,0.000654,2.885039,0,duplicate_candidate
2627,random_sample,861,0.848377,1.060982,1.181514,1.047219,1.230487,1.246420,1.047219,1.230487,2.293618,0.874378,1.426436,2.293618,1,accepted
2628,random_sample,709,0.756427,0.150333,2.121292,0.569736,0.039487,1.964187,0.569736,0.039487,0.916989,0.569736,0.039487,0.916989,0,rotation_collision
2629,random_sample,594,0.824981,0.732214,-2.725621,0.623461,1.023515,-2.687251,0.623461,1.023515,-1.640054,0.598949,0.670151,-1.640054,0,translation_collision
2630,random_sample,246,0.445601,1.011137,-1.565128,0.475687,1.006887,-1.641624,0.475687,1.006887,-2.688821,0.475687,1.006887,-2.688821,0,duplicate_candidate
2631,random_sample,746,0.368083,1.129258,-2.985599,0.557109,1.131534,-2.942370,0.557109,1.131534,-2.942370,0.557109,1.131534,-2.942370,0,zero_motion
2632,random_sample,699,1.346172,0.588378,0.778398,1.290530,0.021380,0.674839,1.290530,0.021380,1.472975,1.339363,0.518990,1.472975,0,rotation_collision
2633,random_sample,438,0.595220,0.548670,0.603305,0.486988,0.484846,0.620154,0.486988,0.484846,0.620154,0.486988,0.484846,0.620154,0,zero_motion
2634,random_sample,624,0.013358,1.659668,-2.052359,0.016113,1.484948,-2.034638,0.016113,1.484948,-3.081836,0.016113,1.484948,-3.081836,0,duplicate_candidate
2635,random_sample,846,-0.317970,1.391959,-0.512145,-0.181311,1.623482,-0.372358,-0.181311,1.623482,-1.419556,-0.140805,1.357704,-1.419556,0,translation_collision
2636,random_sample,453,1.238403,1.075049,0.482150,1.164463,1.154437,0.573440,1.164463,1.154437,-0.473758,1.164463,1.154437,-0.473758,0,duplicate_candidate
2637,random_sample,602,1.081335,0.885364,-2.558768,1.144473,1.105659,-2.466753,1.144473,1.105659,-2.466753,1.144473,1.105659,-2.466753,0,zero_motion
2638,random_sample,853,0.482515,1.346451,-0.680986,0.453538,1.306873,-0.594426,0.453538,1.306873,0.452771,0.453538,1.306873,0.452771,0,duplicate_candidate
2639,random_sample,182,0.226488,1.156883,2.534182,0.384982,1.254540,2.531207,0.384982,1.254540,-2.704781,0.384982,1.254540,-2.704781,0,duplicate_candidate
2640,lateral_motion,386,nan,nan,nan,-0.227578,-0.271331,-2.617173,-0.227578,-0.271331,-2.617173,-0.000186,-0.664439,-2.617173,0,lateral_segment_collision
2641,random_sample,176,0.120470,1.219696,-2.633134,0.213001,1.469472,-2.688821,0.213001,1.469472,-2.688821,-0.026524,1.352949,-2.688821,0,translation_collision
2642,random_sample,713,-0.023714,-0.401749,2.988094,-0.051883,-0.299653,3.003716,-0.051883,-0.299653,-2.232272,-0.051883,-0.299653,-2.232272,0,duplicate_candidate
2643,random_sample,756,-0.308653,0.273046,-0.586194,-0.209766,0.175809,-0.343958,-0.209766,0.175809,0.703239,-0.209766,0.175809,0.703239,0,duplicate_candidate
2644,random_sample,787,-0.055602,1.015214,2.470770,-0.097090,1.501920,2.492588,-0.097090,1.501920,-2.743400,-0.547344,1.312514,-2.743400,0,translation_collision
2645,random_sample,756,-0.483242,0.611598,-0.873695,-0.209766,0.175809,-0.343958,-0.209766,0.175809,0.703239,0.171610,0.499155,0.703239,0,translation_collision
2646,lateral_motion,543,nan,nan,nan,1.064903,-0.159158,2.827155,1.064903,-0.159158,2.827155,0.962824,-0.473028,2.827155,0,lateral_segment_collision
2647,random_sample,172,0.163627,-0.113933,2.176412,0.145243,-0.046431,1.956518,0.145243,-0.046431,3.003716,0.145243,-0.046431,3.003716,0,duplicate_candidate
2648,random_sample,810,1.326811,-0.184850,-0.166546,1.200218,-0.297628,-0.299993,1.200218,-0.297628,0.727751,1.200218,-0.297628,0.727751,0,duplicate_candidate
2649,random_sample,514,0.183311,0.921857,-1.901897,0.355447,0.915080,-1.657583,0.355447,0.915080,-2.704781,0.355447,0.915080,-2.704781,0,rotation_collision
2650,random_sample,816,1.194246,-0.367870,-1.899746,1.064903,-0.159158,-1.569330,1.064903,-0.159158,-1.569330,1.064903,-0.159158,-1.569330,0,zero_motion
2651,random_sample,509,-0.183149,0.627280,2.855494,-0.136381,0.054231,2.885283,-0.136381,0.054231,1.838085,-0.268440,0.536477,1.838085,0,translation_collision
2652,random_sample,457,0.751196,1.877578,-2.311779,0.908262,1.733022,-2.291239,0.908262,1.733022,2.944748,0.908262,1.733022,2.944748,0,duplicate_candidate
2653,random_sample,126,0.836441,0.817377,-1.445281,0.720932,1.010701,-1.419556,0.720932,1.010701,-1.419556,0.720932,1.010701,-1.419556,0,zero_motion
2654,random_sample,540,0.510654,0.570032,1.085124,0.390539,0.586453,1.345228,0.390539,0.586453,0.298030,0.390539,0.586453,0.298030,0,duplicate_candidate
2655,random_sample,543,1.048665,0.301190,2.824049,1.064903,-0.159158,2.827155,1.064903,-0.159158,1.779958,0.969257,0.291437,1.779958,0,translation_collision
2656,random_sample,829,1.349817,1.546898,-2.989528,1.224266,1.493284,-2.687251,1.224266,1.493284,-1.640054,1.224266,1.493284,-1.640054,0,duplicate_candidate
2657,random_sample,124,1.440578,0.202449,1.400393,1.064903,-0.159158,1.722037,1.064903,-0.159158,0.766319,1.425137,0.187587,0.766319,0,translation_collision
2658,random_sample,776,0.569477,0.875883,2.105343,0.416586,1.012796,1.990149,0.416586,1.012796,0.942951,0.416586,1.012796,0.942951,0,duplicate_candidate
2659,random_sample,647,1.401251,0.337570,-1.429795,1.296495,-0.294379,-1.418911,1.296495,-0.294379,-0.371713,1.762348,-0.475986,-0.371713,0,translation_collision
2660,random_sample,481,1.138168,1.314822,-1.397077,1.105209,1.196079,-1.418911,1.105209,1.196079,-0.371713,1.105209,1.196079,-0.371713,0,duplicate_candidate
2661,random_sample,864,0.816734,0.165298,-2.983098,0.578922,-0.014644,-2.658968,0.578922,-0.014644,2.577020,0.326983,0.144919,2.577020,1,accepted
2662,random_sample,137,1.493151,0.831841,-2.786500,1.047219,1.230487,-2.687251,1.047219,1.230487,-1.640054,1.012618,0.731686,-1.640054,0,translation_collision
2663,random_sample,261,0.156965,1.977666,2.741168,0.165217,1.783009,2.769235,0.165217,1.783009,1.722037,0.165217,1.783009,1.722037,0,duplicate_candidate
2664,random_sample,210,1.140630,0.965251,-0.212533,1.232088,0.904474,-0.156952,1.232088,0.904474,0.890245,1.232088,0.904474,0.890245,0,rotation_collision
2665,random_sample,427,-0.076671,1.015040,0.552516,0.417746,1.199742,0.620154,0.417746,1.199742,1.667351,0.369544,1.697413,1.667351,1,accepted
2666,lateral_motion,135,nan,nan,nan,1.064903,-0.159158,2.769235,1.064903,-0.159158,2.769235,0.934151,-0.493922,2.769235,0,lateral_segment_collision
2667,random_sample,266,1.089952,0.143239,-0.794282,1.030869,-0.228523,-0.442011,1.030869,-0.228523,0.605186,1.340441,-0.014368,0.605186,0,translation_collision
2668,random_sample,647,1.462829,0.247127,-1.387980,1.296495,-0.294379,-1.418911,1.296495,-0.294379,-0.371713,1.762348,-0.475986,-0.371713,0,translation_collision
2669,lateral_motion,851,nan,nan,nan,0.491909,0.364162,-1.185075,0.491909,0.364162,-1.185075,0.793001,0.486424,-1.185075,0,lateral_segment_collision
2670,random_sample,781,-0.288576,1.338025,-1.842476,-0.248368,1.487478,-1.748787,-0.248368,1.487478,-1.748787,-0.248368,1.487478,-1.748787,0,zero_motion
2671,random_sample,287,0.845870,0.953543,0.466324,0.867209,1.050827,0.620154,0.867209,1.050827,-0.427044,0.867209,1.050827,-0.427044,0,duplicate_candidate
2672,lateral_motion,233,nan,nan,nan,0.521352,1.484257,0.674839,0.521352,1.484257,0.674839,0.339832,1.711111,0.674839,1,accepted
2673,random_sample,84,0.843790,0.916493,-1.162741,0.762009,1.022870,-1.266006,0.762009,1.022870,-1.266006,0.762009,1.022870,-1.266006,0,zero_motion
2674,random_sample,49,0.877060,0.819916,-2.472977,0.657535,0.918265,-2.466109,0.657535,0.918265,-1.418911,0.657535,0.918265,-1.418911,0,rotation_collision
2675,random_sample,837,0.271019,-0.039762,-1.996903,0.246915,-0.296816,-2.021520,0.246915,-0.296816,-3.068717,-0.010581,-0.315615,-3.068717,0,translation_collision
2676,random_sample,340,1.232062,1.940806,-0.256050,1.290180,1.776819,-0.372358,1.290180,1.776819,0.674839,1.290180,1.776819,0.674839,0,duplicate_candidate
2677,random_sample,415,0.270550,1.806378,2.236928,0.165217,1.783009,2.408095,0.165217,1.783009,1.360898,0.165217,1.783009,1.360898,0,duplicate_candidate
2678,random_sample,363,0.981236,-0.114686,0.998539,1.064903,-0.159158,0.732760,1.064903,-0.159158,1.779958,1.064903,-0.159158,1.779958,0,duplicate_candidate
2679,random_sample,694,0.017294,1.453045,1.475125,0.039303,1.586890,1.499969,0.039303,1.586890,2.547166,0.039303,1.586890,2.547166,0,duplicate_candidate
2680,random_sample,1,0.617332,0.155303,1.734508,0.535646,0.265955,1.722037,0.535646,0.265955,0.674839,0.535646,0.265955,0.674839,0,rotation_collision
2681,random_sample,575,0.705746,-0.373527,-2.411735,0.610979,-0.228338,-2.403859,0.610979,-0.228338,-1.356661,0.610979,-0.228338,-1.356661,0,duplicate_candidate
2682,random_sample,541,0.439394,1.127718,1.333885,0.502369,1.073787,1.345228,0.502369,1.073787,2.392425,0.502369,1.073787,2.392425,0,duplicate_candidate
2683,random_sample,762,1.290755,0.285552,-2.042795,1.064903,-0.159158,-2.408833,1.064903,-0.159158,2.827155,0.590584,-0.004896,2.827155,1,accepted
2684,random_sample,890,0.843296,0.730034,-0.408164,0.867209,1.050827,-0.427044,0.867209,1.050827,-1.474241,0.898221,0.730642,-1.474241,0,translation_collision
