iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1776,lateral_motion,214,nan,nan,nan,0.432696,-0.059553,-1.855572,0.432696,-0.059553,-1.855572,0.760083,-0.155389,-1.855572,1,accepted
1777,random_sample,155,1.470589,0.001046,-0.851747,1.254998,0.063410,-0.808374,1.254998,0.063410,-0.808374,1.254998,0.063410,-0.808374,0,zero_motion
1778,random_sample,343,0.158423,1.645238,-0.475159,0.259500,1.601676,-0.322051,0.259500,1.601676,0.725147,0.259500,1.601676,0.725147,0,duplicate_candidate
1779,random_sample,389,0.353949,1.468732,-3.119591,0.322482,1.563197,-3.087987,0.322482,1.563197,-2.040790,0.322482,1.563197,-2.040790,0,duplicate_candidate
1780,random_sample,153,-0.164840,0.583958,-1.221616,0.119296,-0.013258,-1.129856,0.119296,-0.013258,-2.177054,-0.165602,-0.424152,-2.177054,0,translation_collision
1781,random_sample,579,0.146096,1.724438,0.907936,0.259500,1.601676,0.725147,0.259500,1.601676,1.772344,0.259500,1.601676,1.772344,0,duplicate_candidate
1782,random_sample,485,0.042477,0.095387,2.174984,0.250550,0.036274,2.217622,0.250550,0.036274,2.217622,0.250550,0.036274,2.217622,0,zero_motion
1783,random_sample,9,0.567376,0.245966,-2.775918,0.548820,0.337139,-2.902769,0.548820,0.337139,-1.855572,0.548820,0.337139,-1.855572,0,duplicate_candidate
1784,random_sample,181,0.825779,1.109957,-2.274494,0.829762,1.296864,-2.040790,0.829762,1.296864,-2.040790,0.829762,1.296864,-2.040790,0,zero_motion
1785,random_sample,205,1.188802,0.756108,-1.520768,1.260313,1.242036,-1.629077,1.260313,1.242036,-1.629077,1.231704,0.751709,-1.629077,0,translation_collision
1786,random_sample,343,0.221078,1.205846,-0.410363,0.259500,1.601676,-0.322051,0.259500,1.601676,-1.369248,0.339112,1.212035,-1.369248,0,translation_collision
1787,random_sample,482,0.439662,0.595476,-1.417332,0.579351,0.441436,-1.855572,0.579351,0.441436,-2.902769,0.579351,0.441436,-2.902769,0,duplicate_candidate
1788,random_sample,119,1.243547,0.949996,2.667895,0.829762,1.296864,2.559714,0.829762,1.296864,-2.676274,0.382923,1.072510,-2.676274,0,translation_collision
1789,random_sample,497,0.439547,0.922778,1.076904,0.695385,0.756278,1.137012,0.695385,0.756278,2.184210,0.519666,1.005874,2.184210,0,translation_collision
1790,random_sample,545,1.114532,0.793885,-2.169112,1.173156,1.281018,-2.140506,1.173156,1.281018,-2.140506,0.908507,0.867864,-2.140506,0,translation_collision
1791,random_sample,102,1.131881,0.032435,1.200399,1.089751,0.097312,1.244149,1.089751,0.097312,0.196951,1.089751,0.097312,0.196951,0,duplicate_candidate
1792,random_sample,311,1.213914,1.572631,-2.343539,1.276602,1.521217,-2.676274,1.276602,1.521217,2.559714,1.276602,1.521217,2.559714,0,duplicate_candidate
1793,random_sample,22,0.162992,0.462441,2.356007,0.378831,0.317618,2.333218,0.378831,0.317618,2.333218,0.199308,0.505586,2.333218,0,translation_collision
1794,random_sample,304,-0.365371,0.274147,-0.128503,0.119296,-0.013258,-0.082659,0.119296,-0.013258,0.964539,0.404193,0.397635,0.964539,0,duplicate_candidate
1795,random_sample,484,0.995698,1.384932,-2.044822,0.882422,1.400534,-2.040790,0.882422,1.400534,-0.993592,0.882422,1.400534,-0.993592,0,duplicate_candidate
1796,random_sample,479,0.167942,-0.252087,1.975712,0.119296,-0.013258,1.761112,0.119296,-0.013258,0.713914,0.119296,-0.013258,0.713914,0,duplicate_candidate
1797,random_sample,254,0.836552,0.714597,0.281215,0.753831,0.551920,0.238823,0.753831,0.551920,1.100372,0.753831,0.551920,1.100372,0,duplicate_candidate
1798,random_sample,480,-0.493214,1.248830,1.988604,0.259500,1.601676,1.983844,0.259500,1.601676,3.031041,-0.237448,1.656839,3.031041,0,duplicate_candidate
1799,random_sample,542,1.325012,0.768864,-1.268175,1.173156,1.281018,-1.093309,1.173156,1.281018,-1.093309,1.402931,0.836942,-1.093309,0,translation_collision
1800,random_sample,375,0.173196,0.562945,-0.183341,0.560349,0.464756,0.089815,0.560349,0.464756,1.137012,0.728224,0.827174,1.137012,0,translation_collision
1801,random_sample,155,1.120309,0.364476,-0.878837,1.254998,0.063410,-0.808374,1.254998,0.063410,0.238823,1.575459,0.141432,0.238823,0,translation_collision
1802,random_sample,374,0.810899,1.599192,-0.536492,0.637900,1.678991,-0.581879,0.637900,1.678991,-0.581879,0.637900,1.678991,-0.581879,0,zero_motion
1803,random_sample,443,0.687299,0.972928,-2.997575,0.673123,0.762649,-3.093474,0.673123,0.762649,2.142514,0.673123,0.762649,2.142514,0,duplicate_candidate
1804,random_sample,57,0.876673,1.593414,1.453710,0.829762,1.296864,1.512516,0.829762,1.296864,1.512516,0.847250,1.596592,1.512516,1,accepted
1805,random_sample,238,0.146409,0.190305,2.086990,0.420509,0.273980,2.076558,0.420509,0.273980,3.123755,0.133967,0.279092,3.123755,0,translation_collision
1806,random_sample,545,1.451308,1.121627,-2.224681,1.173156,1.281018,-2.140506,1.173156,1.281018,-1.093309,1.320480,0.996292,-1.093309,0,translation_collision
1807,lateral_motion,89,nan,nan,nan,1.276602,1.521217,1.512516,1.276602,1.521217,1.512516,0.916191,1.542246,1.512516,1,accepted
1808,lateral_motion,38,nan,nan,nan,0.837384,0.035001,-0.808374,0.837384,0.035001,-0.808374,0.633371,-0.159846,-0.808374,1,accepted
1809,random_sample,202,0.448466,0.802543,0.357486,0.753831,0.551920,0.416900,0.753831,0.551920,1.464097,0.795902,0.944717,1.464097,0,translation_collision
1810,random_sample,271,0.221388,1.928776,0.207225,0.349516,1.727707,0.238823,0.349516,1.727707,1.286021,0.349516,1.727707,1.286021,0,duplicate_candidate
1811,random_sample,42,0.621363,0.889755,2.399949,0.689291,0.817001,2.333218,0.689291,0.817001,2.333218,0.689291,0.817001,2.333218,0,zero_motion
1812,random_sample,579,0.286535,1.033322,0.663695,0.259500,1.601676,0.725147,0.259500,1.601676,-0.322051,0.733794,1.443420,-0.322051,1,accepted
1813,lateral_motion,91,nan,nan,nan,0.769977,1.092631,1.286021,0.769977,1.092631,1.286021,0.425007,1.193614,1.286021,0,lateral_segment_collision
1814,random_sample,333,-0.327128,-0.027498,1.591306,-0.297599,0.021280,2.011736,-0.297599,0.021280,3.058934,-0.297599,0.021280,3.058934,0,duplicate_candidate
1815,lateral_motion,219,nan,nan,nan,0.772701,0.102727,-0.808374,0.772701,0.102727,-0.808374,0.517625,-0.140889,-0.808374,1,accepted
1816,random_sample,580,0.578658,1.740789,-1.999344,0.322482,1.563197,-2.040790,0.322482,1.563197,-0.993592,0.492578,1.301984,-0.993592,1,accepted
1817,random_sample,113,0.334666,1.346726,-2.241559,0.302901,1.382111,-2.416446,0.302901,1.382111,-1.369248,0.302901,1.382111,-1.369248,0,duplicate_candidate
1818,random_sample,57,0.920401,1.190564,1.460025,0.829762,1.296864,1.512516,0.829762,1.296864,0.465319,0.829762,1.296864,0.465319,0,duplicate_candidate
1819,random_sample,565,-0.035744,1.035835,0.125036,0.322482,1.563197,0.053605,0.322482,1.563197,-0.993592,0.595323,1.144202,-0.993592,1,accepted
1820,random_sample,410,-0.044674,-0.186174,-0.993575,-0.043135,-0.247523,-1.129856,-0.043135,-0.247523,-0.082659,-0.043135,-0.247523,-0.082659,0,duplicate_candidate
1821,random_sample,314,0.626631,0.462344,3.029866,0.420509,0.273980,3.123755,0.420509,0.273980,2.076558,0.285232,0.518248,2.076558,0,translation_collision
1822,random_sample,253,0.647876,1.338706,2.465419,0.613891,1.438876,2.559714,0.613891,1.438876,-2.676274,0.613891,1.438876,-2.676274,0,duplicate_candidate
1823,lateral_motion,185,nan,nan,nan,-0.047620,1.650056,2.819542,-0.047620,1.650056,2.819542,-0.176426,1.264026,2.819542,0,lateral_segment_collision
1824,lateral_motion,360,nan,nan,nan,0.934289,1.349346,-2.676274,0.934289,1.349346,-2.676274,0.722141,1.771876,-2.676274,1,accepted
1825,random_sample,493,0.759772,1.606263,1.379070,0.659307,1.565145,1.286021,0.659307,1.565145,0.388478,0.659307,1.565145,0.388478,0,duplicate_candidate
1826,random_sample,490,0.537461,0.629640,0.697239,0.596882,0.400502,0.713914,0.596882,0.400502,1.761112,0.596882,0.400502,1.761112,0,duplicate_candidate
1827,random_sample,398,-0.367620,-0.172827,-0.777519,-0.084982,-0.236928,-0.808374,-0.084982,-0.236928,-1.855572,-0.166404,-0.515071,-1.855572,0,translation_collision
1828,random_sample,298,0.012799,1.295304,-0.559415,0.109785,1.444883,-0.808374,0.109785,1.444883,-1.855572,0.109785,1.444883,-1.855572,0,rotation_collision
1829,random_sample,304,-0.293882,0.482961,-0.191851,0.119296,-0.013258,-0.082659,0.119296,-0.013258,0.964539,0.404193,0.397635,0.964539,0,duplicate_candidate
1830,random_sample,523,-0.242667,0.404624,2.412937,-0.294804,0.212725,2.252193,-0.294804,0.212725,1.305507,-0.294804,0.212725,1.305507,0,rotation_collision
1831,random_sample,339,1.479320,0.983581,2.894873,1.276602,1.521217,2.559714,1.276602,1.521217,-2.676274,0.829762,1.296864,-2.676274,0,duplicate_candidate
1832,random_sample,322,0.469256,1.149984,-0.281202,0.737993,1.189113,-0.322051,0.737993,1.189113,-1.369248,0.792357,0.923040,-1.369248,0,translation_collision
1833,random_sample,504,0.504997,-0.063172,-0.285249,0.591782,-0.176832,-0.333283,0.591782,-0.176832,0.713914,0.591782,-0.176832,0.713914,0,duplicate_candidate
1834,random_sample,225,0.753174,-0.336074,1.709578,0.730373,-0.196858,1.457619,0.730373,-0.196858,0.410421,0.730373,-0.196858,0.410421,0,duplicate_candidate
1835,random_sample,259,-0.107121,-0.129146,3.057584,-0.297599,0.021280,3.058934,-0.297599,0.021280,-2.177054,-0.297599,0.021280,-2.177054,0,duplicate_candidate
1836,random_sample,361,1.232927,0.493990,-1.429089,0.933444,0.149988,-1.634120,0.933444,0.149988,-0.586923,1.313215,-0.102601,-0.586923,0,translation_collision
1837,lateral_motion,581,nan,nan,nan,0.259500,1.601676,1.772344,0.259500,1.601676,1.772344,-0.167189,1.514494,1.772344,1,accepted
1838,random_sample,511,-0.292262,0.826376,-1.919623,-0.293053,1.571261,-1.980146,-0.293053,1.571261,-1.980146,-0.492059,1.112571,-1.980146,0,translation_collision
1839,random_sample,332,-0.252035,-0.111960,0.674284,0.119296,-0.013258,0.713914,0.119296,-0.013258,1.761112,0.046612,0.364029,1.761112,0,translation_collision
1840,random_sample,451,1.130419,-0.343598,1.401936,1.141816,-0.283752,1.286021,1.141816,-0.283752,0.238823,1.141816,-0.283752,0.238823,0,duplicate_candidate
1841,random_sample,56,-0.025416,-0.055684,-1.011987,0.127551,-0.046222,-0.957383,0.127551,-0.046222,-2.004580,0.127551,-0.046222,-2.004580,0,duplicate_candidate
1842,random_sample,400,-0.013407,-0.222437,0.355981,-0.084982,-0.236928,0.238823,-0.084982,-0.236928,0.238823,-0.084982,-0.236928,0.238823,0,zero_motion
1843,random_sample,522,0.018733,0.858214,2.466618,0.249936,1.378469,2.333218,0.249936,1.378469,-2.902769,-0.235872,1.260189,-2.902769,0,translation_collision
1844,lateral_motion,536,nan,nan,nan,1.141816,-0.283752,0.068801,1.141816,-0.283752,0.068801,1.161841,-0.574345,0.068801,0,lateral_segment_collision
1845,random_sample,134,1.314295,1.354680,0.949446,1.121381,1.367864,1.005715,1.121381,1.367864,-0.041483,1.121381,1.367864,-0.041483,0,duplicate_candidate
1846,random_sample,440,0.044845,1.613979,-2.484714,0.196750,1.751245,-2.416446,0.196750,1.751245,-2.416446,0.196750,1.751245,-2.416446,0,zero_motion
1847,random_sample,472,-0.498385,1.279653,-3.110077,-0.293053,1.571261,-2.902769,-0.293053,1.571261,-2.902769,-0.639577,1.486893,-2.902769,0,translation_collision
1848,random_sample,545,1.048844,1.320352,-2.301375,1.173156,1.281018,-2.140506,1.173156,1.281018,3.095482,1.173156,1.281018,3.095482,0,duplicate_candidate
1849,random_sample,431,1.311734,0.681655,2.359922,0.713314,0.553630,2.333218,0.713314,0.553630,1.286021,0.853786,1.033492,1.286021,0,translation_collision
1850,lateral_motion,291,nan,nan,nan,-0.089967,-0.039857,1.204996,-0.089967,-0.039857,1.204996,0.244405,-0.167935,1.204996,1,accepted
1851,random_sample,603,1.451070,0.703685,2.946084,1.173156,1.281018,3.095482,1.173156,1.281018,-2.140506,0.903463,0.859989,-2.140506,0,translation_collision
1852,random_sample,337,0.793204,-0.339409,0.930407,0.617588,-0.054541,0.964539,0.617588,-0.054541,-0.082659,0.951096,-0.082171,-0.082659,1,accepted
1853,random_sample,329,1.112216,0.247970,0.406932,1.254998,0.063410,0.433995,1.254998,0.063410,1.481193,1.254998,0.063410,1.481193,0,duplicate_candidate
1854,random_sample,343,-0.210441,1.173277,-0.157484,0.259500,1.601676,-0.322051,0.259500,1.601676,-1.369248,0.359593,1.111797,-1.369248,0,translation_collision
1855,random_sample,314,0.262343,0.699879,2.900342,0.420509,0.273980,3.123755,0.420509,0.273980,2.076558,0.200403,0.671421,2.076558,0,translation_collision
1856,random_sample,325,-0.083815,-0.261678,-2.090367,-0.043135,-0.247523,-2.177054,-0.043135,-0.247523,-2.177054,-0.043135,-0.247523,-2.177054,0,zero_motion
1857,lateral_motion,32,nan,nan,nan,0.484425,1.658446,2.333218,0.484425,1.658446,2.333218,0.672972,1.838523,2.333218,0,lateral_segment_collision
1858,random_sample,330,0.450301,1.630057,3.108491,0.556921,1.715859,-3.087987,0.556921,1.715859,-3.087987,0.556921,1.715859,-3.087987,0,zero_motion
1859,random_sample,215,0.166993,1.909039,-0.835021,0.082959,1.662808,-0.808374,0.082959,1.662808,0.238823,0.335749,1.724355,0.238823,1,accepted
1860,lateral_motion,395,nan,nan,nan,0.829762,1.296864,-0.046111,0.829762,1.296864,-0.046111,0.818064,1.043338,-0.046111,0,lateral_segment_collision
1861,random_sample,558,0.128738,-0.253469,2.591754,0.428718,0.026230,2.504816,0.428718,0.026230,-2.731172,0.052634,-0.137416,-2.731172,1,accepted
1862,random_sample,490,1.035847,0.468565,0.658074,0.596882,0.400502,0.713914,0.596882,0.400502,0.713914,0.932618,0.691370,0.713914,0,translation_collision
1863,random_sample,542,1.234755,0.915849,-1.227177,1.173156,1.281018,-1.093309,1.173156,1.281018,-1.093309,1.343341,0.952110,-1.093309,0,translation_collision
1864,random_sample,434,0.823336,0.679991,-1.951372,0.753831,0.551920,-1.855572,0.753831,0.551920,-0.808374,0.753831,0.551920,-0.808374,0,duplicate_candidate
1865,random_sample,354,0.529795,0.631382,-0.745584,0.753831,0.551920,-0.808374,0.753831,0.551920,-1.855572,0.753831,0.551920,-1.855572,0,duplicate_candidate
1866,random_sample,503,0.109150,0.440171,-0.372384,0.119296,-0.013258,-0.333283,0.119296,-0.013258,0.713914,0.462085,0.283720,0.713914,1,accepted
1867,random_sample,579,0.179368,1.519589,0.742484,0.259500,1.601676,0.725147,0.259500,1.601676,-0.322051,0.259500,1.601676,-0.322051,0,duplicate_candidate
1868,lateral_motion,216,nan,nan,nan,0.428296,1.301226,-0.808374,0.428296,1.301226,-0.808374,0.636571,1.500143,-0.808374,1,accepted
1869,random_sample,332,0.001260,-0.215035,0.606547,0.119296,-0.013258,0.713914,0.119296,-0.013258,-0.333283,0.119296,-0.013258,-0.333283,0,duplicate_candidate
1870,random_sample,560,0.502824,0.003177,-2.088228,0.595296,-0.022664,-2.004580,0.595296,-0.022664,-3.051778,0.595296,-0.022664,-3.051778,0,duplicate_candidate
1871,random_sample,322,1.035220,0.680842,-0.350226,0.737993,1.189113,-0.322051,0.737993,1.189113,-0.322051,1.212287,1.030856,-0.322051,0,translation_collision
1872,random_sample,134,1.388667,1.084223,0.998631,1.121381,1.367864,1.005715,1.121381,1.367864,-0.041483,1.510781,1.351701,-0.041483,0,translation_collision
1873,random_sample,573,-0.327516,-0.399316,-0.318691,-0.043135,-0.247523,-0.082659,-0.043135,-0.247523,-1.129856,0.094444,-0.539047,-1.129856,0,translation_collision
1874,lateral_motion,421,nan,nan,nan,0.568767,1.781088,0.238823,0.568767,1.781088,0.238823,0.456992,2.240180,0.238823,0,lateral_segment_collision
1875,random_sample,136,0.895695,1.117647,-2.365233,0.829762,1.296864,-2.676274,0.829762,1.296864,-1.629077,0.829762,1.296864,-1.629077,0,duplicate_candidate
1876,random_sample,430,1.098152,0.312642,0.994320,0.840297,0.266660,0.964539,0.840297,0.266660,0.176471,1.098152,0.312642,0.176471,0,translation_collision
1877,random_sample,607,0.378086,0.136965,-2.712708,0.428718,0.026230,-2.731172,0.428718,0.026230,2.504816,0.428718,0.026230,2.504816,0,duplicate_candidate
1878,random_sample,153,0.412113,0.089768,-1.198549,0.119296,-0.013258,-1.129856,0.119296,-0.013258,-0.082659,0.428649,-0.038888,-0.082659,1,accepted
1879,random_sample,134,0.916488,1.383762,0.960981,1.121381,1.367864,1.005715,1.121381,1.367864,2.052913,1.121381,1.367864,2.052913,0,duplicate_candidate
1880,random_sample,447,0.274388,0.279705,-2.439079,0.444241,0.318113,-2.046276,0.444241,0.318113,-2.919208,0.444241,0.318113,-2.919208,0,duplicate_candidate
1881,lateral_motion,255,nan,nan,nan,0.257566,1.479987,-0.808374,0.257566,1.479987,-0.808374,0.539797,1.749538,-0.808374,1,accepted
1882,random_sample,271,0.402199,1.732854,0.154086,0.349516,1.727707,0.238823,0.349516,1.727707,0.238823,0.349516,1.727707,0.238823,0,zero_motion
1883,random_sample,61,0.580401,1.120213,1.066959,0.829762,1.296864,1.100803,0.829762,1.296864,2.148001,0.663006,1.552947,2.148001,1,accepted
1884,lateral_motion,315,nan,nan,nan,0.565453,1.232512,-1.855572,0.565453,1.232512,-1.855572,0.246809,1.325789,-1.855572,0,lateral_segment_collision
1885,random_sample,354,0.665697,0.643105,-0.925890,0.753831,0.551920,-0.808374,0.753831,0.551920,-1.855572,0.753831,0.551920,-1.855572,0,duplicate_candidate
1886,lateral_motion,383,nan,nan,nan,0.617588,-0.054541,3.058934,0.617588,-0.054541,3.058934,0.583285,-0.468593,3.058934,0,lateral_segment_collision
1887,random_sample,68,0.330779,1.788791,-2.802483,0.484425,1.658446,-2.902769,0.484425,1.658446,2.438059,0.484425,1.658446,2.438059,0,duplicate_candidate
1888,random_sample,410,-0.045203,-0.085551,-1.407312,-0.043135,-0.247523,-1.129856,-0.043135,-0.247523,-0.082659,-0.043135,-0.247523,-0.082659,0,duplicate_candidate
1889,random_sample,427,0.953734,-0.149320,-0.954720,1.001783,-0.114639,-0.971648,1.001783,-0.114639,-2.018846,1.001783,-0.114639,-2.018846,0,duplicate_candidate
1890,random_sample,495,-0.433172,1.681438,-1.087536,-0.214794,1.759932,-1.369248,-0.214794,1.759932,-2.416446,-0.214794,1.759932,-2.416446,0,duplicate_candidate
1891,random_sample,408,0.541321,1.991813,2.594270,0.637900,1.678991,2.663390,0.637900,1.678991,1.870248,0.541321,1.991813,1.870248,0,translation_collision
1892,random_sample,558,0.149575,0.254684,2.550893,0.428718,0.026230,2.504816,0.428718,0.026230,2.504816,0.138701,0.240710,2.504816,0,translation_collision
1893,random_sample,552,1.018231,0.146568,2.805700,0.982261,-0.082350,2.585208,0.982261,-0.082350,1.538011,0.982261,-0.082350,1.538011,0,duplicate_candidate
1894,lateral_motion,498,nan,nan,nan,-0.000352,0.052177,1.286021,-0.000352,0.052177,1.286021,0.289752,-0.032745,1.286021,1,accepted
1895,random_sample,462,-0.250742,1.769072,-2.271462,-0.214794,1.759932,-2.416446,-0.214794,1.759932,2.892612,-0.214794,1.759932,2.892612,0,duplicate_candidate
1896,random_sample,523,-0.353183,0.536262,2.711704,-0.294804,0.212725,2.252193,-0.294804,0.212725,2.252193,-0.501884,0.468072,2.252193,0,translation_collision
1897,random_sample,383,0.609554,0.199082,3.004881,0.617588,-0.054541,3.058934,0.617588,-0.054541,2.011736,0.509291,0.174938,2.011736,1,accepted
1898,lateral_motion,621,nan,nan,nan,0.509291,0.174938,2.011736,0.509291,0.174938,2.011736,0.804370,0.314195,2.011736,1,accepted
1899,random_sample,6,0.103760,-0.313260,-2.094371,0.013815,-0.291763,-2.004580,0.013815,-0.291763,-0.957383,0.013815,-0.291763,-0.957383,0,duplicate_candidate
1900,random_sample,567,0.253139,-0.318356,0.215536,0.333405,-0.292132,0.286085,0.333405,-0.292132,-0.761113,0.333405,-0.292132,-0.761113,0,duplicate_candidate
1901,random_sample,576,0.162570,0.702112,0.552602,0.497198,0.314140,0.713914,0.497198,0.314140,1.761112,0.402614,0.805112,1.761112,0,translation_collision
