iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1413,random_sample,300,-0.445665,0.914918,1.673665,-0.250700,1.651126,1.247212,-0.250700,1.651126,0.200015,0.239332,1.750468,0.200015,1,accepted
1414,random_sample,229,-0.056977,-0.453821,-2.835866,-0.189627,-0.273165,-2.883104,-0.189627,-0.273165,-1.835907,-0.189627,-0.273165,-1.835907,0,duplicate_candidate
1415,random_sample,358,-0.421213,-0.286632,-0.589001,-0.031553,-0.135338,-0.788709,-0.031553,-0.135338,-1.835907,-0.141076,-0.538736,-1.835907,0,translation_collision
1416,random_sample,250,0.354430,0.646975,1.343071,0.371035,0.388598,1.217202,0.371035,0.388598,1.217202,0.460689,0.631490,1.217202,0,translation_collision
1417,random_sample,217,-0.343857,1.826796,2.176556,-0.250700,1.651126,2.294410,-0.250700,1.651126,2.294410,-0.250700,1.651126,2.294410,0,zero_motion
1418,random_sample,201,-0.237068,-0.235976,2.078227,-0.189627,-0.273165,2.352883,-0.189627,-0.273165,2.352883,-0.189627,-0.273165,2.352883,0,zero_motion
1419,random_sample,144,0.080668,1.128266,2.656758,0.431528,1.394825,2.457297,0.431528,1.394825,-2.778691,0.019594,1.238406,-2.778691,0,translation_collision
1420,random_sample,365,0.433861,1.563257,0.179189,0.239332,1.750468,0.200015,0.239332,1.750468,-0.766228,0.433861,1.563257,-0.766228,1,accepted
1421,random_sample,31,0.282540,0.237227,2.964403,0.349062,0.166988,2.498841,0.349062,0.166988,2.498841,0.349062,0.166988,2.498841,0,zero_motion
1422,random_sample,47,0.126725,-0.448857,-2.607832,-0.069289,-0.243371,-2.682237,-0.069289,-0.243371,-1.635039,-0.087520,-0.526767,-1.635039,0,translation_collision
1423,lateral_motion,132,nan,nan,nan,1.210026,-0.264988,-2.902769,1.210026,-0.264988,-2.902769,1.121836,0.097233,-2.902769,1,accepted
1424,random_sample,232,1.399996,0.043946,-3.010198,1.273032,0.022734,-2.883104,1.273032,0.022734,-1.835907,1.273032,0.022734,-1.835907,0,duplicate_candidate
1425,lateral_motion,140,nan,nan,nan,0.344393,1.794901,2.498841,0.344393,1.794901,2.498841,0.064574,1.421227,2.498841,1,accepted
1426,random_sample,162,1.445863,0.899161,-2.970380,0.698251,0.780200,-2.902769,0.698251,0.780200,-1.855572,0.557780,0.300337,-1.855572,0,rotation_collision
1427,random_sample,274,-0.078058,1.875214,0.420417,0.044095,1.710888,0.362902,0.044095,1.710888,1.410099,0.044095,1.710888,1.410099,0,duplicate_candidate
1428,random_sample,359,1.050777,-0.261424,-2.060885,0.958697,-0.289525,-2.084517,0.958697,-0.289525,-1.037319,0.958697,-0.289525,-1.037319,0,duplicate_candidate
1429,random_sample,195,0.280643,-0.140502,1.755776,0.325402,-0.167355,2.070638,0.325402,-0.167355,2.070638,0.325402,-0.167355,2.070638,0,zero_motion
1430,random_sample,322,-0.171487,1.660978,-2.786973,-0.193167,1.620795,-2.778691,-0.193167,1.620795,2.457297,-0.193167,1.620795,2.457297,0,duplicate_candidate
1431,random_sample,101,0.211198,0.900654,1.904310,0.597742,0.519370,2.133996,0.597742,0.519370,2.133996,0.330794,0.942146,2.133996,0,translation_collision
1432,random_sample,133,1.055680,1.559981,-1.045100,1.187876,1.704238,-0.642752,1.187876,1.704238,-1.689950,1.187876,1.704238,-1.689950,0,duplicate_candidate
1433,random_sample,30,0.882628,-0.343571,-1.847888,0.958697,-0.289525,-1.855572,0.958697,-0.289525,-1.855572,0.958697,-0.289525,-1.855572,0,zero_motion
1434,random_sample,18,0.744472,0.082872,2.686130,0.558473,0.010175,2.498841,0.558473,0.010175,1.451643,0.558473,0.010175,1.451643,0,duplicate_candidate
1435,random_sample,176,-0.133531,0.736056,0.069800,0.274747,0.127729,0.170005,0.274747,0.127729,1.217202,0.447883,0.596796,1.217202,0,translation_collision
1436,lateral_motion,309,nan,nan,nan,-0.251804,1.598530,-0.848426,-0.251804,1.598530,-0.848426,0.063880,1.876733,-0.848426,0,lateral_segment_collision
1437,random_sample,231,1.153817,1.761806,1.155212,1.187876,1.704238,1.451643,1.187876,1.704238,1.451643,1.187876,1.704238,1.451643,0,zero_motion
1438,lateral_motion,290,nan,nan,nan,0.809522,0.323181,-2.902769,0.809522,0.323181,-2.902769,0.706601,0.745907,-2.902769,1,accepted
1439,random_sample,192,0.101117,-0.339235,-0.437876,0.237510,-0.213552,-0.788709,0.237510,-0.213552,-1.835907,0.237510,-0.213552,-1.835907,0,duplicate_candidate
1440,random_sample,266,1.276597,1.409942,-3.113096,1.187876,1.704238,-2.737147,1.187876,1.704238,-1.689950,1.151338,1.399039,-1.689950,1,accepted
1441,random_sample,293,1.153097,0.026087,-1.609387,1.259845,-0.208555,-1.603945,1.259845,-0.208555,-2.651142,1.032449,-0.329976,-2.651142,0,translation_collision
1442,random_sample,38,0.387168,-0.071577,-1.369785,0.378880,-0.021685,-1.855572,0.378880,-0.021685,-1.855572,0.378880,-0.021685,-1.855572,0,zero_motion
1443,random_sample,116,0.831583,1.482752,0.536844,0.728216,1.507483,0.443108,0.728216,1.507483,0.443108,0.728216,1.507483,0.443108,0,zero_motion
1444,random_sample,320,0.452420,1.276808,-1.659904,0.431528,1.394825,-1.731493,0.431528,1.394825,-1.731493,0.431528,1.394825,-1.731493,0,zero_motion
1445,random_sample,329,0.730891,1.799189,-1.292557,0.728216,1.507483,-1.664812,0.728216,1.507483,-2.712009,0.463003,1.385985,-2.712009,1,accepted
1446,random_sample,12,0.819946,0.888772,0.058252,0.753831,0.551920,0.238823,0.753831,0.551920,1.286021,0.850272,0.881374,1.286021,0,translation_collision
1447,random_sample,298,0.739630,1.848952,-2.896988,0.762819,1.796519,-2.737147,0.762819,1.796519,2.498841,0.762819,1.796519,2.498841,0,duplicate_candidate
1448,random_sample,362,0.907116,-0.391337,-2.590394,0.822823,-0.194063,-2.651142,0.822823,-0.194063,-1.603945,0.822823,-0.194063,-1.603945,0,duplicate_candidate
1449,random_sample,103,0.007801,0.328960,3.008960,-0.050397,0.074140,-2.971588,-0.050397,0.074140,2.264400,-0.217502,0.275129,2.264400,0,translation_collision
1450,random_sample,347,0.505906,0.152207,-1.103941,0.535362,0.111735,-0.808374,0.535362,0.111735,0.238823,0.535362,0.111735,0.238823,0,duplicate_candidate
1451,random_sample,309,-0.392032,1.774359,-0.475080,-0.251804,1.598530,-0.848426,-0.251804,1.598530,0.198771,-0.251804,1.598530,0.198771,0,duplicate_candidate
1452,random_sample,237,0.740934,1.150517,2.094261,0.693883,1.220712,2.498841,0.693883,1.220712,-2.737147,0.693883,1.220712,-2.737147,0,duplicate_candidate
1453,random_sample,304,0.659765,-0.181012,0.756941,0.547515,-0.103673,1.086798,0.547515,-0.103673,0.039601,0.547515,-0.103673,0.039601,0,duplicate_candidate
1454,random_sample,161,0.866208,-0.175645,-1.882526,0.805835,-0.236180,-1.855572,0.805835,-0.236180,-0.808374,0.805835,-0.236180,-0.808374,0,duplicate_candidate
1455,random_sample,34,-0.361354,0.098292,1.954275,-0.071060,0.097068,2.352883,-0.071060,0.097068,2.352883,-0.275650,0.303017,2.352883,0,translation_collision
1456,random_sample,241,0.065564,1.746896,-1.237870,0.044095,1.710888,-1.731493,0.044095,1.710888,-0.684296,0.044095,1.710888,-0.684296,0,duplicate_candidate
1457,random_sample,218,-0.039315,0.204694,-1.670282,-0.022420,0.048105,-1.835907,-0.022420,0.048105,-2.883104,-0.022420,0.048105,-2.883104,0,duplicate_candidate
1458,random_sample,237,0.585521,0.896172,2.526095,0.693883,1.220712,2.498841,0.693883,1.220712,-2.737147,0.379335,1.086072,-2.737147,0,translation_collision
1459,random_sample,239,0.436425,0.316073,-2.344017,0.474896,0.285692,-2.054795,0.474896,0.285692,-3.101992,0.474896,0.285692,-3.101992,0,duplicate_candidate
1460,random_sample,133,1.473272,1.900625,-1.102123,1.187876,1.704238,-0.642752,1.187876,1.704238,0.404445,1.506363,1.840564,0.404445,0,translation_collision
1461,random_sample,217,-0.324309,1.862656,1.925002,-0.250700,1.651126,2.294410,-0.250700,1.651126,2.294410,-0.250700,1.651126,2.294410,0,zero_motion
1462,lateral_motion,37,nan,nan,nan,0.958697,-0.289525,1.451643,0.958697,-0.289525,1.451643,1.208603,-0.319444,1.451643,0,lateral_segment_collision
1463,random_sample,145,-0.007846,1.712253,2.620138,0.044095,1.710888,2.457297,0.044095,1.710888,2.457297,0.044095,1.710888,2.457297,0,zero_motion
1464,lateral_motion,57,nan,nan,nan,-0.022420,0.048105,2.352883,-0.022420,0.048105,2.352883,0.193959,0.263056,2.352883,0,lateral_segment_collision
1465,random_sample,242,0.503745,0.249269,1.553819,0.637378,0.151065,1.451643,0.637378,0.151065,2.498841,0.637378,0.151065,2.498841,0,duplicate_candidate
1466,random_sample,184,1.216353,1.123346,0.888300,0.907480,1.275277,0.657435,0.907480,1.275277,-0.389762,1.225880,1.144485,-0.389762,0,translation_collision
1467,random_sample,327,1.451535,1.420788,-0.533643,1.244416,1.433555,-0.642752,1.244416,1.433555,-0.642752,1.244416,1.433555,-0.642752,0,zero_motion
1468,random_sample,337,0.957131,1.349149,0.181722,0.978782,1.319852,0.296849,0.978782,1.319852,1.344046,0.978782,1.319852,1.344046,0,duplicate_candidate
1469,random_sample,356,0.869445,0.338239,0.548899,0.870640,0.231872,0.238823,0.870640,0.231872,1.286021,0.870640,0.231872,1.286021,0,duplicate_candidate
1470,random_sample,370,0.184112,1.153072,2.536234,0.064574,1.421227,2.498841,0.064574,1.421227,-2.737147,-0.205332,1.305696,-2.737147,0,rotation_collision
1471,random_sample,267,0.592259,1.551655,-2.406512,0.728216,1.507483,-2.712009,0.728216,1.507483,-2.712009,0.728216,1.507483,-2.712009,0,zero_motion
1472,random_sample,357,-0.418686,-0.043668,-0.981487,-0.284459,0.119248,-0.788709,-0.284459,0.119248,-1.835907,-0.284459,0.119248,-1.835907,0,duplicate_candidate
1473,random_sample,260,0.464481,-0.272276,0.547656,0.958697,-0.289525,0.518529,0.958697,-0.289525,1.565726,0.961204,0.204985,1.565726,0,translation_collision
1474,lateral_motion,302,nan,nan,nan,1.273032,0.022734,-1.835907,1.273032,0.022734,-1.835907,0.976627,0.103209,-1.835907,1,accepted
1475,random_sample,185,1.493709,-0.295316,1.122171,1.273032,0.022734,1.305686,1.273032,0.022734,0.258488,1.647281,0.121687,0.258488,0,translation_collision
1476,lateral_motion,227,nan,nan,nan,1.147127,1.363865,-1.689950,1.147127,1.363865,-1.689950,0.847387,1.399750,-1.689950,1,accepted
1477,random_sample,336,0.585633,-0.177023,-1.471632,0.822823,-0.194063,-1.603945,0.822823,-0.194063,-2.651142,0.822823,-0.194063,-2.651142,0,duplicate_candidate
1478,random_sample,273,1.080839,-0.076408,-0.169613,1.144904,0.002487,0.114277,1.144904,0.002487,-0.932920,1.144904,0.002487,-0.932920,0,duplicate_candidate
1479,random_sample,382,1.480197,0.974993,1.045135,0.978782,1.319852,1.344046,0.978782,1.319852,0.296849,1.456913,1.466106,0.296849,0,translation_collision
1480,random_sample,199,1.045060,-0.474675,0.460461,0.958697,-0.289525,0.404445,0.958697,-0.289525,-0.642752,0.958697,-0.289525,-0.642752,0,duplicate_candidate
1481,lateral_motion,219,nan,nan,nan,-0.108119,-0.267545,-1.835907,-0.108119,-0.267545,-1.835907,-0.388096,-0.191531,-1.835907,0,lateral_segment_collision
1482,random_sample,325,0.277972,0.154982,0.363436,0.318885,0.138347,0.258488,0.318885,0.138347,1.305686,0.318885,0.138347,1.305686,0,duplicate_candidate
1483,random_sample,46,0.187733,0.091104,-2.442520,0.378880,-0.021685,-2.682237,0.378880,-0.021685,2.608510,0.378880,-0.021685,2.608510,0,duplicate_candidate
1484,lateral_motion,64,nan,nan,nan,0.026438,-0.107494,-2.902769,0.026438,-0.107494,-2.902769,-0.071326,0.294049,-2.902769,0,lateral_segment_collision
1485,random_sample,243,1.064565,1.843596,2.335155,1.187876,1.704238,2.498841,1.187876,1.704238,2.498841,1.187876,1.704238,2.498841,0,zero_motion
1486,random_sample,361,-0.286250,0.361642,2.571399,-0.242191,0.128265,2.529497,-0.242191,0.128265,2.529497,-0.242191,0.128265,2.529497,0,zero_motion
1487,random_sample,211,1.369308,0.938973,-2.339047,0.978782,1.319852,-2.737147,0.978782,1.319852,-1.689950,0.919346,0.823397,-1.689950,0,translation_collision
1488,lateral_motion,303,nan,nan,nan,1.244416,1.433555,0.404445,1.244416,1.433555,0.404445,1.411758,1.042610,0.404445,0,lateral_segment_collision
1489,lateral_motion,19,nan,nan,nan,0.864689,0.096595,-0.808374,0.864689,0.096595,-0.808374,0.583171,-0.172275,-0.808374,1,accepted
1490,random_sample,221,1.138269,-0.283930,0.856320,0.859982,-0.211374,1.031915,0.859982,-0.211374,-0.015282,1.147539,-0.215768,-0.015282,1,accepted
1491,random_sample,247,0.145739,1.368871,-1.078185,0.291896,1.508735,-0.684296,0.291896,1.508735,-1.731493,0.291896,1.508735,-1.731493,0,duplicate_candidate
1492,random_sample,42,0.301280,-0.499857,1.593486,0.281321,-0.257654,1.305686,0.281321,-0.257654,0.258488,0.281321,-0.257654,0.258488,0,duplicate_candidate
1493,random_sample,189,1.374991,1.063157,1.606135,0.978782,1.319852,1.451643,0.978782,1.319852,0.404445,1.412789,1.505625,0.404445,0,translation_collision
1494,random_sample,227,1.439839,1.162188,-2.253499,1.147127,1.363865,-1.689950,1.147127,1.363865,-0.642752,1.431657,1.150800,-0.642752,0,translation_collision
1495,random_sample,108,-0.019071,0.172684,0.702190,-0.022420,0.048105,0.258488,-0.022420,0.048105,1.305686,-0.022420,0.048105,1.305686,0,duplicate_candidate
1496,lateral_motion,82,nan,nan,nan,1.210026,-0.264988,-1.855572,1.210026,-0.264988,-1.855572,1.587608,-0.375518,-1.855572,0,lateral_segment_collision
1497,random_sample,47,-0.238294,-0.395732,-2.626405,-0.069289,-0.243371,-2.682237,-0.069289,-0.243371,-2.682237,-0.069289,-0.243371,-2.682237,0,zero_motion
1498,random_sample,152,-0.243729,1.295706,-2.431661,-0.251804,1.598530,-2.778691,-0.251804,1.598530,-1.731493,-0.300275,1.299501,-1.731493,0,translation_collision
1499,random_sample,352,0.431662,0.603477,-1.772881,0.509800,0.448130,-1.855572,0.509800,0.448130,-2.902769,0.509800,0.448130,-2.902769,0,duplicate_candidate
1500,random_sample,258,0.382896,1.928621,-2.831244,0.344393,1.794901,-2.737147,0.344393,1.794901,2.498841,0.344393,1.794901,2.498841,0,duplicate_candidate
1501,random_sample,167,0.693422,1.512545,-0.481830,0.728216,1.507483,-0.389762,0.728216,1.507483,-1.436960,0.728216,1.507483,-1.436960,0,duplicate_candidate
1502,random_sample,139,0.439786,0.911647,-0.180932,0.504636,1.208911,-0.642752,0.504636,1.208911,-1.689950,0.468469,0.906813,-1.689950,0,rotation_collision
1503,random_sample,51,1.167465,-0.292598,0.229593,1.229306,-0.223640,0.238823,1.229306,-0.223640,-0.808374,1.229306,-0.223640,-0.808374,0,duplicate_candidate
1504,random_sample,221,0.813344,-0.375843,0.850540,0.859982,-0.211374,1.031915,0.859982,-0.211374,-0.015282,0.859982,-0.211374,-0.015282,0,duplicate_candidate
1505,random_sample,300,-0.317260,1.293406,1.492339,-0.250700,1.651126,1.247212,-0.250700,1.651126,0.200015,0.105906,1.723419,0.200015,1,accepted
1506,random_sample,313,0.371289,1.626256,1.071347,0.151263,1.516319,1.247212,0.151263,1.516319,1.247212,0.151263,1.516319,1.247212,0,zero_motion
1507,random_sample,307,0.083786,1.720868,1.683556,0.044095,1.710888,1.410099,0.044095,1.710888,0.362902,0.044095,1.710888,0.362902,0,duplicate_candidate
1508,random_sample,266,1.219591,1.543350,-2.436087,1.187876,1.704238,-2.737147,1.187876,1.704238,-1.689950,1.187876,1.704238,-1.689950,0,duplicate_candidate
1509,random_sample,49,0.744715,0.838998,-2.996216,0.697994,0.781258,-2.902769,0.697994,0.781258,2.333218,0.697994,0.781258,2.333218,0,rotation_collision
1510,random_sample,245,-0.299484,0.735853,1.901344,0.138357,-0.033865,2.139281,0.138357,-0.033865,2.139281,-0.130821,0.387494,2.139281,0,translation_collision
1511,random_sample,111,0.654604,0.347873,1.494204,0.609344,0.514573,1.451643,0.609344,0.514573,0.404445,0.609344,0.514573,0.404445,0,duplicate_candidate
1512,random_sample,203,0.277623,0.432944,-3.006506,0.509800,0.448130,-2.902769,0.509800,0.448130,-2.902769,0.509800,0.448130,-2.902769,0,zero_motion
1513,lateral_motion,50,nan,nan,nan,0.649802,0.033901,1.286021,0.649802,0.033901,1.286021,0.227760,0.157446,1.286021,0,lateral_segment_collision
1514,random_sample,177,0.719030,0.425492,-0.454528,0.799567,0.364069,-0.808374,0.799567,0.364069,-1.855572,0.799567,0.364069,-1.855572,0,duplicate_candidate
1515,random_sample,252,0.017088,-0.010985,0.846654,0.017498,-0.053705,1.217202,0.017498,-0.053705,1.217202,0.017498,-0.053705,1.217202,0,zero_motion
1516,random_sample,377,-0.474109,1.367584,0.470275,-0.251804,1.598530,0.198771,-0.251804,1.598530,-0.848426,-0.039865,1.358037,-0.848426,0,translation_collision
1517,random_sample,204,0.065266,0.994960,1.429765,0.431528,1.394825,1.410099,0.431528,1.394825,2.457297,0.044095,1.710888,2.457297,0,duplicate_candidate
1518,random_sample,357,-0.315349,0.825406,-1.150571,-0.284459,0.119248,-0.788709,-0.284459,0.119248,0.258488,0.198930,0.247058,0.258488,0,translation_collision
1519,random_sample,17,1.238623,-0.363273,2.535905,0.958697,-0.289525,2.498841,0.958697,-0.289525,1.451643,0.993108,-0.002100,1.451643,1,accepted
1520,random_sample,353,0.355737,1.812754,1.497313,0.291896,1.508735,1.410099,0.291896,1.508735,1.410099,0.341601,1.815382,1.410099,0,translation_collision
1521,random_sample,321,0.868229,0.594979,-2.861408,0.753831,0.551920,-2.873815,0.753831,0.551920,2.362172,0.753831,0.551920,2.362172,0,duplicate_candidate
1522,random_sample,62,1.116377,0.680631,-1.916135,0.753831,0.551920,-1.826618,0.753831,0.551920,-0.779420,1.027487,0.281516,-0.779420,0,translation_collision
1523,random_sample,212,0.835716,1.574467,-1.978749,0.728216,1.507483,-1.731493,0.728216,1.507483,-0.684296,0.728216,1.507483,-0.684296,0,duplicate_candidate
1524,random_sample,393,0.653641,1.399797,-1.155432,0.728216,1.507483,-1.436960,0.728216,1.507483,-1.436960,0.728216,1.507483,-1.436960,0,zero_motion
1525,lateral_motion,34,nan,nan,nan,-0.071060,0.097068,2.352883,-0.071060,0.097068,2.352883,0.114045,0.280951,2.352883,0,lateral_segment_collision
1526,random_sample,49,0.647648,0.898062,-2.388516,0.697994,0.781258,-2.902769,0.697994,0.781258,2.333218,0.697994,0.781258,2.333218,0,rotation_collision
1527,random_sample,0,0.727831,-0.441356,1.264545,0.958697,-0.289525,1.286021,0.958697,-0.289525,2.333218,0.767851,-0.089702,2.333218,1,accepted
1528,random_sample,207,1.397118,0.598909,0.378201,1.271742,0.111322,0.404445,1.271742,0.111322,1.319113,1.396260,0.595569,1.319113,0,translation_collision
1529,random_sample,342,1.255110,1.011963,2.678541,0.978782,1.319852,2.498841,0.978782,1.319852,-2.737147,0.598453,1.157055,-2.737147,1,accepted
1530,random_sample,288,-0.345925,-0.196648,1.586353,-0.069289,-0.243371,1.506554,-0.069289,-0.243371,2.553751,-0.302749,-0.087785,2.553751,0,translation_collision
1531,random_sample,133,1.402255,1.843871,-0.466843,1.187876,1.704238,-0.642752,1.187876,1.704238,0.404445,1.423078,1.804914,0.404445,0,translation_collision
1532,random_sample,126,0.894935,1.354518,-0.707479,0.978782,1.319852,-0.642752,0.978782,1.319852,-1.689950,0.978782,1.319852,-1.689950,0,duplicate_candidate
1533,lateral_motion,307,nan,nan,nan,0.044095,1.710888,1.410099,0.044095,1.710888,1.410099,-0.358092,1.776081,1.410099,0,lateral_segment_collision
1534,random_sample,217,-0.122060,1.063637,1.900209,-0.250700,1.651126,2.294410,-0.250700,1.651126,-2.941578,-0.740732,1.551784,-2.941578,0,translation_collision
1535,random_sample,101,0.797825,0.759216,2.165625,0.597742,0.519370,2.133996,0.597742,0.519370,1.086798,0.743082,0.795840,1.086798,0,translation_collision
1536,random_sample,302,1.386500,0.512156,-1.695548,1.273032,0.022734,-1.835907,1.273032,0.022734,-2.883104,0.789643,-0.105075,-2.883104,1,accepted
1537,random_sample,108,-0.480704,-0.108879,0.041144,-0.022420,0.048105,0.258488,-0.022420,0.048105,-0.788709,0.318985,-0.295568,-0.788709,1,accepted
1538,random_sample,245,0.055578,0.147561,2.083387,0.138357,-0.033865,2.139281,0.138357,-0.033865,2.139281,0.138357,-0.033865,2.139281,0,zero_motion
