iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
148,0,goal_directed_diffusion,62,0.316041,-0.206482,1.559785,0.610979,-0.228338,1.602042,0.610979,-0.228338,2.649239,rotation,0.000000,0.000000,0.958109,0.610979,-0.228338,2.560151,1,accepted
148,1,goal_directed_diffusion,62,0.316041,-0.206482,1.559785,0.610979,-0.228338,2.560151,0.363832,-0.065905,2.560151,translation,0.368416,0.000000,0.000000,0.303104,-0.025993,2.560151,1,accepted
148,2,goal_directed_diffusion,62,0.316041,-0.206482,1.559785,0.303104,-0.025993,2.560151,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
149,0,goal_directed_diffusion,96,1.391609,1.373106,-1.336955,0.977802,1.149326,-0.978896,0.977802,1.149326,0.068301,rotation,0.000000,0.000000,-0.392824,0.977802,1.149326,-1.371720,0,angular_no_progress
150,0,goal_directed_diffusion,22,0.316184,0.502192,2.593315,0.463858,0.736992,2.685831,0.463858,0.736992,-2.550157,rotation,0.000000,0.000000,0.745488,0.463858,0.736992,-2.851866,1,accepted
150,1,goal_directed_diffusion,22,0.316184,0.502192,2.593315,0.463858,0.736992,-2.851866,0.198041,0.657748,-2.851866,translation,0.045568,0.000000,0.000000,0.420189,0.723973,-2.851866,1,accepted
150,2,goal_directed_diffusion,22,0.316184,0.502192,2.593315,0.420189,0.723973,-2.851866,0.420189,0.723973,-2.009298,rotation,0.000000,0.000000,0.283806,0.420189,0.723973,-2.568060,1,accepted
150,3,goal_directed_diffusion,22,0.316184,0.502192,2.593315,0.420189,0.723973,-2.568060,0.214428,0.591059,-2.568060,translation,-0.041493,0.000000,0.000000,0.455043,0.746488,-2.568060,0,positional_no_progress
151,0,goal_directed_diffusion,116,-0.197096,1.362005,1.455258,0.388780,1.229617,1.449843,0.388780,1.229617,2.497040,rotation,0.000000,0.000000,0.967551,0.388780,1.229617,2.417394,1,accepted
151,1,goal_directed_diffusion,116,-0.197096,1.362005,1.455258,0.388780,1.229617,2.417394,0.014265,1.560885,2.417394,translation,0.474805,0.000000,0.000000,0.033137,1.544193,2.417394,1,accepted
151,2,goal_directed_diffusion,116,-0.197096,1.362005,1.455258,0.033137,1.544193,2.417394,0.033137,1.544193,-2.818594,rotation,0.000000,0.000000,0.088767,0.033137,1.544193,2.506161,1,accepted
151,3,goal_directed_diffusion,116,-0.197096,1.362005,1.455258,0.033137,1.544193,2.506161,0.033137,1.544193,-2.729827,rotation,0.000000,0.000000,0.472280,0.033137,1.544193,2.978441,1,accepted
151,4,goal_directed_diffusion,116,-0.197096,1.362005,1.455258,0.033137,1.544193,2.978441,0.033137,1.544193,-2.472167,rotation,0.000000,0.000000,-0.090280,0.033137,1.544193,2.888162,0,angular_no_progress
152,0,goal_directed_diffusion,189,0.448912,1.948363,1.979769,0.757715,1.718293,1.813838,0.665042,2.092062,1.813838,translation,0.423702,0.000000,0.000000,0.655749,2.129543,1.813838,0,endpoint_collision
153,0,goal_directed_diffusion,31,0.161154,0.995543,-0.971139,0.388780,1.229617,-0.953635,0.388780,1.229617,-2.000833,rotation,0.000000,0.000000,-0.041887,0.388780,1.229617,-0.995522,1,accepted
153,1,goal_directed_diffusion,31,0.161154,0.995543,-0.971139,0.388780,1.229617,-0.995522,0.388780,1.229617,-2.042720,rotation,0.000000,0.000000,-0.161703,0.388780,1.229617,-1.157225,1,accepted
153,2,goal_directed_diffusion,31,0.161154,0.995543,-0.971139,0.388780,1.229617,-1.157225,0.388780,1.229617,-2.204423,rotation,0.000000,0.000000,-0.001289,0.388780,1.229617,-1.158514,1,accepted
153,3,goal_directed_diffusion,31,0.161154,0.995543,-0.971139,0.388780,1.229617,-1.158514,0.388780,1.229617,-2.205712,rotation,0.000000,0.000000,0.007789,0.388780,1.229617,-1.150725,0,angular_no_progress
154,0,goal_directed_diffusion,79,0.934180,0.261184,-2.000586,0.610979,-0.228338,-1.900125,0.610979,-0.228338,-0.852928,rotation,0.000000,0.000000,-0.362070,0.610979,-0.228338,-2.262195,0,angular_no_progress
155,0,goal_directed_diffusion,171,-0.309729,0.402271,-2.426682,0.205247,-0.040580,-2.445768,0.205247,-0.040580,2.790220,rotation,0.000000,0.000000,-0.278762,0.205247,-0.040580,-2.724530,1,accepted
155,1,goal_directed_diffusion,171,-0.309729,0.402271,-2.426682,0.205247,-0.040580,-2.724530,0.205247,-0.040580,2.511458,rotation,0.000000,0.000000,-0.826763,0.205247,-0.040580,2.731892,1,accepted
155,2,goal_directed_diffusion,171,-0.309729,0.402271,-2.426682,0.205247,-0.040580,2.731892,-0.253373,0.158588,2.731892,translation,0.085698,0.000000,0.000000,0.126642,-0.006443,2.731892,1,accepted
155,3,goal_directed_diffusion,171,-0.309729,0.402271,-2.426682,0.126642,-0.006443,2.731892,-0.331978,0.192724,2.731892,translation,0.117168,0.000000,0.000000,0.019171,0.040229,2.731892,1,accepted
155,4,goal_directed_diffusion,171,-0.309729,0.402271,-2.426682,0.019171,0.040229,2.731892,-0.429480,0.235067,2.731892,translation,0.087782,0.000000,0.000000,-0.061346,0.075195,2.731892,1,accepted
155,5,goal_directed_diffusion,171,-0.309729,0.402271,-2.426682,-0.061346,0.075195,2.731892,-0.438054,0.238791,2.731892,translation,0.033088,0.000000,0.000000,-0.091695,0.088375,2.731892,1,accepted
155,6,goal_directed_diffusion,171,-0.309729,0.402271,-2.426682,-0.091695,0.088375,2.731892,-0.442255,0.240615,2.731892,translation,0.042009,0.000000,0.000000,-0.130228,0.105109,2.731892,1,accepted
155,7,goal_directed_diffusion,171,-0.309729,0.402271,-2.426682,-0.130228,0.105109,2.731892,-0.448665,0.243398,2.731892,translation,0.043298,0.000000,0.000000,-0.169943,0.122357,2.731892,1,accepted
155,8,goal_directed_diffusion,171,-0.309729,0.402271,-2.426682,-0.169943,0.122357,2.731892,-0.456927,0.246987,2.731892,translation,0.097331,0.000000,0.000000,-0.259219,0.161127,2.731892,1,accepted
155,9,goal_directed_diffusion,171,-0.309729,0.402271,-2.426682,-0.259219,0.161127,2.731892,-0.259219,0.161127,1.777270,rotation,0.000000,0.000000,-1.015301,-0.259219,0.161127,1.716591,1,accepted
155,10,goal_directed_diffusion,171,-0.309729,0.402271,-2.426682,-0.259219,0.161127,1.716591,-0.295012,0.404890,1.716591,translation,0.335277,0.000000,0.000000,-0.307928,0.492847,1.716591,0,endpoint_collision
156,0,goal_directed_diffusion,162,0.263022,1.053992,0.760250,0.388780,1.229617,0.765923,0.388780,1.229617,-0.281274,rotation,0.000000,0.000000,-1.008070,0.388780,1.229617,-0.242147,1,accepted
156,1,goal_directed_diffusion,162,0.263022,1.053992,0.760250,0.388780,1.229617,-0.242147,0.388780,1.229617,-1.289344,rotation,0.000000,0.000000,-0.374952,0.388780,1.229617,-0.617098,1,accepted
156,2,goal_directed_diffusion,162,0.263022,1.053992,0.760250,0.388780,1.229617,-0.617098,0.388780,1.229617,-1.664296,rotation,0.000000,0.000000,-0.346961,0.388780,1.229617,-0.964059,1,accepted
156,3,goal_directed_diffusion,162,0.263022,1.053992,0.760250,0.388780,1.229617,-0.964059,0.388780,1.229617,-2.011257,rotation,0.000000,0.000000,-0.025234,0.388780,1.229617,-0.989293,1,accepted
156,4,goal_directed_diffusion,162,0.263022,1.053992,0.760250,0.388780,1.229617,-0.989293,0.388780,1.229617,-2.036491,rotation,0.000000,0.000000,-0.162645,0.388780,1.229617,-1.151938,1,accepted
156,5,goal_directed_diffusion,162,0.263022,1.053992,0.760250,0.388780,1.229617,-1.151938,0.388780,1.229617,-2.192217,rotation,0.000000,0.000000,-0.332693,0.388780,1.229617,-1.484631,1,accepted
156,6,goal_directed_diffusion,162,0.263022,1.053992,0.760250,0.388780,1.229617,-1.484631,0.407369,1.014411,-1.484631,translation,-0.263640,0.000000,0.000000,0.366091,1.492279,-1.484631,0,positional_no_progress
157,0,goal_directed_diffusion,10,-0.285677,1.895212,-2.264718,0.388780,1.229617,-2.266257,0.388780,1.229617,2.969731,rotation,0.000000,0.000000,0.876162,0.388780,1.229617,-1.390096,0,angular_no_progress
158,0,goal_directed_diffusion,97,-0.161293,0.415263,-1.527025,0.463858,0.736992,-1.515435,0.463858,0.736992,-2.562633,rotation,0.000000,0.000000,0.767476,0.463858,0.736992,-0.747960,0,angular_no_progress
159,0,goal_directed_diffusion,149,1.335202,0.279774,-3.102581,0.385644,0.065224,-3.017000,0.385644,0.065224,2.218987,rotation,0.000000,0.000000,-1.047198,0.385644,0.065224,2.218987,1,accepted
159,1,goal_directed_diffusion,149,1.335202,0.279774,-3.102581,0.385644,0.065224,2.218987,0.385644,0.065224,1.171789,rotation,0.000000,0.000000,-1.000856,0.385644,0.065224,1.218131,1,accepted
159,2,goal_directed_diffusion,149,1.335202,0.279774,-3.102581,0.385644,0.065224,1.218131,0.385644,0.065224,0.222216,rotation,0.000000,0.000000,-0.986405,0.385644,0.065224,0.231727,1,accepted
159,3,goal_directed_diffusion,149,1.335202,0.279774,-3.102581,0.385644,0.065224,0.231727,0.872280,0.180053,0.231727,translation,0.100944,0.000000,0.000000,0.483890,0.088407,0.231727,1,accepted
159,4,goal_directed_diffusion,149,1.335202,0.279774,-3.102581,0.483890,0.088407,0.231727,0.970526,0.203236,0.231727,translation,0.087957,0.000000,0.000000,0.569496,0.108607,0.231727,0,endpoint_collision
160,0,goal_directed_diffusion,42,-0.090364,1.300005,-0.583799,0.388780,1.229617,-0.579186,0.388780,1.229617,-1.626383,rotation,0.000000,0.000000,-0.010203,0.388780,1.229617,-0.589389,1,accepted
160,1,goal_directed_diffusion,42,-0.090364,1.300005,-0.583799,0.388780,1.229617,-0.589389,0.388780,1.229617,-1.636586,rotation,0.000000,0.000000,-0.154597,0.388780,1.229617,-0.743986,1,accepted
160,2,goal_directed_diffusion,42,-0.090364,1.300005,-0.583799,0.388780,1.229617,-0.743986,0.388780,1.229617,-1.791184,rotation,0.000000,0.000000,-0.230196,0.388780,1.229617,-0.974182,1,accepted
160,3,goal_directed_diffusion,42,-0.090364,1.300005,-0.583799,0.388780,1.229617,-0.974182,0.388780,1.229617,-2.021380,rotation,0.000000,0.000000,0.306758,0.388780,1.229617,-0.667424,0,angular_no_progress
161,0,goal_directed_diffusion,12,-0.264886,1.678635,-2.187255,0.388780,1.229617,-2.181800,0.388780,1.229617,3.054187,rotation,0.000000,0.000000,1.035584,0.388780,1.229617,-1.146217,0,angular_no_progress
162,0,goal_directed_diffusion,150,1.198337,0.364775,-2.317034,0.385644,0.065224,-2.292340,0.385644,0.065224,-1.245143,rotation,0.000000,0.000000,0.761304,0.385644,0.065224,-1.531037,1,accepted
162,1,goal_directed_diffusion,150,1.198337,0.364775,-2.317034,0.385644,0.065224,-1.531037,0.385644,0.065224,-0.483839,rotation,0.000000,0.000000,0.137834,0.385644,0.065224,-1.393203,1,accepted
162,2,goal_directed_diffusion,150,1.198337,0.364775,-2.317034,0.385644,0.065224,-1.393203,0.385644,0.065224,-0.346005,rotation,0.000000,0.000000,0.380155,0.385644,0.065224,-1.013047,1,accepted
162,3,goal_directed_diffusion,150,1.198337,0.364775,-2.317034,0.385644,0.065224,-1.013047,0.385644,0.065224,0.034150,rotation,0.000000,0.000000,-0.033812,0.385644,0.065224,-1.046860,0,angular_no_progress
163,0,goal_directed_diffusion,129,0.828517,1.191218,1.441675,0.388780,1.229617,1.435182,0.388780,1.229617,0.387985,rotation,0.000000,0.000000,-0.993704,0.388780,1.229617,0.441478,1,accepted
163,1,goal_directed_diffusion,129,0.828517,1.191218,1.441675,0.388780,1.229617,0.441478,0.787869,1.418222,0.441478,translation,0.144888,0.000000,0.000000,0.519776,1.291524,0.441478,1,accepted
163,2,goal_directed_diffusion,129,0.828517,1.191218,1.441675,0.519776,1.291524,0.441478,0.813278,1.430230,0.441478,translation,0.149585,0.000000,0.000000,0.655019,1.355439,0.441478,1,accepted
163,3,goal_directed_diffusion,129,0.828517,1.191218,1.441675,0.655019,1.355439,0.441478,0.655019,1.355439,-0.605719,rotation,0.000000,0.000000,-0.404757,0.655019,1.355439,0.036721,1,accepted
163,4,goal_directed_diffusion,129,0.828517,1.191218,1.441675,0.655019,1.355439,0.036721,0.655019,1.355439,-0.757934,rotation,0.000000,0.000000,-0.728603,0.655019,1.355439,-0.691881,1,accepted
163,5,goal_directed_diffusion,129,0.828517,1.191218,1.441675,0.655019,1.355439,-0.691881,0.838978,1.203028,-0.691881,translation,-0.110918,0.000000,0.000000,0.569607,1.426203,-0.691881,0,positional_no_progress
164,0,goal_directed_diffusion,209,-0.480606,0.483943,-2.928447,-0.212961,0.151750,-3.122099,-0.212961,0.151750,2.248999,rotation,0.000000,0.000000,-0.067195,-0.212961,0.151750,3.093891,1,accepted
164,1,goal_directed_diffusion,209,-0.480606,0.483943,-2.928447,-0.212961,0.151750,3.093891,-0.212961,0.151750,2.248999,rotation,0.000000,0.000000,-0.832051,-0.212961,0.151750,2.261840,1,accepted
164,2,goal_directed_diffusion,209,-0.480606,0.483943,-2.928447,-0.212961,0.151750,2.261840,-0.484850,0.480479,2.261840,translation,0.094995,0.000000,0.000000,-0.273505,0.224952,2.261840,0,endpoint_collision
165,0,goal_directed_diffusion,188,-0.117412,0.721782,-0.660793,0.463858,0.736992,-0.643901,0.463858,0.736992,-1.691098,rotation,0.000000,0.000000,0.582999,0.463858,0.736992,-0.060902,0,angular_no_progress
166,0,goal_directed_diffusion,235,0.110151,1.675559,-3.038371,0.033137,1.544193,2.978441,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
167,0,goal_directed_diffusion,224,1.352146,1.943463,2.981453,0.388780,1.229617,2.972124,0.388780,1.229617,1.924926,rotation,0.000000,0.000000,-0.701572,0.388780,1.229617,2.270552,1,accepted
167,1,goal_directed_diffusion,224,1.352146,1.943463,2.981453,0.388780,1.229617,2.270552,0.388780,1.229617,1.223354,rotation,0.000000,0.000000,-0.851000,0.388780,1.229617,1.419552,1,accepted
167,2,goal_directed_diffusion,224,1.352146,1.943463,2.981453,0.388780,1.229617,1.419552,0.464114,1.723910,1.419552,translation,0.433989,0.000000,0.000000,0.454168,1.658652,1.419552,1,accepted
167,3,goal_directed_diffusion,224,1.352146,1.943463,2.981453,0.454168,1.658652,1.419552,0.454168,1.658652,0.372355,rotation,0.000000,0.000000,-0.661764,0.454168,1.658652,0.757788,1,accepted
167,4,goal_directed_diffusion,224,1.352146,1.943463,2.981453,0.454168,1.658652,0.757788,0.817347,2.002310,0.757788,translation,0.265128,0.000000,0.000000,0.646746,1.840878,0.757788,0,endpoint_collision
168,0,goal_directed_diffusion,259,-0.368736,-0.133154,-1.001426,0.385644,0.065224,-1.013047,0.385644,0.065224,-2.060245,rotation,0.000000,0.000000,0.175198,0.385644,0.065224,-0.837849,0,angular_no_progress
169,0,goal_directed_diffusion,71,0.145197,-0.339151,0.958361,0.610979,-0.228338,0.958726,0.610979,-0.228338,2.005924,rotation,0.000000,0.000000,0.861741,0.610979,-0.228338,1.820467,1,accepted
169,1,goal_directed_diffusion,71,0.145197,-0.339151,0.958361,0.610979,-0.228338,1.820467,0.610979,-0.228338,2.867664,rotation,0.000000,0.000000,0.861727,0.610979,-0.228338,2.682194,1,accepted
169,2,goal_directed_diffusion,71,0.145197,-0.339151,0.958361,0.610979,-0.228338,2.682194,0.181837,-0.016041,2.682194,translation,0.347249,0.000000,0.000000,0.299733,-0.074364,2.682194,1,accepted
169,3,goal_directed_diffusion,71,0.145197,-0.339151,0.958361,0.299733,-0.074364,2.682194,0.299733,-0.074364,-2.553794,rotation,0.000000,0.000000,0.337702,0.299733,-0.074364,3.019896,1,accepted
169,4,goal_directed_diffusion,71,0.145197,-0.339151,0.958361,0.299733,-0.074364,3.019896,0.299733,-0.074364,-2.216092,rotation,0.000000,0.000000,0.599789,0.299733,-0.074364,-2.663500,1,accepted
169,5,goal_directed_diffusion,71,0.145197,-0.339151,0.958361,0.299733,-0.074364,-2.663500,0.027525,-0.215419,-2.663500,translation,0.061034,0.000000,0.000000,0.245543,-0.102445,-2.663500,1,accepted
169,6,goal_directed_diffusion,71,0.145197,-0.339151,0.958361,0.245543,-0.102445,-2.663500,0.017273,-0.220732,-2.663500,translation,-0.066004,0.000000,0.000000,0.304146,-0.072077,-2.663500,0,positional_no_progress
170,0,goal_directed_diffusion,259,0.157614,0.172894,-0.800918,0.385644,0.065224,-1.013047,0.385644,0.065224,-2.060245,rotation,0.000000,0.000000,0.137940,0.385644,0.065224,-0.875107,0,angular_no_progress
171,0,goal_directed_diffusion,97,0.971785,0.466787,-1.608596,0.463858,0.736992,-1.515435,0.463858,0.736992,-0.488900,rotation,0.000000,0.000000,0.234047,0.463858,0.736992,-1.281388,1,accepted
171,1,goal_directed_diffusion,97,0.971785,0.466787,-1.608596,0.463858,0.736992,-1.281388,0.463858,0.736992,-0.488900,rotation,0.000000,0.000000,0.271158,0.463858,0.736992,-1.010231,1,accepted
171,2,goal_directed_diffusion,97,0.971785,0.466787,-1.608596,0.463858,0.736992,-1.010231,0.729691,0.313514,-1.010231,translation,-0.277840,0.000000,0.000000,0.316141,0.972309,-1.010231,0,endpoint_collision
172,0,goal_directed_diffusion,120,1.275560,0.089708,0.564821,0.776070,-0.124832,0.560009,1.199695,0.140765,0.560009,translation,0.025720,0.000000,0.000000,0.797862,-0.111169,0.560009,1,accepted
172,1,goal_directed_diffusion,120,1.275560,0.089708,0.564821,0.797862,-0.111169,0.560009,1.221487,0.154427,0.560009,translation,0.074526,0.000000,0.000000,0.861003,-0.071582,0.560009,1,accepted
172,2,goal_directed_diffusion,120,1.275560,0.089708,0.564821,0.861003,-0.071582,0.560009,1.237884,0.164708,0.560009,translation,0.055645,0.000000,0.000000,0.908149,-0.042023,0.560009,0,endpoint_collision
173,0,goal_directed_diffusion,18,-0.461974,1.750355,-1.467869,0.388780,1.229617,-1.468260,0.388780,1.229617,-2.515458,rotation,0.000000,0.000000,0.149995,0.388780,1.229617,-1.318266,0,angular_no_progress
174,0,goal_directed_diffusion,177,0.996925,1.774597,1.005048,0.757715,1.718293,0.924122,0.905786,1.914421,0.924122,translation,0.188353,0.000000,0.000000,0.871204,1.868615,0.924122,0,endpoint_collision
175,0,goal_directed_diffusion,79,1.064771,-0.247168,-2.207465,0.610979,-0.228338,-1.900125,0.610979,-0.228338,-0.852928,rotation,0.000000,0.000000,-0.473038,0.610979,-0.228338,-2.373163,0,angular_no_progress
176,0,goal_directed_diffusion,209,-0.145565,0.515520,-3.022873,-0.212961,0.151750,-3.122099,-0.212961,0.151750,2.113889,rotation,0.000000,0.000000,-0.705362,-0.212961,0.151750,2.455724,1,accepted
176,1,goal_directed_diffusion,209,-0.145565,0.515520,-3.022873,-0.212961,0.151750,2.455724,-0.212961,0.151750,1.408527,rotation,0.000000,0.000000,-1.047198,-0.212961,0.151750,1.408526,1,accepted
176,2,goal_directed_diffusion,209,-0.145565,0.515520,-3.022873,-0.212961,0.151750,1.408526,-0.153190,0.516851,1.408526,translation,0.407640,0.000000,0.000000,-0.147103,0.554035,1.408526,0,endpoint_collision
177,0,goal_directed_diffusion,264,-0.112709,0.330703,3.118218,-0.212961,0.151750,3.093891,-0.212961,0.151750,2.046694,rotation,0.000000,0.000000,-0.951171,-0.212961,0.151750,2.142720,1,accepted
177,1,goal_directed_diffusion,264,-0.112709,0.330703,3.118218,-0.212961,0.151750,2.142720,-0.212961,0.151750,1.095523,rotation,0.000000,0.000000,-0.894569,-0.212961,0.151750,1.248152,1,accepted
177,2,goal_directed_diffusion,264,-0.112709,0.330703,3.118218,-0.212961,0.151750,1.248152,-0.147922,0.346287,1.248152,translation,0.351292,0.000000,0.000000,-0.101575,0.484915,1.248152,0,endpoint_collision
178,0,goal_directed_diffusion,151,-0.163683,0.494783,-2.242982,0.381159,0.060126,-2.292340,0.381159,0.060126,2.943647,rotation,0.000000,0.000000,0.024819,0.381159,0.060126,-2.267522,0,angular_no_progress
179,0,goal_directed_diffusion,14,0.517553,1.301279,-1.838724,0.388780,1.229617,-1.783025,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
180,0,goal_directed_diffusion,72,-0.177391,-0.376703,-0.147556,0.610979,-0.228338,0.079809,0.610979,-0.228338,-0.967389,rotation,0.000000,0.000000,-0.360033,0.610979,-0.228338,-0.280224,1,accepted
180,1,goal_directed_diffusion,72,-0.177391,-0.376703,-0.147556,0.610979,-0.228338,-0.280224,0.610979,-0.228338,-1.327422,rotation,0.000000,0.000000,0.699026,0.610979,-0.228338,0.418802,0,angular_no_progress
181,0,goal_directed_diffusion,157,0.567669,1.463028,2.282244,0.388780,1.229617,2.265417,0.388780,1.229617,1.218220,rotation,0.000000,0.000000,-0.924923,0.388780,1.229617,1.340494,1,accepted
181,1,goal_directed_diffusion,157,0.567669,1.463028,2.282244,0.388780,1.229617,1.340494,0.455910,1.515931,1.340494,translation,0.262201,0.000000,0.000000,0.448633,1.484896,1.340494,1,accepted
181,2,goal_directed_diffusion,157,0.567669,1.463028,2.282244,0.448633,1.484896,1.340494,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
182,0,goal_directed_diffusion,8,1.055637,1.182479,-2.518843,0.388780,1.229617,-2.452848,0.388780,1.229617,-1.405651,rotation,0.000000,0.000000,0.139546,0.388780,1.229617,-2.313303,1,accepted
182,1,goal_directed_diffusion,8,1.055637,1.182479,-2.518843,0.388780,1.229617,-2.313303,0.388780,1.229617,-1.266105,rotation,0.000000,0.000000,0.080983,0.388780,1.229617,-2.232320,1,accepted
182,2,goal_directed_diffusion,8,1.055637,1.182479,-2.518843,0.388780,1.229617,-2.232320,0.388780,1.229617,-1.185122,rotation,0.000000,0.000000,-0.063545,0.388780,1.229617,-2.295864,0,angular_no_progress
183,0,goal_directed_diffusion,5,0.235425,1.230011,3.136915,0.388780,1.229617,-3.083960,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
184,0,goal_directed_diffusion,22,0.768188,0.601167,2.570415,0.463858,0.736992,2.685831,0.463858,0.736992,1.638633,rotation,0.000000,0.000000,-1.047198,0.463858,0.736992,1.638633,1,accepted
184,1,goal_directed_diffusion,22,0.768188,0.601167,2.570415,0.463858,0.736992,1.638633,0.463858,0.736992,0.591435,rotation,0.000000,0.000000,-0.973240,0.463858,0.736992,0.665393,1,accepted
184,2,goal_directed_diffusion,22,0.768188,0.601167,2.570415,0.463858,0.736992,0.665393,0.463858,0.736992,-0.381805,rotation,0.000000,0.000000,-0.681988,0.463858,0.736992,-0.016595,1,accepted
184,3,goal_directed_diffusion,22,0.768188,0.601167,2.570415,0.463858,0.736992,-0.016595,0.797076,0.731461,-0.016595,translation,0.023257,0.000000,0.000000,0.487112,0.736606,-0.016595,1,accepted
184,4,goal_directed_diffusion,22,0.768188,0.601167,2.570415,0.487112,0.736606,-0.016595,0.799074,0.731428,-0.016595,translation,0.022311,0.000000,0.000000,0.509420,0.736236,-0.016595,1,accepted
184,5,goal_directed_diffusion,22,0.768188,0.601167,2.570415,0.509420,0.736236,-0.016595,0.801277,0.731392,-0.016595,translation,-0.009509,0.000000,0.000000,0.499912,0.736393,-0.016595,0,positional_no_progress
185,0,goal_directed_diffusion,206,0.088104,0.057131,-3.077335,0.089727,0.157651,-3.122099,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
186,0,goal_directed_diffusion,222,0.385447,0.500175,-0.525054,0.463858,0.736992,-0.561893,0.463858,0.736992,-1.609091,rotation,0.000000,0.000000,0.422791,0.463858,0.736992,-0.139103,0,angular_no_progress
187,0,goal_directed_diffusion,49,0.423236,0.984288,1.562729,0.388780,1.229617,1.592860,0.388780,1.229617,0.545662,rotation,0.000000,0.000000,-1.018046,0.388780,1.229617,0.574814,1,accepted
187,1,goal_directed_diffusion,49,0.423236,0.984288,1.562729,0.388780,1.229617,0.574814,0.388780,1.229617,-0.472384,rotation,0.000000,0.000000,-0.925498,0.388780,1.229617,-0.350684,1,accepted
187,2,goal_directed_diffusion,49,0.423236,0.984288,1.562729,0.388780,1.229617,-0.350684,0.388780,1.229617,-1.397881,rotation,0.000000,0.000000,-0.454410,0.388780,1.229617,-0.805094,1,accepted
187,3,goal_directed_diffusion,49,0.423236,0.984288,1.562729,0.388780,1.229617,-0.805094,0.560473,1.051025,-0.805094,translation,-0.257792,0.000000,0.000000,0.210119,1.415458,-0.805094,0,positional_no_progress
188,0,goal_directed_diffusion,11,0.415796,1.404685,-2.220294,0.388780,1.229617,-2.206034,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
189,0,goal_directed_diffusion,148,0.701832,0.176626,2.306813,0.385644,0.065224,2.225460,0.385644,0.065224,1.178263,rotation,0.000000,0.000000,-0.917180,0.385644,0.065224,1.308280,1,accepted
189,1,goal_directed_diffusion,148,0.701832,0.176626,2.306813,0.385644,0.065224,1.308280,0.385644,0.065224,0.338747,rotation,0.000000,0.000000,-0.982299,0.385644,0.065224,0.325982,1,accepted
189,2,goal_directed_diffusion,148,0.701832,0.176626,2.306813,0.385644,0.065224,0.325982,0.703229,0.172581,0.325982,translation,0.052620,0.000000,0.000000,0.435493,0.082075,0.325982,1,accepted
189,3,goal_directed_diffusion,148,0.701832,0.176626,2.306813,0.435493,0.082075,0.325982,0.703233,0.172582,0.325982,translation,0.091071,0.000000,0.000000,0.521768,0.111239,0.325982,1,accepted
189,4,goal_directed_diffusion,148,0.701832,0.176626,2.306813,0.521768,0.111239,0.325982,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
190,0,goal_directed_diffusion,22,1.116548,0.579887,2.616691,0.463858,0.736992,2.685831,0.463858,0.736992,1.638633,rotation,0.000000,0.000000,-1.047198,0.463858,0.736992,1.638633,1,accepted
190,1,goal_directed_diffusion,22,1.116548,0.579887,2.616691,0.463858,0.736992,1.638633,0.463858,0.736992,0.591435,rotation,0.000000,0.000000,-1.041845,0.463858,0.736992,0.596788,1,accepted
190,2,goal_directed_diffusion,22,1.116548,0.579887,2.616691,0.463858,0.736992,0.596788,0.463858,0.736992,-0.236210,rotation,0.000000,0.000000,-0.648919,0.463858,0.736992,-0.052131,1,accepted
190,3,goal_directed_diffusion,22,1.116548,0.579887,2.616691,0.463858,0.736992,-0.052131,0.963179,0.710938,-0.052131,translation,-0.033547,0.000000,0.000000,0.430357,0.738740,-0.052131,0,positional_no_progress
191,0,goal_directed_diffusion,266,0.069579,1.914473,1.267134,0.454168,1.658652,1.419552,0.454168,1.658652,2.466750,rotation,0.000000,0.000000,0.449360,0.454168,1.658652,1.868912,1,accepted
191,1,goal_directed_diffusion,266,0.069579,1.914473,1.267134,0.454168,1.658652,1.868912,0.318499,2.100180,1.868912,translation,0.429201,0.000000,0.000000,0.328104,2.068921,1.868912,0,endpoint_collision
192,0,goal_directed_diffusion,290,-0.203960,1.359019,-0.787521,0.388780,1.229617,-0.805094,0.388780,1.229617,-1.852291,rotation,0.000000,0.000000,-0.083623,0.388780,1.229617,-0.888716,1,accepted
192,1,goal_directed_diffusion,290,-0.203960,1.359019,-0.787521,0.388780,1.229617,-0.888716,0.388780,1.229617,-1.935914,rotation,0.000000,0.000000,-0.315219,0.388780,1.229617,-1.203936,1,accepted
192,2,goal_directed_diffusion,290,-0.203960,1.359019,-0.787521,0.388780,1.229617,-1.203936,0.388780,1.229617,-2.251133,rotation,0.000000,0.000000,0.392537,0.388780,1.229617,-0.811399,0,angular_no_progress
193,0,goal_directed_diffusion,103,-0.005732,-0.221700,-2.722715,-0.055698,-0.173200,-2.671382,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
