iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1428,random_sample,455,1.078792,0.311925,-1.438882,1.021042,0.083350,-1.557819,1.021042,0.083350,-0.510622,1.021042,0.083350,-0.510622,0,duplicate_candidate
1429,random_sample,421,-0.369517,0.312363,-2.205357,-0.158672,0.039176,-2.212531,-0.158672,0.039176,3.023456,-0.501357,0.079849,3.023456,0,translation_collision
1430,random_sample,407,0.869905,0.845568,-0.476576,0.684972,0.753092,-0.118136,0.684972,0.753092,-0.118136,0.684972,0.753092,-0.118136,0,zero_motion
1431,random_sample,454,0.483405,1.957380,-1.442416,0.647405,1.667999,-1.179374,0.647405,1.667999,-2.226572,0.444581,1.404371,-2.226572,1,accepted
1432,random_sample,209,0.440981,0.218261,-0.280513,0.419500,0.364244,-0.300339,0.419500,0.364244,-1.347537,0.419500,0.364244,-1.347537,0,duplicate_candidate
1433,random_sample,220,-0.198419,1.909577,-0.148600,-0.290762,1.763595,-0.101546,-0.290762,1.763595,0.945652,-0.290762,1.763595,0.945652,0,duplicate_candidate
1434,random_sample,455,1.342847,-0.072984,-1.513420,1.021042,0.083350,-1.557819,1.021042,0.083350,-0.510622,1.333175,-0.091499,-0.510622,0,translation_collision
1435,random_sample,44,-0.261318,-0.275111,-2.372056,0.019226,-0.226909,-2.212531,0.019226,-0.226909,-2.212531,-0.151165,-0.454934,-2.212531,0,translation_collision
1436,random_sample,316,0.329451,0.483676,-1.005461,0.460704,0.245154,-0.995302,0.460704,0.245154,0.051896,0.732587,0.259276,0.051896,1,accepted
1437,random_sample,148,0.936831,0.722456,0.864459,0.692432,0.695817,0.882102,0.692432,0.695817,0.882102,0.692432,0.695817,0.882102,0,zero_motion
1438,random_sample,456,-0.445580,-0.345666,1.887173,-0.056501,0.032375,1.962964,-0.056501,0.032375,3.010161,-0.552189,0.097901,3.010161,0,translation_collision
1439,random_sample,405,-0.410629,-0.323037,0.419934,0.127551,-0.046222,0.238823,0.127551,-0.046222,-0.808374,0.472889,-0.407805,-0.808374,0,translation_collision
1440,random_sample,319,0.216179,-0.444526,-2.183004,0.265221,-0.275433,-2.212531,0.265221,-0.275433,-2.212531,0.265221,-0.275433,-2.212531,0,zero_motion
1441,random_sample,356,1.472040,1.072284,-1.253790,1.281597,1.282090,-1.148743,1.281597,1.282090,-1.148743,1.397667,1.023604,-1.148743,0,translation_collision
1442,random_sample,148,1.099440,0.898962,0.814304,0.692432,0.695817,0.882102,0.692432,0.695817,0.882102,0.981527,1.047025,0.882102,0,translation_collision
1443,random_sample,403,0.799081,1.380190,2.059616,0.709588,1.308945,1.992849,0.709588,1.308945,0.945652,0.709588,1.308945,0.945652,0,duplicate_candidate
1444,random_sample,405,-0.208907,-0.080565,0.277928,0.127551,-0.046222,0.238823,0.127551,-0.046222,1.286021,0.222568,0.278363,1.286021,0,translation_collision
1445,random_sample,429,0.813513,-0.045459,-1.461909,0.681593,-0.010664,-1.557819,0.681593,-0.010664,-0.510622,0.681593,-0.010664,-0.510622,0,duplicate_candidate
1446,random_sample,305,-0.012900,-0.330793,-1.866869,-0.002449,-0.299426,-2.045122,-0.002449,-0.299426,-2.045122,-0.002449,-0.299426,-2.045122,0,zero_motion
1447,random_sample,345,-0.223064,1.424283,1.906393,-0.286536,1.522672,1.992849,-0.286536,1.522672,0.945652,-0.286536,1.522672,0.945652,0,duplicate_candidate
1448,random_sample,118,1.083805,1.889940,-3.107426,1.183293,1.626331,-3.090013,1.183293,1.626331,2.145974,1.030022,1.862753,2.145974,0,translation_collision
1449,random_sample,196,0.669780,0.264727,1.164694,0.677879,0.275582,1.188084,0.677879,0.275582,2.235282,0.677879,0.275582,2.235282,0,duplicate_candidate
1450,random_sample,397,1.230952,0.287418,-1.233573,1.252319,0.004037,-1.212294,1.252319,0.004037,-0.165096,1.532640,-0.042668,-0.165096,0,translation_collision
1451,random_sample,405,-0.365913,-0.171328,0.498146,0.127551,-0.046222,0.238823,0.127551,-0.046222,-0.808374,0.472889,-0.407805,-0.808374,0,translation_collision
1452,random_sample,361,0.098486,-0.191210,-2.660605,0.248146,0.019984,-2.605017,0.248146,0.019984,-2.605017,0.025678,-0.112337,-2.605017,1,accepted
1453,random_sample,91,0.110665,0.359704,0.879431,0.419500,0.364244,0.882102,0.419500,0.364244,1.929299,0.311127,0.653476,1.929299,0,translation_collision
1454,random_sample,240,0.323129,1.607111,2.118176,0.283774,1.621182,1.992849,0.283774,1.621182,0.945652,0.283774,1.621182,0.945652,0,duplicate_candidate
1455,lateral_motion,93,nan,nan,nan,1.023512,1.547401,1.098777,1.023512,1.547401,1.098777,1.388797,1.360919,1.098777,0,lateral_segment_collision
1456,random_sample,272,0.693012,-0.369930,-1.995646,0.835520,-0.224108,-2.042500,0.835520,-0.224108,-2.042500,0.835520,-0.224108,-2.042500,0,zero_motion
1457,random_sample,367,0.215838,1.669375,0.414727,0.206662,1.712909,0.082155,0.206662,1.712909,-0.965043,0.206662,1.712909,-0.965043,0,duplicate_candidate
1458,random_sample,378,-0.134566,1.674192,1.497981,-0.290762,1.763595,1.888173,-0.290762,1.763595,0.840975,-0.290762,1.763595,0.840975,0,duplicate_candidate
1459,random_sample,372,-0.497709,0.294234,-0.236562,0.048958,-0.058117,0.051896,0.048958,-0.058117,1.099093,0.276160,0.387281,1.099093,0,translation_collision
1460,lateral_motion,343,nan,nan,nan,0.198643,1.661213,-0.206222,0.198643,1.661213,-0.206222,0.277421,2.037786,-0.206222,0,lateral_segment_collision
1461,random_sample,228,1.265566,1.740884,-1.285384,1.183293,1.626331,-1.119936,1.183293,1.626331,-0.072739,1.183293,1.626331,-0.072739,0,duplicate_candidate
1462,random_sample,1,0.978396,-0.168643,2.163803,0.958697,-0.289525,2.146291,0.958697,-0.289525,2.146291,0.958697,-0.289525,2.146291,0,zero_motion
1463,random_sample,385,1.046146,1.727426,1.609851,1.112621,1.753932,1.343127,1.112621,1.753932,2.390324,1.112621,1.753932,2.390324,0,duplicate_candidate
1464,random_sample,452,1.385997,1.846497,0.320288,1.088062,1.570665,0.240782,1.088062,1.570665,0.240782,1.482365,1.667484,0.240782,0,translation_collision
1465,random_sample,25,1.112697,-0.207547,0.152760,1.222149,-0.225383,0.238823,1.222149,-0.225383,1.286021,1.222149,-0.225383,1.286021,0,duplicate_candidate
1466,random_sample,455,1.473316,0.156809,-1.641002,1.021042,0.083350,-1.557819,1.021042,0.083350,-0.510622,1.420795,-0.140582,-0.510622,0,translation_collision
1467,random_sample,362,0.660834,1.252941,-1.330827,0.709588,1.308945,-1.148743,0.709588,1.308945,-2.195941,0.709588,1.308945,-2.195941,0,duplicate_candidate
1468,random_sample,447,-0.019844,0.861451,1.684956,0.568596,1.240775,1.851994,0.568596,1.240775,2.899191,0.083213,1.360792,2.899191,0,translation_collision
1469,random_sample,472,0.381868,-0.341015,-0.520195,0.314130,-0.241578,-0.808374,0.314130,-0.241578,-0.808374,0.314130,-0.241578,-0.808374,0,zero_motion
1470,random_sample,405,-0.107726,0.153971,0.200355,0.127551,-0.046222,0.238823,0.127551,-0.046222,1.286021,0.214340,0.250258,1.286021,0,translation_collision
1471,random_sample,284,-0.194883,0.220258,-1.012917,0.048958,-0.058117,-0.995302,0.048958,-0.058117,-2.042500,-0.119203,-0.387772,-2.042500,0,translation_collision
1472,random_sample,486,-0.046596,1.724412,-0.650468,-0.290762,1.763595,-0.409535,-0.290762,1.763595,-0.409535,-0.290762,1.763595,-0.409535,0,zero_motion
1473,random_sample,475,-0.486508,1.801968,-3.002629,-0.286536,1.522672,-3.036768,-0.286536,1.522672,2.199220,-0.488472,1.800552,2.199220,0,translation_collision
1474,random_sample,168,-0.132978,0.152358,3.023517,-0.158672,0.039176,3.023456,-0.158672,0.039176,1.976259,-0.158672,0.039176,1.976259,0,duplicate_candidate
1475,random_sample,49,1.424239,0.173500,1.794196,1.298473,0.159644,1.929299,1.298473,0.159644,0.882102,1.298473,0.159644,0.882102,0,rotation_collision
1476,random_sample,363,1.127960,0.884311,-1.099190,0.816933,1.069889,-1.148743,0.816933,1.069889,-1.148743,0.965296,0.739487,-1.148743,0,translation_collision
1477,random_sample,152,0.734636,1.355667,-0.408117,0.709588,1.308945,-0.101546,0.709588,1.308945,0.945652,0.709588,1.308945,0.945652,0,duplicate_candidate
1478,random_sample,378,-0.492290,1.917334,1.776035,-0.290762,1.763595,1.888173,-0.290762,1.763595,1.888173,-0.369865,2.004409,1.888173,0,translation_collision
1479,random_sample,180,0.010074,-0.196365,-1.558411,0.019226,-0.226909,-1.165334,0.019226,-0.226909,-0.118136,0.019226,-0.226909,-0.118136,0,duplicate_candidate
1480,random_sample,220,-0.477563,1.121115,0.092926,-0.290762,1.763595,-0.101546,-0.290762,1.763595,-1.148743,-0.085945,1.307470,-1.148743,0,translation_collision
1481,random_sample,179,0.638467,0.842266,-3.070162,0.669393,0.460677,-3.089697,0.669393,0.460677,2.146291,0.461032,0.781851,2.146291,0,translation_collision
1482,random_sample,112,1.095699,1.981441,0.104756,1.082087,1.700351,0.081595,1.082087,1.700351,1.128793,1.202465,1.954725,1.128793,0,translation_collision
1483,random_sample,245,0.023952,0.255569,2.903878,-0.142882,0.117735,2.863024,-0.142882,0.117735,1.815827,-0.142882,0.117735,1.815827,0,rotation_collision
1484,random_sample,246,1.211903,0.218062,-1.062672,1.167002,0.095765,-0.995302,1.167002,0.095765,0.051896,1.167002,0.095765,0.051896,0,duplicate_candidate
1485,random_sample,480,-0.441016,1.414791,-1.340048,-0.286536,1.522672,-1.196422,-0.286536,1.522672,-2.243620,-0.286536,1.522672,-2.243620,0,duplicate_candidate
1486,random_sample,37,0.965700,-0.326526,-1.949289,0.958697,-0.289525,-2.042500,0.958697,-0.289525,-2.042500,0.958697,-0.289525,-2.042500,0,zero_motion
1487,random_sample,123,-0.118313,0.604330,-0.190846,0.419500,0.364244,-0.165096,0.419500,0.364244,0.882102,0.737265,0.750283,0.882102,0,translation_collision
1488,lateral_motion,302,nan,nan,nan,0.452498,-0.178771,2.976497,0.452498,-0.178771,2.976497,0.534031,0.310587,2.976497,1,accepted
1489,random_sample,441,0.542644,0.078488,-0.551943,0.681593,-0.010664,-0.510622,0.681593,-0.010664,0.536576,0.681593,-0.010664,0.536576,0,duplicate_candidate
1490,lateral_motion,177,nan,nan,nan,0.048958,-0.058117,-3.089697,0.048958,-0.058117,-3.089697,0.073971,-0.539674,-3.089697,0,lateral_segment_collision
1491,random_sample,405,-0.037889,-0.396732,0.388955,0.127551,-0.046222,0.238823,0.127551,-0.046222,-0.808374,0.395251,-0.326516,-0.808374,0,translation_collision
1492,random_sample,367,0.157064,1.731937,0.378731,0.206662,1.712909,0.082155,0.206662,1.712909,1.129352,0.206662,1.712909,1.129352,0,duplicate_candidate
1493,lateral_motion,298,nan,nan,nan,0.390896,0.114578,-3.089697,0.390896,0.114578,-3.089697,0.366944,0.575707,-3.089697,0,lateral_segment_collision
1494,random_sample,286,1.332782,0.952830,-0.757574,0.971381,1.173459,-0.961262,0.971381,1.173459,-0.961262,1.213786,0.826288,-0.961262,0,translation_collision
1495,random_sample,480,-0.454272,1.622636,-1.198225,-0.286536,1.522672,-1.196422,-0.286536,1.522672,-2.243620,-0.286536,1.522672,-2.243620,0,duplicate_candidate
1496,random_sample,274,1.166940,0.823308,1.711876,0.738098,0.771942,1.450064,0.738098,0.771942,0.402867,1.135427,0.941275,0.402867,0,rotation_collision
1497,lateral_motion,238,nan,nan,nan,0.568596,1.240775,-2.195941,0.568596,1.240775,-2.195941,0.808739,1.067462,-2.195941,1,accepted
1498,random_sample,342,-0.273126,1.382760,-0.184489,-0.290762,1.763595,-0.206222,-0.290762,1.763595,-1.253420,-0.171786,1.401392,-1.253420,0,translation_collision
1499,random_sample,442,1.088822,-0.418646,-0.430400,0.983116,-0.179570,-0.510622,0.983116,-0.179570,-0.510622,1.211174,-0.307322,-0.510622,0,translation_collision
1500,random_sample,507,1.350633,1.979442,-0.119589,1.183293,1.626331,-0.072739,1.183293,1.626331,0.974459,1.402747,1.949641,0.974459,0,translation_collision
1501,random_sample,118,1.177557,1.680845,2.987963,1.183293,1.626331,-3.090013,1.183293,1.626331,2.145974,1.183293,1.626331,2.145974,0,duplicate_candidate
1502,random_sample,50,0.406939,0.387444,2.277050,0.419500,0.364244,2.145974,0.419500,0.364244,2.145974,0.419500,0.364244,2.145974,0,zero_motion
1503,random_sample,405,-0.091936,-0.070749,0.561565,0.127551,-0.046222,0.238823,0.127551,-0.046222,1.286021,0.127551,-0.046222,1.286021,0,duplicate_candidate
1504,lateral_motion,327,nan,nan,nan,1.087287,0.044050,1.099093,1.087287,0.044050,1.099093,1.390565,-0.110655,1.099093,0,lateral_segment_collision
1505,random_sample,153,0.592877,-0.334357,-0.336577,0.594936,-0.103967,-0.165096,0.594936,-0.103967,-1.212294,0.594936,-0.103967,-1.212294,0,duplicate_candidate
1506,lateral_motion,505,nan,nan,nan,0.025678,-0.112337,-2.605017,0.025678,-0.112337,-2.605017,-0.219322,0.299576,-2.605017,0,lateral_segment_collision
1507,random_sample,274,1.399223,0.589669,1.487325,0.738098,0.771942,1.450064,0.738098,0.771942,0.402867,1.198068,0.967971,0.402867,0,rotation_collision
1508,random_sample,209,0.355289,0.044205,-0.258016,0.419500,0.364244,-0.300339,0.419500,0.364244,-1.347537,0.491772,0.045929,-1.347537,1,accepted
1509,random_sample,239,-0.319960,0.586212,-3.005927,-0.292892,-0.075873,-3.089697,-0.292892,-0.075873,2.146291,-0.565017,0.343589,2.146291,0,translation_collision
1510,random_sample,118,1.078924,1.709989,-3.017039,1.183293,1.626331,-3.090013,1.183293,1.626331,-3.090013,1.183293,1.626331,-3.090013,0,zero_motion
1511,random_sample,475,-0.388608,1.022998,-2.946841,-0.286536,1.522672,-3.036768,-0.286536,1.522672,-1.989570,-0.489856,1.065878,-1.989570,0,translation_collision
1512,random_sample,502,1.442057,0.558223,-1.768957,1.083047,-0.065435,-1.855572,1.083047,-0.065435,-0.808374,1.428385,-0.427018,-0.808374,0,translation_collision
1513,random_sample,116,0.479093,1.162235,-2.027320,0.631982,1.346394,-2.042816,0.631982,1.346394,-2.042816,0.631982,1.346394,-2.042816,0,zero_motion
1514,random_sample,258,0.663927,-0.045725,2.655776,0.594936,-0.103967,2.976497,0.594936,-0.103967,1.929299,0.594936,-0.103967,1.929299,0,duplicate_candidate
1515,random_sample,286,0.735155,1.148488,-0.587459,0.971381,1.173459,-0.961262,0.971381,1.173459,-2.008459,0.971381,1.173459,-2.008459,0,duplicate_candidate
1516,random_sample,228,1.254154,1.663596,-1.183473,1.183293,1.626331,-1.119936,1.183293,1.626331,-0.072739,1.183293,1.626331,-0.072739,0,duplicate_candidate
1517,random_sample,259,0.099846,0.333091,0.066517,0.460704,0.245154,0.051896,0.460704,0.245154,1.099093,0.629478,0.576011,1.099093,1,accepted
1518,random_sample,361,-0.065536,0.826024,-2.620847,0.248146,0.019984,-2.605017,0.248146,0.019984,2.630971,-0.188074,0.264344,2.630971,0,translation_collision
1519,random_sample,433,-0.220782,-0.215313,-2.955310,-0.259000,-0.140336,-2.902769,-0.259000,-0.140336,-1.855572,-0.259000,-0.140336,-1.855572,0,duplicate_candidate
1520,lateral_motion,121,nan,nan,nan,0.337843,-0.019755,3.010161,0.337843,-0.019755,3.010161,0.378735,0.289581,3.010161,1,accepted
1521,random_sample,95,1.326007,1.513614,-1.032840,1.183293,1.626331,-0.995618,1.183293,1.626331,-0.995618,1.183293,1.626331,-0.995618,0,zero_motion
1522,random_sample,72,1.474311,0.145746,-2.974824,1.203103,-0.130968,-3.089697,1.203103,-0.130968,2.146291,0.992228,0.194081,2.146291,1,accepted
1523,random_sample,324,1.335387,0.582613,0.942196,0.739946,0.339937,0.929061,0.739946,0.339937,0.929061,1.039240,0.740466,0.929061,0,translation_collision
1524,lateral_motion,241,nan,nan,nan,0.852223,1.211874,2.145974,0.852223,1.211874,2.145974,0.440730,0.945104,2.145974,0,lateral_segment_collision
1525,random_sample,382,0.089672,0.181134,1.179931,0.197591,0.098723,1.099093,0.197591,0.098723,2.146291,0.197591,0.098723,2.146291,0,rotation_collision
1526,random_sample,376,1.105727,1.426678,1.790682,1.111145,1.570640,1.992849,1.111145,1.570640,3.040047,1.111145,1.570640,3.040047,0,duplicate_candidate
1527,random_sample,331,1.269092,1.536609,-2.807897,1.183293,1.626331,-2.943954,1.183293,1.626331,-1.896757,1.183293,1.626331,-1.896757,0,duplicate_candidate
1528,random_sample,486,-0.374493,1.203033,-0.324080,-0.290762,1.763595,-0.409535,-0.290762,1.763595,-1.456732,-0.233854,1.266844,-1.456732,0,translation_collision
1529,random_sample,139,0.473317,1.460099,-0.183948,0.410285,1.339443,-0.101546,0.410285,1.339443,0.945652,0.410285,1.339443,0.945652,0,duplicate_candidate
1530,random_sample,505,-0.415324,0.743165,-2.648064,0.025678,-0.112337,-2.605017,0.025678,-0.112337,2.630971,-0.410543,0.132023,2.630971,0,translation_collision
1531,random_sample,384,1.360622,1.321257,1.600965,0.999767,1.266834,1.343127,0.999767,1.266834,0.295929,1.348839,1.373260,0.295929,0,translation_collision
1532,random_sample,321,0.880204,0.791672,2.055865,0.815162,0.463512,2.146291,0.815162,0.463512,2.146291,0.633087,0.744169,2.146291,1,accepted
1533,random_sample,407,1.078245,0.787483,-0.018813,0.684972,0.753092,-0.118136,0.684972,0.753092,-0.118136,1.076994,0.706563,-0.118136,0,translation_collision
1534,random_sample,405,0.071328,0.205004,0.216508,0.127551,-0.046222,0.238823,0.127551,-0.046222,1.286021,0.199877,0.200850,1.286021,0,translation_collision
1535,random_sample,460,-0.306709,0.968919,0.577552,-0.286536,1.522672,0.945652,-0.286536,1.522672,-0.101546,0.210889,1.471987,-0.101546,1,accepted
1536,lateral_motion,354,nan,nan,nan,0.530271,0.288023,2.976497,0.530271,0.288023,2.976497,0.573016,0.544572,2.976497,1,accepted
1537,random_sample,146,1.148761,1.014699,-1.701148,0.971381,1.173459,-2.008459,0.971381,1.173459,-0.961262,0.971381,1.173459,-0.961262,0,duplicate_candidate
1538,random_sample,510,-0.293709,0.269504,2.053029,-0.158672,0.039176,1.976259,-0.158672,0.039176,1.976259,-0.263987,0.284522,1.976259,0,translation_collision
1539,random_sample,430,-0.427392,0.953878,-1.493823,-0.290762,1.763595,-1.456732,-0.290762,1.763595,-1.456732,-0.233854,1.266844,-1.456732,0,translation_collision
1540,random_sample,165,-0.303560,-0.276371,1.327915,0.127551,-0.046222,1.286021,0.127551,-0.046222,2.333218,-0.209980,0.307186,2.333218,0,translation_collision
1541,random_sample,313,0.708889,0.020875,-0.129881,0.754410,0.027262,-0.165096,0.754410,0.027262,-1.212294,0.754410,0.027262,-1.212294,0,duplicate_candidate
1542,lateral_motion,101,nan,nan,nan,0.149981,1.718685,3.040047,0.149981,1.718685,3.040047,0.175673,1.970826,3.040047,0,lateral_segment_collision
1543,random_sample,274,0.702710,1.130598,1.548153,0.738098,0.771942,1.450064,0.738098,0.771942,1.450064,0.781504,1.129716,1.450064,1,accepted
1544,random_sample,183,0.885161,1.703880,0.789012,0.702892,1.744882,0.945652,0.702892,1.744882,-0.101546,0.702892,1.744882,-0.101546,0,duplicate_candidate
1545,random_sample,501,0.474863,1.637073,-0.730862,0.647405,1.667999,-0.904542,0.647405,1.667999,-1.951740,0.647405,1.667999,-1.951740,0,duplicate_candidate
1546,random_sample,377,-0.174739,0.026073,0.779321,0.048958,-0.058117,1.099093,0.048958,-0.058117,2.146291,0.048958,-0.058117,2.146291,0,duplicate_candidate
1547,random_sample,508,1.083961,1.715709,2.672495,1.112621,1.753932,2.390324,1.112621,1.753932,-2.845664,1.112621,1.753932,-2.845664,0,duplicate_candidate
1548,random_sample,376,1.451470,1.091713,1.743856,1.111145,1.570640,1.992849,1.111145,1.570640,0.945652,1.403752,1.976079,0.945652,0,translation_collision
1549,random_sample,359,1.190071,0.142180,-0.186681,1.252319,0.004037,-0.165096,1.252319,0.004037,0.882102,1.252319,0.004037,0.882102,0,duplicate_candidate
1550,random_sample,62,0.041318,0.826519,2.653921,0.466103,0.497319,2.333218,0.466103,0.497319,2.333218,0.120766,0.858902,2.333218,0,translation_collision
1551,random_sample,345,-0.134306,1.171952,1.521471,-0.286536,1.522672,1.992849,-0.286536,1.522672,3.040047,-0.666899,1.561430,3.040047,0,translation_collision
