iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2757,random_sample,258,-0.463221,1.503912,0.657831,-0.230302,1.553687,0.674839,-0.230302,1.553687,1.722037,-0.230302,1.553687,1.722037,0,duplicate_candidate
2758,random_sample,174,0.100978,1.609261,1.128885,0.134803,1.543488,1.482309,0.134803,1.543488,1.482309,0.134803,1.543488,1.482309,0,zero_motion
2759,random_sample,128,0.653548,0.004043,1.416775,0.595307,-0.024091,1.527753,0.595307,-0.024091,0.480556,0.595307,-0.024091,0.480556,0,duplicate_candidate
2760,random_sample,692,0.549589,1.882585,0.321353,0.679597,1.796721,0.435112,0.679597,1.796721,1.482309,0.679597,1.796721,1.482309,0,duplicate_candidate
2761,random_sample,359,1.117233,1.085486,-1.054550,1.075784,1.039095,-1.297878,1.075784,1.039095,-0.250680,1.075784,1.039095,-0.250680,0,duplicate_candidate
2762,random_sample,223,-0.292540,0.686758,-0.614136,0.460314,0.760247,-0.616070,0.460314,0.760247,-1.663268,0.414144,0.262383,-1.663268,0,duplicate_candidate
2763,random_sample,740,1.276671,-0.245497,1.505393,1.103405,-0.153290,1.722037,1.103405,-0.153290,0.674839,1.103405,-0.153290,0.674839,0,duplicate_candidate
2764,random_sample,696,0.559343,1.483804,2.598852,0.576517,1.717913,2.643704,0.576517,1.717913,-2.592284,0.576517,1.717913,-2.592284,0,duplicate_candidate
2765,random_sample,104,-0.255888,1.465284,1.760848,-0.230302,1.553687,1.722037,-0.230302,1.553687,2.769235,-0.230302,1.553687,2.769235,0,duplicate_candidate
2766,random_sample,728,0.152504,0.430843,-2.999081,0.317753,0.073835,-3.005370,0.317753,0.073835,2.230618,0.076609,0.384659,2.230618,0,translation_collision
2767,lateral_motion,768,nan,nan,nan,-0.032829,-0.009093,0.577895,-0.032829,-0.009093,0.577895,-0.201437,0.249443,0.577895,0,lateral_segment_collision
2768,random_sample,790,0.503130,0.063957,1.071444,0.317753,0.073835,1.132018,0.317753,0.073835,0.084820,0.317753,0.073835,0.084820,0,duplicate_candidate
2769,random_sample,719,1.007874,1.785736,0.101633,0.898093,1.593018,-0.114309,0.898093,1.593018,0.932889,0.898093,1.593018,0.932889,0,duplicate_candidate
2770,random_sample,326,-0.481584,1.814134,-1.988272,-0.221810,1.793840,-1.659283,-0.221810,1.793840,-2.706481,-0.458097,1.684009,-2.706481,0,translation_collision
2771,random_sample,269,0.285792,0.453401,2.898621,0.335814,0.441489,2.769235,0.335814,0.441489,2.769235,0.335814,0.441489,2.769235,0,zero_motion
2772,lateral_motion,62,nan,nan,nan,-0.230302,1.553687,2.769235,-0.230302,1.553687,2.769235,-0.065779,1.974916,2.769235,0,lateral_segment_collision
2773,random_sample,670,0.042677,0.413142,3.134561,-0.054773,0.133491,3.132135,-0.054773,0.133491,2.084937,-0.200412,0.391348,2.084937,0,translation_collision
2774,random_sample,59,0.401492,-0.318084,0.331972,0.610979,-0.228338,0.246776,0.610979,-0.228338,-0.800422,0.610979,-0.228338,-0.800422,0,duplicate_candidate
2775,random_sample,597,0.558206,0.260421,-0.017411,0.459807,0.402409,0.202317,0.459807,0.402409,-0.844880,0.459807,0.402409,-0.844880,0,duplicate_candidate
2776,random_sample,628,0.205934,-0.256794,2.070636,0.262777,0.130487,2.084937,0.262777,0.130487,3.132135,-0.128636,0.134189,3.132135,1,accepted
2777,random_sample,373,0.764563,-0.205265,1.091610,0.889172,-0.158258,1.293973,0.889172,-0.158258,2.341171,0.889172,-0.158258,2.341171,0,duplicate_candidate
2778,random_sample,820,1.205489,-0.061874,2.438482,1.095831,-0.106198,2.341171,1.095831,-0.106198,1.293973,1.095831,-0.106198,1.293973,0,duplicate_candidate
2779,random_sample,533,-0.361387,0.431850,-2.963359,-0.058120,0.171608,-2.894817,-0.058120,0.171608,2.432400,-0.361387,0.431850,2.432400,0,translation_collision
2780,random_sample,830,-0.340727,0.797334,2.836714,-0.189044,0.196230,2.925801,-0.189044,0.196230,1.878603,-0.340529,0.672731,1.878603,0,rotation_collision
2781,random_sample,555,0.889538,-0.096063,-0.003576,1.056834,-0.160387,-0.079032,1.056834,-0.160387,0.968166,1.056834,-0.160387,0.968166,0,duplicate_candidate
2782,random_sample,142,0.139550,0.862412,1.270803,0.303915,0.828837,1.527753,0.303915,0.828837,2.574951,0.303915,0.828837,2.574951,0,rotation_collision
2783,random_sample,183,1.466187,1.454021,2.773895,1.241121,1.385019,2.769235,1.241121,1.385019,1.722037,1.241121,1.385019,1.722037,0,duplicate_candidate
2784,random_sample,830,-0.458594,0.773933,2.956244,-0.189044,0.196230,2.925801,-0.189044,0.196230,2.007361,-0.400458,0.649335,2.007361,0,rotation_collision
2785,lateral_motion,191,nan,nan,nan,-0.077263,-0.166820,0.674839,-0.077263,-0.166820,0.674839,0.177895,-0.485704,0.674839,0,lateral_segment_collision
2786,random_sample,641,-0.407413,1.656063,1.518108,-0.230302,1.553687,1.495936,-0.230302,1.553687,2.543134,-0.230302,1.553687,2.543134,0,duplicate_candidate
2787,random_sample,695,0.248172,1.401223,0.054486,0.451191,1.352296,-0.114309,0.451191,1.352296,0.932889,0.451191,1.352296,0.932889,0,duplicate_candidate
2788,random_sample,791,0.901339,-0.148418,0.500737,0.889172,-0.158258,0.307330,0.889172,-0.158258,0.307330,0.889172,-0.158258,0.307330,0,zero_motion
2789,random_sample,814,0.958043,-0.326950,2.048200,1.056834,-0.160387,2.115535,1.056834,-0.160387,-3.120453,1.056834,-0.160387,-3.120453,0,duplicate_candidate
2790,random_sample,221,0.465620,0.264702,-2.944289,0.317753,0.073835,-2.968893,0.317753,0.073835,2.267095,0.317753,0.073835,2.267095,0,duplicate_candidate
2791,random_sample,647,1.380402,1.008395,2.576060,0.957404,1.111209,2.528783,0.957404,1.111209,1.481585,0.996187,1.544791,1.481585,1,accepted
2792,lateral_motion,218,nan,nan,nan,1.107204,1.305498,0.602235,1.107204,1.305498,0.602235,0.884579,1.629352,0.602235,1,accepted
2793,random_sample,357,0.559654,0.158502,1.179171,0.531970,0.331575,1.293973,0.531970,0.331575,0.246776,0.531970,0.331575,0.246776,0,rotation_collision
2794,random_sample,300,-0.053337,0.875591,-0.171267,0.459792,0.977184,-0.230607,0.459792,0.977184,-1.277805,0.604201,0.498492,-1.277805,0,translation_collision
2795,random_sample,633,0.936753,0.017130,2.255366,0.889172,-0.158258,2.245470,0.889172,-0.158258,1.305879,0.889172,-0.158258,1.305879,0,duplicate_candidate
2796,random_sample,524,0.239166,1.495739,0.098287,0.258041,1.482902,-0.250680,0.258041,1.482902,0.796517,0.258041,1.482902,0.796517,0,duplicate_candidate
2797,random_sample,676,0.516052,1.879613,1.695821,0.627244,1.797235,1.722037,0.627244,1.797235,1.722037,0.627244,1.797235,1.722037,0,zero_motion
2798,lateral_motion,498,nan,nan,nan,0.696303,1.001543,0.796517,0.696303,1.001543,0.796517,0.998038,0.706445,0.796517,0,lateral_segment_collision
2799,random_sample,625,-0.204090,1.368483,-1.994077,0.014117,1.481724,-1.752267,0.014117,1.481724,-2.662890,0.014117,1.481724,-2.662890,0,duplicate_candidate
2800,random_sample,806,0.445898,-0.041430,0.995229,0.262777,0.130487,1.037739,0.262777,0.130487,-0.009458,0.513941,0.128112,-0.009458,1,accepted
2801,random_sample,863,-0.455280,-0.117210,-0.788247,-0.167100,-0.048305,-0.988426,-0.167100,-0.048305,-2.035624,-0.299923,-0.313170,-2.035624,0,translation_collision
2802,random_sample,863,-0.175714,0.155113,-0.743605,-0.167100,-0.048305,-0.988426,-0.167100,-0.048305,0.058771,-0.167100,-0.048305,0.058771,0,duplicate_candidate
2803,random_sample,330,-0.385770,1.475339,-1.346397,-0.230302,1.553687,-1.368743,-0.230302,1.553687,-2.415941,-0.230302,1.553687,-2.415941,0,duplicate_candidate
2804,random_sample,530,0.294197,1.676996,-1.581859,0.329368,1.619446,-1.682519,0.329368,1.619446,-2.729716,0.329368,1.619446,-2.729716,0,duplicate_candidate
2805,random_sample,645,1.302090,0.108777,-2.814866,1.095831,-0.106198,-2.894817,1.095831,-0.106198,2.341171,0.888358,0.107605,2.341171,0,translation_collision
2806,random_sample,563,0.474128,0.891567,2.125567,0.459792,0.977184,1.863788,0.459792,0.977184,2.910986,0.459792,0.977184,2.910986,0,duplicate_candidate
2807,random_sample,578,0.488929,-0.080450,1.463530,0.425669,0.017622,1.482309,0.425669,0.017622,0.435112,0.425669,0.017622,0.435112,0,duplicate_candidate
2808,random_sample,390,0.989994,-0.422115,0.999512,1.056834,-0.160387,0.968166,1.056834,-0.160387,-0.079032,1.326119,-0.181714,-0.079032,0,translation_collision
2809,random_sample,27,0.373531,-0.040591,1.770152,0.304507,-0.108636,1.722037,0.304507,-0.108636,0.778262,0.304507,-0.108636,0.778262,0,duplicate_candidate
2810,random_sample,388,0.183525,-0.201055,-2.742469,0.155505,-0.106895,-2.894817,0.155505,-0.106895,-1.847620,0.155505,-0.106895,-1.847620,0,duplicate_candidate
2811,random_sample,83,0.236259,0.727617,-0.259846,0.460314,0.760247,-0.250680,0.460314,0.760247,-1.297878,0.460314,0.760247,-1.297878,0,duplicate_candidate
2812,random_sample,812,-0.272979,1.767985,-2.316288,-0.230302,1.553687,-2.312124,-0.230302,1.553687,2.923863,-0.230302,1.553687,2.923863,0,duplicate_candidate
2813,random_sample,150,0.922326,0.615674,-1.756315,0.460314,0.760247,-1.663268,0.460314,0.760247,-0.616070,0.855418,0.480516,-0.616070,0,translation_collision
2814,random_sample,615,0.735012,-0.027280,-0.964879,0.521951,-0.219315,-0.962377,0.521951,-0.219315,0.084820,0.807751,-0.195015,0.084820,1,accepted
2815,random_sample,695,0.176055,1.283371,-0.003143,0.451191,1.352296,-0.114309,0.451191,1.352296,-1.161506,0.564067,1.092086,-1.161506,1,accepted
2816,random_sample,528,0.884448,0.653796,0.348127,0.654503,0.924624,0.435112,0.654503,0.924624,-0.612086,0.945281,0.720490,-0.612086,0,rotation_collision
2817,random_sample,175,1.041079,-0.190310,0.267457,0.981446,-0.135013,0.246776,0.981446,-0.135013,-0.747687,0.981446,-0.135013,-0.747687,0,duplicate_candidate
2818,random_sample,823,-0.265417,0.356736,-0.306623,0.113658,0.129877,-0.372358,0.113658,0.129877,0.674839,0.458598,0.405884,0.674839,1,accepted
2819,random_sample,263,0.507706,1.899515,1.512795,0.576517,1.717913,1.482309,0.576517,1.717913,1.482309,0.576517,1.717913,1.482309,0,zero_motion
2820,random_sample,768,-0.387901,0.354582,0.584243,-0.032829,-0.009093,0.577895,-0.032829,-0.009093,1.625093,-0.059964,0.490170,1.625093,0,translation_collision
2821,random_sample,882,1.317443,1.351279,-1.057057,1.292442,1.561162,-1.207019,1.292442,1.561162,-1.207019,1.292442,1.561162,-1.207019,0,zero_motion
2822,random_sample,656,1.035184,-0.248887,-1.119753,1.056834,-0.160387,-1.026057,1.056834,-0.160387,-1.026057,1.056834,-0.160387,-1.026057,0,zero_motion
2823,random_sample,576,0.246612,-0.266155,3.016354,0.202158,-0.172483,-3.056772,0.202158,-0.172483,-2.009575,0.202158,-0.172483,-2.009575,0,duplicate_candidate
2824,random_sample,65,0.548146,-0.417089,1.039339,0.610979,-0.228338,1.293973,0.610979,-0.228338,2.341171,0.610979,-0.228338,2.341171,0,duplicate_candidate
2825,random_sample,485,1.419830,0.697814,-1.623490,1.286105,1.089860,-1.419556,1.286105,1.089860,-1.419556,1.348514,0.680363,-1.419556,0,translation_collision
2826,random_sample,754,0.791022,1.391833,0.284535,0.983202,1.399619,0.268760,0.983202,1.399619,1.315958,0.983202,1.399619,1.315958,0,duplicate_candidate
2827,random_sample,870,-0.172598,-0.131956,2.511571,-0.204782,-0.192050,2.454926,-0.204782,-0.192050,1.407728,-0.204782,-0.192050,1.407728,0,duplicate_candidate
2828,random_sample,390,1.019993,0.157643,0.979450,1.056834,-0.160387,0.968166,1.056834,-0.160387,0.968166,1.238303,0.103373,0.968166,0,translation_collision
2829,random_sample,724,0.524152,0.637720,1.128418,0.551733,0.678619,1.249515,0.551733,0.678619,2.296712,0.551733,0.678619,2.296712,0,rotation_collision
2830,random_sample,609,-0.495370,-0.459458,-0.602398,-0.116681,-0.172827,-0.372358,-0.116681,-0.172827,-1.419556,-0.045125,-0.642340,-1.419556,0,translation_collision
2831,random_sample,264,0.871866,1.069115,-0.184631,0.809915,1.117710,-0.250680,0.809915,1.117710,-0.250680,0.809915,1.117710,-0.250680,0,zero_motion
2832,random_sample,594,0.848135,0.932643,-2.607124,0.760445,1.067128,-2.539357,0.760445,1.067128,-1.492160,0.760445,1.067128,-1.492160,0,duplicate_candidate
2833,random_sample,830,-0.011439,0.457633,2.882543,-0.189044,0.196230,2.925801,-0.189044,0.196230,1.878603,-0.284791,0.497407,1.878603,0,rotation_collision
2834,random_sample,776,0.528420,1.760015,-2.252048,0.401356,1.650048,-2.208704,0.401356,1.650048,-1.161506,0.401356,1.650048,-1.161506,0,duplicate_candidate
2835,lateral_motion,290,nan,nan,nan,-0.012531,-0.009367,-2.894817,-0.012531,-0.009367,-2.894817,-0.118036,0.409456,-2.894817,0,lateral_segment_collision
2836,random_sample,291,-0.151372,1.529592,-0.568383,-0.230302,1.553687,-0.372358,-0.230302,1.553687,-0.372358,-0.230302,1.553687,-0.372358,0,zero_motion
2837,lateral_motion,627,nan,nan,nan,0.805674,-0.103631,1.872151,0.805674,-0.103631,1.872151,1.062855,-0.023694,1.872151,0,lateral_segment_collision
2838,random_sample,404,0.805270,1.573604,-2.932704,0.898093,1.593018,3.027284,0.898093,1.593018,3.027284,0.898093,1.593018,3.027284,0,zero_motion
2839,random_sample,625,-0.263382,0.865138,-1.796662,0.014117,1.481724,-1.752267,0.014117,1.481724,-1.752267,-0.076121,0.989935,-1.752267,0,translation_collision
2840,random_sample,63,-0.154353,0.766498,1.932876,0.392813,1.001407,1.843715,0.392813,1.001407,2.890912,-0.091559,1.125439,2.890912,0,translation_collision
2841,random_sample,497,1.398405,1.642819,-0.650983,1.217546,1.732916,-0.612810,1.217546,1.732916,-0.612810,1.217546,1.732916,-0.612810,0,zero_motion
2842,random_sample,894,1.174537,-0.289857,1.342163,1.095831,-0.106198,1.293973,1.095831,-0.106198,0.246776,1.095831,-0.106198,0.246776,0,duplicate_candidate
2843,random_sample,580,1.308285,1.662668,0.445264,1.217546,1.732916,0.434388,1.217546,1.732916,-0.612810,1.217546,1.732916,-0.612810,0,duplicate_candidate
2844,random_sample,766,0.051563,1.346995,0.605724,0.139978,1.560733,0.674839,0.139978,1.560733,-0.372358,0.139978,1.560733,-0.372358,0,duplicate_candidate
2845,random_sample,254,1.497806,0.568341,0.700924,1.276387,0.015290,0.674839,1.276387,0.015290,0.674839,1.666790,0.327676,0.674839,0,translation_collision
2846,lateral_motion,786,nan,nan,nan,0.774173,1.660689,-1.478339,0.774173,1.660689,-1.478339,1.157694,1.696250,-1.478339,1,accepted
2847,random_sample,330,-0.354376,1.267825,-1.272389,-0.230302,1.553687,-1.368743,-0.230302,1.553687,-1.368743,-0.167765,1.248399,-1.368743,0,translation_collision
2848,random_sample,746,1.448652,0.673093,2.769573,1.238924,1.296929,2.769235,1.238924,1.296929,-2.466753,0.848520,0.984543,-2.466753,0,translation_collision
2849,random_sample,310,0.679793,0.879950,-2.595007,0.674994,0.976354,-2.466753,0.674994,0.976354,-1.521061,0.674994,0.976354,-1.521061,0,rotation_collision
2850,random_sample,93,-0.153691,0.054816,-0.636942,0.201753,0.058950,-0.613589,0.201753,0.058950,-1.660787,0.169808,-0.295080,-1.660787,1,accepted
2851,random_sample,389,0.915310,1.943632,1.993235,0.898093,1.593018,1.980086,0.898093,1.593018,1.980086,0.758395,1.915060,1.980086,0,translation_collision
2852,random_sample,812,-0.439623,1.812292,-2.326838,-0.230302,1.553687,-2.312124,-0.230302,1.553687,2.923863,-0.555151,1.625556,2.923863,0,translation_collision
2853,random_sample,99,0.455926,0.721947,2.692795,0.460314,0.760247,2.723922,0.460314,0.760247,-2.512066,0.460314,0.760247,-2.512066,0,duplicate_candidate
2854,random_sample,720,-0.435811,1.374456,2.437596,-0.230302,1.553687,2.543134,-0.230302,1.553687,-2.692854,-0.475992,1.435388,-2.692854,0,translation_collision
2855,random_sample,891,-0.358391,0.906955,-0.878731,0.459807,0.402409,-0.844880,0.459807,0.402409,-1.892078,0.301916,-0.072007,-1.892078,1,accepted
2856,random_sample,321,0.465983,0.327377,-1.635687,0.420239,0.328107,-1.663268,0.420239,0.328107,-0.616070,0.420239,0.328107,-0.616070,0,duplicate_candidate
2857,random_sample,625,-0.383995,0.973185,-1.757055,0.014117,1.481724,-1.752267,0.014117,1.481724,-1.752267,-0.076121,0.989935,-1.752267,0,translation_collision
2858,random_sample,668,1.118728,1.763561,0.937338,1.115974,1.766371,0.796517,1.115974,1.766371,-0.250680,1.115974,1.766371,-0.250680,0,duplicate_candidate
2859,random_sample,325,1.241248,0.542499,1.948855,0.976718,1.173454,1.934574,0.976718,1.173454,0.887376,1.292442,1.561162,0.887376,0,duplicate_candidate
2860,random_sample,441,-0.042224,1.578224,2.778663,-0.026666,1.603914,2.661592,-0.026666,1.603914,-2.574396,-0.026666,1.603914,-2.574396,0,duplicate_candidate
2861,random_sample,115,1.000808,-0.030880,-0.835931,1.095831,-0.106198,-0.800422,1.095831,-0.106198,-1.847620,1.095831,-0.106198,-1.847620,0,duplicate_candidate
2862,random_sample,349,0.269407,0.983853,1.108323,0.459792,0.977184,0.816590,0.459792,0.977184,1.863788,0.459792,0.977184,1.863788,0,duplicate_candidate
2863,random_sample,884,1.338596,1.205946,-2.736741,1.241121,1.385019,-2.591692,1.241121,1.385019,-1.544495,1.241121,1.385019,-1.544495,0,duplicate_candidate
2864,lateral_motion,620,nan,nan,nan,0.014117,1.481724,-1.682519,0.014117,1.481724,-1.682519,0.458504,1.431869,-1.682519,1,accepted
2865,random_sample,882,1.276110,1.461075,-1.203198,1.292442,1.561162,-1.207019,1.292442,1.561162,-1.207019,1.292442,1.561162,-1.207019,0,zero_motion
2866,random_sample,736,-0.284599,0.743775,2.032533,-0.054773,0.133491,2.084937,-0.054773,0.133491,2.084937,-0.300666,0.568849,2.084937,0,translation_collision
2867,random_sample,866,1.380662,1.357913,-1.946833,0.983202,1.399619,-1.825635,0.983202,1.399619,-0.778438,1.267752,1.119003,-0.778438,1,accepted
2868,random_sample,83,0.101403,0.683558,-0.032508,0.460314,0.760247,-0.250680,0.460314,0.760247,-1.297878,0.559240,0.406818,-1.297878,0,translation_collision
2869,random_sample,710,-0.261596,0.423507,-2.707321,0.070425,0.167197,-2.710465,0.070425,0.167197,2.525523,-0.271906,0.409564,2.525523,0,translation_collision
2870,random_sample,835,-0.082459,0.397987,-1.743358,-0.159728,-0.009366,-1.847620,-0.159728,-0.009366,-2.894817,-0.561783,-0.110648,-2.894817,0,translation_collision
2871,random_sample,333,0.820834,-0.385390,0.670184,0.652322,-0.244486,0.674839,0.652322,-0.244486,-0.372358,0.652322,-0.244486,-0.372358,0,duplicate_candidate
2872,random_sample,845,-0.097474,-0.308443,2.189115,-0.295824,-0.142065,2.179216,-0.295824,-0.142065,1.132018,-0.185838,0.092301,1.132018,1,accepted
2873,random_sample,202,0.076313,1.912704,1.625951,0.044775,1.767609,1.656957,0.044775,1.767609,1.656957,0.044775,1.767609,1.656957,0,zero_motion
2874,random_sample,416,1.237802,1.447525,0.417732,1.257946,1.527084,0.434388,1.257946,1.527084,-0.612810,1.257946,1.527084,-0.612810,0,duplicate_candidate
2875,random_sample,690,0.932605,0.707323,-2.873582,0.957404,1.111209,-2.707205,0.957404,1.111209,-1.660007,0.921353,0.708171,-1.660007,0,translation_collision
2876,random_sample,130,0.452984,1.985474,0.902919,0.309649,1.748832,0.674839,0.309649,1.748832,0.674839,0.525672,1.921685,0.674839,0,translation_collision
2877,random_sample,919,0.431875,0.398613,-1.898636,0.459807,0.402409,-1.892078,0.459807,0.402409,-2.939276,0.459807,0.402409,-2.939276,0,duplicate_candidate
2878,random_sample,877,0.597442,0.184659,-0.596965,0.418035,0.304333,-0.616070,0.418035,0.304333,-0.616070,0.418035,0.304333,-0.616070,0,zero_motion
2879,random_sample,320,0.341206,1.213216,-1.484743,0.360999,1.278308,-1.478339,0.360999,1.278308,-1.478339,0.360999,1.278308,-1.478339,0,zero_motion
2880,random_sample,851,0.213513,-0.379295,2.780970,0.337013,-0.270091,2.769235,0.337013,-0.270091,-2.466753,0.337013,-0.270091,-2.466753,0,duplicate_candidate
2881,random_sample,146,0.731715,1.098858,2.481469,0.760445,1.067128,2.696630,0.760445,1.067128,2.696630,0.760445,1.067128,2.696630,0,zero_motion
