iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2315,random_sample,383,0.410269,-0.158357,-2.827924,0.259053,-0.281973,-2.781980,0.259053,-0.281973,2.454008,0.259053,-0.281973,2.454008,0,duplicate_candidate
2316,random_sample,6,0.305235,-0.413261,2.711003,0.259053,-0.281973,2.769235,0.259053,-0.281973,-2.466753,0.259053,-0.281973,-2.466753,0,duplicate_candidate
2317,random_sample,749,0.019456,1.966408,-2.085218,-0.046339,1.704096,-2.376894,-0.046339,1.704096,2.859094,-0.306057,1.779482,2.859094,0,translation_collision
2318,random_sample,389,-0.408861,0.137380,2.221623,-0.294676,0.109256,2.526495,-0.294676,0.109256,2.526495,-0.294676,0.109256,2.526495,0,zero_motion
2319,random_sample,420,0.197866,0.191793,0.900812,0.452974,0.246040,0.845119,0.452974,0.246040,1.892317,0.370555,0.493488,1.892317,1,accepted
2320,random_sample,551,1.327890,1.504625,-0.455790,1.267970,1.501905,-0.520894,1.267970,1.501905,-0.520894,1.267970,1.501905,-0.520894,0,zero_motion
2321,random_sample,150,-0.065974,1.809444,0.698435,-0.056215,1.738958,0.693866,-0.056215,1.738958,1.708371,-0.056215,1.738958,1.708371,0,duplicate_candidate
2322,random_sample,604,0.045428,1.173881,-2.447843,0.169690,1.467391,-2.447727,0.169690,1.467391,-2.447727,-0.075344,1.263558,-2.447727,0,translation_collision
2323,random_sample,539,0.566151,0.659779,2.899375,0.482156,0.644888,3.007317,0.482156,0.644888,1.960120,0.482156,0.644888,1.960120,0,duplicate_candidate
2324,random_sample,652,1.061446,1.366931,-0.516747,1.193293,1.395715,-0.497758,1.193293,1.395715,-1.544956,1.193293,1.395715,-1.544956,0,duplicate_candidate
2325,lateral_motion,492,nan,nan,nan,0.610979,-0.228338,2.104684,0.610979,-0.228338,2.104684,0.366840,-0.372661,2.104684,0,lateral_segment_collision
2326,random_sample,752,1.298600,0.442119,1.204758,1.218740,-0.089807,0.935018,1.218740,-0.089807,0.935018,1.515642,0.312498,0.935018,0,translation_collision
2327,random_sample,612,-0.179227,-0.060870,-3.007639,-0.206683,-0.100066,-3.141400,-0.206683,-0.100066,2.094588,-0.206683,-0.100066,2.094588,0,duplicate_candidate
2328,lateral_motion,396,nan,nan,nan,1.193293,1.395715,-2.592153,1.193293,1.395715,-2.592153,1.361478,1.121053,-2.592153,0,lateral_segment_collision
2329,random_sample,679,0.040591,0.159272,2.718694,0.115749,0.170136,2.642111,0.115749,0.170136,2.642111,0.115749,0.170136,2.642111,0,zero_motion
2330,random_sample,105,1.288287,0.761435,2.453114,1.201024,1.096601,2.643834,1.201024,1.096601,-2.592153,0.905660,0.915739,-2.592153,0,translation_collision
2331,random_sample,490,0.116365,0.272929,0.945132,0.356282,0.285967,1.089004,0.356282,0.285967,2.136202,0.356282,0.285967,2.136202,0,duplicate_candidate
2332,random_sample,606,0.152431,0.051026,-1.937044,0.176438,0.249242,-2.228671,0.176438,0.249242,-2.228671,0.176438,0.249242,-2.228671,0,zero_motion
2333,random_sample,759,1.285719,0.768424,-2.685811,1.201024,1.096601,-2.677501,1.201024,1.096601,-1.630303,1.180867,0.758271,-1.630303,0,translation_collision
2334,random_sample,246,-0.186593,1.638307,1.991415,-0.083164,1.610561,1.960120,-0.083164,1.610561,2.879502,-0.083164,1.610561,2.879502,0,duplicate_candidate
2335,random_sample,599,1.049501,0.967202,-2.019689,0.990747,1.246347,-1.971580,0.990747,1.246347,-1.971580,0.879456,0.983692,-1.971580,0,translation_collision
2336,random_sample,105,1.312353,1.003968,2.480766,1.201024,1.096601,2.643834,1.201024,1.096601,-2.592153,1.201024,1.096601,-2.592153,0,duplicate_candidate
2337,random_sample,524,-0.207655,-0.238040,0.538001,-0.227539,-0.126537,0.674839,-0.227539,-0.126537,-0.372358,-0.227539,-0.126537,-0.372358,0,duplicate_candidate
2338,random_sample,321,1.256071,-0.192973,1.682677,1.218740,-0.089807,1.722037,1.218740,-0.089807,0.674839,1.218740,-0.089807,0.674839,0,duplicate_candidate
2339,random_sample,451,0.859920,1.906513,-1.047763,0.519816,1.719065,-1.210772,0.519816,1.719065,-0.163574,0.902971,1.655826,-0.163574,1,accepted
2340,random_sample,422,1.223865,1.773009,2.428070,1.185153,1.710659,2.643834,1.185153,1.710659,1.596637,1.185153,1.710659,1.596637,0,duplicate_candidate
2341,lateral_motion,110,nan,nan,nan,0.835309,1.032291,3.007317,0.835309,1.032291,3.007317,0.895595,1.478559,3.007317,0,duplicate_candidate
2342,random_sample,653,-0.177859,0.007305,2.425439,-0.078576,0.086818,2.312111,-0.078576,0.086818,-2.923877,-0.078576,0.086818,-2.923877,0,duplicate_candidate
2343,random_sample,236,0.865245,-0.402221,-1.608993,0.997736,-0.266646,-1.419556,0.997736,-0.266646,-2.344691,0.997736,-0.266646,-2.344691,0,duplicate_candidate
2344,random_sample,757,-0.418968,0.337007,0.017421,-0.206683,-0.100066,-0.191003,-0.206683,-0.100066,0.856194,0.111735,0.266960,0.856194,0,translation_collision
2345,random_sample,289,0.645036,1.973001,1.775434,0.691557,1.693352,1.722037,0.691557,1.693352,1.722037,0.648845,1.973608,1.722037,0,translation_collision
2346,random_sample,658,0.570138,0.915599,-1.983124,0.805299,1.036291,-2.154933,0.805299,1.036291,-2.154933,0.659530,0.815795,-2.154933,0,translation_collision
2347,random_sample,703,1.226504,1.175154,-1.545875,1.199825,1.143007,-1.544956,1.199825,1.143007,-0.497758,1.199825,1.143007,-0.497758,0,duplicate_candidate
2348,random_sample,491,-0.032380,0.694871,1.166497,0.472801,0.508802,1.089004,0.472801,0.508802,2.136202,0.204922,0.930988,2.136202,0,translation_collision
2349,random_sample,717,1.066804,1.506133,-1.384075,1.129660,1.471852,-1.306123,1.129660,1.471852,-2.353321,1.129660,1.471852,-2.353321,0,duplicate_candidate
2350,random_sample,543,1.308909,-0.330403,2.668232,1.218740,-0.089807,2.769235,1.218740,-0.089807,-2.466753,1.018121,-0.250334,-2.466753,1,accepted
2351,random_sample,598,-0.445457,1.949363,-1.756996,-0.171737,1.675467,-1.419556,-0.171737,1.675467,-2.466753,-0.474084,1.433541,-2.466753,0,translation_collision
2352,random_sample,671,0.585618,0.362274,-2.631978,0.302270,0.189020,-2.630414,0.302270,0.189020,2.605574,0.016730,0.358639,2.605574,0,translation_collision
2353,random_sample,448,0.567573,0.976092,-0.256080,0.454289,0.972668,-0.282498,0.454289,0.972668,-0.282498,0.454289,0.972668,-0.282498,0,zero_motion
2354,random_sample,724,1.383950,-0.446092,-0.720912,0.997736,-0.266646,-0.574169,0.997736,-0.266646,-0.574169,1.355313,-0.497950,-0.574169,0,translation_collision
2355,random_sample,453,0.751739,0.527577,2.788772,0.489219,0.570587,2.769235,0.489219,0.570587,1.722037,0.449139,0.833570,1.722037,1,accepted
2356,lateral_motion,122,nan,nan,nan,0.610979,-0.228338,-2.296473,0.610979,-0.228338,-2.296473,0.324156,0.026120,-2.296473,1,accepted
2357,random_sample,626,-0.065462,1.343394,-0.090224,-0.083164,1.610561,-0.012694,-0.083164,1.610561,-1.059891,0.047759,1.377000,-1.059891,0,translation_collision
2358,random_sample,626,0.090962,1.279705,0.003345,-0.083164,1.610561,-0.012694,-0.083164,1.610561,-1.059891,0.099651,1.284426,-1.059891,0,translation_collision
2359,lateral_motion,369,nan,nan,nan,-0.056215,1.738958,-2.447727,-0.056215,1.738958,-2.447727,-0.252501,1.974919,-2.447727,0,lateral_segment_collision
2360,random_sample,321,1.277632,-0.213677,1.416664,1.218740,-0.089807,1.722037,1.218740,-0.089807,0.674839,1.218740,-0.089807,0.674839,0,duplicate_candidate
2361,random_sample,182,-0.278535,0.646050,-1.398098,-0.112842,0.167122,-1.419556,-0.112842,0.167122,-2.466753,-0.503246,-0.145264,-2.466753,0,translation_collision
2362,random_sample,360,-0.057334,1.105472,-1.207598,-0.006446,1.449489,-1.400529,-0.006446,1.449489,-1.400529,0.052480,1.106757,-1.400529,0,translation_collision
2363,random_sample,752,1.127995,0.033521,1.064994,1.218740,-0.089807,0.935018,1.218740,-0.089807,1.982216,1.218740,-0.089807,1.982216,0,duplicate_candidate
2364,random_sample,97,1.233026,0.772696,3.107222,1.201024,1.096601,2.887018,1.201024,1.096601,-2.348970,0.972542,0.864793,-2.348970,0,translation_collision
2365,random_sample,148,0.769841,0.428461,-1.650418,0.518729,0.376957,-1.419556,0.518729,0.376957,-0.372358,0.757502,0.283698,-0.372358,0,rotation_collision
2366,random_sample,246,-0.389036,1.883272,1.964688,-0.083164,1.610561,1.960120,-0.083164,1.610561,1.960120,-0.238705,1.989686,1.960120,0,translation_collision
2367,random_sample,527,1.397564,1.729209,-1.617795,1.193293,1.395715,-1.544956,1.193293,1.395715,-0.497758,1.536919,1.208990,-0.497758,0,translation_collision
2368,random_sample,182,-0.276058,0.619001,-1.442154,-0.112842,0.167122,-1.419556,-0.112842,0.167122,-2.466753,-0.487983,-0.133051,-2.466753,0,translation_collision
2369,lateral_motion,360,nan,nan,nan,-0.006446,1.449489,-1.400529,-0.006446,1.449489,-1.400529,-0.430895,1.376513,-1.400529,0,lateral_segment_collision
2370,random_sample,409,1.070256,-0.212257,-1.516030,1.098045,-0.154107,-1.419556,1.098045,-0.154107,-1.419556,1.098045,-0.154107,-1.419556,0,zero_motion
2371,random_sample,321,1.174222,0.259542,1.536535,1.218740,-0.089807,1.722037,1.218740,-0.089807,1.722037,1.165680,0.258347,1.722037,0,translation_collision
2372,random_sample,533,1.118080,1.766641,0.607123,1.212132,1.783218,0.719673,1.212132,1.783218,1.766871,1.212132,1.783218,1.766871,0,duplicate_candidate
2373,random_sample,491,0.255155,0.866121,1.056382,0.472801,0.508802,1.089004,0.472801,0.508802,2.117885,0.255155,0.866121,2.117885,0,translation_collision
2374,random_sample,422,1.288792,1.743866,2.519175,1.185153,1.710659,2.643834,1.185153,1.710659,1.596637,1.185153,1.710659,1.596637,0,duplicate_candidate
2375,random_sample,4,0.141429,0.861592,2.454997,0.460314,0.760247,2.769235,0.460314,0.760247,2.769235,0.148642,0.881980,2.769235,0,translation_collision
2376,random_sample,760,0.065856,0.349039,-2.665440,0.115749,0.170136,-2.593877,0.115749,0.170136,2.642111,0.115749,0.170136,2.642111,0,duplicate_candidate
2377,random_sample,177,-0.129182,0.446889,2.749762,-0.276414,0.142193,2.769235,-0.276414,0.142193,1.722037,-0.327400,0.476734,1.722037,0,translation_collision
2378,random_sample,541,0.457566,1.347490,-0.038277,0.400067,1.545282,-0.094542,0.400067,1.545282,-1.141740,0.400067,1.545282,-1.141740,0,duplicate_candidate
2379,random_sample,792,-0.073491,0.632468,-2.841301,-0.078576,0.086818,-2.923877,-0.078576,0.086818,2.312111,-0.416204,0.455609,2.312111,0,translation_collision
2380,random_sample,176,1.173522,1.439448,0.752694,1.267970,1.501905,0.764699,1.267970,1.501905,1.811897,1.267970,1.501905,1.811897,0,duplicate_candidate
2381,random_sample,752,1.075631,-0.353962,1.020468,1.218740,-0.089807,0.935018,1.218740,-0.089807,-0.112179,1.517282,-0.123438,-0.112179,0,translation_collision
2382,random_sample,266,0.746195,1.903671,2.843255,0.771742,1.780163,3.007317,0.771742,1.780163,1.960120,0.771742,1.780163,1.960120,0,duplicate_candidate
2383,random_sample,364,0.672679,1.710721,2.399352,0.691557,1.693352,2.769235,0.691557,1.693352,2.769235,0.691557,1.693352,2.769235,0,zero_motion
2384,random_sample,735,0.438240,-0.493098,0.334519,0.259053,-0.281973,0.249743,0.259053,-0.281973,-0.797454,0.452487,-0.480127,-0.797454,0,translation_collision
2385,random_sample,757,-0.390830,-0.059293,0.195767,-0.206683,-0.100066,-0.191003,-0.206683,-0.100066,0.856194,-0.206683,-0.100066,0.856194,0,duplicate_candidate
2386,random_sample,505,0.006811,1.847847,2.095094,-0.083164,1.610561,2.083047,-0.083164,1.610561,1.208363,0.006811,1.847847,1.208363,0,translation_collision
2387,random_sample,226,1.402441,1.152540,1.478146,1.201024,1.096601,1.596637,1.201024,1.096601,0.549439,1.201024,1.096601,0.549439,0,duplicate_candidate
2388,random_sample,441,0.196314,0.091826,-1.250196,0.144708,0.066529,-1.419556,0.144708,0.066529,-0.372358,0.144708,0.066529,-0.372358,0,duplicate_candidate
2389,random_sample,545,1.108276,1.717537,2.009982,1.189852,1.761841,1.811897,1.189852,1.761841,2.859094,1.189852,1.761841,2.859094,0,duplicate_candidate
2390,random_sample,553,0.768286,-0.112183,-0.541902,0.652227,-0.222051,-0.524203,0.652227,-0.222051,0.522994,0.652227,-0.222051,0.522994,0,duplicate_candidate
2391,random_sample,450,0.483848,0.104921,-1.291585,0.564551,0.076295,-1.419556,0.564551,0.076295,-2.466753,0.564551,0.076295,-2.466753,0,rotation_collision
2392,random_sample,441,0.204207,0.191217,-1.360405,0.144708,0.066529,-1.419556,0.144708,0.066529,-0.372358,0.144708,0.066529,-0.372358,0,duplicate_candidate
2393,random_sample,799,1.420648,-0.158079,1.952209,1.218740,-0.089807,1.982216,1.218740,-0.089807,0.935018,1.218740,-0.089807,0.935018,0,duplicate_candidate
2394,random_sample,612,-0.199480,-0.390662,3.060738,-0.206683,-0.100066,-3.141400,-0.206683,-0.100066,-2.094203,-0.351977,-0.351835,-2.094203,0,translation_collision
2395,random_sample,409,1.345483,0.138558,-1.687508,1.098045,-0.154107,-1.419556,1.098045,-0.154107,-0.372358,1.455029,-0.293537,-0.372358,0,translation_collision
2396,random_sample,336,0.784835,0.441959,-2.534907,0.489219,0.570587,-2.466753,0.489219,0.570587,-1.419556,0.537792,0.251879,-1.419556,1,accepted
2397,lateral_motion,688,nan,nan,nan,-0.276414,0.142193,2.689399,-0.276414,0.142193,2.689399,-0.143725,0.415349,2.689399,0,lateral_segment_collision
2398,random_sample,492,0.642352,-0.123796,2.269823,0.610979,-0.228338,2.104684,0.610979,-0.228338,1.279244,0.610979,-0.228338,1.279244,0,duplicate_candidate
2399,random_sample,628,-0.406397,1.993376,-0.664193,0.015150,1.500225,-0.628387,0.015150,1.500225,0.418810,0.471937,1.703562,0.418810,0,duplicate_candidate
2400,random_sample,790,-0.320263,1.834927,2.879674,-0.083164,1.610561,2.879502,-0.083164,1.610561,2.879502,-0.398446,1.695139,2.879502,0,translation_collision
2401,random_sample,585,0.319199,0.695034,2.160438,0.482156,0.644888,1.960120,0.482156,0.644888,2.843063,0.482156,0.644888,2.843063,0,duplicate_candidate
2402,random_sample,587,0.672969,1.016133,-0.930816,0.805299,1.036291,-1.162986,0.805299,1.036291,-2.210184,0.805299,1.036291,-2.210184,0,duplicate_candidate
2403,random_sample,4,0.316054,0.818588,2.624628,0.460314,0.760247,2.769235,0.460314,0.760247,2.769235,0.460314,0.760247,2.769235,0,zero_motion
2404,random_sample,448,0.353745,0.818245,-0.100205,0.454289,0.972668,-0.282498,0.454289,0.972668,-1.329696,0.454289,0.972668,-1.329696,0,duplicate_candidate
2405,lateral_motion,218,nan,nan,nan,0.747886,-0.169060,-0.372358,0.747886,-0.169060,-0.372358,0.922336,0.277585,-0.372358,0,lateral_segment_collision
2406,lateral_motion,113,nan,nan,nan,0.215794,0.001870,1.722037,0.215794,0.001870,1.722037,0.591085,0.059066,1.722037,0,lateral_segment_collision
2407,random_sample,628,-0.222640,0.839452,-0.794375,0.015150,1.500225,-0.628387,0.015150,1.500225,-1.675585,-0.037148,1.002968,-1.675585,0,translation_collision
2408,random_sample,519,-0.065169,0.033257,1.402615,-0.022424,-0.083099,1.594913,-0.022424,-0.083099,1.594913,-0.022424,-0.083099,1.594913,0,zero_motion
2409,random_sample,626,-0.349822,1.417921,0.143042,-0.083164,1.610561,-0.012694,-0.083164,1.610561,-1.059891,0.077689,1.323606,-1.059891,0,translation_collision
2410,lateral_motion,256,nan,nan,nan,0.137503,1.526262,0.644744,0.137503,1.526262,0.644744,-0.078928,1.814091,0.644744,0,lateral_segment_collision
2411,random_sample,677,1.433072,-0.219435,-2.164638,1.218740,-0.089807,-2.466753,1.218740,-0.089807,-1.419556,1.256479,-0.337430,-1.419556,0,translation_collision
2412,random_sample,557,0.480830,1.284521,-0.989270,0.556274,1.135497,-1.181473,0.556274,1.135497,-2.228671,0.556274,1.135497,-2.228671,0,duplicate_candidate
2413,lateral_motion,552,nan,nan,nan,-0.206683,-0.100066,-1.238201,-0.206683,-0.100066,-1.238201,0.205596,0.042346,-1.238201,1,accepted
2414,random_sample,309,1.169905,0.952834,-1.292417,1.211224,1.018873,-1.329696,1.211224,1.018873,-2.129883,1.211224,1.018873,-2.129883,0,duplicate_candidate
2415,random_sample,469,-0.464923,1.640671,0.717488,-0.171737,1.675467,0.674839,-0.171737,1.675467,1.722037,-0.216220,1.967340,1.722037,0,translation_collision
2416,random_sample,662,-0.226085,0.939359,2.626624,-0.171737,1.675467,2.590291,-0.171737,1.675467,-2.645697,-0.611508,1.437557,-2.645697,0,translation_collision
2417,random_sample,539,0.592429,0.612017,3.025464,0.482156,0.644888,3.007317,0.482156,0.644888,-2.228671,0.482156,0.644888,-2.228671,0,duplicate_candidate
2418,random_sample,655,0.146029,1.221711,-2.571650,0.413887,1.064880,-2.542748,0.413887,1.064880,2.693240,0.134172,1.199430,2.693240,0,translation_collision
2419,random_sample,75,-0.300756,1.827492,1.733954,-0.171737,1.675467,1.722037,-0.171737,1.675467,1.722037,-0.171737,1.675467,1.722037,0,zero_motion
2420,random_sample,212,-0.387044,0.489889,0.282643,-0.276414,0.142193,0.674839,-0.276414,0.142193,1.722037,-0.331387,0.502900,1.722037,0,translation_collision
2421,random_sample,806,0.178841,0.420805,-1.227784,0.205596,0.042346,-1.238201,0.205596,0.042346,-0.191003,0.578100,-0.029681,-0.191003,1,accepted
2422,random_sample,677,1.356058,-0.273576,-2.911041,1.218740,-0.089807,-2.466753,1.218740,-0.089807,-1.419556,1.218740,-0.089807,-1.419556,0,duplicate_candidate
2423,lateral_motion,731,nan,nan,nan,0.722031,1.602469,2.217210,0.722031,1.602469,2.217210,0.931906,1.760832,2.217210,1,accepted
2424,random_sample,628,-0.398553,1.282791,-0.903478,0.015150,1.500225,-0.628387,0.015150,1.500225,-1.675585,-0.033734,1.035426,-1.675585,0,translation_collision
2425,random_sample,243,0.286060,1.426614,2.534936,0.299917,1.667891,2.626526,0.299917,1.667891,-2.609462,0.299917,1.667891,-2.609462,0,duplicate_candidate
2426,random_sample,225,0.428902,0.219692,0.647739,0.413599,0.263585,0.674839,0.413599,0.263585,-0.372358,0.413599,0.263585,-0.372358,0,duplicate_candidate
2427,random_sample,677,1.407749,0.271826,-2.059118,1.218740,-0.089807,-2.466753,1.218740,-0.089807,2.769235,0.838655,0.058646,2.769235,0,translation_collision
2428,random_sample,683,-0.248213,1.457865,0.259819,0.015150,1.500225,0.418810,0.015150,1.500225,1.466008,0.043051,1.765510,1.466008,1,accepted
2429,random_sample,243,0.274841,1.711197,2.334294,0.299917,1.667891,2.626526,0.299917,1.667891,2.626526,0.299917,1.667891,2.626526,0,zero_motion
2430,random_sample,303,1.309414,1.576069,1.322094,1.185153,1.710659,1.596637,1.185153,1.710659,0.549439,1.185153,1.710659,0.549439,0,duplicate_candidate
2431,random_sample,557,0.528487,1.134860,-1.002287,0.556274,1.135497,-1.181473,0.556274,1.135497,-2.228671,0.556274,1.135497,-2.228671,0,duplicate_candidate
2432,random_sample,507,1.274188,1.705355,-1.471225,1.212132,1.783218,-1.306123,1.212132,1.783218,-1.306123,1.212132,1.783218,-1.306123,0,zero_motion
2433,random_sample,792,-0.302584,0.610147,-2.819397,-0.078576,0.086818,-2.923877,-0.078576,0.086818,2.312111,-0.416204,0.455609,2.312111,0,translation_collision
2434,random_sample,786,0.829203,0.492207,0.310397,0.385205,0.167103,0.249743,0.385205,0.167103,0.249743,0.869693,0.290681,0.249743,0,translation_collision
2435,random_sample,448,0.238481,0.983434,-0.013668,0.454289,0.972668,-0.282498,0.454289,0.972668,-1.329696,0.454289,0.972668,-1.329696,0,duplicate_candidate
2436,lateral_motion,94,nan,nan,nan,0.817561,1.283789,0.764699,0.817561,1.283789,0.764699,0.558785,1.553507,0.764699,1,accepted
2437,random_sample,660,0.312753,1.433352,1.380965,0.404661,1.304941,1.479297,0.404661,1.304941,1.479297,0.404661,1.304941,1.479297,0,zero_motion
2438,random_sample,612,-0.225043,-0.404273,-3.135840,-0.206683,-0.100066,-3.141400,-0.206683,-0.100066,-2.094203,-0.359012,-0.364026,-2.094203,0,translation_collision
