iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2286,random_sample,229,1.052232,0.468969,1.417328,0.588913,0.524704,1.443274,0.588913,0.524704,0.396076,1.019444,0.704742,0.396076,0,rotation_collision
2287,random_sample,397,1.347205,0.434159,0.648115,1.211168,-0.055208,0.555558,1.211168,-0.055208,0.555558,1.635971,0.208500,0.555558,0,translation_collision
2288,random_sample,11,1.440319,0.245088,0.388810,1.211168,-0.055208,0.396076,1.211168,-0.055208,0.396076,1.559665,0.090525,0.396076,0,translation_collision
2289,random_sample,460,1.377222,0.011955,-2.240242,1.132958,-0.297227,-1.925176,1.132958,-0.297227,-0.877978,1.384627,-0.600412,-0.877978,0,translation_collision
2290,random_sample,591,0.936287,1.717500,2.144484,1.130534,1.677491,1.974800,1.130534,1.677491,2.938462,1.130534,1.677491,2.938462,0,duplicate_candidate
2291,random_sample,466,0.776136,0.053492,0.987391,0.977809,-0.063788,1.090646,0.977809,-0.063788,2.137844,0.977809,-0.063788,2.137844,0,duplicate_candidate
2292,random_sample,628,0.110690,1.129476,1.353273,0.564115,1.268142,1.298264,0.564115,1.268142,2.345462,0.232455,1.606998,2.345462,1,accepted
2293,random_sample,430,0.377144,1.886306,-2.703630,0.434679,1.706727,-2.388317,0.434679,1.706727,2.847671,0.434679,1.706727,2.847671,0,duplicate_candidate
2294,random_sample,55,0.799552,-0.470295,0.557920,0.749877,-0.248109,0.582282,0.749877,-0.248109,-0.464915,0.749877,-0.248109,-0.464915,0,duplicate_candidate
2295,random_sample,432,0.699483,-0.124330,-1.206053,0.685747,-0.103123,-1.090358,0.685747,-0.103123,-1.090358,0.685747,-0.103123,-1.090358,0,zero_motion
2296,random_sample,81,0.208733,0.653348,2.782764,0.385336,0.553829,2.551623,0.385336,0.553829,2.551623,0.385336,0.553829,2.551623,0,zero_motion
2297,random_sample,334,0.495345,1.584350,2.865547,0.494732,1.564900,2.847671,0.494732,1.564900,1.800473,0.494732,1.564900,1.800473,0,duplicate_candidate
2298,random_sample,58,0.067716,0.650414,-0.872074,0.246918,0.306634,-0.889934,0.246918,0.306634,0.157264,0.629818,0.367351,0.157264,0,translation_collision
2299,random_sample,651,-0.385509,0.594525,-0.341756,-0.180308,0.089232,-0.651121,-0.180308,0.089232,0.396076,0.280983,0.282132,0.396076,1,accepted
2300,random_sample,247,0.972737,1.441814,-0.053945,0.985820,1.452979,-0.048951,0.985820,1.452979,-1.096149,0.985820,1.452979,-1.096149,0,duplicate_candidate
2301,random_sample,144,0.689366,1.812264,-2.270423,0.674864,1.634026,-2.388317,0.674864,1.634026,2.847671,0.674864,1.634026,2.847671,0,duplicate_candidate
2302,random_sample,473,-0.110917,0.142751,-2.328290,-0.142033,0.103676,-2.660651,-0.142033,0.103676,2.575337,-0.142033,0.103676,2.575337,0,duplicate_candidate
2303,random_sample,446,1.228221,1.087762,-1.341382,1.242953,1.106233,-1.341119,1.242953,1.106233,-2.244070,1.242953,1.106233,-2.244070,0,duplicate_candidate
2304,random_sample,250,1.491854,-0.239914,-1.570224,1.132958,-0.297227,-1.698319,1.132958,-0.297227,-0.651121,1.422042,-0.517502,-0.651121,0,translation_collision
2305,random_sample,80,0.982353,0.535944,0.258130,1.055480,-0.003573,0.157264,1.055480,-0.003573,1.204461,1.234578,0.463250,1.204461,0,rotation_collision
2306,random_sample,544,-0.458770,1.807882,-1.143209,-0.010725,1.634179,-1.415785,-0.010725,1.634179,-2.462983,-0.384798,1.332539,-2.462983,0,translation_collision
2307,random_sample,89,0.112871,-0.233218,-2.053204,0.067820,-0.160189,-1.937132,0.067820,-0.160189,-1.018052,0.067820,-0.160189,-1.018052,0,duplicate_candidate
2308,random_sample,623,1.182648,1.099070,-1.466829,1.193175,1.196211,-1.435923,1.193175,1.196211,-1.435923,1.193175,1.196211,-1.435923,0,zero_motion
2309,random_sample,587,0.938638,1.587189,-0.551886,0.928841,1.610158,-0.293922,0.928841,1.610158,-1.167606,0.928841,1.610158,-1.167606,0,duplicate_candidate
2310,random_sample,551,-0.095820,-0.495604,1.627886,-0.000008,-0.260021,1.526528,-0.000008,-0.260021,2.573725,-0.214413,-0.123238,2.573725,1,accepted
2311,random_sample,419,1.224717,-0.016606,1.716992,1.167292,-0.029456,1.443274,1.167292,-0.029456,0.396076,1.167292,-0.029456,0.396076,0,rotation_collision
2312,lateral_motion,411,nan,nan,nan,0.439957,-0.207328,-1.090358,0.439957,-0.207328,-1.090358,0.731400,-0.055437,-1.090358,1,accepted
2313,random_sample,362,1.372172,0.879029,2.758840,1.153421,1.489172,2.752867,1.153421,1.489172,-2.483121,0.757957,1.183218,-2.483121,0,duplicate_candidate
2314,random_sample,621,0.268339,-0.369388,0.415685,0.225596,-0.192911,0.424877,0.225596,-0.192911,-0.622321,0.225596,-0.192911,-0.622321,0,duplicate_candidate
2315,random_sample,645,0.573847,1.502143,-2.902134,0.527700,1.489226,3.098432,0.527700,1.489226,2.051234,0.527700,1.489226,2.051234,0,duplicate_candidate
2316,random_sample,563,-0.412115,-0.432873,-0.533369,-0.251063,-0.260525,-0.651121,-0.251063,-0.260525,-1.698319,-0.251063,-0.260525,-1.698319,0,duplicate_candidate
2317,random_sample,593,1.234586,0.511479,0.931769,0.991267,-0.116318,0.850797,0.991267,-0.116318,0.850797,1.320959,0.259585,0.850797,0,translation_collision
2318,random_sample,449,-0.396526,0.601981,-0.047413,0.246918,0.306634,-0.048951,0.246918,0.306634,0.998247,0.517807,0.726895,0.998247,0,duplicate_candidate
2319,random_sample,525,-0.249797,0.529698,-1.283659,0.246918,0.306634,-1.201128,0.246918,0.306634,-2.248326,-0.066517,-0.082928,-2.248326,1,accepted
2320,random_sample,374,-0.458933,0.620885,0.043496,-0.067984,0.189778,0.299178,-0.067984,0.189778,1.346376,0.043286,0.677239,1.346376,0,rotation_collision
2321,random_sample,667,1.151429,-0.190961,-1.426230,1.042323,-0.299445,-1.496131,1.042323,-0.299445,-0.448933,1.042323,-0.299445,-0.448933,0,duplicate_candidate
2322,random_sample,540,0.472061,1.769421,0.139899,0.568830,1.623266,0.510322,0.568830,1.623266,1.557519,0.568830,1.623266,1.557519,0,duplicate_candidate
2323,lateral_motion,258,nan,nan,nan,1.059584,1.567417,-0.048951,1.059584,1.567417,-0.048951,1.075587,1.894076,-0.048951,0,lateral_segment_collision
2324,random_sample,308,1.158170,0.839800,-3.089850,0.788695,1.147156,3.098432,0.788695,1.147156,-2.137556,0.530659,0.741697,-2.137556,1,accepted
2325,random_sample,290,0.468057,-0.465087,-2.177277,0.501390,-0.240448,-1.937132,0.501390,-0.240448,-1.937132,0.501390,-0.240448,-1.937132,0,zero_motion
2326,random_sample,97,-0.064680,0.376463,-1.066895,0.246918,0.306634,-1.072653,0.246918,0.306634,-2.119851,0.080268,0.034242,-2.119851,1,accepted
2327,random_sample,493,1.333781,-0.154587,1.151221,1.270908,-0.270153,1.090646,1.270908,-0.270153,1.090646,1.270908,-0.270153,1.090646,0,zero_motion
2328,random_sample,122,0.594096,0.839802,2.495706,0.657518,0.960367,2.551623,0.657518,0.960367,-2.684365,0.657518,0.960367,-2.684365,0,rotation_collision
2329,random_sample,345,1.096692,0.520714,-0.839503,1.211168,-0.055208,-0.651121,1.211168,-0.055208,0.396076,1.672459,0.137692,0.396076,0,translation_collision
2330,random_sample,525,0.145774,0.489665,-1.242398,0.246918,0.306634,-1.201128,0.246918,0.306634,-2.248326,0.246918,0.306634,-2.248326,0,duplicate_candidate
2331,random_sample,653,0.161281,1.537877,1.129146,0.609424,1.695593,0.998247,0.609424,1.695593,2.045444,0.392297,2.118160,2.045444,0,translation_collision
2332,random_sample,485,1.478748,1.254440,-2.754275,1.214907,1.226193,-2.388317,1.214907,1.226193,-1.341119,1.275317,0.967812,-1.341119,0,translation_collision
2333,random_sample,529,1.338303,0.091157,0.037417,1.177893,-0.014850,0.177477,1.177893,-0.014850,0.177477,1.177893,-0.014850,0.177477,0,zero_motion
2334,random_sample,523,1.334258,-0.126445,1.965942,1.211168,-0.055208,2.306177,1.211168,-0.055208,1.258979,1.211168,-0.055208,1.258979,0,duplicate_candidate
2335,random_sample,308,1.242152,1.031697,-3.062904,0.788695,1.147156,3.098432,0.788695,1.147156,-2.137556,0.537466,0.752394,-2.137556,1,accepted
2336,random_sample,296,1.057740,0.900880,0.473284,1.031848,1.073556,0.753276,1.031848,1.073556,-0.293922,1.031848,1.073556,-0.293922,0,duplicate_candidate
2337,random_sample,319,-0.017861,0.529441,1.298263,0.172145,0.235539,1.346376,0.172145,0.235539,2.144704,-0.017861,0.529441,2.144704,0,translation_collision
2338,random_sample,540,0.335366,1.775381,0.613668,0.568830,1.623266,0.510322,0.568830,1.623266,1.557519,0.572529,1.901888,1.557519,0,translation_collision
2339,random_sample,228,1.430917,0.496195,-0.212450,1.267253,1.002302,-0.293922,1.267253,1.002302,-1.258032,1.421098,0.526559,-1.258032,0,rotation_collision
2340,random_sample,284,0.986312,0.471356,-2.197395,0.540257,0.756779,-2.137556,0.540257,0.756779,-1.090358,0.771340,0.313382,-1.090358,0,translation_collision
2341,random_sample,509,1.009024,0.567803,1.982683,0.415763,0.550870,2.024292,0.415763,0.550870,0.977094,0.695480,0.965308,0.977094,1,accepted
2342,random_sample,446,1.490027,0.864764,-1.728265,1.242953,1.106233,-1.341119,1.242953,1.106233,-1.341119,1.321605,0.769831,-1.341119,0,translation_collision
2343,random_sample,644,-0.267175,1.528521,-2.897689,-0.266002,1.711448,-2.388317,-0.266002,1.711448,-1.577209,-0.266002,1.711448,-1.577209,0,duplicate_candidate
2344,random_sample,593,1.369422,0.101802,0.894344,0.991267,-0.116318,0.850797,0.991267,-0.116318,0.850797,1.279122,0.211884,0.850797,0,translation_collision
2345,lateral_motion,543,nan,nan,nan,0.057567,-0.217280,1.346376,0.057567,-0.217280,1.346376,-0.398713,-0.113127,1.346376,0,lateral_segment_collision
2346,lateral_motion,382,nan,nan,nan,-0.010725,1.634179,-2.462983,-0.010725,1.634179,-2.462983,-0.319756,2.017418,-2.462983,0,lateral_segment_collision
2347,random_sample,189,0.039302,1.093633,0.381190,0.415763,0.550870,0.396076,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
2348,random_sample,323,0.252444,1.477996,1.439857,0.568830,1.623266,1.557519,0.568830,1.623266,2.604717,0.269667,1.801324,2.604717,0,translation_collision
2349,lateral_motion,599,nan,nan,nan,0.092055,0.049560,3.098432,0.092055,0.049560,3.098432,0.113134,0.537630,3.098432,0,lateral_segment_collision
2350,random_sample,668,1.005966,-0.492589,2.472736,1.094180,-0.292255,2.490471,1.094180,-0.292255,-2.745516,1.094180,-0.292255,-2.745516,0,duplicate_candidate
2351,random_sample,431,-0.231462,-0.181228,-0.188154,-0.097544,-0.179119,-0.566255,-0.097544,-0.179119,-1.613453,-0.097544,-0.179119,-1.613453,0,duplicate_candidate
2352,lateral_motion,640,nan,nan,nan,0.496670,1.687964,2.847671,0.496670,1.687964,2.847671,0.354141,1.217089,2.847671,0,lateral_segment_collision
2353,random_sample,525,-0.315563,0.548080,-1.288454,0.246918,0.306634,-1.201128,0.246918,0.306634,-2.248326,-0.066517,-0.082928,-2.248326,0,duplicate_candidate
2354,random_sample,638,1.211209,0.465081,-2.379697,0.564195,0.820593,-2.388317,0.564195,0.820593,-1.341119,0.678026,0.333723,-1.341119,0,translation_collision
2355,random_sample,339,1.200840,1.007656,0.090067,1.195415,1.129591,-0.043161,1.195415,1.129591,-1.090358,1.195415,1.129591,-1.090358,0,duplicate_candidate
2356,random_sample,583,0.456961,1.687572,-1.271592,0.457681,1.670554,-1.341119,0.457681,1.670554,-0.293922,0.457681,1.670554,-0.293922,0,duplicate_candidate
2357,random_sample,122,1.065579,0.547800,2.531155,0.657518,0.960367,2.551623,0.657518,0.960367,-2.684365,0.208878,0.739636,-2.684365,0,rotation_collision
2358,random_sample,591,1.014324,1.774678,2.243513,1.130534,1.677491,1.974800,1.130534,1.677491,1.974800,1.130534,1.677491,1.974800,0,zero_motion
2359,random_sample,170,1.088418,1.555555,1.048838,1.059584,1.567417,0.998247,1.059584,1.567417,-0.048951,1.059584,1.567417,-0.048951,0,duplicate_candidate
2360,random_sample,584,0.947226,1.861875,0.440602,0.866008,1.782214,0.776016,0.866008,1.782214,0.776016,0.866008,1.782214,0.776016,0,zero_motion
2361,random_sample,341,0.994709,1.238231,1.757023,0.821606,1.328344,1.800473,0.821606,1.328344,0.753276,0.821606,1.328344,0.753276,0,duplicate_candidate
2362,random_sample,661,0.148552,1.350424,-0.786406,0.564115,1.268142,-0.796131,0.564115,1.268142,-1.843328,0.450086,0.860146,-1.843328,0,translation_collision
2363,random_sample,451,-0.213167,0.511713,0.884259,0.246918,0.306634,0.893267,0.246918,0.306634,1.940464,0.066265,0.772858,1.940464,0,translation_collision
2364,random_sample,657,0.559817,1.508561,-1.728790,0.564115,1.268142,-1.584073,0.564115,1.268142,-2.631271,0.564115,1.268142,-2.631271,0,duplicate_candidate
2365,random_sample,148,0.445100,-0.047041,-0.906978,0.488820,0.008023,-0.889934,0.488820,0.008023,-1.937132,0.488820,0.008023,-1.937132,0,duplicate_candidate
2366,random_sample,159,0.579483,1.657727,-1.790213,0.674864,1.634026,-1.341119,0.674864,1.634026,-2.388317,0.674864,1.634026,-2.388317,0,duplicate_candidate
2367,lateral_motion,617,nan,nan,nan,0.246918,0.306634,-2.248326,0.246918,0.306634,-2.248326,-0.024150,0.524731,-2.248326,0,lateral_segment_collision
2368,random_sample,548,-0.262181,1.757665,-0.027834,-0.010725,1.634179,-0.368587,-0.010725,1.634179,0.678610,0.207349,1.810026,0.678610,0,translation_collision
2369,random_sample,563,-0.265069,-0.298266,-0.494346,-0.251063,-0.260525,-0.651121,-0.251063,-0.260525,-1.698319,-0.251063,-0.260525,-1.698319,0,duplicate_candidate
2370,random_sample,583,0.435170,1.592835,-1.562402,0.457681,1.670554,-1.341119,0.457681,1.670554,-1.341119,0.457681,1.670554,-1.341119,0,zero_motion
2371,lateral_motion,499,nan,nan,nan,0.969426,-0.236204,1.216949,0.969426,-0.236204,1.216949,0.585223,-0.094281,1.216949,1,accepted
2372,random_sample,382,-0.179826,1.185042,-2.577216,-0.010725,1.634179,-2.462983,-0.010725,1.634179,-2.462983,-0.384314,1.332930,-2.462983,0,translation_collision
2373,random_sample,544,0.109804,1.524236,-1.601768,-0.010725,1.634179,-1.415785,-0.010725,1.634179,-1.415785,-0.010725,1.634179,-1.415785,0,zero_motion
2374,random_sample,565,0.796653,1.669629,1.795887,0.775978,1.657667,1.800473,0.775978,1.657667,0.753276,0.775978,1.657667,0.753276,0,duplicate_candidate
2375,random_sample,247,0.789807,1.573246,-0.120088,0.985820,1.452979,-0.048951,0.985820,1.452979,0.998247,0.985820,1.452979,0.998247,0,duplicate_candidate
2376,lateral_motion,411,nan,nan,nan,0.439957,-0.207328,-1.090358,0.439957,-0.207328,-1.090358,0.217585,-0.323221,-1.090358,0,lateral_segment_collision
2377,random_sample,530,0.896721,1.973037,2.526850,0.928841,1.610158,2.847671,0.928841,1.610158,1.800473,0.845904,1.964889,1.800473,0,translation_collision
2378,random_sample,632,0.373399,-0.109586,2.850928,0.285901,-0.061758,2.759674,0.285901,-0.061758,-2.476313,0.285901,-0.061758,-2.476313,0,duplicate_candidate
2379,random_sample,626,0.807136,1.119559,0.319758,0.564115,1.268142,0.251067,0.564115,1.268142,-0.548759,0.807136,1.119559,-0.548759,1,accepted
2380,random_sample,462,-0.005103,-0.174557,0.258997,0.057567,-0.217280,0.299178,0.057567,-0.217280,1.346376,0.057567,-0.217280,1.346376,0,duplicate_candidate
2381,random_sample,674,-0.314774,0.696805,0.382676,-0.180308,0.089232,0.396076,-0.180308,0.089232,1.443274,-0.116719,0.585172,1.443274,0,translation_collision
2382,random_sample,599,0.073003,-0.068670,2.906899,0.092055,0.049560,3.098432,0.092055,0.049560,-2.137556,0.092055,0.049560,-2.137556,0,duplicate_candidate
2383,random_sample,99,1.105639,0.579718,2.387311,0.921412,-0.066095,2.385825,0.921412,-0.066095,1.338627,1.036457,0.420490,1.338627,0,translation_collision
2384,random_sample,138,0.847209,-0.145801,2.668620,0.749877,-0.248109,2.676677,0.749877,-0.248109,1.629480,0.749877,-0.248109,1.629480,0,duplicate_candidate
2385,random_sample,676,-0.158574,0.202279,2.514652,-0.142033,0.103676,2.575337,-0.142033,0.103676,1.737001,-0.142033,0.103676,1.737001,0,duplicate_candidate
2386,random_sample,591,1.086227,1.922631,2.352118,1.130534,1.677491,1.974800,1.130534,1.677491,1.974800,1.130534,1.677491,1.974800,0,zero_motion
2387,random_sample,395,1.080705,0.567369,0.396310,0.922089,-0.011924,0.396076,0.922089,-0.011924,1.303537,1.054134,0.470325,1.303537,0,rotation_collision
2388,random_sample,424,0.545368,1.094398,0.134403,0.537596,1.130832,-0.048951,0.537596,1.130832,-1.096149,0.537596,1.130832,-1.096149,0,duplicate_candidate
2389,random_sample,133,0.324257,0.220377,1.904889,0.246918,0.306634,2.045444,0.246918,0.306634,0.998247,0.246918,0.306634,0.998247,0,duplicate_candidate
2390,random_sample,144,0.643462,1.914213,-2.294552,0.674864,1.634026,-2.388317,0.674864,1.634026,2.847671,0.405014,1.715707,2.847671,1,accepted
2391,random_sample,672,0.274413,1.167920,2.349538,0.564115,1.268142,2.345462,0.564115,1.268142,-2.890526,0.267178,1.191984,-2.890526,0,translation_collision
2392,random_sample,321,0.736229,-0.298652,-0.893314,0.749877,-0.248109,-0.755768,0.749877,-0.248109,-1.802965,0.749877,-0.248109,-1.802965,0,duplicate_candidate
2393,random_sample,133,0.384355,0.207046,2.147725,0.246918,0.306634,2.045444,0.246918,0.306634,0.998247,0.246918,0.306634,0.998247,0,duplicate_candidate
2394,random_sample,346,-0.118640,0.819840,-1.433603,0.495157,1.078526,-1.341119,0.495157,1.078526,-2.388317,0.130431,0.736510,-2.388317,0,rotation_collision
2395,random_sample,306,0.786241,-0.189502,-1.247725,0.749877,-0.248109,-1.429116,0.749877,-0.248109,-0.381918,0.749877,-0.248109,-0.381918,0,duplicate_candidate
2396,random_sample,230,0.089099,-0.454940,-0.741636,0.064012,-0.238177,-0.748020,0.064012,-0.238177,-0.748020,0.064012,-0.238177,-0.748020,0,zero_motion
2397,random_sample,289,1.449988,1.541416,-2.000272,1.153421,1.489172,-2.388317,1.153421,1.489172,-1.341119,1.221978,1.195947,-1.341119,1,accepted
2398,random_sample,684,0.640838,0.667623,-1.982147,0.530659,0.741697,-2.137556,0.530659,0.741697,-1.090358,0.530659,0.741697,-1.090358,0,duplicate_candidate
2399,random_sample,184,0.698810,0.426052,-1.618966,0.571937,0.264961,-1.698319,0.571937,0.264961,-0.651121,0.571937,0.264961,-0.651121,0,rotation_collision
2400,random_sample,122,1.252819,1.079765,2.535951,0.657518,0.960367,2.551623,0.657518,0.960367,1.504425,0.690679,1.459266,1.504425,0,rotation_collision
2401,random_sample,444,1.333753,1.478412,-0.199955,1.153421,1.489172,-0.293922,1.153421,1.489172,-0.293922,1.153421,1.489172,-0.293922,0,zero_motion
2402,random_sample,446,1.268912,0.782112,-1.535098,1.242953,1.106233,-1.341119,1.242953,1.106233,-1.341119,1.316980,0.789612,-1.341119,0,translation_collision
2403,random_sample,213,1.040321,0.103537,1.625909,0.921412,-0.066095,1.587665,0.921412,-0.066095,1.587665,0.921412,-0.066095,1.587665,0,zero_motion
2404,random_sample,296,1.225527,0.805565,0.360643,1.031848,1.073556,0.753276,1.031848,1.073556,-0.293922,1.348321,0.977764,-0.293922,0,translation_collision
2405,random_sample,467,0.533826,1.116750,2.016215,0.537596,1.130832,2.045444,0.537596,1.130832,3.092642,0.537596,1.130832,3.092642,0,duplicate_candidate
2406,random_sample,628,-0.106873,1.089140,1.381246,0.564115,1.268142,1.298264,0.564115,1.268142,2.345462,0.214376,1.625469,2.345462,1,accepted
2407,random_sample,647,-0.372382,-0.457376,0.472906,-0.251063,-0.260525,0.396076,-0.251063,-0.260525,-0.651121,-0.251063,-0.260525,-0.651121,0,duplicate_candidate
2408,random_sample,229,1.125846,0.541103,1.559418,0.588913,0.524704,1.443274,0.588913,0.524704,0.396076,1.050204,0.717604,0.396076,0,rotation_collision
2409,random_sample,272,0.880788,1.596913,2.665809,0.883317,1.570930,2.847671,0.883317,1.570930,1.800473,0.883317,1.570930,1.800473,0,duplicate_candidate
