iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1391,random_sample,20,0.064893,-0.068798,2.731812,-0.005262,-0.094541,2.490471,-0.005262,-0.094541,1.443274,-0.005262,-0.094541,1.443274,0,duplicate_candidate
1392,random_sample,303,1.304506,1.399367,1.415502,1.218326,1.267217,1.229197,1.218326,1.267217,1.229197,1.218326,1.267217,1.229197,0,zero_motion
1393,lateral_motion,79,nan,nan,nan,0.528177,0.712925,1.443274,0.528177,0.712925,1.443274,0.957483,0.657880,1.443274,0,lateral_segment_collision
1394,random_sample,52,0.688254,0.360164,1.367656,0.494503,0.450297,1.443274,0.494503,0.450297,0.396076,0.494503,0.450297,0.396076,0,duplicate_candidate
1395,random_sample,108,1.131772,0.226814,2.537923,1.211168,-0.055208,2.490471,1.211168,-0.055208,2.490471,0.978126,0.122364,2.490471,0,translation_collision
1396,random_sample,219,0.362068,0.944500,-0.402884,0.527410,0.706943,-0.439540,0.527410,0.706943,0.607657,0.765030,0.872193,0.607657,0,translation_collision
1397,lateral_motion,343,nan,nan,nan,0.528014,1.542921,-2.745516,0.528014,1.542921,-2.745516,0.665051,1.215219,-2.745516,1,accepted
1398,random_sample,340,-0.130777,1.512825,-0.075754,-0.051209,1.630139,-0.653283,-0.051209,1.630139,-1.700480,-0.051209,1.630139,-1.700480,0,duplicate_candidate
1399,random_sample,249,1.455222,0.556812,-2.240622,1.287629,1.242134,-2.008684,1.287629,1.242134,-2.008684,1.075615,0.789310,-2.008684,0,translation_collision
1400,random_sample,228,-0.135057,1.671695,3.081067,-0.051209,1.630139,-2.861049,-0.051209,1.630139,-2.861049,-0.051209,1.630139,-2.861049,0,zero_motion
1401,random_sample,66,0.699918,0.909606,0.872927,0.577934,0.770617,1.229197,0.577934,0.770617,1.229197,0.577934,0.770617,1.229197,0,zero_motion
1402,lateral_motion,335,nan,nan,nan,1.021900,1.622893,1.132909,1.021900,1.622893,1.132909,0.714749,1.766702,1.132909,1,accepted
1403,random_sample,279,0.794651,0.174634,-1.524622,0.569390,0.208708,-1.486738,0.569390,0.208708,-0.439540,0.569390,0.208708,-0.439540,0,rotation_collision
1404,random_sample,242,1.195307,1.233070,-2.568678,1.287629,1.242134,-2.645466,1.287629,1.242134,-2.645466,1.287629,1.242134,-2.645466,0,zero_motion
1405,random_sample,266,-0.271932,-0.042711,-1.792087,-0.207097,-0.199723,-1.698319,-0.207097,-0.199723,-2.745516,-0.207097,-0.199723,-2.745516,0,duplicate_candidate
1406,random_sample,305,1.476091,1.256809,1.669461,1.287629,1.242134,1.606061,1.287629,1.242134,0.558863,1.287629,1.242134,0.558863,0,duplicate_candidate
1407,random_sample,287,-0.249103,1.772742,2.170968,-0.051209,1.630139,2.374939,-0.051209,1.630139,2.374939,-0.051209,1.630139,2.374939,0,zero_motion
1408,random_sample,342,1.055550,1.589718,-2.538264,0.778148,1.647521,-2.745516,0.778148,1.647521,-1.698319,0.742111,1.366462,-1.698319,1,accepted
1409,random_sample,126,0.299460,1.337384,0.451259,0.621680,1.442177,0.439793,0.621680,1.442177,1.486990,0.650043,1.779820,1.486990,1,accepted
1410,random_sample,228,-0.316893,1.844377,-2.944097,-0.051209,1.630139,-2.861049,-0.051209,1.630139,2.462985,-0.316893,1.844377,2.462985,0,translation_collision
1411,random_sample,328,-0.084791,0.221953,1.993271,-0.167999,0.105215,2.308600,-0.167999,0.105215,1.261403,-0.167999,0.105215,1.261403,0,duplicate_candidate
1412,random_sample,394,1.464018,1.771053,1.220976,1.001478,1.652156,1.210572,1.001478,1.652156,0.251604,1.464018,1.771053,0.251604,0,translation_collision
1413,random_sample,340,-0.317326,1.772762,-0.661694,-0.051209,1.630139,-0.653283,-0.051209,1.630139,-1.700480,-0.090254,1.330748,-1.700480,0,translation_collision
1414,lateral_motion,401,nan,nan,nan,-0.005262,-0.094541,1.443274,-0.005262,-0.094541,1.443274,0.282481,-0.131435,1.443274,1,accepted
1415,random_sample,228,-0.361024,1.726398,-2.857610,-0.051209,1.630139,-2.861049,-0.051209,1.630139,-2.861049,-0.362950,1.540313,-2.861049,0,translation_collision
1416,lateral_motion,397,nan,nan,nan,0.193140,1.454511,-1.599571,0.193140,1.454511,-1.599571,0.478327,1.446303,-1.599571,1,accepted
1417,random_sample,247,1.252347,1.492042,-0.415857,1.054506,1.398475,-0.478547,1.054506,1.398475,0.441769,1.054506,1.398475,0.441769,0,duplicate_candidate
1418,random_sample,66,0.969135,0.663117,1.298143,0.577934,0.770617,1.229197,0.577934,0.770617,0.182000,0.976936,0.844048,0.182000,0,rotation_collision
1419,random_sample,205,1.008056,0.809612,3.125444,0.833914,1.203150,-3.055881,0.833914,1.203150,-2.008684,0.651435,0.813408,-2.008684,0,translation_collision
1420,random_sample,134,0.364532,1.229386,2.086521,0.346493,1.327100,2.490471,0.346493,1.327100,-2.745516,0.346493,1.327100,-2.745516,0,duplicate_candidate
1421,random_sample,74,0.701718,0.066921,0.647075,0.749877,-0.248109,0.579859,0.749877,-0.248109,1.627056,0.731957,0.070076,1.627056,0,translation_collision
1422,random_sample,134,0.274319,1.120060,2.827213,0.346493,1.327100,2.490471,0.346493,1.327100,-2.745516,0.346493,1.327100,-2.745516,0,duplicate_candidate
1423,random_sample,323,0.577166,1.987906,-1.232068,0.508292,1.713327,-1.630860,0.508292,1.713327,-0.583662,0.744512,1.557323,-0.583662,1,accepted
1424,random_sample,212,-0.227235,0.822268,-0.683573,-0.167999,0.105215,-0.651121,-0.167999,0.105215,0.396076,0.293292,0.298115,0.396076,1,accepted
1425,random_sample,333,0.151448,1.562551,3.017705,0.547763,1.613172,-3.055881,0.547763,1.613172,-3.055881,0.149695,1.578969,-3.055881,1,accepted
1426,random_sample,106,0.080534,1.217222,-3.126115,0.346493,1.327100,-2.745516,0.346493,1.327100,-2.745516,0.081008,1.216081,-2.745516,0,translation_collision
1427,random_sample,378,-0.078533,1.999733,1.761379,-0.051209,1.630139,1.443274,-0.051209,1.630139,1.443274,-0.004077,1.997732,1.443274,0,translation_collision
1428,random_sample,395,0.883295,1.031031,-2.094799,0.700056,1.114103,-1.912395,0.700056,1.114103,-0.865198,0.700056,1.114103,-0.865198,0,duplicate_candidate
1429,random_sample,150,1.178361,1.423969,0.032639,1.287629,1.242134,0.085712,1.287629,1.242134,1.132909,1.287629,1.242134,1.132909,0,duplicate_candidate
1430,random_sample,332,0.335223,0.637899,1.149746,0.576699,0.767144,1.229197,0.576699,0.767144,2.276395,0.399085,0.975635,2.276395,0,rotation_collision
1431,lateral_motion,270,nan,nan,nan,0.208422,0.262625,0.396076,0.208422,0.262625,0.396076,0.400059,-0.195644,0.396076,1,accepted
1432,random_sample,122,0.531610,1.031077,0.623668,0.621680,1.442177,0.568650,0.621680,1.442177,-0.478547,0.995255,1.248379,-0.478547,1,accepted
1433,random_sample,250,0.374902,0.948857,2.524714,0.590998,1.202883,2.490471,0.590998,1.202883,-2.745516,0.283311,1.074215,-2.745516,0,translation_collision
1434,random_sample,378,0.032863,1.760710,1.709107,-0.051209,1.630139,1.443274,-0.051209,1.630139,1.443274,-0.051209,1.630139,1.443274,0,zero_motion
1435,random_sample,242,1.308354,0.880863,-2.386578,1.287629,1.242134,-2.645466,1.287629,1.242134,-1.598269,1.277689,0.880405,-1.598269,0,translation_collision
1436,lateral_motion,402,nan,nan,nan,0.665051,1.215219,-2.745516,0.665051,1.215219,-2.745516,0.540942,1.512006,-2.745516,1,accepted
1437,random_sample,93,-0.387292,0.483815,-1.694712,-0.167999,0.105215,-1.698319,-0.167999,0.105215,-2.745516,-0.571651,-0.063583,-2.745516,0,translation_collision
1438,lateral_motion,115,nan,nan,nan,0.613203,-0.031040,2.490471,0.613203,-0.031040,2.490471,0.323305,-0.411495,2.490471,0,lateral_segment_collision
1439,random_sample,283,1.300328,1.128464,2.423497,1.287629,1.242134,2.590521,1.287629,1.242134,-2.645466,1.287629,1.242134,-2.645466,0,duplicate_candidate
1440,random_sample,278,0.027632,0.712429,-1.523683,0.527410,0.706943,-1.486738,0.527410,0.706943,-2.533935,0.117074,0.421580,-2.533935,0,translation_collision
1441,random_sample,212,-0.370972,-0.101703,-0.446199,-0.167999,0.105215,-0.651121,-0.167999,0.105215,-1.698319,-0.204861,-0.182281,-1.698319,1,accepted
1442,random_sample,328,-0.372794,0.002495,1.935913,-0.167999,0.105215,2.308600,-0.167999,0.105215,-2.927387,-0.167999,0.105215,-2.927387,0,duplicate_candidate
1443,random_sample,207,1.006686,1.820686,0.399642,1.050582,1.761447,0.396076,1.050582,1.761447,1.443274,1.050582,1.761447,1.443274,0,duplicate_candidate
1444,random_sample,54,-0.069918,0.629841,2.651745,0.295255,0.602119,2.490471,0.295255,0.602119,2.490471,0.003959,0.824079,2.490471,0,translation_collision
1445,random_sample,197,1.190925,-0.119209,1.541650,1.211168,-0.055208,1.443274,1.211168,-0.055208,2.490471,1.211168,-0.055208,2.490471,0,duplicate_candidate
1446,random_sample,381,-0.368835,-0.061195,3.098588,-0.167999,0.105215,-2.927387,-0.167999,0.105215,-2.927387,-0.422859,0.049772,-2.927387,0,translation_collision
1447,random_sample,390,1.153815,1.697168,-0.743205,1.057163,1.611746,-0.651121,1.057163,1.611746,0.396076,1.057163,1.611746,0.396076,0,duplicate_candidate
1448,lateral_motion,327,nan,nan,nan,-0.207097,-0.199723,-2.745516,-0.207097,-0.199723,-2.745516,-0.365200,0.178355,-2.745516,0,lateral_segment_collision
1449,random_sample,197,1.097065,0.052441,1.629216,1.211168,-0.055208,1.443274,1.211168,-0.055208,2.385290,1.211168,-0.055208,2.385290,0,duplicate_candidate
1450,random_sample,185,0.343949,0.918520,2.072923,0.700056,1.114103,2.276395,0.700056,1.114103,-2.959593,0.300484,1.040567,-2.959593,0,translation_collision
1451,random_sample,89,0.491365,0.483802,-2.554631,0.417615,0.349390,-2.745516,0.417615,0.349390,2.490471,0.417615,0.349390,2.490471,0,duplicate_candidate
1452,random_sample,345,1.190915,-0.461359,3.029241,1.211168,-0.055208,-2.933044,1.211168,-0.055208,-1.885847,1.085160,-0.441849,-1.885847,0,translation_collision
1453,random_sample,340,-0.164454,1.318700,-0.722139,-0.051209,1.630139,-0.653283,-0.051209,1.630139,-1.700480,-0.094065,1.301532,-1.700480,0,translation_collision
1454,random_sample,349,1.306004,0.445559,-1.890602,1.211168,-0.055208,-1.885847,1.211168,-0.055208,-2.933044,0.722002,-0.158728,-2.933044,1,accepted
1455,random_sample,54,0.014181,0.952042,2.014600,0.295255,0.602119,2.490471,0.295255,0.602119,2.490471,-0.061747,0.874145,2.490471,0,translation_collision
1456,random_sample,106,-0.059939,1.031561,-2.831947,0.346493,1.327100,-2.745516,0.346493,1.327100,-2.745516,-0.114798,1.134199,-2.745516,0,translation_collision
1457,random_sample,387,1.167202,1.521449,2.391999,1.272720,1.664728,2.470376,1.272720,1.664728,-2.765612,1.272720,1.664728,-2.765612,0,duplicate_candidate
1458,random_sample,167,0.251975,1.276536,-0.434215,0.428468,1.188609,-0.651121,0.428468,1.188609,-1.698319,0.428468,1.188609,-1.698319,0,rotation_collision
1459,random_sample,291,-0.291729,0.810776,0.517692,0.092580,0.252735,0.542157,0.092580,0.252735,1.589355,0.083301,0.752649,1.589355,0,translation_collision
1460,lateral_motion,327,nan,nan,nan,-0.207097,-0.199723,-2.745516,-0.207097,-0.199723,-2.745516,-0.056200,-0.560570,-2.745516,0,lateral_segment_collision
1461,random_sample,173,0.083984,-0.436048,2.770222,0.082572,-0.298891,2.490471,0.082572,-0.298891,-2.745516,0.082572,-0.298891,-2.745516,0,duplicate_candidate
1462,random_sample,8,0.307609,-0.150010,2.669747,0.185340,-0.164020,2.490471,0.185340,-0.164020,1.443274,0.185340,-0.164020,1.443274,0,duplicate_candidate
1463,random_sample,231,0.941625,1.363842,-1.370839,0.957667,1.317338,-1.698319,0.957667,1.317338,-2.745516,0.957667,1.317338,-2.745516,0,duplicate_candidate
1464,random_sample,21,0.216323,0.327764,2.886532,0.135586,0.219966,2.490471,0.135586,0.219966,1.443274,0.135586,0.219966,1.443274,0,duplicate_candidate
1465,lateral_motion,64,nan,nan,nan,1.182510,-0.067192,0.396076,1.182510,-0.067192,0.396076,1.359989,-0.491604,0.396076,0,lateral_segment_collision
1466,random_sample,224,0.601438,1.695575,-0.707848,0.508292,1.713327,-0.651121,0.508292,1.713327,-0.651121,0.508292,1.713327,-0.651121,0,zero_motion
1467,random_sample,354,0.305081,1.924339,0.656259,0.496941,1.665068,0.510216,0.496941,1.665068,1.557414,0.501257,1.987579,1.557414,0,translation_collision
1468,random_sample,65,0.568495,0.112399,0.941512,0.410436,0.299507,1.229197,0.410436,0.299507,0.182000,0.410436,0.299507,0.182000,0,duplicate_candidate
1469,random_sample,329,0.041081,0.976852,-3.008182,0.700056,1.114103,-2.959593,0.700056,1.114103,-2.959593,0.208314,1.023605,-2.959593,0,translation_collision
1470,random_sample,390,0.961474,1.865341,-1.035219,1.057163,1.611746,-0.651121,1.057163,1.611746,0.396076,1.307227,1.716317,0.396076,0,translation_collision
1471,random_sample,200,0.883347,1.042660,-0.676119,0.986273,1.164366,-0.651121,0.986273,1.164366,-1.698319,0.986273,1.164366,-1.698319,0,duplicate_candidate
1472,random_sample,24,1.396339,0.379496,-1.623593,1.211168,-0.055208,-1.698319,1.211168,-0.055208,-0.651121,1.586996,-0.341580,-0.651121,0,translation_collision
1473,random_sample,398,-0.116195,1.222336,0.650483,-0.051209,1.630139,0.575245,-0.051209,1.630139,-0.471953,0.316597,1.442402,-0.471953,1,accepted
1474,random_sample,224,0.634329,1.977175,-0.644181,0.508292,1.713327,-0.651121,0.508292,1.713327,0.396076,0.778060,1.826137,0.396076,0,translation_collision
1475,random_sample,108,1.421211,-0.495194,2.588747,1.211168,-0.055208,2.490471,1.211168,-0.055208,-2.745516,0.761362,-0.243306,-2.745516,1,accepted
1476,random_sample,278,-0.006236,0.904645,-1.124110,0.527410,0.706943,-1.486738,0.527410,0.706943,-2.533935,0.116916,0.421470,-2.533935,0,translation_collision
1477,random_sample,93,-0.194802,0.355813,-1.936686,-0.167999,0.105215,-1.698319,-0.167999,0.105215,-2.745516,-0.400515,0.007982,-2.745516,0,translation_collision
1478,random_sample,285,0.076924,0.817516,-1.037447,0.410436,0.299507,-0.865198,0.410436,0.299507,0.182000,0.902178,0.390005,0.182000,0,translation_collision
1479,random_sample,228,-0.211859,1.318194,-2.953286,-0.051209,1.630139,-2.861049,-0.051209,1.630139,-2.046367,-0.211859,1.318194,-2.046367,0,translation_collision
1480,random_sample,93,-0.341849,0.178918,-2.010023,-0.167999,0.105215,-1.698319,-0.167999,0.105215,-2.745516,-0.167999,0.105215,-2.745516,0,duplicate_candidate
1481,random_sample,204,1.421003,1.459056,-3.056144,1.287629,1.242134,-3.055881,1.287629,1.242134,2.180107,1.141895,1.450954,2.180107,1,accepted
1482,random_sample,302,1.048985,0.527687,-0.016518,0.964209,1.162717,0.182000,0.964209,1.162717,-0.865198,1.288454,0.782105,-0.865198,0,translation_collision
1483,random_sample,90,0.325994,0.523457,-1.696765,0.417615,0.349390,-1.698319,0.417615,0.349390,-2.745516,0.417615,0.349390,-2.745516,0,duplicate_candidate
1484,lateral_motion,59,nan,nan,nan,-0.050854,0.106606,0.396076,-0.050854,0.106606,0.396076,-0.200453,0.464347,0.396076,0,lateral_segment_collision
1485,random_sample,345,1.286739,0.422670,-3.096507,1.211168,-0.055208,-2.933044,1.211168,-0.055208,2.302943,0.887752,0.304626,2.302943,0,translation_collision
1486,random_sample,349,1.292149,0.355152,-2.123929,1.211168,-0.055208,-1.885847,1.211168,-0.055208,-2.933044,0.801956,-0.141808,-2.933044,1,accepted
1487,random_sample,40,-0.361323,-0.020160,-2.309794,-0.167999,0.105215,-2.745516,-0.167999,0.105215,-2.745516,-0.167999,0.105215,-2.745516,0,zero_motion
1488,random_sample,196,0.427006,0.281200,-0.506474,0.410436,0.299507,-0.651121,0.410436,0.299507,-0.651121,0.410436,0.299507,-0.651121,0,zero_motion
1489,random_sample,267,-0.307795,0.582479,2.837933,-0.167999,0.105215,2.641632,-0.167999,0.105215,1.855738,-0.307795,0.582479,1.855738,0,translation_collision
1490,random_sample,404,1.188133,0.622605,0.664091,1.287629,1.242134,0.558863,1.287629,1.242134,-0.488335,1.729186,1.007556,-0.488335,0,translation_collision
1491,random_sample,387,1.216850,1.589112,2.619730,1.272720,1.664728,2.470376,1.272720,1.664728,-2.765612,1.272720,1.664728,-2.765612,0,duplicate_candidate
1492,random_sample,8,0.273378,-0.264390,2.849461,0.185340,-0.164020,2.490471,0.185340,-0.164020,-2.745516,0.185340,-0.164020,-2.745516,0,duplicate_candidate
1493,random_sample,412,0.426624,1.901704,-0.239458,0.508292,1.713327,-0.583662,0.508292,1.713327,0.463535,0.508292,1.713327,0.463535,0,duplicate_candidate
1494,random_sample,167,0.105485,1.059638,-0.631264,0.428468,1.188609,-0.651121,0.428468,1.188609,-1.698319,0.384238,0.843652,-1.698319,0,rotation_collision
1495,random_sample,302,1.131583,0.829790,0.128771,0.964209,1.162717,0.182000,0.964209,1.162717,-0.865198,1.205857,0.879061,-0.865198,0,translation_collision
1496,random_sample,162,1.188792,1.849717,1.277369,1.065072,1.673269,1.330432,1.065072,1.673269,1.330432,1.065072,1.673269,1.330432,0,zero_motion
1497,random_sample,134,0.245757,1.137426,1.954657,0.346493,1.327100,2.490471,0.346493,1.327100,-2.745516,0.346493,1.327100,-2.745516,0,duplicate_candidate
1498,random_sample,212,-0.291975,0.541967,-0.163306,-0.167999,0.105215,-0.651121,-0.167999,0.105215,0.396076,0.250860,0.280371,0.396076,1,accepted
1499,random_sample,226,0.004863,0.477380,1.835339,0.092580,0.252735,1.589355,0.092580,0.252735,1.589355,0.092580,0.252735,1.589355,0,zero_motion
1500,random_sample,371,0.470392,1.364023,2.633776,0.348263,1.387841,2.490471,0.348263,1.387841,1.443274,0.348263,1.387841,1.443274,0,duplicate_candidate
1501,random_sample,279,0.912581,0.452669,-1.207034,0.569390,0.208708,-1.486738,0.569390,0.208708,-0.439540,0.950433,0.029534,-0.439540,0,rotation_collision
1502,lateral_motion,278,nan,nan,nan,0.527410,0.706943,-1.486738,0.527410,0.706943,-1.486738,0.102061,0.671104,-1.486738,0,lateral_segment_collision
1503,random_sample,202,-0.021316,1.754020,-2.513216,-0.051209,1.630139,-2.745516,-0.051209,1.630139,2.490471,-0.051209,1.630139,2.490471,0,duplicate_candidate
1504,random_sample,204,1.182989,1.508272,-2.989313,1.287629,1.242134,-3.055881,1.287629,1.242134,2.180107,1.123968,1.476642,2.180107,1,accepted
1505,random_sample,362,0.416559,1.588323,-0.431541,0.621680,1.442177,-0.478547,0.621680,1.442177,0.568650,0.833905,1.577802,0.568650,1,accepted
1506,random_sample,398,0.004232,1.763318,0.155379,-0.051209,1.630139,0.575245,-0.051209,1.630139,0.575245,-0.051209,1.630139,0.575245,0,zero_motion
1507,random_sample,339,0.092559,0.292082,-2.238900,0.340271,0.522287,-2.362872,0.340271,0.522287,-2.362872,0.099561,0.284770,-2.362872,1,accepted
1508,random_sample,36,-0.375116,-0.342884,1.445030,-0.071303,-0.271342,1.443274,-0.071303,-0.271342,2.490471,-0.319567,-0.082171,2.490471,0,translation_collision
1509,random_sample,48,0.387828,-0.405304,1.745250,0.598868,-0.217042,1.443274,0.598868,-0.217042,2.490471,0.373921,-0.045638,2.490471,1,accepted
1510,random_sample,232,0.990608,-0.102804,-1.447951,0.961252,-0.159717,-1.698319,0.961252,-0.159717,-0.651121,0.961252,-0.159717,-0.651121,0,duplicate_candidate
1511,random_sample,322,-0.379027,0.423902,-2.711925,-0.109768,0.155368,-2.745516,-0.109768,0.155368,2.490471,-0.412242,0.385846,2.490471,0,rotation_collision
1512,random_sample,16,-0.154261,-0.268451,-2.410519,-0.071303,-0.271342,-2.745516,-0.071303,-0.271342,-2.745516,-0.071303,-0.271342,-2.745516,0,zero_motion
1513,random_sample,249,1.355898,0.869181,-1.926169,1.287629,1.242134,-2.008684,1.287629,1.242134,-2.008684,1.126859,0.898757,-2.008684,0,translation_collision
1514,random_sample,435,0.405999,1.295425,1.159956,0.348263,1.387841,1.443274,0.348263,1.387841,0.396076,0.348263,1.387841,0.396076,0,duplicate_candidate
1515,random_sample,398,-0.429995,1.570702,0.193236,-0.051209,1.630139,0.575245,-0.051209,1.630139,1.622442,-0.071002,2.013049,1.622442,0,translation_collision
