iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
494,random_sample,79,1.385091,-0.282369,1.022172,1.286652,-0.064887,1.183542,1.286652,-0.064887,0.136344,1.286652,-0.064887,0.136344,0,duplicate_candidate
495,random_sample,117,0.185543,0.318257,0.763451,0.491543,0.188947,1.070260,0.491543,0.188947,2.117457,0.318853,0.472734,2.117457,1,accepted
496,random_sample,98,1.125123,1.949820,3.130804,0.695138,1.514605,2.340114,0.695138,1.514605,1.292916,0.832297,1.995425,1.292916,0,translation_collision
497,random_sample,88,0.342167,1.241321,2.871857,0.210157,1.392979,2.340114,0.210157,1.392979,-2.895874,0.210157,1.392979,-2.895874,0,rotation_collision
498,random_sample,120,1.406816,-0.007618,-2.591636,1.286652,-0.064887,-3.005249,1.286652,-0.064887,2.230739,1.286652,-0.064887,2.230739,0,duplicate_candidate
499,random_sample,120,1.111949,0.616030,-3.115023,1.286652,-0.064887,-3.005249,1.286652,-0.064887,2.230739,0.980116,0.330127,2.230739,0,translation_collision
500,random_sample,98,0.475497,1.957717,2.455996,0.695138,1.514605,2.340114,0.695138,1.514605,2.340114,0.351100,1.869891,2.340114,0,translation_collision
501,random_sample,115,1.106985,1.215825,0.817537,0.695138,1.514605,0.619224,0.695138,1.514605,-0.427973,1.150042,1.307091,-0.427973,0,duplicate_candidate
502,random_sample,67,1.046765,0.231997,-1.687366,0.749877,-0.248109,-1.704640,0.749877,-0.248109,-0.657442,1.145656,-0.553656,-0.657442,0,translation_collision
503,random_sample,98,0.740203,1.632386,2.430803,0.695138,1.514605,2.340114,0.695138,1.514605,1.292916,0.695138,1.514605,1.292916,0,duplicate_candidate
504,random_sample,100,1.165765,1.712893,0.137516,1.158481,1.702523,0.385298,1.158481,1.702523,0.385298,1.158481,1.702523,0.385298,0,zero_motion
505,random_sample,32,0.663371,0.697391,3.089359,0.420820,0.552966,-2.751837,0.420820,0.552966,2.484150,0.197369,0.725474,2.484150,0,translation_collision
506,random_sample,33,0.851819,-0.301962,0.077511,0.825361,-0.257787,0.396076,0.825361,-0.257787,-0.651121,0.825361,-0.257787,-0.651121,0,duplicate_candidate
507,random_sample,36,0.551254,0.791412,-1.371803,0.420820,0.552966,-1.704640,0.420820,0.552966,-0.657442,0.635957,0.386877,-0.657442,0,translation_collision
508,random_sample,13,0.499303,-0.068614,0.741830,0.825361,-0.257787,0.579433,0.825361,-0.257787,1.626630,0.804325,0.118587,1.626630,0,translation_collision
509,random_sample,120,1.217769,0.120452,-2.832571,1.286652,-0.064887,-3.005249,1.286652,-0.064887,2.230739,1.286652,-0.064887,2.230739,0,duplicate_candidate
510,random_sample,66,0.581959,0.201574,1.560879,0.384705,0.053317,1.436953,0.384705,0.053317,0.644526,0.384705,0.053317,0.644526,0,duplicate_candidate
511,random_sample,55,-0.232832,1.088240,0.589012,0.420820,0.552966,0.389755,0.420820,0.552966,1.436953,0.487542,1.048494,1.436953,0,translation_collision
512,random_sample,78,0.540906,-0.210924,-1.756575,0.483717,-0.212271,-1.704640,0.483717,-0.212271,-0.657442,0.483717,-0.212271,-0.657442,0,duplicate_candidate
513,random_sample,117,0.689174,0.030298,0.862255,0.491543,0.188947,1.070260,0.491543,0.188947,0.023062,0.744907,0.194792,0.023062,0,translation_collision
514,random_sample,102,0.082668,-0.126079,1.585752,0.083901,-0.299229,1.626630,0.083901,-0.299229,1.626630,0.083901,-0.299229,1.626630,0,zero_motion
515,random_sample,1,0.832267,-0.414873,2.075567,0.749877,-0.248109,2.484150,0.749877,-0.248109,-2.751837,0.749877,-0.248109,-2.751837,0,duplicate_candidate
516,random_sample,119,-0.086789,0.621007,-0.195224,0.491543,0.188947,0.023062,0.491543,0.188947,1.070260,0.731491,0.627610,1.070260,0,translation_collision
517,random_sample,85,0.893167,0.795279,1.242546,0.557979,1.033786,1.292916,0.557979,1.033786,0.245718,0.957006,1.133856,0.245718,0,rotation_collision
518,random_sample,44,1.097482,0.615447,-0.636836,0.420820,0.552966,-0.657442,0.420820,0.552966,-0.657442,0.816599,0.247419,-0.657442,0,translation_collision
519,random_sample,96,-0.337050,1.980972,2.505683,-0.137666,1.752172,2.340114,-0.137666,1.752172,2.340114,-0.348784,1.970191,2.340114,0,translation_collision
520,random_sample,97,-0.283962,-0.201939,1.282188,-0.220477,-0.160737,1.184112,-0.220477,-0.160737,2.231310,-0.220477,-0.160737,2.231310,0,duplicate_candidate
521,random_sample,82,0.162687,0.353247,2.972591,0.029659,0.140717,-3.004678,0.029659,0.140717,2.231310,-0.124169,0.338712,2.231310,0,translation_collision
522,random_sample,105,0.481734,1.313707,-0.379260,0.695138,1.514605,-0.427973,0.695138,1.514605,-1.475171,0.723122,1.222855,-1.475171,1,accepted
523,random_sample,101,1.019067,0.174939,-1.113474,1.286652,-0.064887,-0.784697,1.286652,-0.064887,-1.831894,1.193894,-0.412038,-1.831894,0,translation_collision
524,random_sample,111,0.936757,1.479286,-2.942859,-0.137666,1.752172,-2.895874,-0.137666,1.752172,-1.848677,-0.274825,1.271352,-1.848677,0,translation_collision
525,random_sample,85,0.119652,1.323467,0.958343,0.557979,1.033786,1.292916,0.557979,1.033786,2.340114,0.210157,1.392979,2.340114,0,duplicate_candidate
526,random_sample,56,-0.148868,-0.372076,-2.884659,0.088528,-0.286559,-2.976656,0.088528,-0.286559,-2.976656,-0.160377,-0.327989,-2.976656,0,translation_collision
527,lateral_motion,37,nan,nan,nan,0.354098,0.057438,-1.704640,0.354098,0.057438,-1.704640,-0.126486,0.122148,-1.704640,1,accepted
528,random_sample,47,-0.382184,0.907588,2.225400,-0.000640,0.252760,2.231310,-0.000640,0.252760,2.231310,-0.307401,0.647599,2.231310,0,translation_collision
529,random_sample,98,1.308668,1.568215,-3.060356,0.695138,1.514605,2.340114,0.695138,1.514605,1.292916,0.832297,1.995425,1.292916,0,translation_collision
530,random_sample,55,0.605537,0.631420,0.327989,0.420820,0.552966,0.389755,0.420820,0.552966,0.389755,0.420820,0.552966,0.389755,0,zero_motion
531,random_sample,130,0.945088,1.687466,-1.392093,0.695138,1.514605,-1.475171,0.695138,1.514605,-0.427973,0.971629,1.388478,-0.427973,1,accepted
532,random_sample,27,0.833401,0.275177,2.236086,0.408130,0.130081,2.231310,0.408130,0.130081,1.184112,0.577586,0.546246,1.184112,0,translation_collision
533,lateral_motion,48,nan,nan,nan,1.286652,-0.064887,2.230739,1.286652,-0.064887,2.230739,1.584573,0.166304,2.230739,0,lateral_segment_collision
534,lateral_motion,86,nan,nan,nan,-0.156226,-0.097605,1.475152,-0.156226,-0.097605,1.475152,-0.436436,-0.070723,1.475152,0,lateral_segment_collision
535,random_sample,75,-0.368661,0.327582,1.600416,-0.227091,0.135694,1.436953,-0.227091,0.135694,1.436953,-0.227091,0.135694,1.436953,0,zero_motion
536,random_sample,113,1.288136,1.022243,0.093176,0.993070,1.589322,0.245718,0.993070,1.589322,-0.801479,1.340892,1.230130,-0.801479,0,translation_collision
537,random_sample,36,0.372366,0.819396,-1.925153,0.420820,0.552966,-1.704640,0.420820,0.552966,-2.751837,0.170329,0.450072,-2.751837,0,translation_collision
538,random_sample,131,1.460653,1.364509,-1.248757,0.723122,1.222855,-1.475171,0.723122,1.222855,-0.427973,1.178027,1.015341,-0.427973,1,accepted
539,random_sample,32,0.741580,0.949239,-2.238116,0.420820,0.552966,-2.751837,0.420820,0.552966,2.484150,0.025041,0.858513,2.484150,0,translation_collision
540,random_sample,130,1.279533,1.999192,-1.482727,0.695138,1.514605,-1.475171,0.695138,1.514605,-0.427973,1.150042,1.307091,-0.427973,0,duplicate_candidate
541,random_sample,32,0.516172,0.372775,-2.235257,0.420820,0.552966,-2.751837,0.420820,0.552966,-1.704640,0.420820,0.552966,-1.704640,0,duplicate_candidate
542,random_sample,85,0.450191,1.040780,1.073177,0.557979,1.033786,1.292916,0.557979,1.033786,2.340114,0.557979,1.033786,2.340114,0,duplicate_candidate
543,random_sample,79,1.394689,0.563789,1.038879,1.286652,-0.064887,1.183542,1.286652,-0.064887,1.183542,1.475476,0.398088,1.183542,0,translation_collision
544,random_sample,97,-0.431174,-0.049570,0.878478,-0.220477,-0.160737,1.184112,-0.220477,-0.160737,2.231310,-0.220477,-0.160737,2.231310,0,duplicate_candidate
545,random_sample,133,0.915861,1.583541,-0.254168,0.971629,1.388478,-0.427973,0.971629,1.388478,0.619224,0.971629,1.388478,0.619224,0,duplicate_candidate
546,random_sample,105,0.658440,1.402005,-0.684063,0.695138,1.514605,-0.427973,0.695138,1.514605,-1.475171,0.695138,1.514605,-1.475171,0,duplicate_candidate
547,random_sample,119,0.180996,0.837302,-0.078539,0.491543,0.188947,0.023062,0.491543,0.188947,1.070260,0.731491,0.627610,1.070260,0,translation_collision
548,random_sample,130,0.569195,1.378792,-2.139495,0.695138,1.514605,-1.475171,0.695138,1.514605,-2.318506,0.695138,1.514605,-2.318506,0,duplicate_candidate
549,random_sample,43,-0.298746,0.259342,-2.448256,-0.108403,-0.132543,-2.751837,-0.108403,-0.132543,2.484150,-0.453257,0.133689,2.484150,0,translation_collision
550,random_sample,137,1.340097,1.452873,-2.409681,0.695138,1.514605,-2.318506,0.695138,1.514605,-1.271308,0.842654,1.036861,-1.271308,1,accepted
551,random_sample,85,-0.086670,1.454575,1.311964,0.557979,1.033786,1.292916,0.557979,1.033786,2.340114,0.210157,1.392979,2.340114,0,duplicate_candidate
552,random_sample,35,1.424005,0.371549,1.329986,1.286652,-0.064887,1.309698,1.286652,-0.064887,1.309698,1.404762,0.377145,1.309698,0,translation_collision
553,random_sample,39,-0.135928,-0.071945,-0.891016,0.354098,0.057438,-0.657442,0.354098,0.057438,-1.704640,0.287376,-0.438090,-1.704640,0,translation_collision
554,random_sample,98,1.364048,1.373296,2.898220,0.695138,1.514605,2.340114,0.695138,1.514605,1.292916,0.832297,1.995425,1.292916,0,translation_collision
555,random_sample,119,0.068478,0.621915,0.017507,0.491543,0.188947,0.023062,0.491543,0.188947,1.070260,0.731491,0.627610,1.070260,0,translation_collision
556,random_sample,88,-0.099434,1.155688,2.271495,0.210157,1.392979,2.340114,0.210157,1.392979,-2.895874,-0.168195,1.298093,-2.895874,0,rotation_collision
557,random_sample,98,1.432023,1.929669,2.366450,0.695138,1.514605,2.340114,0.695138,1.514605,1.292916,0.832297,1.995425,1.292916,0,translation_collision
558,random_sample,118,1.006034,1.982799,1.592495,0.695138,1.514605,1.432495,0.695138,1.514605,1.432495,0.764068,2.009831,1.432495,0,translation_collision
559,random_sample,36,1.049900,0.655648,-1.880182,0.420820,0.552966,-1.704640,0.420820,0.552966,-0.657442,0.816599,0.247419,-0.657442,0,translation_collision
560,random_sample,133,1.121758,1.781084,-0.585058,0.971629,1.388478,-0.427973,0.971629,1.388478,0.619224,1.313917,1.632440,0.619224,0,translation_collision
561,random_sample,96,-0.332689,1.412689,1.597004,-0.137666,1.752172,2.340114,-0.137666,1.752172,-2.895874,-0.517419,1.656935,-2.895874,0,translation_collision
562,random_sample,138,0.528788,1.288593,-1.330771,0.695138,1.514605,-1.271308,0.695138,1.514605,-2.205291,0.528788,1.288593,-2.205291,1,accepted
563,random_sample,115,-0.171593,1.477469,0.738082,0.695138,1.514605,0.619224,0.695138,1.514605,1.666422,0.647398,2.012321,1.666422,0,translation_collision
564,random_sample,84,0.406525,0.697473,1.039214,0.420820,0.552966,1.292916,0.420820,0.552966,1.292916,0.420820,0.552966,1.292916,0,zero_motion
565,random_sample,139,0.401714,0.855071,-1.223119,0.842654,1.036861,-1.271308,0.842654,1.036861,-2.318506,0.518350,0.687143,-2.318506,0,rotation_collision
566,random_sample,78,0.570296,-0.353030,-2.113941,0.483717,-0.212271,-1.704640,0.483717,-0.212271,-1.704640,0.483717,-0.212271,-1.704640,0,zero_motion
567,random_sample,32,0.542094,0.410789,-2.845970,0.420820,0.552966,-2.751837,0.420820,0.552966,-1.704640,0.420820,0.552966,-1.704640,0,duplicate_candidate
568,random_sample,44,0.053498,0.634837,-1.100557,0.420820,0.552966,-0.657442,0.420820,0.552966,-1.704640,0.370600,0.179997,-1.704640,1,accepted
569,random_sample,39,-0.061979,-0.302470,-0.778587,0.354098,0.057438,-0.657442,0.354098,0.057438,-1.704640,0.287376,-0.438090,-1.704640,0,translation_collision
570,random_sample,113,1.088898,1.160713,0.201298,0.993070,1.589322,0.245718,0.993070,1.589322,-0.801479,1.298591,1.273814,-0.801479,1,accepted
571,random_sample,104,0.410546,-0.126232,-1.111252,0.369194,-0.269969,-1.524723,0.369194,-0.269969,-0.477525,0.369194,-0.269969,-0.477525,0,duplicate_candidate
572,random_sample,138,0.756992,1.971337,-1.081904,0.695138,1.514605,-1.271308,0.695138,1.514605,-0.224111,1.144513,1.412175,-0.224111,1,accepted
573,random_sample,131,0.561126,1.082861,-1.362026,0.723122,1.222855,-1.475171,0.723122,1.222855,-2.428922,0.723122,1.222855,-2.428922,0,duplicate_candidate
574,lateral_motion,17,nan,nan,nan,-0.206328,0.092956,2.231310,-0.206328,0.092956,2.231310,-0.491951,-0.128953,2.231310,0,lateral_segment_collision
575,random_sample,58,1.122196,0.557146,0.282151,1.286652,-0.064887,0.262501,1.286652,-0.064887,1.309698,1.415723,0.418167,1.309698,0,translation_collision
576,random_sample,147,1.253586,1.674367,-0.325143,1.144513,1.412175,-0.224111,1.144513,1.412175,0.823087,1.337605,1.620399,0.823087,0,translation_collision
577,random_sample,98,1.397517,1.560840,2.068477,0.695138,1.514605,2.340114,0.695138,1.514605,1.292916,0.832297,1.995425,1.292916,0,translation_collision
578,random_sample,84,0.477243,0.403115,1.268327,0.420820,0.552966,1.292916,0.420820,0.552966,0.245718,0.420820,0.552966,0.245718,0,duplicate_candidate
579,random_sample,61,0.521506,-0.437502,2.214379,0.302746,-0.156202,2.117457,0.302746,-0.156202,1.070260,0.473757,0.156433,1.070260,1,accepted
580,random_sample,132,-0.472932,-0.049402,-1.768074,-0.126486,0.122148,-1.704640,-0.126486,0.122148,-2.681815,-0.472932,-0.049402,-2.681815,0,translation_collision
581,random_sample,136,1.126767,0.754573,0.689945,0.971629,1.388478,0.619224,0.971629,1.388478,-0.427973,1.426534,1.180964,-0.427973,0,translation_collision
582,random_sample,118,1.397224,1.964042,1.371591,0.695138,1.514605,1.432495,0.695138,1.514605,0.569416,1.116246,1.784175,0.569416,1,accepted
583,random_sample,27,0.316950,0.158003,2.183767,0.408130,0.130081,2.231310,0.408130,0.130081,2.231310,0.408130,0.130081,2.231310,0,zero_motion
584,random_sample,39,-0.234105,0.239523,-0.747247,0.354098,0.057438,-0.657442,0.354098,0.057438,-1.704640,0.287376,-0.438090,-1.704640,0,translation_collision
585,random_sample,28,-0.259710,0.025701,2.041497,-0.191604,0.074005,2.231310,-0.191604,0.074005,-3.004678,-0.191604,0.074005,-3.004678,0,duplicate_candidate
586,random_sample,55,0.643053,0.816937,0.330876,0.420820,0.552966,0.389755,0.420820,0.552966,0.389755,0.740003,0.684077,0.389755,0,translation_collision
587,random_sample,36,0.603548,0.512725,-1.749687,0.420820,0.552966,-1.704640,0.420820,0.552966,-0.657442,0.420820,0.552966,-0.657442,0,duplicate_candidate
588,random_sample,32,0.670658,0.600328,-2.454179,0.420820,0.552966,-2.751837,0.420820,0.552966,-1.704640,0.386887,0.300953,-1.704640,1,accepted
589,random_sample,98,1.383921,1.298034,2.538584,0.695138,1.514605,2.340114,0.695138,1.514605,1.292916,0.832297,1.995425,1.292916,0,translation_collision
590,random_sample,136,0.909660,1.055809,0.944251,0.971629,1.388478,0.619224,0.971629,1.388478,-0.427973,1.279501,1.248036,-0.427973,1,accepted
591,random_sample,135,1.271049,0.744599,-0.637284,1.178027,1.015341,-0.427973,1.178027,1.015341,-1.239848,1.271049,0.744599,-1.239848,0,rotation_collision
592,random_sample,148,1.087298,1.449113,-2.512151,0.723122,1.222855,-2.428922,0.723122,1.222855,-1.381725,0.803702,0.801757,-1.381725,0,translation_collision
593,random_sample,100,1.479851,1.812733,0.141752,1.158481,1.702523,0.385298,1.158481,1.702523,0.385298,1.473315,1.830210,0.385298,0,translation_collision
594,random_sample,116,0.403736,-0.311947,0.903089,0.302746,-0.156202,1.070260,0.302746,-0.156202,0.023062,0.302746,-0.156202,0.023062,0,duplicate_candidate
595,random_sample,107,0.460622,1.663149,0.433226,0.695138,1.514605,0.421368,0.695138,1.514605,1.468566,0.723468,1.790758,1.468566,1,accepted
596,lateral_motion,5,nan,nan,nan,0.029715,0.101116,1.436953,0.029715,0.101116,1.436953,0.445551,0.045124,1.436953,1,accepted
597,random_sample,32,0.295138,0.420951,-2.274995,0.420820,0.552966,-2.751837,0.420820,0.552966,-2.751837,0.420820,0.552966,-2.751837,0,zero_motion
598,random_sample,130,1.481408,1.470514,-1.786285,0.695138,1.514605,-1.475171,0.695138,1.514605,-0.427973,1.150042,1.307091,-0.427973,0,duplicate_candidate
599,random_sample,88,0.072090,1.035693,2.479980,0.210157,1.392979,2.340114,0.210157,1.392979,-2.895874,-0.161373,1.299804,-2.895874,0,rotation_collision
600,random_sample,111,0.287844,1.987199,3.100678,-0.137666,1.752172,-2.895874,-0.137666,1.752172,2.340114,-0.475821,2.101382,2.340114,0,translation_collision
601,random_sample,26,1.339946,0.790122,2.797897,0.420820,0.552966,2.484150,0.420820,0.552966,1.436953,0.487542,1.048494,1.436953,0,translation_collision
602,random_sample,134,0.682540,0.972575,-0.782367,0.723122,1.222855,-0.427973,0.723122,1.222855,-1.475171,0.747331,0.970465,-1.475171,0,translation_collision
603,random_sample,137,0.408580,1.861081,-2.279407,0.695138,1.514605,-2.318506,0.695138,1.514605,2.917482,0.256759,1.614529,2.917482,1,accepted
604,random_sample,160,0.745576,1.003934,-3.097411,0.695138,1.514605,2.917482,0.695138,1.514605,-2.318506,0.355158,1.147981,-2.318506,0,translation_collision
605,random_sample,120,1.439908,-0.137612,-2.370297,1.286652,-0.064887,-3.005249,1.286652,-0.064887,-1.958051,1.286652,-0.064887,-1.958051,0,duplicate_candidate
606,random_sample,48,1.366321,0.346149,2.116722,1.286652,-0.064887,2.230739,1.286652,-0.064887,1.379345,1.366321,0.346149,1.379345,0,translation_collision
607,random_sample,144,1.405473,1.328969,-1.263549,1.298591,1.273814,-0.801479,1.298591,1.273814,0.245718,1.298591,1.273814,0.245718,0,duplicate_candidate
608,random_sample,68,0.952935,0.230971,1.448312,1.035619,-0.032700,1.443274,1.035619,-0.032700,1.443274,1.070762,0.241387,1.443274,0,translation_collision
609,random_sample,160,1.116874,1.189513,-3.026731,0.695138,1.514605,2.917482,0.695138,1.514605,-2.318506,0.355158,1.147981,-2.318506,0,translation_collision
610,random_sample,119,0.029670,0.484408,-0.180402,0.491543,0.188947,0.023062,0.491543,0.188947,1.070260,0.731491,0.627610,1.070260,0,translation_collision
611,random_sample,146,0.176391,1.021273,-0.133168,0.695138,1.514605,-0.224111,0.695138,1.514605,-1.271308,0.842654,1.036861,-1.271308,0,duplicate_candidate
612,random_sample,82,-0.079835,0.714594,3.024349,0.029659,0.140717,-3.004678,0.029659,0.140717,2.231310,-0.277102,0.535556,2.231310,0,translation_collision
613,random_sample,71,0.761585,-0.239761,-2.257582,0.749877,-0.248109,-2.751837,0.749877,-0.248109,2.484150,0.749877,-0.248109,2.484150,0,duplicate_candidate
614,random_sample,158,0.385110,1.943953,1.779139,0.723468,1.790758,1.468566,0.723468,1.790758,2.515764,0.422438,2.008326,2.515764,0,translation_collision
615,random_sample,63,0.918338,-0.294853,1.520218,0.835706,-0.259114,1.443274,0.835706,-0.259114,0.396076,0.835706,-0.259114,0.396076,0,duplicate_candidate
616,random_sample,32,0.248894,0.681141,-2.625889,0.420820,0.552966,-2.751837,0.420820,0.552966,2.500965,0.420820,0.552966,2.500965,0,duplicate_candidate
617,random_sample,93,-0.203477,-0.249106,0.518937,0.106943,-0.297941,0.579433,0.106943,-0.297941,1.626630,0.089407,0.015807,1.626630,1,accepted
