iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2812,random_sample,869,1.156228,-0.365071,-0.971577,1.237451,-0.285160,-1.419556,1.237451,-0.285160,-2.364336,1.237451,-0.285160,-2.364336,0,duplicate_candidate
2813,random_sample,587,0.796541,1.657643,2.832665,0.804871,1.657299,2.988415,0.804871,1.657299,2.988415,0.804871,1.657299,2.988415,0,zero_motion
2814,random_sample,536,0.662713,-0.366624,-0.720101,0.610979,-0.228338,-0.604028,0.610979,-0.228338,-0.604028,0.610979,-0.228338,-0.604028,0,zero_motion
2815,random_sample,454,0.229191,1.735196,1.775523,0.281296,1.732128,1.722037,0.281296,1.732128,2.769235,0.281296,1.732128,2.769235,0,duplicate_candidate
2816,random_sample,38,0.298477,1.148129,1.831581,0.398760,1.164131,1.722037,0.398760,1.164131,2.769235,0.398760,1.164131,2.769235,0,duplicate_candidate
2817,random_sample,542,0.614052,0.322849,-2.441085,0.404516,0.566671,-2.376425,0.404516,0.566671,-1.329228,0.481424,0.254518,-1.329228,1,accepted
2818,random_sample,583,0.535901,0.073305,1.777421,0.509820,0.009132,1.722037,0.509820,0.009132,1.722037,0.509820,0.009132,1.722037,0,zero_motion
2819,random_sample,793,1.045360,0.778975,-0.037869,1.219515,1.009699,-0.153178,1.219515,1.009699,-1.200375,1.324161,0.740232,-1.200375,0,translation_collision
2820,random_sample,687,0.596452,0.262173,-0.572789,0.433904,0.406320,-0.598080,0.433904,0.406320,-0.598080,0.433904,0.406320,-0.598080,0,zero_motion
2821,random_sample,349,0.203987,0.245535,-2.824821,0.287963,0.184156,-2.569446,0.287963,0.184156,2.666541,0.287963,0.184156,2.666541,0,duplicate_candidate
2822,random_sample,279,-0.014524,0.834539,-2.656269,0.400444,0.975406,-2.682848,0.400444,0.975406,-2.682848,0.007527,0.781349,-2.682848,0,translation_collision
2823,random_sample,675,-0.312275,0.978173,-1.905084,-0.285725,1.498782,-1.635650,-0.285725,1.498782,-1.635650,-0.318129,0.999833,-1.635650,0,translation_collision
2824,random_sample,885,1.351420,1.308257,-1.747987,1.049848,1.418438,-1.709170,1.049848,1.418438,-0.661973,1.303102,1.221085,-0.661973,0,translation_collision
2825,random_sample,709,1.205430,0.703189,-2.524509,1.040694,1.123331,-2.466753,1.040694,1.123331,-1.419556,1.108687,0.677199,-1.419556,0,translation_collision
2826,random_sample,727,0.407398,1.737285,0.060682,0.293514,1.467240,0.002844,0.293514,1.467240,1.050042,0.439330,1.721468,1.050042,1,accepted
2827,random_sample,494,0.831991,0.036327,-2.345223,0.956964,-0.175608,-2.466753,0.956964,-0.175608,2.769235,0.956964,-0.175608,2.769235,0,duplicate_candidate
2828,random_sample,526,0.589473,1.897873,2.405977,0.598591,1.737983,2.714055,0.598591,1.737983,1.666858,0.598591,1.737983,1.666858,0,duplicate_candidate
2829,random_sample,768,1.001160,1.289602,0.531945,1.094069,1.237064,0.594224,1.094069,1.237064,1.641422,1.094069,1.237064,1.641422,0,duplicate_candidate
2830,random_sample,378,0.654278,1.682717,0.907891,0.598591,1.737983,0.788645,0.598591,1.737983,-0.258552,0.598591,1.737983,-0.258552,0,duplicate_candidate
2831,random_sample,803,-0.037766,1.129133,-2.746016,-0.285562,1.501284,-2.682848,-0.285562,1.501284,-1.635650,-0.314538,1.055123,-1.635650,0,translation_collision
2832,random_sample,237,0.035493,1.457571,2.470894,0.147585,1.489311,2.517379,0.147585,1.489311,-2.865653,0.147585,1.489311,-2.865653,0,duplicate_candidate
2833,random_sample,789,0.943574,0.608500,2.262550,0.985853,0.991498,2.688619,0.985853,0.991498,-2.547369,0.666580,0.775768,-2.547369,0,rotation_collision
2834,random_sample,424,-0.081593,0.483174,-2.394141,-0.014766,0.153539,-2.466753,-0.014766,0.153539,2.769235,-0.328058,0.275904,2.769235,0,translation_collision
2835,random_sample,651,-0.275294,1.606766,1.451972,-0.162906,1.737163,1.180382,-0.162906,1.737163,2.227579,-0.162906,1.737163,2.227579,0,duplicate_candidate
2836,random_sample,595,0.804562,0.185384,1.025225,0.471709,0.293947,0.826126,0.471709,0.293947,-0.221071,0.813299,0.217176,-0.221071,0,translation_collision
2837,random_sample,856,-0.010296,0.819734,1.412116,0.384676,0.672692,1.436851,0.384676,0.672692,2.484048,0.051096,0.930275,2.484048,0,translation_collision
2838,random_sample,844,0.946172,0.938891,0.881223,0.639944,1.099177,0.894020,0.639944,1.099177,-0.153178,0.981537,1.046439,-0.153178,1,accepted
2839,random_sample,371,0.071633,0.345321,1.862091,0.020111,0.182682,1.812365,0.020111,0.182682,1.812365,0.020111,0.182682,1.812365,0,zero_motion
2840,lateral_motion,596,nan,nan,nan,0.538949,0.819688,-2.494317,0.538949,0.819688,-2.494317,0.244048,1.209813,-2.494317,0,lateral_segment_collision
2841,random_sample,776,0.394485,0.987948,-1.963584,0.544744,1.034940,-2.091551,0.544744,1.034940,-2.091551,0.544744,1.034940,-2.091551,0,zero_motion
2842,random_sample,125,1.269001,-0.299919,3.006811,1.267937,-0.128214,2.769235,1.267937,-0.128214,-2.466753,1.267937,-0.128214,-2.466753,0,duplicate_candidate
2843,random_sample,872,0.050651,0.079366,3.066532,0.119384,0.136686,2.957010,0.119384,0.136686,-2.446494,0.119384,0.136686,-2.446494,0,duplicate_candidate
2844,random_sample,591,0.091727,1.151104,1.128319,0.020974,1.498657,1.180382,0.020974,1.498657,0.133184,0.372514,1.545755,0.133184,1,accepted
2845,random_sample,137,0.091837,0.060953,0.543553,0.145243,-0.046431,0.547196,0.145243,-0.046431,1.594393,0.145243,-0.046431,1.594393,0,duplicate_candidate
2846,random_sample,390,0.964843,1.551772,2.996541,0.905910,1.641700,2.988415,0.905910,1.641700,-2.247573,0.905910,1.641700,-2.247573,0,duplicate_candidate
2847,lateral_motion,251,nan,nan,nan,0.359660,0.125137,0.674839,0.359660,0.125137,0.674839,0.523983,-0.080224,0.674839,1,accepted
2848,random_sample,220,1.149459,0.305218,-2.362267,1.267937,-0.128214,-2.466753,1.267937,-0.128214,2.769235,0.849396,0.035259,2.769235,0,translation_collision
2849,random_sample,634,0.065376,1.119909,0.477279,0.147585,1.489311,0.422984,0.147585,1.489311,-0.624214,0.454660,1.268128,-0.624214,1,accepted
2850,lateral_motion,23,nan,nan,nan,0.340359,1.547333,1.722037,0.340359,1.547333,1.722037,-0.000500,1.495384,1.722037,1,accepted
2851,random_sample,478,-0.198994,1.508252,-1.003332,0.020974,1.498657,-1.161967,0.020974,1.498657,-2.209165,0.020974,1.498657,-2.209165,0,duplicate_candidate
2852,random_sample,341,1.353648,-0.298828,-2.837334,1.285478,-0.274120,-2.466753,1.285478,-0.274120,-1.419556,1.285478,-0.274120,-1.419556,0,duplicate_candidate
2853,random_sample,478,-0.449323,1.366958,-1.245215,0.020974,1.498657,-1.161967,0.020974,1.498657,-2.209165,-0.270050,1.106447,-2.209165,0,translation_collision
2854,random_sample,424,0.095275,0.292297,-2.473737,-0.014766,0.153539,-2.466753,-0.014766,0.153539,2.769235,-0.014766,0.153539,2.769235,0,duplicate_candidate
2855,random_sample,651,-0.477892,1.800902,1.405172,-0.162906,1.737163,1.180382,-0.162906,1.737163,2.227579,-0.359126,1.991676,2.227579,0,translation_collision
2856,lateral_motion,373,nan,nan,nan,0.867988,1.395382,0.674839,0.867988,1.395382,0.674839,1.061366,1.153707,0.674839,1,accepted
2857,random_sample,534,-0.046169,1.787811,2.258820,-0.162906,1.737163,2.227579,-0.162906,1.737163,1.180382,-0.162906,1.737163,1.180382,0,duplicate_candidate
2858,lateral_motion,848,nan,nan,nan,0.321450,-0.115254,-1.419556,0.321450,-0.115254,-1.419556,0.644204,-0.066065,-1.419556,1,accepted
2859,random_sample,311,-0.287355,1.603771,-1.334734,-0.132395,1.669079,-1.419556,-0.132395,1.669079,-2.466753,-0.132395,1.669079,-2.466753,0,duplicate_candidate
2860,random_sample,624,0.678777,0.022617,2.323866,0.290093,0.117205,2.254883,0.290093,0.117205,1.207685,0.432176,0.491149,1.207685,1,accepted
2861,random_sample,645,1.452294,0.766876,2.933732,1.040694,1.123331,2.769235,1.040694,1.123331,-2.466753,0.650291,0.810945,-2.466753,0,translation_collision
2862,random_sample,684,0.881116,1.115547,2.660507,0.875111,1.089115,2.688619,0.875111,1.089115,1.641422,0.875111,1.089115,1.641422,0,duplicate_candidate
2863,random_sample,491,1.097870,1.094078,-2.084957,1.084218,1.182555,-2.247573,1.084218,1.182555,-1.417695,1.084218,1.182555,-1.417695,0,duplicate_candidate
2864,random_sample,419,-0.103230,1.923746,1.904168,-0.106752,1.793473,1.979625,-0.106752,1.793473,1.979625,-0.106752,1.793473,1.979625,0,zero_motion
2865,random_sample,873,-0.121099,0.406516,3.099307,-0.177494,0.192115,2.957010,-0.177494,0.192115,1.909812,-0.177494,0.192115,1.909812,0,rotation_collision
2866,random_sample,337,0.663123,-0.333976,1.277463,0.610979,-0.228338,1.588904,0.610979,-0.228338,0.541707,0.610979,-0.228338,0.541707,0,duplicate_candidate
2867,random_sample,618,-0.041439,0.568909,-0.250161,0.427059,0.495962,-0.184583,0.427059,0.495962,-1.231780,0.584740,0.048806,-1.231780,1,accepted
2868,random_sample,579,1.274593,1.716890,-2.758421,1.102890,1.799317,-2.756368,1.102890,1.799317,-1.709170,1.102890,1.799317,-1.709170,0,duplicate_candidate
2869,random_sample,96,-0.495526,1.024161,-0.295188,0.002662,1.495866,-0.372358,0.002662,1.495866,-1.419556,0.077994,1.001574,-1.419556,0,translation_collision
2870,random_sample,280,1.400306,0.421978,-1.299221,1.267937,-0.128214,-1.419556,1.267937,-0.128214,-0.372358,1.733673,-0.310121,-0.372358,0,translation_collision
2871,random_sample,817,0.389968,1.856654,3.064190,0.520808,1.701155,2.988415,0.520808,1.701155,2.988415,0.520808,1.701155,2.988415,0,zero_motion
2872,random_sample,35,0.463897,-0.450460,-0.087385,0.610979,-0.228338,-0.372358,0.610979,-0.228338,-1.419556,0.651117,-0.491701,-1.419556,0,translation_collision
2873,random_sample,242,0.379055,0.536359,2.505709,0.369515,0.489803,2.641591,0.369515,0.489803,1.594393,0.369515,0.489803,1.594393,0,duplicate_candidate
2874,random_sample,727,0.127122,1.467524,-0.015721,0.293514,1.467240,0.002844,0.293514,1.467240,1.050042,0.293514,1.467240,1.050042,0,duplicate_candidate
2875,random_sample,530,0.125772,0.441954,-1.838437,0.433904,0.406320,-1.645277,0.433904,0.406320,-2.692475,0.154479,0.271647,-2.692475,1,accepted
2876,random_sample,153,0.562255,1.290146,2.613670,0.559812,1.214225,2.553140,0.559812,1.214225,1.538627,0.559812,1.214225,1.538627,0,duplicate_candidate
2877,random_sample,149,0.582106,0.173336,-0.553354,0.625819,-0.003938,-0.500002,0.625819,-0.003938,0.547196,0.625819,-0.003938,0.547196,0,rotation_collision
2878,random_sample,639,1.163227,-0.473293,1.428824,1.055444,-0.220288,1.588904,1.055444,-0.220288,0.541707,1.291077,-0.078496,0.541707,1,accepted
2879,random_sample,89,-0.102727,1.393084,0.694229,0.002662,1.495866,0.674839,0.002662,1.495866,-0.372358,0.002662,1.495866,-0.372358,0,duplicate_candidate
2880,random_sample,819,-0.057537,0.527484,-0.352132,0.369515,0.489803,-0.500002,0.369515,0.489803,-1.547199,0.379630,0.061212,-1.547199,1,accepted
2881,random_sample,301,-0.416609,-0.420961,-2.121708,-0.209965,-0.192297,-1.933907,-0.209965,-0.192297,-1.933907,-0.319434,-0.480404,-1.933907,0,translation_collision
2882,random_sample,342,0.919014,1.450567,0.085323,1.002770,1.392284,-0.153178,1.002770,1.392284,0.894020,1.002770,1.392284,0.894020,0,duplicate_candidate
2883,random_sample,125,1.465698,-0.083653,2.349355,1.267937,-0.128214,2.769235,1.267937,-0.128214,1.722037,1.267937,-0.128214,1.722037,0,duplicate_candidate
2884,random_sample,466,0.663000,0.065984,1.294060,0.323496,0.205118,1.207685,0.323496,0.205118,0.160488,0.685688,0.263749,0.160488,0,translation_collision
2885,random_sample,866,1.303805,0.768852,-1.248261,1.219515,1.009699,-1.200375,1.219515,1.009699,-1.200375,1.311888,0.771836,-1.200375,0,translation_collision
2886,random_sample,586,1.416560,1.334060,-3.041269,1.299017,1.581010,2.988415,1.299017,1.581010,-2.247573,1.127731,1.367793,-2.247573,1,accepted
2887,random_sample,793,1.103010,0.609830,-0.100724,1.219515,1.009699,-0.153178,1.219515,1.009699,-1.200375,1.370289,0.621452,-1.200375,0,translation_collision
2888,random_sample,386,0.062981,1.183330,-0.168025,0.020974,1.498657,-0.114770,0.020974,1.498657,-1.161967,0.147435,1.206761,-1.161967,0,translation_collision
2889,random_sample,880,-0.344330,1.444797,-0.217671,-0.132395,1.669079,-0.372358,-0.132395,1.669079,-1.419556,-0.085904,1.364026,-1.419556,0,translation_collision
2890,random_sample,792,-0.178741,0.833116,-0.634023,0.460314,0.760247,-0.598080,0.460314,0.760247,-1.645277,0.423108,0.261633,-1.645277,0,duplicate_candidate
2891,random_sample,832,1.386383,1.421220,-0.944415,1.274229,1.368857,-0.661973,1.274229,1.368857,0.385225,1.274229,1.368857,0.385225,0,duplicate_candidate
2892,random_sample,125,1.409331,0.007011,-3.050461,1.267937,-0.128214,2.769235,1.267937,-0.128214,1.722037,1.267937,-0.128214,1.722037,0,duplicate_candidate
2893,random_sample,897,0.433715,1.430344,-2.833888,0.147585,1.489311,-2.865653,0.147585,1.489311,-1.818455,0.075970,1.206081,-1.818455,0,translation_collision
2894,random_sample,391,0.984008,0.080793,-0.569920,0.851696,-0.127336,-0.500002,0.851696,-0.127336,0.547196,0.851696,-0.127336,0.547196,0,duplicate_candidate
2895,random_sample,326,0.916224,0.232742,1.918294,0.471709,0.293947,1.812365,0.471709,0.293947,0.765167,0.795348,0.604748,0.765167,0,translation_collision
2896,random_sample,56,1.456009,0.335246,1.747290,1.267937,-0.128214,1.722037,1.267937,-0.128214,1.722037,1.192605,0.366078,1.722037,0,translation_collision
2897,random_sample,600,0.740481,0.300720,2.947894,0.471709,0.293947,2.859563,0.471709,0.293947,1.812365,0.407392,0.554997,1.812365,1,accepted
2898,random_sample,32,0.000104,1.811494,1.681488,0.021643,1.704939,1.722037,0.021643,1.704939,1.722037,0.021643,1.704939,1.722037,0,zero_motion
2899,random_sample,893,0.245316,1.328535,1.051600,0.293514,1.467240,1.050042,0.293514,1.467240,0.002844,0.293514,1.467240,0.002844,0,duplicate_candidate
2900,random_sample,622,0.306659,-0.090914,2.604747,0.289390,-0.050353,2.636102,0.289390,-0.050353,-2.599886,0.289390,-0.050353,-2.599886,0,duplicate_candidate
2901,random_sample,509,1.383891,0.801840,1.080665,1.168457,1.019872,0.674839,1.168457,1.019872,-0.372358,1.453964,0.908359,-0.372358,0,translation_collision
2902,lateral_motion,335,nan,nan,nan,0.436975,1.755593,2.688619,0.436975,1.755593,2.688619,0.646697,2.186474,2.688619,0,lateral_segment_collision
2903,random_sample,867,-0.295294,0.072468,-1.161341,-0.066233,-0.281007,-1.257256,-0.066233,-0.281007,-2.304454,-0.348268,-0.593849,-2.304454,0,translation_collision
2904,lateral_motion,108,nan,nan,nan,0.549854,0.172735,1.722037,0.549854,0.172735,1.722037,0.232246,0.124331,1.722037,1,accepted
2905,random_sample,702,1.010141,1.281919,-2.482321,1.067745,1.176333,-2.494317,1.067745,1.176333,2.741671,1.067745,1.176333,2.741671,0,duplicate_candidate
2906,random_sample,874,1.044587,0.873397,-2.347257,1.219515,1.009699,-2.247573,1.219515,1.009699,-2.247573,1.219515,1.009699,-2.247573,0,zero_motion
2907,random_sample,297,-0.418038,1.970618,-2.564234,-0.268315,1.766848,-2.682848,-0.268315,1.766848,2.553140,-0.478646,1.907205,2.553140,0,translation_collision
2908,random_sample,885,1.027765,1.325445,-1.864923,1.049848,1.418438,-1.709170,1.049848,1.418438,-1.709170,1.049848,1.418438,-1.709170,0,zero_motion
2909,random_sample,859,-0.037017,0.439114,0.363086,0.263571,0.189883,0.389653,0.263571,0.189883,1.436851,0.315717,0.576859,1.436851,1,accepted
2910,random_sample,586,1.460856,1.146594,2.990241,1.299017,1.581010,2.988415,1.299017,1.581010,-2.247573,1.008683,1.219603,-2.247573,1,accepted
2911,random_sample,418,-0.128784,1.307380,2.008211,0.020974,1.498657,1.979625,0.020974,1.498657,3.026823,0.020974,1.498657,3.026823,0,duplicate_candidate
2912,random_sample,814,0.027596,-0.342930,-0.628071,0.155879,-0.274041,-0.657544,0.155879,-0.274041,-1.704742,0.155879,-0.274041,-1.704742,0,duplicate_candidate
2913,random_sample,704,-0.273934,0.578004,-1.717205,-0.198950,-0.000050,-1.704742,-0.198950,-0.000050,-2.751939,-0.661470,-0.189984,-2.751939,0,translation_collision
2914,random_sample,204,0.971363,1.922013,-2.234891,0.905910,1.641700,-2.247573,0.905910,1.641700,2.988415,0.621427,1.685621,2.988415,1,accepted
2915,random_sample,743,0.699480,-0.074097,-2.983445,0.610979,-0.228338,-2.698423,0.610979,-0.228338,2.537564,0.610979,-0.228338,2.537564,0,duplicate_candidate
2916,random_sample,362,0.931965,-0.155112,-1.322750,0.975556,-0.172775,-1.419556,0.975556,-0.172775,-2.466753,0.975556,-0.172775,-2.466753,0,duplicate_candidate
2917,random_sample,711,0.292654,1.693755,2.065840,0.232398,1.783591,1.979625,0.232398,1.783591,0.932428,0.232398,1.783591,0.932428,0,duplicate_candidate
2918,random_sample,429,0.858938,0.699354,-1.691029,0.460314,0.760247,-1.645277,0.460314,0.760247,-0.598080,0.793566,0.533196,-0.598080,0,translation_collision
2919,random_sample,458,0.438631,-0.018646,-1.249324,0.352207,0.095061,-1.231780,0.352207,0.095061,-1.231780,0.352207,0.095061,-1.231780,0,zero_motion
2920,random_sample,792,0.930584,0.579239,-0.840258,0.460314,0.760247,-0.598080,0.460314,0.760247,-0.598080,0.873523,0.478719,-0.598080,0,translation_collision
2921,lateral_motion,902,nan,nan,nan,0.523983,-0.080224,0.674839,0.523983,-0.080224,0.674839,0.682642,-0.278509,0.674839,1,accepted
2922,random_sample,810,0.733731,-0.070583,1.614437,0.851696,-0.127336,1.594393,0.851696,-0.127336,2.641591,0.851696,-0.127336,2.641591,0,duplicate_candidate
2923,random_sample,533,0.397679,1.651643,2.246687,0.020974,1.498657,2.227579,0.020974,1.498657,1.180382,0.175709,1.874648,1.180382,0,translation_collision
2924,lateral_motion,277,nan,nan,nan,1.002770,1.392284,-1.200375,1.002770,1.392284,-1.200375,1.252946,1.489439,-1.200375,1,accepted
2925,random_sample,236,0.950486,0.621059,-0.482431,0.850718,1.072633,-0.452973,0.850718,1.072633,-1.353356,0.950486,0.621059,-1.353356,0,translation_collision
2926,random_sample,579,0.948765,1.726430,-2.900138,1.102890,1.799317,-2.756368,1.102890,1.799317,-2.756368,1.102890,1.799317,-2.756368,0,zero_motion
2927,random_sample,466,0.309395,0.248181,1.211606,0.323496,0.205118,1.207685,0.323496,0.205118,1.207685,0.323496,0.205118,1.207685,0,zero_motion
2928,random_sample,792,-0.032480,0.653634,-0.782409,0.460314,0.760247,-0.598080,0.460314,0.760247,-1.645277,0.423108,0.261633,-1.645277,0,duplicate_candidate
2929,random_sample,750,-0.239408,1.666928,1.050793,-0.150611,1.750621,1.121452,-0.150611,1.750621,2.168649,-0.150611,1.750621,2.168649,0,duplicate_candidate
2930,random_sample,500,1.487162,1.200997,1.871493,1.299017,1.581010,1.941218,1.299017,1.581010,0.894020,1.564585,1.911588,0.894020,0,translation_collision
2931,random_sample,752,0.202227,0.033005,-0.014218,0.235196,-0.120235,0.160488,0.235196,-0.120235,1.207685,0.235196,-0.120235,1.207685,0,duplicate_candidate
2932,lateral_motion,638,nan,nan,nan,0.559812,1.214225,-1.635650,0.559812,1.214225,-1.635650,0.843889,1.195776,-1.635650,1,accepted
2933,random_sample,783,1.376779,1.051500,0.514140,1.203455,1.097587,0.594224,1.203455,1.097587,-0.259888,1.203455,1.097587,-0.259888,0,duplicate_candidate
2934,random_sample,785,-0.495363,1.990681,0.296521,-0.049310,1.620703,0.458745,-0.049310,1.620703,1.505943,-0.016906,2.119651,1.505943,0,translation_collision
2935,random_sample,793,1.405439,1.205429,0.012843,1.219515,1.009699,-0.153178,1.219515,1.009699,0.811086,1.405439,1.205429,0.811086,0,translation_collision
2936,random_sample,739,0.485994,0.859582,-0.986516,0.544744,1.034940,-1.044353,0.544744,1.034940,-1.894072,0.544744,1.034940,-1.894072,0,duplicate_candidate
2937,random_sample,639,1.161901,0.056774,1.211423,1.055444,-0.220288,1.588904,1.055444,-0.220288,1.588904,1.050069,0.076474,1.588904,0,translation_collision
