iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1764,random_sample,550,0.428150,1.810618,0.790299,0.553899,1.729669,0.707850,0.553899,1.729669,1.755048,0.553899,1.729669,1.755048,0,duplicate_candidate
1765,random_sample,131,0.025120,0.889630,-2.985484,0.184321,1.409981,-3.088746,0.184321,1.409981,-2.041548,-0.042457,0.964368,-2.041548,0,rotation_collision
1766,random_sample,221,-0.043758,1.735178,2.444580,0.078182,1.755440,2.355692,0.078182,1.755440,-2.976933,0.078182,1.755440,-2.976933,0,duplicate_candidate
1767,lateral_motion,469,nan,nan,nan,1.193299,1.786612,0.355121,1.193299,1.786612,0.355121,1.074409,2.107206,0.355121,0,lateral_segment_collision
1768,random_sample,30,-0.226785,0.379218,-1.104789,-0.153357,-0.015553,-0.994351,-0.153357,-0.015553,0.052847,0.247624,0.005657,0.052847,1,accepted
1769,random_sample,539,0.176065,0.096731,1.477345,0.465804,0.150518,1.461331,0.465804,0.150518,2.508528,0.228221,0.324861,2.508528,0,translation_collision
1770,random_sample,224,-0.344186,1.793519,0.989402,0.078182,1.755440,1.308494,0.078182,1.755440,2.355692,-0.221538,2.055462,2.355692,0,translation_collision
1771,random_sample,274,1.105851,1.009210,-0.855516,1.094104,1.274115,-0.739376,1.094104,1.274115,-1.526480,1.105851,1.009210,-1.526480,0,translation_collision
1772,random_sample,553,0.555862,1.974051,-1.963939,0.414458,1.670866,-2.041548,0.414458,1.670866,-3.088746,0.080386,1.653195,-3.088746,1,accepted
1773,random_sample,409,0.590945,0.030687,-0.666724,0.465804,0.150518,-0.633064,0.465804,0.150518,-0.633064,0.465804,0.150518,-0.633064,0,zero_motion
1774,random_sample,518,-0.287308,0.207386,-1.444275,-0.280389,-0.265167,-1.216359,-0.280389,-0.265167,-0.169162,0.185469,-0.344732,-0.169162,0,translation_collision
1775,random_sample,174,0.801344,0.312243,2.196651,0.784329,0.330361,2.266864,0.784329,0.330361,1.219666,0.784329,0.330361,1.219666,0,duplicate_candidate
1776,lateral_motion,147,nan,nan,nan,0.874676,1.622518,0.052847,0.874676,1.622518,0.052847,0.890176,1.329484,0.052847,1,accepted
1777,random_sample,553,0.324935,1.778531,-1.965989,0.414458,1.670866,-2.041548,0.414458,1.670866,-3.088746,0.414458,1.670866,-3.088746,0,duplicate_candidate
1778,lateral_motion,556,nan,nan,nan,1.075477,1.501674,-0.133254,1.075477,1.501674,-0.133254,1.014210,1.044620,-0.133254,0,lateral_segment_collision
1779,random_sample,393,0.396510,1.375963,2.505397,0.312965,1.374368,2.355692,0.312965,1.374368,1.308494,0.312965,1.374368,1.308494,0,duplicate_candidate
1780,random_sample,0,0.980011,-0.284561,1.675582,0.958697,-0.289525,1.286021,0.958697,-0.289525,0.238823,0.958697,-0.289525,0.238823,0,duplicate_candidate
1781,random_sample,291,0.096901,-0.098588,-2.770437,0.085476,-0.134202,-2.969124,0.085476,-0.134202,2.266864,0.085476,-0.134202,2.266864,0,duplicate_candidate
1782,random_sample,188,0.387039,0.323019,0.670744,0.465804,0.150518,0.414133,0.465804,0.150518,1.461331,0.465804,0.150518,1.461331,0,duplicate_candidate
1783,random_sample,532,0.808209,0.640900,2.396853,0.605316,0.630660,2.335217,0.605316,0.630660,1.288019,0.605316,0.630660,1.288019,0,duplicate_candidate
1784,random_sample,59,0.760271,-0.355609,-0.971972,0.887460,-0.236185,-0.994351,0.887460,-0.236185,-2.041548,0.887460,-0.236185,-2.041548,0,duplicate_candidate
1785,random_sample,536,1.438338,0.831022,0.207204,1.212490,1.244523,0.147135,1.212490,1.244523,-0.900063,1.505343,0.875434,-0.900063,0,rotation_collision
1786,random_sample,493,0.253961,1.798805,-0.441493,0.078182,1.755440,-0.599026,0.078182,1.755440,0.241873,0.078182,1.755440,0.241873,0,duplicate_candidate
1787,random_sample,96,0.839814,0.321201,1.893888,0.803690,0.451337,1.892543,0.803690,0.451337,2.939741,0.803690,0.451337,2.939741,0,duplicate_candidate
1788,random_sample,367,0.329313,0.920247,1.227676,0.715185,1.008784,1.288019,0.715185,1.008784,2.335217,0.441176,1.294538,2.335217,1,accepted
1789,random_sample,594,0.957327,1.386155,-2.400781,0.615923,1.396858,-2.433743,0.615923,1.396858,-1.386545,0.678503,1.061068,-1.386545,1,accepted
1790,random_sample,292,-0.332661,1.311640,-1.467915,-0.238134,1.498628,-1.959173,-0.238134,1.498628,-1.959173,-0.238134,1.498628,-1.959173,0,zero_motion
1791,lateral_motion,394,nan,nan,nan,0.553899,1.729669,-1.386545,0.553899,1.729669,-1.386545,0.271795,1.677094,-1.386545,1,accepted
1792,random_sample,528,-0.088797,0.534423,2.222706,0.203323,0.101416,2.147242,0.203323,0.101416,2.147242,-0.069200,0.520618,2.147242,0,translation_collision
1793,random_sample,49,1.392357,0.466830,2.970433,0.803690,0.451337,2.939741,0.803690,0.451337,1.892543,0.645578,0.925680,1.892543,0,duplicate_candidate
1794,random_sample,424,0.112509,0.506233,-2.209206,0.479904,0.380179,-2.296247,0.479904,0.380179,2.939741,0.099371,0.458051,2.939741,0,translation_collision
1795,random_sample,511,0.961947,1.874539,-0.715816,1.193299,1.786612,-0.692077,1.193299,1.786612,-1.739275,1.193299,1.786612,-1.739275,0,duplicate_candidate
1796,random_sample,248,0.535829,-0.296337,2.254011,0.668423,-0.204553,2.333218,0.668423,-0.204553,-2.902769,0.668423,-0.204553,-2.902769,0,duplicate_candidate
1797,random_sample,511,1.171854,1.941602,-0.510442,1.193299,1.786612,-0.692077,1.193299,1.786612,0.355121,1.193299,1.786612,0.355121,0,duplicate_candidate
1798,random_sample,37,0.902594,1.212837,0.988792,0.816371,1.185816,1.100044,0.816371,1.185816,0.303691,0.816371,1.185816,0.303691,0,duplicate_candidate
1799,random_sample,161,1.165960,1.314586,1.215575,1.094104,1.274115,1.355019,1.094104,1.274115,0.512950,1.094104,1.274115,0.512950,0,duplicate_candidate
1800,random_sample,559,-0.220792,0.868048,-1.801063,-0.002597,1.454574,-1.833099,-0.002597,1.454574,-1.833099,-0.132250,0.971676,-1.833099,0,translation_collision
1801,random_sample,392,1.367903,-0.034723,-0.572143,1.278612,-0.161739,-0.412754,1.278612,-0.161739,0.634444,1.278612,-0.161739,0.634444,0,duplicate_candidate
1802,lateral_motion,323,nan,nan,nan,0.901491,1.189918,-0.133254,0.901491,1.189918,-0.133254,0.849765,0.804036,-0.133254,0,lateral_segment_collision
1803,random_sample,331,0.514300,1.006104,-0.218605,0.500007,1.277972,-0.133254,0.500007,1.277972,-1.180451,0.603598,1.026207,-1.180451,0,translation_collision
1804,random_sample,515,0.867813,0.309862,-1.434814,0.803690,0.451337,-1.430696,0.803690,0.451337,-1.430696,0.803690,0.451337,-1.430696,0,zero_motion
1805,random_sample,505,0.101171,1.226007,-0.380569,0.645504,1.238132,-0.339348,0.645504,1.238132,-1.386545,0.737109,0.746595,-1.386545,1,accepted
1806,random_sample,503,0.251075,-0.257995,2.413972,0.309647,-0.095996,2.241530,0.309647,-0.095996,-2.994458,0.309647,-0.095996,-2.994458,0,duplicate_candidate
1807,random_sample,551,1.145273,0.944151,-1.589024,1.094104,1.274115,-1.786574,1.094104,1.274115,-1.786574,1.022612,0.947950,-1.786574,0,translation_collision
1808,random_sample,422,-0.250241,0.651127,-2.839860,-0.291816,0.153354,-2.902769,-0.291816,0.153354,2.333218,-0.636813,0.514580,2.333218,0,translation_collision
1809,random_sample,66,0.793124,0.642407,-1.262688,0.803690,0.451337,-1.249049,0.803690,0.451337,-0.201852,0.803690,0.451337,-0.201852,0,duplicate_candidate
1810,random_sample,366,-0.471405,0.788511,0.343966,0.284424,1.548991,0.261297,0.284424,1.548991,-0.785901,0.637799,1.195260,-0.785901,0,duplicate_candidate
1811,random_sample,208,-0.264308,-0.450120,0.292245,-0.280389,-0.265167,-0.169162,-0.280389,-0.265167,-1.216359,-0.280389,-0.265167,-1.216359,0,duplicate_candidate
1812,random_sample,578,0.187793,1.545386,-1.121006,0.244250,1.481747,-1.180451,0.244250,1.481747,-2.227649,0.244250,1.481747,-2.227649,0,duplicate_candidate
1813,random_sample,488,0.517115,1.402543,0.919638,0.500007,1.277972,0.913944,0.500007,1.277972,0.913944,0.500007,1.277972,0.913944,0,zero_motion
1814,lateral_motion,83,nan,nan,nan,0.816371,1.185816,-0.994351,0.816371,1.185816,-0.994351,0.495563,0.977259,-0.994351,0,lateral_segment_collision
1815,random_sample,555,-0.283558,0.349278,0.896582,-0.153357,-0.015553,1.100044,-0.153357,-0.015553,1.913587,-0.283558,0.349278,1.913587,0,translation_collision
1816,random_sample,508,1.100324,1.226794,-1.307332,0.901491,1.189918,-1.180451,0.901491,1.189918,-0.133254,0.901491,1.189918,-0.133254,0,duplicate_candidate
1817,random_sample,537,-0.204639,0.977422,1.142848,0.312965,1.374368,1.308494,0.312965,1.374368,2.355692,-0.040411,1.728100,2.355692,1,accepted
1818,random_sample,555,-0.287254,0.091585,1.152500,-0.153357,-0.015553,1.100044,-0.153357,-0.015553,2.147242,-0.153357,-0.015553,2.147242,0,duplicate_candidate
1819,random_sample,146,0.013171,0.074846,-2.978410,0.054715,0.050430,-2.902769,0.054715,0.050430,-2.902769,0.054715,0.050430,-2.902769,0,zero_motion
1820,random_sample,28,-0.403814,0.368894,-1.602433,-0.153357,-0.015553,-2.041548,-0.153357,-0.015553,-3.088746,-0.611551,-0.039790,-3.088746,0,translation_collision
1821,random_sample,493,-0.282850,1.728324,-0.372309,0.078182,1.755440,-0.599026,0.078182,1.755440,-1.646224,0.050899,1.394421,-1.646224,0,translation_collision
1822,random_sample,207,0.343781,0.833394,0.922678,0.555247,0.672714,1.100044,0.555247,0.672714,2.147242,0.410490,0.895382,2.147242,0,rotation_collision
1823,random_sample,127,1.246138,0.223861,1.653807,1.047842,0.015000,1.514333,1.047842,0.015000,1.514333,1.064094,0.302541,1.514333,0,translation_collision
1824,random_sample,273,1.460524,-0.362142,-2.387894,1.153803,-0.298769,-2.533388,1.153803,-0.298769,-1.486190,1.180270,-0.610848,-1.486190,0,translation_collision
1825,random_sample,478,0.792224,1.504612,-1.319966,0.615923,1.396858,-1.386545,0.615923,1.396858,-0.339348,0.615923,1.396858,-0.339348,0,duplicate_candidate
1826,random_sample,487,-0.423043,1.933367,2.995217,-0.275864,1.775949,-3.006371,-0.275864,1.775949,2.322592,-0.275864,1.775949,2.322592,0,duplicate_candidate
1827,random_sample,601,-0.093429,-0.493313,2.485293,0.085476,-0.134202,2.266864,0.085476,-0.134202,-2.969124,-0.309780,-0.203055,-2.969124,0,translation_collision
1828,random_sample,491,0.200465,-0.148721,1.935398,0.194566,-0.235574,1.892543,0.194566,-0.235574,1.892543,0.194566,-0.235574,1.892543,0,zero_motion
1829,random_sample,530,-0.436318,0.121933,-0.469976,-0.280389,-0.265167,-0.311735,-0.280389,-0.265167,0.735462,0.029067,0.014829,0.735462,1,accepted
1830,random_sample,344,1.064262,-0.319875,3.040073,0.969907,-0.066366,3.085095,0.969907,-0.066366,-2.150893,0.821645,-0.292614,-2.150893,1,accepted
1831,random_sample,578,0.223188,1.367636,-1.078001,0.244250,1.481747,-1.180451,0.244250,1.481747,-1.180451,0.244250,1.481747,-1.180451,0,zero_motion
1832,random_sample,296,1.104395,0.620964,-0.189760,0.803690,0.451337,-0.201852,0.803690,0.451337,-0.201852,1.141929,0.382121,-0.201852,0,translation_collision
1833,random_sample,559,0.000461,1.399299,-1.879965,-0.002597,1.454574,-1.833099,-0.002597,1.454574,-1.833099,-0.002597,1.454574,-1.833099,0,zero_motion
1834,random_sample,129,0.966134,-0.056256,0.526361,0.961802,-0.023005,0.634444,0.961802,-0.023005,-0.412754,0.961802,-0.023005,-0.412754,0,duplicate_candidate
1835,random_sample,314,-0.139655,0.698299,-1.962050,0.540473,0.487902,-1.947260,0.540473,0.487902,-2.994458,0.045875,0.414599,-2.994458,0,translation_collision
1836,random_sample,43,0.739662,1.989396,3.073814,0.543847,1.605018,-3.088746,0.543847,1.605018,2.147242,0.308724,1.966691,2.147242,0,translation_collision
1837,random_sample,424,-0.010937,0.536034,-2.479321,0.479904,0.380179,-2.296247,0.479904,0.380179,2.939741,-0.009944,0.480421,2.939741,0,translation_collision
1838,lateral_motion,77,nan,nan,nan,0.044444,1.580592,-3.092721,0.044444,1.580592,-3.092721,0.057747,1.308606,-3.092721,0,lateral_segment_collision
1839,random_sample,335,1.172601,-0.474267,-1.948328,0.936016,-0.290277,-1.921926,0.936016,-0.290277,-0.874729,1.128190,-0.520264,-0.874729,0,translation_collision
1840,random_sample,510,0.417358,1.149282,-2.596164,0.617606,1.122623,-2.833771,0.617606,1.122623,-2.833771,0.617606,1.122623,-2.833771,0,zero_motion
1841,random_sample,213,0.338865,0.219005,3.126625,0.468826,0.234953,-3.088746,0.468826,0.234953,-3.088746,0.468826,0.234953,-3.088746,0,zero_motion
1842,random_sample,460,0.430199,0.953477,-2.583323,0.605316,0.630660,-2.699945,0.605316,0.630660,2.536043,0.303362,0.839707,2.536043,0,translation_collision
1843,random_sample,28,-0.378579,0.191454,-2.037778,-0.153357,-0.015553,-2.041548,-0.153357,-0.015553,-3.088746,-0.458833,-0.031712,-3.088746,0,translation_collision
1844,random_sample,280,0.044680,-0.087774,-1.054230,0.113821,-0.001420,-0.994351,0.113821,-0.001420,-2.041548,0.113821,-0.001420,-2.041548,0,duplicate_candidate
1845,random_sample,244,0.658608,0.594045,0.273533,0.605316,0.630660,0.240822,0.605316,0.630660,-0.601993,0.605316,0.630660,-0.601993,0,duplicate_candidate
1846,random_sample,365,0.553729,0.063491,2.600142,0.509212,0.189509,2.702600,0.509212,0.189509,-2.533388,0.509212,0.189509,-2.533388,0,duplicate_candidate
1847,random_sample,481,-0.028620,-0.240651,-3.131141,0.001860,-0.138616,-3.088746,0.001860,-0.138616,-2.041548,0.001860,-0.138616,-2.041548,0,duplicate_candidate
1848,random_sample,357,1.026904,-0.278822,-0.607724,0.958697,-0.289525,-0.808374,0.958697,-0.289525,0.155650,0.958697,-0.289525,0.155650,0,duplicate_candidate
1849,random_sample,477,0.252146,0.502239,-1.034312,0.550394,0.380999,-0.994351,0.550394,0.380999,-2.041548,0.404372,0.094070,-2.041548,1,accepted
1850,random_sample,141,1.464573,0.560589,-0.085170,1.237507,0.189197,0.052847,1.237507,0.189197,1.022042,1.464573,0.560589,1.022042,0,rotation_collision
1851,random_sample,458,0.901634,1.155306,1.404535,0.810141,1.336356,1.355019,0.810141,1.336356,0.307821,0.810141,1.336356,0.307821,0,duplicate_candidate
1852,random_sample,179,1.154025,-0.360618,-0.062655,1.201313,-0.219583,-0.057207,1.201313,-0.219583,-1.104404,1.201313,-0.219583,-1.104404,0,duplicate_candidate
1853,random_sample,300,0.486742,-0.416094,-0.175400,0.399135,-0.279481,-0.041183,0.399135,-0.279481,-1.000579,0.399135,-0.279481,-1.000579,0,duplicate_candidate
1854,random_sample,409,0.017918,0.464774,-0.732617,0.465804,0.150518,-0.633064,0.465804,0.150518,-1.680262,0.411181,-0.346490,-1.680262,0,translation_collision
1855,random_sample,314,0.479298,0.462659,-1.953962,0.540473,0.487902,-1.947260,0.540473,0.487902,-2.750245,0.540473,0.487902,-2.750245,0,duplicate_candidate
1856,random_sample,505,0.447070,0.980737,-0.402211,0.645504,1.238132,-0.339348,0.645504,1.238132,-1.386545,0.705048,0.918628,-1.386545,1,accepted
1857,random_sample,184,1.486381,1.428425,1.198708,1.263205,1.684751,1.100044,1.263205,1.684751,0.052847,1.602598,1.702703,0.052847,0,translation_collision
1858,lateral_motion,162,nan,nan,nan,1.147783,1.519010,1.355019,1.147783,1.519010,1.355019,1.435264,1.455997,1.355019,0,lateral_segment_collision
1859,random_sample,479,1.178695,1.355032,2.322135,1.094104,1.274115,2.402216,1.094104,1.274115,1.355019,1.094104,1.274115,1.355019,0,duplicate_candidate
1860,random_sample,472,1.095531,0.399019,-2.684953,0.803690,0.451337,-2.477893,0.803690,0.451337,-1.430696,0.845093,0.157749,-1.430696,1,accepted
1861,random_sample,485,0.286340,0.861902,-1.185188,0.500007,1.277972,-1.180451,0.500007,1.277972,-2.045215,0.286340,0.861902,-2.045215,0,translation_collision
1862,random_sample,258,1.361341,1.236930,-2.219362,0.757923,1.084734,-2.227649,0.757923,1.084734,-1.180451,0.948176,0.622345,-1.180451,0,translation_collision
1863,random_sample,555,-0.340329,0.339487,1.089637,-0.153357,-0.015553,1.100044,-0.153357,-0.015553,2.055513,-0.340329,0.339487,2.055513,0,translation_collision
1864,random_sample,392,1.356180,-0.226482,-0.609606,1.278612,-0.161739,-0.412754,1.278612,-0.161739,-0.412754,1.278612,-0.161739,-0.412754,0,zero_motion
1865,random_sample,465,1.261555,-0.265604,2.492900,1.153803,-0.298769,2.702600,1.153803,-0.298769,1.655403,1.153803,-0.298769,1.655403,0,duplicate_candidate
1866,random_sample,599,0.041967,1.788078,2.970726,0.080386,1.653195,-3.088746,0.080386,1.653195,2.147242,0.080386,1.653195,2.147242,0,duplicate_candidate
1867,random_sample,439,0.814488,1.605962,1.738501,0.553899,1.729669,1.755048,0.553899,1.729669,0.707850,0.773061,1.917227,0.707850,0,translation_collision
1868,random_sample,582,-0.096015,1.623419,1.546581,0.078182,1.755440,1.495369,0.078182,1.755440,2.542566,0.078182,1.755440,2.542566,0,duplicate_candidate
1869,random_sample,448,0.288257,-0.356206,-1.587817,0.417817,-0.286107,-1.680262,0.417817,-0.286107,-2.645645,0.417817,-0.286107,-2.645645,0,duplicate_candidate
1870,random_sample,462,1.004579,0.485172,1.540126,0.803690,0.451337,1.675606,0.803690,0.451337,0.628408,0.803690,0.451337,0.628408,0,duplicate_candidate
1871,random_sample,320,0.959727,0.546349,-0.719453,0.786656,0.441548,-0.806376,0.786656,0.441548,0.240822,0.786656,0.441548,0.240822,0,duplicate_candidate
1872,random_sample,144,0.555894,1.471184,0.497840,0.654473,1.434851,0.295684,0.654473,1.434851,1.342881,0.654473,1.434851,1.342881,0,duplicate_candidate
1873,random_sample,200,1.264464,0.689978,-0.093572,1.152752,1.263135,-0.133254,1.152752,1.263135,-1.180451,1.343006,0.800746,-1.180451,0,translation_collision
1874,random_sample,354,0.282445,0.644783,-1.485679,0.605316,0.630660,-1.652747,0.605316,0.630660,-2.699945,0.313146,0.492523,-2.699945,0,translation_collision
1875,random_sample,209,0.100596,-0.399406,0.021843,0.337763,-0.214381,0.052847,0.337763,-0.214381,-0.994351,0.501714,-0.466576,-0.994351,0,translation_collision
1876,random_sample,257,1.279210,0.124056,-2.529278,0.961802,-0.023005,-2.533388,0.961802,-0.023005,-1.486190,0.991364,-0.371575,-1.486190,0,translation_collision
1877,random_sample,616,0.114280,0.361860,0.681929,0.029067,0.014829,0.735462,0.029067,0.014829,0.735462,0.294041,0.254579,0.735462,0,translation_collision
1878,random_sample,259,0.977625,0.384128,2.460209,0.840679,0.262924,2.266864,0.840679,0.262924,1.219666,0.840679,0.262924,1.219666,0,duplicate_candidate
1879,lateral_motion,95,nan,nan,nan,0.753768,1.282113,0.052847,0.753768,1.282113,0.052847,0.770632,0.963297,0.052847,0,lateral_segment_collision
1880,random_sample,224,-0.368953,1.264658,1.312320,0.078182,1.755440,1.308494,0.078182,1.755440,2.355692,-0.275194,2.109171,2.355692,0,translation_collision
1881,random_sample,28,-0.136292,-0.015076,-2.507170,-0.153357,-0.015553,-2.041548,-0.153357,-0.015553,-0.994351,-0.153357,-0.015553,-0.994351,0,duplicate_candidate
1882,random_sample,243,0.803766,0.411296,0.763679,0.803690,0.451337,0.845346,0.803690,0.451337,-0.201852,0.803690,0.451337,-0.201852,0,duplicate_candidate
1883,random_sample,516,0.309512,-0.187451,-0.286064,0.194566,-0.235574,-0.201852,0.194566,-0.235574,-0.201852,0.194566,-0.235574,-0.201852,0,zero_motion
1884,lateral_motion,541,nan,nan,nan,0.465804,0.150518,-2.727459,0.465804,0.150518,-2.727459,0.309682,0.505701,-2.727459,0,lateral_segment_collision
1885,lateral_motion,567,nan,nan,nan,0.433041,1.387298,1.755048,0.433041,1.387298,1.755048,0.141406,1.332948,1.755048,0,lateral_segment_collision
1886,random_sample,594,0.580556,1.081914,-2.487156,0.615923,1.396858,-2.433743,0.615923,1.396858,-2.433743,0.375137,1.190794,-2.433743,0,translation_collision
1887,random_sample,609,1.319631,0.076966,0.707528,1.278612,-0.161739,0.634444,1.278612,-0.161739,0.634444,1.278612,-0.161739,0.634444,0,zero_motion
