iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2337,lateral_motion,518,nan,nan,nan,0.532633,0.715084,-1.635224,0.532633,0.715084,-1.635224,0.792733,0.698304,-1.635224,0,lateral_segment_collision
2338,random_sample,425,0.118598,1.097881,1.098069,0.252178,1.410895,1.125741,0.252178,1.410895,0.078543,0.591454,1.437598,0.078543,1,accepted
2339,random_sample,211,1.207803,-0.453451,-0.368430,1.263855,-0.285617,-0.519883,1.263855,-0.285617,-1.567081,1.263855,-0.285617,-1.567081,0,duplicate_candidate
2340,random_sample,160,-0.331712,0.215726,-0.728281,-0.297145,0.143592,-0.755742,-0.297145,0.143592,0.291456,-0.297145,0.143592,0.291456,0,duplicate_candidate
2341,random_sample,688,1.183740,1.978498,-2.702539,1.091920,1.598037,-2.588987,1.091920,1.598037,2.647000,0.747438,1.783816,2.647000,1,accepted
2342,random_sample,721,1.147758,0.353380,0.127126,1.115595,-0.047375,0.128134,1.115595,-0.047375,1.175332,1.270477,0.323638,1.175332,0,translation_collision
2343,random_sample,122,0.463236,1.145308,-2.390627,0.544887,1.225125,-2.015366,0.544887,1.225125,-2.015366,0.544887,1.225125,-2.015366,0,zero_motion
2344,random_sample,356,0.898574,0.245748,0.163442,1.115595,-0.047375,0.166334,1.115595,-0.047375,1.213532,1.243141,0.294313,1.213532,0,translation_collision
2345,random_sample,476,0.955715,0.069880,2.873824,0.951609,-0.165084,2.773198,0.951609,-0.165084,1.726000,0.951609,-0.165084,1.726000,0,duplicate_candidate
2346,random_sample,686,1.100994,0.133410,0.965366,1.115595,-0.047375,1.175332,1.115595,-0.047375,1.175332,1.115595,-0.047375,1.175332,0,zero_motion
2347,random_sample,391,-0.269671,-0.433856,0.608408,-0.279917,-0.252541,0.291456,-0.279917,-0.252541,-0.755742,-0.279917,-0.252541,-0.755742,0,duplicate_candidate
2348,random_sample,763,-0.056292,-0.477698,-0.909778,-0.043283,-0.298196,-0.995344,-0.043283,-0.298196,-0.995344,-0.043283,-0.298196,-0.995344,0,zero_motion
2349,random_sample,235,0.364324,0.059262,0.755945,0.385996,0.094805,0.448943,0.385996,0.094805,-0.598255,0.385996,0.094805,-0.598255,0,duplicate_candidate
2350,random_sample,267,0.514345,0.127423,0.069140,0.385996,0.094805,0.068250,0.385996,0.094805,0.068250,0.385996,0.094805,0.068250,0,zero_motion
2351,random_sample,229,0.399535,1.402606,2.217786,0.315175,1.389771,2.322632,0.315175,1.389771,1.275435,0.315175,1.389771,1.275435,0,duplicate_candidate
2352,random_sample,463,-0.059352,0.019120,-1.987835,-0.019260,0.077898,-1.802940,-0.019260,0.077898,-1.802940,-0.019260,0.077898,-1.802940,0,zero_motion
2353,lateral_motion,544,nan,nan,nan,0.429344,-0.291144,1.075117,0.429344,-0.291144,1.075117,0.822778,-0.503876,1.075117,0,lateral_segment_collision
2354,random_sample,147,-0.151654,0.581364,0.676971,0.122519,0.096614,0.625157,0.122519,0.096614,1.672354,0.071828,0.594037,1.672354,0,translation_collision
2355,random_sample,486,0.199660,-0.136792,-1.759845,0.224945,-0.098523,-1.802940,0.224945,-0.098523,-1.802940,0.224945,-0.098523,-1.802940,0,zero_motion
2356,random_sample,631,1.043188,1.465598,-1.427739,1.021934,1.554409,-1.550926,1.021934,1.554409,-1.550926,1.021934,1.554409,-1.550926,0,zero_motion
2357,random_sample,417,0.111907,1.118958,1.552014,0.364904,1.343078,1.590667,0.364904,1.343078,2.637864,0.068896,1.506224,2.637864,1,accepted
2358,random_sample,55,-0.191677,1.993145,1.387823,-0.111704,1.753810,1.338653,-0.111704,1.753810,1.338653,-0.053648,1.999384,1.338653,0,translation_collision
2359,random_sample,701,0.689691,1.385113,2.952737,0.518889,1.401324,2.886346,0.518889,1.401324,1.839148,0.518889,1.401324,1.839148,0,duplicate_candidate
2360,random_sample,224,0.211664,1.395374,0.661517,0.346983,1.401156,0.524158,0.346983,1.401156,1.571355,0.346983,1.401156,1.571355,0,duplicate_candidate
2361,random_sample,578,0.286067,0.283513,-2.597930,0.321189,0.079644,-2.647122,0.321189,0.079644,2.588866,0.321189,0.079644,2.588866,0,duplicate_candidate
2362,lateral_motion,145,nan,nan,nan,0.346983,1.401156,2.557999,0.346983,1.401156,2.557999,0.091841,1.014763,2.557999,0,lateral_segment_collision
2363,random_sample,591,0.314206,1.926055,-0.434522,0.092994,1.786562,-0.699700,0.092994,1.786562,0.347497,0.338883,1.875621,0.347497,0,translation_collision
2364,random_sample,228,0.495679,0.888102,2.334794,0.616059,1.067981,2.322632,0.616059,1.067981,-2.913355,0.616059,1.067981,-2.913355,0,duplicate_candidate
2365,random_sample,88,-0.033193,1.189955,2.330844,0.252178,1.410895,2.358497,0.252178,1.410895,-2.877490,-0.096212,1.316684,-2.877490,0,translation_collision
2366,random_sample,681,0.409884,-0.099533,-3.130554,0.370571,-0.117669,3.082946,0.370571,-0.117669,2.035749,0.370571,-0.117669,2.035749,0,duplicate_candidate
2367,random_sample,407,1.430664,-0.114162,-2.145683,1.115595,-0.047375,-1.928061,1.115595,-0.047375,-0.880863,1.320588,-0.295785,-0.880863,0,translation_collision
2368,random_sample,609,1.042898,-0.085808,-2.557359,1.049949,-0.122626,-2.583219,1.049949,-0.122626,2.652768,1.049949,-0.122626,2.652768,0,duplicate_candidate
2369,random_sample,303,-0.064252,0.907729,1.943247,0.183345,0.396263,2.162645,0.183345,0.396263,2.162645,-0.095603,0.811218,2.162645,0,translation_collision
2370,lateral_motion,29,nan,nan,nan,0.616059,1.067981,-0.755742,0.616059,1.067981,-0.755742,0.354294,0.790210,-0.755742,0,lateral_segment_collision
2371,lateral_motion,121,nan,nan,nan,0.759922,1.676523,-2.015366,0.759922,1.676523,-2.015366,1.130442,1.500016,-2.015366,1,accepted
2372,random_sample,701,0.140207,1.047890,2.912647,0.518889,1.401324,2.886346,0.518889,1.401324,-2.390665,0.153360,1.060166,-2.390665,0,translation_collision
2373,random_sample,362,1.430638,1.970344,0.281569,1.263454,1.700325,0.430587,1.263454,1.700325,0.430587,1.552050,1.832887,0.430587,0,translation_collision
2374,random_sample,167,0.906634,0.023470,-0.733033,1.049949,-0.122626,-0.651121,1.049949,-0.122626,0.396076,1.049949,-0.122626,0.396076,0,duplicate_candidate
2375,random_sample,232,0.452636,1.076887,-1.797493,0.606799,1.028809,-1.802940,0.606799,1.028809,-2.850137,0.606799,1.028809,-2.850137,0,duplicate_candidate
2376,lateral_motion,753,nan,nan,nan,0.818718,-0.287239,2.621709,0.818718,-0.287239,2.621709,0.691642,-0.509241,2.621709,0,lateral_segment_collision
2377,random_sample,268,0.478935,1.961606,2.816194,0.674098,1.776500,2.637864,0.674098,1.776500,2.637864,0.438524,1.906338,2.637864,0,translation_collision
2378,random_sample,654,0.659837,0.621899,1.595204,0.532633,0.715084,1.338653,0.532633,0.715084,0.291456,0.532633,0.715084,0.291456,0,duplicate_candidate
2379,random_sample,262,0.557861,1.946043,-0.768805,0.788899,1.799099,-0.755742,0.788899,1.799099,-1.802940,0.725906,1.532635,-1.802940,1,accepted
2380,random_sample,299,0.116584,1.148851,-1.718153,0.273578,1.357359,-1.802940,0.273578,1.357359,-1.802940,0.213531,1.103357,-1.802940,0,translation_collision
2381,random_sample,270,0.902627,1.731862,0.120590,0.759922,1.676523,0.079029,0.759922,1.676523,0.079029,0.759922,1.676523,0.079029,0,zero_motion
2382,random_sample,594,-0.073231,0.814787,-2.325645,0.356037,0.533071,-2.026145,0.356037,0.533071,-3.073342,-0.142799,0.498972,-3.073342,0,translation_collision
2383,lateral_motion,221,nan,nan,nan,0.722410,1.517849,1.338653,0.722410,1.517849,1.338653,1.131088,1.421235,1.338653,1,accepted
2384,random_sample,776,-0.146232,1.389906,-1.835322,-0.237779,1.687330,-1.802940,-0.237779,1.687330,-1.802940,-0.309373,1.384483,-1.802940,0,translation_collision
2385,random_sample,711,0.313948,-0.405086,-2.897949,0.332710,-0.194621,-2.785126,0.332710,-0.194621,-1.737929,0.332710,-0.194621,-1.737929,0,duplicate_candidate
2386,random_sample,423,0.611690,1.771554,1.406796,0.589216,1.654423,1.417758,0.589216,1.654423,1.417758,0.589216,1.654423,1.417758,0,zero_motion
2387,lateral_motion,371,nan,nan,nan,0.567190,1.528457,0.524158,0.567190,1.528457,0.524158,0.722538,1.259734,0.524158,1,accepted
2388,random_sample,312,1.054905,-0.078622,-1.627420,1.049949,-0.122626,-1.698319,1.049949,-0.122626,-2.745516,1.049949,-0.122626,-2.745516,0,duplicate_candidate
2389,random_sample,775,0.241700,0.867828,-2.940500,0.501027,0.581393,-2.946190,0.501027,0.581393,2.306566,0.241700,0.867828,2.306566,0,translation_collision
2390,random_sample,417,0.208373,1.196501,1.695058,0.364904,1.343078,1.590667,0.364904,1.343078,2.637864,0.364904,1.343078,2.637864,0,duplicate_candidate
2391,random_sample,747,0.290841,1.049988,-1.297644,0.513341,1.030903,-0.968654,0.513341,1.030903,-2.015852,0.513341,1.030903,-2.015852,0,rotation_collision
2392,random_sample,585,0.857729,1.622483,-1.793112,0.759922,1.676523,-1.767363,0.759922,1.676523,-0.720166,0.759922,1.676523,-0.720166,0,duplicate_candidate
2393,random_sample,786,0.360005,1.306638,1.975874,0.518889,1.401324,1.839148,0.518889,1.401324,2.886346,0.518889,1.401324,2.886346,0,duplicate_candidate
2394,random_sample,214,1.397587,0.664287,1.430612,1.086259,1.126905,1.448690,1.086259,1.126905,0.401493,1.546499,1.322301,0.401493,0,translation_collision
2395,random_sample,445,0.344310,0.901579,-3.118452,0.356037,0.533071,-3.073342,0.356037,0.533071,2.162645,0.150344,0.839054,2.162645,0,translation_collision
2396,random_sample,440,0.693152,1.520865,-1.320403,0.682586,1.349391,-1.550926,0.682586,1.349391,-0.503728,0.682586,1.349391,-0.503728,0,duplicate_candidate
2397,random_sample,510,-0.147298,1.404433,0.241839,-0.237779,1.687330,0.229542,-0.237779,1.687330,-0.817656,-0.034641,1.470645,-0.817656,0,translation_collision
2398,random_sample,8,-0.105475,-0.128277,-2.864171,-0.092918,-0.048868,-2.850137,-0.092918,-0.048868,-1.802940,-0.092918,-0.048868,-1.802940,0,duplicate_candidate
2399,random_sample,270,0.734089,1.604706,-0.258676,0.759922,1.676523,0.079029,0.759922,1.676523,-0.968168,0.759922,1.676523,-0.968168,0,duplicate_candidate
2400,random_sample,85,-0.464063,0.450771,3.115581,-0.297145,0.143592,-2.850137,-0.297145,0.143592,2.385851,-0.551571,0.383358,2.385851,0,translation_collision
2401,random_sample,458,0.404824,-0.080470,-2.320248,0.627467,-0.132752,-2.153041,0.627467,-0.132752,3.082946,0.627467,-0.132752,3.082946,0,duplicate_candidate
2402,random_sample,211,0.983944,-0.368324,-0.437825,1.263855,-0.285617,-0.519883,1.263855,-0.285617,-1.567081,1.264939,-0.577488,-1.567081,0,translation_collision
2403,lateral_motion,725,nan,nan,nan,-0.070260,1.676669,1.510801,-0.070260,1.676669,1.510801,0.266336,1.656451,1.510801,1,accepted
2404,random_sample,699,0.855998,0.439891,-2.610256,0.501027,0.581393,-2.694919,0.501027,0.581393,-1.647722,0.471661,0.200389,-1.647722,1,accepted
2405,random_sample,713,0.492889,0.907159,-2.908145,0.526108,1.040996,-2.850137,0.526108,1.040996,-1.814083,0.526108,1.040996,-1.814083,0,rotation_collision
2406,random_sample,287,0.437339,1.671181,-2.892387,0.440555,1.694596,-2.850137,0.440555,1.694596,-1.802940,0.440555,1.694596,-1.802940,0,duplicate_candidate
2407,random_sample,534,1.070639,0.547668,-1.151430,1.251230,1.245889,-1.077084,1.251230,1.245889,-1.077084,1.488179,0.805599,-1.077084,0,translation_collision
2408,random_sample,460,1.045678,0.937759,-1.308408,1.086259,1.126905,-1.466761,1.086259,1.126905,-1.466761,1.086259,1.126905,-1.466761,0,zero_motion
2409,random_sample,350,0.147168,0.111332,-0.915876,0.278808,0.015556,-0.833712,0.278808,0.015556,-1.880909,0.278808,0.015556,-1.880909,0,duplicate_candidate
2410,random_sample,451,-0.016927,0.024393,1.893037,0.122519,0.096614,1.672354,0.122519,0.096614,2.719552,0.122519,0.096614,2.719552,0,duplicate_candidate
2411,random_sample,355,-0.057208,1.556365,0.623976,0.024681,1.625283,0.291456,0.024681,1.625283,-0.755742,0.024681,1.625283,-0.755742,0,duplicate_candidate
2412,random_sample,575,0.742006,1.318049,-2.957210,0.673868,1.312511,-2.850137,0.673868,1.312511,-1.802940,0.673868,1.312511,-1.802940,0,duplicate_candidate
2413,random_sample,590,1.287356,0.614962,3.111836,0.813110,1.027694,-3.062563,0.813110,1.027694,-2.015366,0.598076,0.576296,-2.015366,0,rotation_collision
2414,random_sample,626,0.590105,1.958153,2.979610,0.788899,1.799099,-3.031260,0.788899,1.799099,-3.031260,0.535854,1.771066,-3.031260,1,accepted
2415,random_sample,527,1.459282,-0.099009,-2.806675,1.238258,-0.140946,-2.715318,1.238258,-0.140946,-1.668120,1.238258,-0.140946,-1.668120,0,duplicate_candidate
2416,random_sample,493,0.457267,0.938528,2.525287,0.418966,1.136340,2.443322,0.418966,1.136340,-2.792666,0.418966,1.136340,-2.792666,0,rotation_collision
2417,random_sample,668,1.376715,0.753288,1.407798,1.086259,1.126905,1.387792,1.086259,1.126905,0.340595,1.532312,1.284989,0.340595,0,translation_collision
2418,random_sample,743,1.269862,-0.103327,-0.081148,1.082219,-0.040242,0.043983,1.082219,-0.040242,0.043983,1.082219,-0.040242,0.043983,0,zero_motion
2419,random_sample,519,-0.373436,1.519886,-1.474544,-0.002401,1.602613,-1.570237,-0.002401,1.602613,-2.617435,-0.331511,1.412355,-2.617435,0,translation_collision
2420,random_sample,590,0.828870,1.008996,-3.131302,0.813110,1.027694,-3.062563,0.813110,1.027694,-2.015366,0.813110,1.027694,-2.015366,0,rotation_collision
2421,random_sample,321,1.120817,1.045740,0.633390,1.086259,1.126905,0.543469,1.086259,1.126905,-0.503728,1.086259,1.126905,-0.503728,0,duplicate_candidate
2422,random_sample,74,0.085924,0.355865,0.173301,0.115200,0.267295,0.291456,0.115200,0.267295,1.338653,0.115200,0.267295,1.338653,0,duplicate_candidate
2423,random_sample,189,0.358188,-0.166922,-2.365113,0.332710,-0.194621,-2.745516,0.332710,-0.194621,2.490471,0.332710,-0.194621,2.490471,0,duplicate_candidate
2424,random_sample,405,1.266892,-0.404793,2.070726,1.263855,-0.285617,1.726000,1.263855,-0.285617,2.773198,1.263855,-0.285617,2.773198,0,duplicate_candidate
2425,random_sample,654,0.797801,0.584532,1.635601,0.532633,0.715084,1.338653,0.532633,0.715084,0.291456,0.815732,0.800014,0.291456,0,translation_collision
2426,random_sample,452,1.057381,0.946637,-2.538678,1.086259,1.126905,-2.673245,1.086259,1.126905,-1.729643,1.086259,1.126905,-1.729643,0,duplicate_candidate
2427,random_sample,228,0.572735,0.976843,2.108672,0.616059,1.067981,2.322632,0.616059,1.067981,-2.913355,0.616059,1.067981,-2.913355,0,duplicate_candidate
2428,random_sample,759,1.075552,0.575342,1.864821,0.528383,0.275418,1.965526,0.528383,0.275418,0.918328,0.831958,0.672712,0.918328,0,rotation_collision
2429,random_sample,417,0.338122,1.361129,1.622580,0.364904,1.343078,1.590667,0.364904,1.343078,2.548528,0.364904,1.343078,2.548528,0,duplicate_candidate
2430,random_sample,409,0.358278,0.565218,2.737499,0.492825,0.546696,2.385851,0.492825,0.546696,2.385851,0.492825,0.546696,2.385851,0,zero_motion
2431,lateral_motion,679,nan,nan,nan,1.263855,-0.285617,-0.673739,1.263855,-0.285617,-0.673739,0.969361,-0.654491,-0.673739,0,lateral_segment_collision
2432,random_sample,373,1.143651,1.306973,-0.458355,1.270442,1.348710,-0.503728,1.270442,1.348710,-1.550926,1.270442,1.348710,-1.550926,0,duplicate_candidate
2433,random_sample,525,-0.085242,1.044475,-0.910347,0.252178,1.410895,-0.968654,0.252178,1.410895,-2.015852,0.037737,0.961306,-2.015852,0,translation_collision
2434,random_sample,794,0.484577,0.131414,-1.626265,0.471661,0.200389,-1.647722,0.471661,0.200389,-1.647722,0.471661,0.200389,-1.647722,0,zero_motion
2435,random_sample,324,0.613059,0.868589,-0.198411,0.532633,0.715084,-0.588026,0.532633,0.715084,0.459171,0.532633,0.715084,0.459171,0,duplicate_candidate
2436,random_sample,127,-0.477874,-0.003537,1.475394,-0.297145,0.143592,1.461669,-0.297145,0.143592,2.508867,-0.297145,0.143592,2.508867,0,duplicate_candidate
2437,random_sample,382,1.487043,0.084422,-3.001366,1.115595,-0.047375,-2.975258,1.115595,-0.047375,2.260729,0.864732,0.256618,2.260729,0,translation_collision
2438,random_sample,370,0.841355,1.307382,-1.966708,0.776977,1.483959,-2.015366,0.776977,1.483959,-1.221182,0.776977,1.483959,-1.221182,0,duplicate_candidate
2439,lateral_motion,617,nan,nan,nan,-0.040596,0.047283,-0.552727,-0.040596,0.047283,-0.552727,0.091409,0.261277,-0.552727,1,accepted
2440,random_sample,446,-0.293553,-0.013453,2.218827,-0.297571,-0.149971,2.385851,-0.297571,-0.149971,1.541374,-0.297571,-0.149971,1.541374,0,duplicate_candidate
2441,lateral_motion,715,nan,nan,nan,1.002689,1.275082,0.953673,1.002689,1.275082,0.953673,0.640676,1.531958,0.953673,1,accepted
2442,random_sample,573,1.247144,0.233254,0.808494,0.951609,-0.165084,0.678803,0.951609,-0.165084,0.678803,1.337657,0.146334,0.678803,0,translation_collision
2443,random_sample,764,0.226984,0.304464,0.792676,0.221175,0.339988,1.115448,0.221175,0.339988,0.068250,0.221175,0.339988,0.068250,0,duplicate_candidate
2444,random_sample,638,0.796952,0.145351,-3.017477,0.679217,-0.120637,-2.975258,0.679217,-0.120637,2.260729,0.494076,0.103716,2.260729,1,accepted
2445,random_sample,676,-0.086515,0.542205,-2.484837,0.122519,0.096614,-2.516436,0.122519,0.096614,2.719552,-0.326480,0.298224,2.719552,0,translation_collision
2446,random_sample,720,1.191498,0.933315,2.043371,1.002689,1.275082,2.000871,1.002689,1.275082,0.953673,1.228641,1.593515,0.953673,1,accepted
2447,random_sample,335,-0.137997,0.690395,-1.872227,0.115200,0.267295,-1.802940,0.115200,0.267295,-2.850137,-0.357080,0.125612,-2.850137,0,translation_collision
2448,random_sample,654,0.550049,0.649309,1.644812,0.532633,0.715084,1.338653,0.532633,0.715084,0.291456,0.532633,0.715084,0.291456,0,duplicate_candidate
2449,random_sample,765,0.007333,0.792980,1.043915,0.346139,0.595190,1.115448,0.346139,0.595190,2.162645,0.127268,0.920775,2.162645,0,rotation_collision
2450,random_sample,594,-0.056603,0.820753,-2.310040,0.356037,0.533071,-2.026145,0.356037,0.533071,-3.073342,-0.142799,0.498972,-3.073342,0,translation_collision
2451,random_sample,705,-0.273123,0.620486,-1.480715,-0.297145,0.143592,-1.564693,-0.297145,0.143592,-0.517496,0.117830,-0.092629,-0.517496,1,accepted
2452,random_sample,352,1.472652,-0.340716,-1.671342,1.238258,-0.140946,-1.668120,1.238258,-0.140946,-0.705816,1.472652,-0.340716,-0.705816,0,translation_collision
2453,random_sample,157,0.820922,1.981351,0.504159,0.720474,1.777422,0.543469,0.720474,1.777422,0.543469,0.720474,1.777422,0.543469,0,zero_motion
2454,random_sample,85,-0.402565,0.468778,-2.900219,-0.297145,0.143592,-2.850137,-0.297145,0.143592,2.385851,-0.545929,0.378040,2.385851,0,translation_collision
2455,lateral_motion,494,nan,nan,nan,0.024681,1.625283,-0.755742,0.024681,1.625283,-0.755742,-0.212405,1.373700,-0.755742,0,lateral_segment_collision
2456,lateral_motion,154,nan,nan,nan,0.720474,1.777422,1.590667,0.720474,1.777422,1.590667,0.234573,1.767765,1.590667,1,accepted
2457,random_sample,707,-0.370092,0.780173,-1.132575,0.221175,0.339988,-0.978947,0.221175,0.339988,-2.026145,0.001287,-0.109066,-2.026145,1,accepted
2458,random_sample,708,0.668164,0.490894,0.759860,0.532633,0.715084,0.459171,0.532633,0.715084,-0.588026,0.750605,0.569762,-0.588026,0,translation_collision
2459,lateral_motion,202,nan,nan,nan,-0.237779,1.687330,2.385851,-0.237779,1.687330,2.385851,-0.555820,1.349842,2.385851,0,lateral_segment_collision
2460,random_sample,171,0.248975,-0.139021,-0.767295,0.224945,-0.098523,-0.755742,0.224945,-0.098523,-0.755742,0.224945,-0.098523,-0.755742,0,zero_motion
2461,random_sample,626,1.030785,1.978989,-3.118930,0.788899,1.799099,-3.031260,0.788899,1.799099,2.204728,0.610349,2.041974,2.204728,0,translation_collision
2462,random_sample,806,-0.364458,0.412517,-0.481991,-0.297145,0.143592,-0.517496,-0.297145,0.143592,0.529702,-0.057915,0.283665,0.529702,0,translation_collision
2463,random_sample,428,0.887812,0.710126,-0.863503,0.501027,0.581393,-0.851795,0.501027,0.581393,0.195403,0.900915,0.660542,0.195403,0,translation_collision
