iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1721,random_sample,257,0.680030,0.129040,-2.780076,0.644941,-0.080495,-2.746682,0.644941,-0.080495,2.489306,0.644941,-0.080495,2.489306,0,duplicate_candidate
1722,random_sample,591,0.788618,0.658618,-0.505112,0.677754,0.983097,-0.588267,0.677754,0.983097,-0.588267,0.963010,0.792817,-0.588267,0,translation_collision
1723,lateral_motion,162,nan,nan,nan,0.902374,-0.091756,-1.561158,0.902374,-0.091756,-1.561158,1.159434,-0.089278,-1.561158,1,accepted
1724,random_sample,332,1.454646,-0.052524,-0.248780,1.282707,-0.193724,-0.261943,1.282707,-0.193724,0.687548,1.282707,-0.193724,0.687548,0,duplicate_candidate
1725,random_sample,46,0.437992,-0.385605,0.960921,0.610979,-0.228338,0.674839,0.610979,-0.228338,-0.372358,0.610979,-0.228338,-0.372358,0,duplicate_candidate
1726,random_sample,394,-0.045206,-0.365988,0.909488,-0.277274,-0.269621,0.775085,-0.277274,-0.269621,-0.272112,-0.035239,-0.337157,-0.272112,0,translation_collision
1727,random_sample,596,-0.427782,-0.383854,-0.290191,-0.091708,-0.287152,-0.372358,-0.091708,-0.287152,-1.419556,-0.039020,-0.632870,-1.419556,0,translation_collision
1728,lateral_motion,485,nan,nan,nan,1.285623,1.765314,0.458930,1.285623,1.765314,0.458930,1.414118,1.505263,0.458930,0,lateral_segment_collision
1729,random_sample,401,0.323745,0.293178,-2.930537,0.428545,0.407762,-2.681168,0.428545,0.407762,-2.681168,0.428545,0.407762,-2.681168,0,zero_motion
1730,random_sample,11,1.061437,0.632999,0.100139,1.117464,1.080576,-0.233179,1.117464,1.080576,-1.280376,1.246630,0.648395,-1.280376,0,translation_collision
1731,random_sample,269,0.462976,-0.414960,-0.727349,0.397350,-0.293120,-0.595611,0.397350,-0.293120,-0.595611,0.397350,-0.293120,-0.595611,0,zero_motion
1732,random_sample,525,-0.073988,1.611610,0.697469,-0.286524,1.656364,0.634511,-0.286524,1.656364,-0.207537,-0.286524,1.656364,-0.207537,0,duplicate_candidate
1733,random_sample,551,1.280804,0.159852,-0.696005,0.933727,-0.117865,-0.652287,0.933727,-0.117865,0.394911,1.344024,0.053149,0.394911,0,translation_collision
1734,random_sample,511,0.135091,-0.415058,-2.281627,0.377653,-0.137206,-2.466753,0.377653,-0.137206,-2.466753,0.089665,-0.367642,-2.466753,0,translation_collision
1735,random_sample,161,-0.339130,0.976706,-0.947721,-0.133709,1.517676,-0.566597,-0.133709,1.517676,-1.613795,-0.155202,1.018139,-1.613795,0,translation_collision
1736,random_sample,494,1.001878,1.022249,3.038350,1.102456,1.063995,2.941045,1.102456,1.063995,2.941045,1.102456,1.063995,2.941045,0,zero_motion
1737,random_sample,476,1.352342,-0.457102,-1.765616,0.926341,-0.295434,-1.699484,0.926341,-0.295434,-0.652287,1.288442,-0.572014,-0.652287,0,translation_collision
1738,random_sample,498,0.440717,1.337328,1.746991,0.382917,1.298309,1.722037,0.382917,1.298309,0.674839,0.382917,1.298309,0.674839,0,duplicate_candidate
1739,lateral_motion,227,nan,nan,nan,0.688473,1.064623,-0.233179,0.688473,1.064623,-0.233179,0.755616,1.347329,-0.233179,1,accepted
1740,random_sample,394,-0.486150,-0.445842,1.030164,-0.277274,-0.269621,0.775085,-0.277274,-0.269621,1.822283,-0.345279,-0.004935,1.822283,0,translation_collision
1741,random_sample,438,0.071208,-0.367043,-3.046553,0.314614,-0.289918,-2.936723,0.314614,-0.289918,-2.936723,0.064621,-0.341863,-2.936723,0,translation_collision
1742,random_sample,432,-0.325680,-0.120015,2.870185,-0.277274,-0.269621,2.869480,-0.277274,-0.269621,1.883725,-0.277274,-0.269621,1.883725,0,duplicate_candidate
1743,random_sample,133,0.985353,0.264924,-0.599484,0.786348,-0.017478,-0.522599,0.786348,-0.017478,0.524598,1.085367,0.155559,0.524598,0,rotation_collision
1744,random_sample,381,1.329738,0.470394,0.982862,1.102456,1.063995,0.846650,1.102456,1.063995,-0.200547,1.592435,0.964392,-0.200547,0,translation_collision
1745,random_sample,473,0.310633,1.688552,0.301149,0.299329,1.743452,0.480600,0.299329,1.743452,-0.566597,0.299329,1.743452,-0.566597,0,duplicate_candidate
1746,random_sample,1,0.720704,0.314929,2.057881,0.535646,0.265955,1.722037,0.535646,0.265955,0.674839,0.535646,0.265955,0.674839,0,rotation_collision
1747,random_sample,392,0.476505,0.095448,-0.871778,0.610979,-0.228338,-0.842328,0.610979,-0.228338,0.204870,0.954247,-0.157012,0.204870,1,accepted
1748,random_sample,111,0.019685,-0.436980,-0.675411,-0.197224,-0.223601,-0.652287,-0.197224,-0.223601,-0.652287,0.044578,-0.408294,-0.652287,0,translation_collision
1749,random_sample,258,-0.343218,0.519078,-2.207937,-0.145715,0.067211,-2.466753,-0.145715,0.067211,2.769235,-0.605065,0.246623,2.769235,0,translation_collision
1750,lateral_motion,459,nan,nan,nan,1.285402,1.270847,0.846650,1.285402,1.270847,0.846650,1.492406,1.087766,0.846650,0,lateral_segment_collision
1751,random_sample,167,0.322740,1.344337,1.859300,0.384982,1.254540,1.861217,0.384982,1.254540,1.861217,0.384982,1.254540,1.861217,0,zero_motion
1752,random_sample,352,-0.248215,0.630861,-2.090547,0.396350,0.706880,-2.376670,0.396350,0.706880,-2.376670,0.035632,0.360639,-2.376670,0,translation_collision
1753,random_sample,333,0.155530,1.288021,-0.585062,0.459605,1.128613,-0.588267,0.459605,1.128613,-1.635465,0.437418,0.786005,-1.635465,1,accepted
1754,random_sample,546,-0.417640,0.086016,-1.147207,-0.145715,0.067211,-1.419556,-0.145715,0.067211,-2.466753,-0.358543,-0.103086,-2.466753,0,translation_collision
1755,random_sample,542,0.445171,1.196671,-2.986959,0.544910,1.249145,-2.682663,0.544910,1.249145,-2.682663,0.544910,1.249145,-2.682663,0,zero_motion
1756,random_sample,550,0.907753,0.542790,-1.395657,0.519086,0.374614,-1.419556,0.519086,0.374614,-0.372358,0.913557,0.220542,-0.372358,0,rotation_collision
1757,random_sample,494,1.149494,0.566175,2.813725,1.102456,1.063995,2.941045,1.102456,1.063995,-2.294942,0.771208,0.689462,-2.294942,0,translation_collision
1758,random_sample,599,0.563741,0.202410,1.172901,0.372166,0.277677,1.442108,0.372166,0.277677,0.394911,0.372166,0.277677,0.394911,0,duplicate_candidate
1759,random_sample,546,-0.462603,0.706475,-1.448406,-0.145715,0.067211,-1.419556,-0.145715,0.067211,-2.466753,-0.536119,-0.245175,-2.466753,0,translation_collision
1760,random_sample,381,1.369868,0.591896,1.104585,1.102456,1.063995,0.846650,1.102456,1.063995,-0.200547,1.592435,0.964392,-0.200547,0,translation_collision
1761,random_sample,290,-0.196067,-0.293289,-1.879825,-0.197224,-0.223601,-1.699484,-0.197224,-0.223601,-1.699484,-0.197224,-0.223601,-1.699484,0,zero_motion
1762,random_sample,600,0.134182,0.795582,1.398510,0.435959,0.770653,1.442108,0.435959,0.770653,2.489306,0.195320,0.954458,2.489306,0,translation_collision
1763,random_sample,232,-0.106197,1.367976,0.138886,-0.133709,1.517676,0.480600,-0.133709,1.517676,-0.566597,-0.133709,1.517676,-0.566597,0,duplicate_candidate
1764,random_sample,255,-0.171387,1.499946,1.150108,-0.133709,1.517676,1.527798,-0.133709,1.517676,2.574995,-0.133709,1.517676,2.574995,0,duplicate_candidate
1765,random_sample,161,-0.047103,1.077159,-0.795294,-0.133709,1.517676,-0.566597,-0.133709,1.517676,-1.376670,-0.047103,1.077159,-1.376670,0,translation_collision
1766,random_sample,519,1.323655,-0.349755,1.266433,0.902374,-0.091756,1.357771,0.902374,-0.091756,0.310573,1.372745,0.059214,0.310573,0,translation_collision
1767,random_sample,99,0.585376,1.927595,-2.669619,0.696196,1.778912,-2.682663,0.696196,1.778912,2.553325,0.696196,1.778912,2.553325,0,duplicate_candidate
1768,random_sample,295,0.315593,1.377293,1.509984,0.391574,1.425427,1.577442,0.391574,1.425427,2.624640,0.391574,1.425427,2.624640,0,duplicate_candidate
1769,lateral_motion,235,nan,nan,nan,0.902374,-0.091756,-0.261943,0.902374,-0.091756,-0.261943,0.776706,-0.560487,-0.261943,0,lateral_segment_collision
1770,random_sample,445,0.418742,0.688724,2.766920,0.396350,0.706880,2.859318,0.396350,0.706880,-2.376670,0.396350,0.706880,-2.376670,0,duplicate_candidate
1771,random_sample,260,-0.054639,0.656183,0.358456,0.137319,0.179791,0.394911,0.137319,0.179791,1.442108,0.201486,0.675656,1.442108,0,translation_collision
1772,random_sample,268,0.024904,0.100238,-0.778863,0.113814,0.149017,-0.652287,0.113814,0.149017,-1.699484,0.113814,0.149017,-1.699484,0,duplicate_candidate
1773,random_sample,457,1.241918,1.373663,-1.588266,1.257073,1.287089,-1.635465,1.257073,1.287089,-2.682663,1.257073,1.287089,-2.682663,0,duplicate_candidate
1774,random_sample,398,1.119127,1.871947,1.340280,1.193529,1.690161,1.399686,1.193529,1.690161,1.399686,1.193529,1.690161,1.399686,0,zero_motion
1775,lateral_motion,96,nan,nan,nan,0.396350,0.706880,-2.616994,0.396350,0.706880,-2.616994,0.172409,1.093863,-2.616994,0,lateral_segment_collision
1776,random_sample,467,0.578693,0.925487,2.433957,0.610658,0.894339,2.553325,0.610658,0.894339,2.553325,0.610658,0.894339,2.553325,0,zero_motion
1777,random_sample,418,0.522666,1.100715,0.148537,0.384982,1.254540,-0.069493,0.384982,1.254540,-0.069493,0.384982,1.254540,-0.069493,0,zero_motion
1778,random_sample,406,-0.268448,0.660024,0.797813,0.178965,0.177304,0.775085,0.178965,0.177304,1.822283,0.054543,0.661575,1.822283,0,translation_collision
1779,random_sample,358,1.352965,-0.039935,1.416501,0.933727,-0.117865,1.442108,0.933727,-0.117865,0.394911,1.327326,0.046190,0.394911,0,translation_collision
1780,random_sample,335,0.348243,-0.246292,1.117372,0.374251,-0.205353,1.376547,0.374251,-0.205353,2.423744,0.374251,-0.205353,2.423744,0,duplicate_candidate
1781,random_sample,594,1.201897,1.812637,-2.652344,0.958729,1.603790,-2.644490,0.958729,1.603790,2.591498,0.685473,1.771360,2.591498,1,accepted
1782,random_sample,251,1.247667,1.477947,-3.061398,1.115089,1.485490,2.941045,1.115089,1.485490,1.893848,1.115089,1.485490,1.893848,0,duplicate_candidate
1783,random_sample,530,0.659216,1.606592,-2.379670,0.864434,1.536443,-2.294942,0.864434,1.536443,2.941045,0.864434,1.536443,2.941045,0,duplicate_candidate
1784,random_sample,585,0.325663,-0.478400,-0.050881,0.236448,-0.129505,0.213663,0.236448,-0.129505,-0.833534,0.478544,-0.396107,-0.833534,0,translation_collision
1785,random_sample,264,0.797852,-0.461144,2.481030,0.644941,-0.080495,2.489306,0.644941,-0.080495,-2.746682,0.266301,-0.238315,-2.746682,1,accepted
1786,random_sample,174,0.459104,0.804610,-2.493429,0.450989,0.821436,-2.466753,0.450989,0.821436,-1.419556,0.450989,0.821436,-1.419556,0,duplicate_candidate
1787,random_sample,74,0.911740,1.571504,0.596710,0.958729,1.603790,0.676351,0.958729,1.603790,1.723548,0.958729,1.603790,1.723548,0,duplicate_candidate
1788,random_sample,187,1.360170,0.182011,-0.470790,1.200376,-0.259999,-0.513961,1.200376,-0.259999,0.533237,1.605131,-0.021083,0.533237,0,translation_collision
1789,random_sample,225,-0.104281,0.757345,-0.367279,0.460314,0.760247,-0.372358,0.460314,0.760247,-1.419556,0.535646,0.265955,-1.419556,0,duplicate_candidate
1790,random_sample,565,0.088233,0.635773,2.295523,0.121289,0.047233,2.275470,0.121289,0.047233,2.275470,-0.202604,0.428145,2.275470,0,translation_collision
1791,random_sample,574,0.093892,1.966519,3.095589,0.241804,1.733602,2.908414,0.241804,1.733602,2.908414,-0.026642,1.797357,2.908414,1,accepted
1792,random_sample,381,1.490495,0.711451,0.841584,1.102456,1.063995,0.846650,1.102456,1.063995,-0.200547,1.592435,0.964392,-0.200547,0,translation_collision
1793,random_sample,591,0.500246,0.822026,-0.572552,0.677754,0.983097,-0.588267,0.677754,0.983097,-1.635465,0.677754,0.983097,-1.635465,0,duplicate_candidate
1794,random_sample,229,-0.398691,0.780085,-0.718110,0.137319,0.179791,-0.652287,0.137319,0.179791,0.394911,0.598835,0.372154,0.394911,0,translation_collision
1795,random_sample,372,0.181271,1.951696,2.428551,0.309649,1.748832,2.574995,0.309649,1.748832,2.574995,0.309649,1.748832,2.574995,0,zero_motion
1796,random_sample,58,0.006966,0.278968,-2.816412,-0.021005,0.186677,-2.746682,-0.021005,0.186677,2.489306,-0.021005,0.186677,2.489306,0,duplicate_candidate
1797,random_sample,11,1.129050,0.733250,0.144739,1.117464,1.080576,-0.233179,1.117464,1.080576,-1.280376,1.216978,0.747609,-1.280376,0,translation_collision
1798,random_sample,494,1.395218,0.470949,3.030794,1.102456,1.063995,2.941045,1.102456,1.063995,-2.294942,0.771208,0.689462,-2.294942,0,translation_collision
1799,random_sample,574,0.249974,1.937611,2.854655,0.241804,1.733602,2.908414,0.241804,1.733602,1.861217,0.241804,1.733602,1.861217,0,duplicate_candidate
1800,random_sample,493,0.419249,0.970687,-3.051064,0.416922,1.003159,2.908414,0.416922,1.003159,-2.327574,0.416922,1.003159,-2.327574,0,duplicate_candidate
1801,random_sample,93,-0.265829,0.558209,2.760971,-0.145715,0.067211,2.769235,-0.145715,0.067211,1.810718,-0.264528,0.552889,1.810718,0,translation_collision
1802,random_sample,68,1.370635,0.312829,2.665732,0.710231,0.025779,2.769235,0.710231,0.025779,1.722037,0.634899,0.520071,1.722037,0,rotation_collision
1803,random_sample,233,0.111620,1.526951,0.293258,0.189932,1.686415,0.480600,0.189932,1.686415,-0.566597,0.189932,1.686415,-0.566597,0,duplicate_candidate
1804,random_sample,355,-0.255265,0.996069,-3.074765,0.384982,1.254540,2.951305,0.384982,1.254540,2.951305,-0.105993,1.349110,2.951305,0,translation_collision
1805,random_sample,58,-0.316545,0.834180,-2.855491,-0.021005,0.186677,-2.746682,-0.021005,0.186677,2.489306,-0.418354,0.490179,2.489306,0,translation_collision
1806,random_sample,602,1.344104,-0.430249,-1.357851,1.159434,-0.089278,-1.561158,1.159434,-0.089278,-1.561158,1.163171,-0.477028,-1.561158,0,translation_collision
1807,random_sample,405,-0.494111,0.095560,1.051011,-0.105296,0.034205,1.228272,-0.105296,0.034205,2.275470,-0.360281,0.334078,2.275470,0,translation_collision
1808,lateral_motion,293,nan,nan,nan,1.117464,1.080576,0.814019,1.117464,1.080576,0.814019,0.811796,1.369229,0.814019,1,accepted
1809,random_sample,258,-0.290070,0.404347,-2.442125,-0.145715,0.067211,-2.466753,-0.145715,0.067211,2.769235,-0.487324,0.200636,2.769235,0,translation_collision
1810,random_sample,149,0.873741,-0.411030,-1.154625,0.902374,-0.091756,-1.309140,0.902374,-0.091756,-1.309140,0.985295,-0.401400,-1.309140,0,translation_collision
1811,random_sample,310,1.192737,1.657273,0.326560,1.193529,1.690161,0.352488,1.193529,1.690161,-0.694709,1.193529,1.690161,-0.694709,0,duplicate_candidate
1812,random_sample,467,0.422674,0.906524,2.548643,0.610658,0.894339,2.553325,0.610658,0.894339,2.553325,0.610658,0.894339,2.553325,0,zero_motion
1813,random_sample,525,-0.307437,1.877909,0.580571,-0.286524,1.656364,0.634511,-0.286524,1.656364,1.664912,-0.286524,1.656364,1.664912,0,duplicate_candidate
1814,random_sample,339,1.458128,1.690730,-1.160048,1.115089,1.485490,-1.247745,1.115089,1.485490,-0.200547,1.506826,1.405858,-0.200547,0,translation_collision
1815,random_sample,586,-0.270968,1.956616,-0.348227,-0.174910,1.674983,-0.372358,-0.174910,1.674983,0.674839,0.057430,1.860892,0.674839,0,translation_collision
1816,random_sample,385,0.828656,1.667237,2.416503,0.958729,1.603790,2.446883,0.958729,1.603790,2.446883,0.958729,1.603790,2.446883,0,zero_motion
1817,random_sample,561,-0.042733,1.989805,1.945122,0.165652,1.703866,2.024902,0.165652,1.703866,2.024902,0.010448,2.021824,2.024902,0,translation_collision
1818,random_sample,26,-0.436980,-0.185471,2.564698,-0.197224,-0.223601,2.489306,-0.197224,-0.223601,2.489306,-0.197224,-0.223601,2.489306,0,zero_motion
1819,random_sample,409,1.477441,0.650395,2.177845,1.102456,1.063995,1.893848,1.102456,1.063995,0.846650,1.433704,1.438528,0.846650,0,translation_collision
1820,random_sample,275,-0.454465,1.380610,-3.121978,-0.286524,1.656364,2.769235,-0.286524,1.656364,-2.466753,-0.538622,1.454644,-2.466753,0,translation_collision
1821,lateral_motion,500,nan,nan,nan,1.225477,-0.274170,-0.513961,1.225477,-0.274170,-0.513961,1.029375,-0.621517,-0.513961,0,lateral_segment_collision
1822,random_sample,41,0.443629,0.631889,1.033460,0.396350,0.706880,0.676351,0.396350,0.706880,-0.370847,0.396350,0.706880,-0.370847,0,duplicate_candidate
1823,random_sample,585,0.370803,-0.227354,0.171814,0.236448,-0.129505,0.213663,0.236448,-0.129505,-0.629460,0.236448,-0.129505,-0.629460,0,duplicate_candidate
1824,random_sample,463,1.451906,0.529858,2.318638,1.240347,1.212500,2.624640,1.240347,1.212500,-2.611348,0.809006,0.959628,-2.611348,0,translation_collision
1825,random_sample,320,0.315731,1.196496,-2.387044,0.384982,1.254540,-2.327574,0.384982,1.254540,-2.327574,0.384982,1.254540,-2.327574,0,zero_motion
1826,random_sample,193,1.108820,-0.429314,-1.148226,1.117775,-0.287107,-0.736625,1.117775,-0.287107,-1.633684,1.117775,-0.287107,-1.633684,0,duplicate_candidate
1827,random_sample,343,0.476865,-0.090327,-1.613597,0.397217,-0.160430,-1.569797,0.397217,-0.160430,-0.522599,0.397217,-0.160430,-0.522599,0,duplicate_candidate
1828,random_sample,299,1.332226,0.115775,0.818383,1.204460,-0.172746,0.785255,1.204460,-0.172746,0.785255,1.427615,0.050346,0.785255,0,translation_collision
1829,lateral_motion,603,nan,nan,nan,1.282707,-0.193724,0.687548,1.282707,-0.193724,0.687548,1.563161,-0.535233,0.687548,0,lateral_segment_collision
1830,random_sample,531,-0.059224,1.916181,2.513133,0.149898,1.522906,2.509415,0.149898,1.522906,2.509415,-0.209440,1.786105,2.509415,1,accepted
1831,random_sample,601,-0.348939,0.568306,1.605476,-0.145715,0.067211,1.599566,-0.145715,0.067211,1.599566,-0.160098,0.567004,1.599566,0,translation_collision
1832,lateral_motion,132,nan,nan,nan,0.396850,0.206880,-0.522599,0.396850,0.206880,-0.522599,0.194134,-0.145046,-0.522599,1,accepted
1833,random_sample,92,0.106282,0.440400,1.171857,-0.086793,0.086093,1.228272,-0.086793,0.086093,1.228272,0.048728,0.466153,1.228272,0,translation_collision
1834,random_sample,277,0.308869,-0.490597,2.517556,0.193837,-0.274205,2.489306,0.193837,-0.274205,-2.746682,0.193837,-0.274205,-2.746682,0,duplicate_candidate
1835,lateral_motion,321,nan,nan,nan,0.644941,-0.080495,1.442108,0.644941,-0.080495,1.442108,0.928544,-0.117194,1.442108,1,accepted
1836,random_sample,335,0.280359,-0.414207,1.277143,0.374251,-0.205353,1.376547,0.374251,-0.205353,2.423744,0.374251,-0.205353,2.423744,0,duplicate_candidate
1837,random_sample,608,1.103899,-0.486860,0.286882,0.954247,-0.157012,0.204870,0.954247,-0.157012,-0.842328,1.195380,-0.427291,-0.842328,0,translation_collision
1838,random_sample,381,1.443457,0.614091,1.119209,1.102456,1.063995,0.846650,1.102456,1.063995,-0.200547,1.592435,0.964392,-0.200547,0,translation_collision
1839,random_sample,502,1.245918,0.584118,-2.521175,1.205547,1.067679,-2.507809,1.205547,1.067679,-1.487503,1.245918,0.584118,-1.487503,0,translation_collision
1840,lateral_motion,258,nan,nan,nan,-0.145715,0.067211,-2.466753,-0.145715,0.067211,-2.466753,-0.357327,0.331673,-2.466753,0,lateral_segment_collision
1841,random_sample,454,0.961945,1.114657,-0.195526,0.783841,1.110958,-0.200547,0.783841,1.110958,-0.200547,0.783841,1.110958,-0.200547,0,zero_motion
1842,random_sample,401,0.799248,0.423907,-2.963939,0.428545,0.407762,-2.681168,0.428545,0.407762,-1.633971,0.405119,0.037447,-1.633971,1,accepted
1843,random_sample,360,0.526864,0.580855,2.519538,0.428545,0.407762,2.554820,0.428545,0.407762,1.507622,0.428545,0.407762,1.507622,0,duplicate_candidate
1844,random_sample,208,0.433318,1.010651,-2.289447,0.416922,1.003159,-2.327574,0.416922,1.003159,-1.280376,0.416922,1.003159,-1.280376,0,duplicate_candidate
