iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
936,random_sample,196,-0.124058,1.270902,-0.351314,0.408153,1.277045,0.167967,0.408153,1.277045,1.215164,0.582245,1.745758,1.215164,0,duplicate_candidate
937,random_sample,105,-0.445805,0.519497,0.204713,0.112702,0.237402,0.245126,0.112702,0.237402,1.292323,0.250146,0.718140,1.292323,0,translation_collision
938,lateral_motion,61,nan,nan,nan,0.872234,1.114728,-2.973626,0.872234,1.114728,-2.973626,0.811127,1.475103,-2.973626,1,accepted
939,random_sample,229,0.016549,1.893282,-3.057428,-0.052772,1.716067,-3.034292,-0.052772,1.716067,2.201696,-0.052772,1.716067,2.201696,0,duplicate_candidate
940,random_sample,276,0.045812,0.621073,2.042172,0.274287,0.367367,2.228679,0.274287,0.367367,2.228679,0.065529,0.637529,2.228679,0,translation_collision
941,lateral_motion,45,nan,nan,nan,0.454966,0.096154,1.443274,0.454966,0.096154,1.443274,0.198338,0.129058,1.443274,1,accepted
942,random_sample,227,-0.205597,1.352995,-1.974735,0.319693,1.382496,-1.926428,0.319693,1.382496,-2.973626,-0.173271,1.298907,-2.973626,0,translation_collision
943,random_sample,280,0.712313,1.080645,-1.737198,0.541063,1.127799,-1.698319,0.541063,1.127799,-0.651121,0.541063,1.127799,-0.651121,0,duplicate_candidate
944,random_sample,164,0.181238,1.169008,1.234428,0.408153,1.277045,1.215164,0.408153,1.277045,2.262362,0.247874,1.470625,2.262362,1,accepted
945,random_sample,146,-0.349196,0.072616,1.100507,0.007264,0.100617,1.377880,0.007264,0.100617,2.425078,-0.262371,0.335447,2.425078,0,translation_collision
946,random_sample,160,0.882251,1.403818,-1.565406,0.777984,1.372735,-1.859537,0.777984,1.372735,-0.812340,0.777984,1.372735,-0.812340,0,duplicate_candidate
947,random_sample,41,0.937680,0.160633,3.050238,0.749877,-0.248109,-3.007309,0.749877,-0.248109,2.228679,0.474836,0.107830,2.228679,1,accepted
948,random_sample,79,0.925365,1.526206,3.003814,0.812656,1.466085,3.118902,0.812656,1.466085,2.071704,0.812656,1.466085,2.071704,0,duplicate_candidate
949,random_sample,216,1.190794,-0.302029,-2.078304,1.048742,-0.286429,-1.698319,1.048742,-0.286429,-0.651121,1.048742,-0.286429,-0.651121,0,duplicate_candidate
950,random_sample,33,1.140773,0.387347,1.406617,1.092763,0.014377,1.443274,1.092763,0.014377,1.443274,1.140588,0.387371,1.443274,0,translation_collision
951,random_sample,52,1.474394,1.868466,-1.755081,0.812656,1.466085,-1.926428,0.812656,1.466085,-0.879231,1.131528,1.080961,-0.879231,0,duplicate_candidate
952,random_sample,205,0.729979,1.792839,1.228565,0.582245,1.745758,1.215164,0.582245,1.745758,0.308511,0.582245,1.745758,0.308511,0,duplicate_candidate
953,random_sample,188,-0.207636,0.426708,-0.815671,0.396554,0.345796,-0.879231,0.396554,0.345796,-1.926428,0.222462,-0.122917,-1.926428,0,duplicate_candidate
954,random_sample,201,-0.235579,1.052600,1.801435,-0.052772,1.716067,2.201696,-0.052772,1.716067,-3.034292,-0.549897,1.662520,-3.034292,0,translation_collision
955,random_sample,258,1.270586,1.430420,2.153859,1.257933,1.541588,2.106009,1.257933,1.541588,-3.129978,1.257933,1.541588,-3.129978,0,duplicate_candidate
956,random_sample,284,0.665300,1.552173,-2.859186,0.615625,1.424652,-2.973626,0.615625,1.424652,2.262362,0.615625,1.424652,2.262362,0,duplicate_candidate
957,random_sample,193,1.300115,0.035435,-0.498601,1.048742,-0.286429,-0.651121,1.048742,-0.286429,0.396076,1.425518,-0.128870,0.396076,0,translation_collision
958,lateral_motion,35,nan,nan,nan,0.464473,0.528658,2.262362,0.464473,0.528658,2.262362,0.244083,0.346182,2.262362,1,accepted
959,random_sample,245,-0.316197,0.419142,2.413532,-0.238606,-0.018578,2.425078,-0.238606,-0.018578,2.425078,-0.573837,0.273381,2.425078,0,translation_collision
960,random_sample,294,0.069585,0.949144,-0.645395,0.541063,1.127799,-0.651121,0.541063,1.127799,-1.698319,0.477475,0.631859,-1.698319,1,accepted
961,random_sample,285,1.400682,1.418660,-1.455931,1.121667,1.092871,-1.926428,1.121667,1.092871,-0.879231,1.395219,0.762482,-0.879231,0,translation_collision
962,random_sample,17,0.277008,-0.362528,2.724403,0.301582,-0.026678,2.682804,0.301582,-0.026678,-2.553184,0.021467,-0.213586,-2.553184,1,accepted
963,random_sample,272,1.154313,1.440999,2.335915,0.982336,1.411161,2.262362,0.982336,1.411161,1.215164,0.982336,1.411161,1.215164,0,duplicate_candidate
964,random_sample,98,0.694537,1.791797,2.122798,0.661064,1.742975,2.071704,0.661064,1.742975,1.024507,0.661064,1.742975,1.024507,0,duplicate_candidate
965,random_sample,32,-0.238214,0.146247,-1.773302,-0.048383,-0.184247,-1.698319,-0.048383,-0.184247,-2.745516,-0.400010,-0.331289,-2.745516,0,translation_collision
966,random_sample,300,0.306028,0.411892,-1.531112,0.477475,0.631859,-1.698319,0.477475,0.631859,-1.698319,0.442006,0.355234,-1.698319,1,accepted
967,random_sample,216,0.964827,-0.148896,-1.873604,1.048742,-0.286429,-1.698319,1.048742,-0.286429,-2.745516,1.048742,-0.286429,-2.745516,0,duplicate_candidate
968,random_sample,200,0.940198,0.997722,-0.325595,1.013725,1.069686,-0.623182,1.013725,1.069686,-1.670380,1.013725,1.069686,-1.670380,0,duplicate_candidate
969,random_sample,51,0.233106,1.291153,1.589592,0.541063,1.127799,1.443274,0.541063,1.127799,2.490471,0.263785,1.339078,2.490471,1,accepted
970,random_sample,61,1.042900,1.216484,-2.960297,0.872234,1.114728,-2.973626,0.872234,1.114728,2.262362,0.872234,1.114728,2.262362,0,duplicate_candidate
971,random_sample,264,0.425986,1.751566,-3.088728,0.582245,1.745758,-2.973626,0.582245,1.745758,-2.973626,0.582245,1.745758,-2.973626,0,zero_motion
972,random_sample,226,1.134691,1.615668,0.361837,1.264257,1.489087,0.234858,1.264257,1.489087,1.282055,1.264257,1.489087,1.282055,0,duplicate_candidate
973,random_sample,182,-0.290468,1.438396,0.931447,-0.052772,1.716067,1.364029,-0.052772,1.716067,2.411226,-0.325055,1.959917,2.411226,0,translation_collision
974,random_sample,229,-0.219770,1.761401,-3.124653,-0.052772,1.716067,-3.034292,-0.052772,1.716067,-3.034292,-0.052772,1.716067,-3.034292,0,zero_motion
975,random_sample,245,-0.409997,0.011257,2.448773,-0.238606,-0.018578,2.425078,-0.238606,-0.018578,2.425078,-0.238606,-0.018578,2.425078,0,zero_motion
976,random_sample,289,1.107183,0.344786,-0.405010,0.715425,-0.039328,-0.676719,0.715425,-0.039328,0.370478,1.181503,0.141702,0.370478,0,translation_collision
977,random_sample,245,-0.391249,-0.028670,2.671620,-0.238606,-0.018578,2.425078,-0.238606,-0.018578,2.425078,-0.238606,-0.018578,2.425078,0,zero_motion
978,random_sample,104,1.250252,1.885139,-0.474803,1.218914,1.694792,0.167967,1.218914,1.694792,1.215164,1.218914,1.694792,1.215164,0,duplicate_candidate
979,random_sample,200,1.209365,0.582116,-0.638491,1.013725,1.069686,-0.623182,1.013725,1.069686,-0.623182,1.419737,0.777875,-0.623182,0,translation_collision
980,random_sample,282,0.058228,1.889923,0.755653,-0.052772,1.716067,0.316831,-0.052772,1.716067,0.316831,-0.052772,1.716067,0.316831,0,zero_motion
981,random_sample,95,0.962655,0.171276,2.460875,0.538592,0.182796,2.490471,0.538592,0.182796,1.443274,0.592543,0.603571,1.443274,1,accepted
982,random_sample,182,-0.153859,1.735891,1.532917,-0.052772,1.716067,1.364029,-0.052772,1.716067,2.411226,-0.052772,1.716067,2.411226,0,duplicate_candidate
983,random_sample,229,-0.302282,1.084264,3.035865,-0.052772,1.716067,-3.034292,-0.052772,1.716067,-1.987094,-0.254961,1.258771,-1.987094,0,translation_collision
984,random_sample,304,1.443240,0.546784,-2.685463,1.048742,-0.286429,-2.745516,1.048742,-0.286429,2.490471,0.651040,0.016610,2.490471,1,accepted
985,random_sample,71,0.714491,1.994492,2.210561,0.610581,1.710146,2.262362,0.610581,1.710146,1.220437,0.714491,1.994492,1.220437,0,translation_collision
986,random_sample,147,1.403705,0.190636,2.013702,1.211168,-0.055208,1.443274,1.211168,-0.055208,1.443274,1.250881,0.254522,1.443274,0,translation_collision
987,random_sample,251,0.918202,0.047179,-0.134696,0.978142,0.005219,0.167967,0.978142,0.005219,1.215164,0.978142,0.005219,1.215164,0,rotation_collision
988,random_sample,47,-0.150319,-0.252929,-0.803651,-0.048383,-0.184247,-0.651121,-0.048383,-0.184247,-1.698319,-0.048383,-0.184247,-1.698319,0,duplicate_candidate
989,random_sample,210,0.234677,0.159388,1.744280,0.284860,0.230987,1.635606,0.284860,0.230987,2.682804,0.284860,0.230987,2.682804,0,duplicate_candidate
990,random_sample,210,-0.183776,0.803955,1.624086,0.284860,0.230987,1.635606,0.284860,0.230987,1.635606,0.252477,0.729938,1.635606,0,translation_collision
991,random_sample,227,-0.189425,1.354136,-2.139917,0.319693,1.382496,-1.926428,0.319693,1.382496,-2.973626,-0.173271,1.298907,-2.973626,0,translation_collision
992,lateral_motion,201,nan,nan,nan,-0.052772,1.716067,2.201696,-0.052772,1.716067,2.201696,0.195940,1.897750,2.201696,0,lateral_segment_collision
993,random_sample,170,-0.040372,-0.488187,-1.570890,-0.048383,-0.184247,-1.466518,-0.048383,-0.184247,-1.466518,-0.016735,-0.486641,-1.466518,0,translation_collision
994,random_sample,185,0.061959,-0.323811,3.067460,0.222462,-0.122917,-2.973626,0.222462,-0.122917,-2.973626,-0.031056,-0.165905,-2.973626,1,accepted
995,random_sample,261,0.078695,0.666910,3.005219,0.144119,0.302992,-2.973626,0.144119,0.302992,2.262362,-0.091688,0.587793,2.262362,0,translation_collision
996,random_sample,188,0.631185,0.375976,-0.814576,0.396554,0.345796,-0.879231,0.396554,0.345796,0.127926,0.396554,0.345796,0.127926,0,duplicate_candidate
997,random_sample,250,0.728292,-0.130082,-0.167509,0.715425,-0.039328,0.167967,0.715425,-0.039328,-0.879231,0.715425,-0.039328,-0.879231,0,duplicate_candidate
998,random_sample,41,0.839098,0.079554,-2.957944,0.749877,-0.248109,-3.007309,0.749877,-0.248109,2.228679,0.542235,0.020607,2.228679,1,accepted
999,random_sample,154,1.446951,-0.028374,2.838396,1.048742,-0.286429,2.490471,1.048742,-0.286429,1.443274,1.109089,0.184231,1.443274,0,translation_collision
1000,random_sample,124,0.341335,-0.238380,2.522429,0.282331,-0.153516,2.490471,0.282331,-0.153516,-2.745516,0.282331,-0.153516,-2.745516,0,duplicate_candidate
1001,random_sample,266,-0.281253,-0.121395,2.086946,-0.270501,-0.206506,2.262362,-0.270501,-0.206506,2.262362,-0.270501,-0.206506,2.262362,0,zero_motion
1002,random_sample,291,-0.056164,1.550873,-0.751257,0.582245,1.745758,-0.770427,0.582245,1.745758,-1.817625,0.460080,1.260912,-1.817625,1,accepted
1003,random_sample,194,0.074226,0.396823,2.987361,0.112702,0.237402,-3.026138,0.112702,0.237402,2.209850,0.112702,0.237402,2.209850,0,duplicate_candidate
1004,random_sample,24,0.918239,0.364524,1.794705,0.788534,0.053384,1.443274,0.788534,0.053384,1.443274,0.831404,0.387740,1.443274,0,translation_collision
1005,random_sample,149,0.487553,0.147441,-2.541402,0.301582,-0.026678,-2.553184,0.301582,-0.026678,2.682804,0.073167,0.086146,2.682804,1,accepted
1006,random_sample,152,0.481595,-0.188120,3.067218,0.435051,-0.290641,-3.007309,0.435051,-0.290641,2.228679,0.435051,-0.290641,2.228679,0,duplicate_candidate
1007,lateral_motion,3,nan,nan,nan,0.749877,-0.248109,-2.745516,0.749877,-0.248109,-2.745516,0.936982,-0.695540,-2.745516,0,lateral_segment_collision
1008,random_sample,188,-0.410888,0.748935,-0.725389,0.396554,0.345796,-0.879231,0.396554,0.345796,-1.926428,0.222462,-0.122917,-1.926428,0,duplicate_candidate
1009,random_sample,250,0.802032,0.041746,0.278233,0.715425,-0.039328,0.167967,0.715425,-0.039328,0.167967,0.715425,-0.039328,0.167967,0,zero_motion
1010,random_sample,291,-0.425905,1.811790,-0.727598,0.582245,1.745758,-0.770427,0.582245,1.745758,-1.817625,0.460080,1.260912,-1.817625,0,duplicate_candidate
1011,random_sample,127,0.066890,0.399131,-2.030311,0.396554,0.345796,-1.926428,0.396554,0.345796,-2.973626,0.067303,0.289967,-2.973626,0,translation_collision
1012,random_sample,244,0.910924,1.906255,-1.157172,0.582245,1.745758,-0.879231,0.582245,1.745758,0.167967,0.942870,1.806907,0.167967,0,translation_collision
1013,random_sample,188,-0.057043,0.528384,-0.863532,0.396554,0.345796,-0.879231,0.396554,0.345796,-1.926428,0.226304,-0.112574,-1.926428,1,accepted
1014,random_sample,127,0.572211,0.376819,-2.032300,0.396554,0.345796,-1.926428,0.396554,0.345796,-0.879231,0.396554,0.345796,-0.879231,0,duplicate_candidate
1015,random_sample,282,0.081270,1.436666,0.525132,-0.052772,1.716067,0.316831,-0.052772,1.716067,-0.730366,0.178075,1.509326,-0.730366,1,accepted
1016,random_sample,282,0.048480,1.920321,-0.068362,-0.052772,1.716067,0.316831,-0.052772,1.716067,1.110578,-0.052772,1.716067,1.110578,0,duplicate_candidate
1017,random_sample,266,-0.130346,-0.416495,1.873583,-0.270501,-0.206506,2.262362,-0.270501,-0.206506,-2.973626,-0.519413,-0.248713,-2.973626,0,translation_collision
1018,random_sample,19,1.416236,-0.044027,0.289247,1.211168,-0.055208,0.396076,1.211168,-0.055208,0.396076,1.211168,-0.055208,0.396076,0,zero_motion
1019,random_sample,280,0.584083,1.307253,-1.670523,0.541063,1.127799,-1.698319,0.541063,1.127799,-0.651121,0.541063,1.127799,-0.651121,0,duplicate_candidate
1020,random_sample,200,0.870806,0.874896,-0.334628,1.013725,1.069686,-0.623182,1.013725,1.069686,-1.670380,1.013725,1.069686,-1.670380,0,duplicate_candidate
1021,random_sample,212,1.422624,1.523267,0.748690,1.257933,1.541588,1.058812,1.257933,1.541588,0.011614,1.257933,1.541588,0.011614,0,duplicate_candidate
1022,random_sample,320,-0.179932,1.489268,-0.961796,-0.052772,1.716067,-0.730366,-0.052772,1.716067,-1.777564,-0.106153,1.461591,-1.777564,0,translation_collision
1023,random_sample,98,0.640747,1.826257,1.796111,0.661064,1.742975,2.071704,0.661064,1.742975,2.071704,0.661064,1.742975,2.071704,0,zero_motion
1024,random_sample,219,1.297262,0.187450,1.695641,1.154475,-0.025526,1.443274,1.154475,-0.025526,1.443274,1.187085,0.228803,1.443274,0,translation_collision
1025,random_sample,281,0.116764,0.920149,-1.223134,0.505216,0.848221,-1.698319,0.505216,0.848221,-2.745516,0.140745,0.695808,-2.745516,0,rotation_collision
1026,random_sample,103,1.000898,1.628418,0.050661,0.876007,1.636648,0.167967,0.876007,1.636648,0.167967,0.876007,1.636648,0.167967,0,zero_motion
1027,random_sample,225,0.648537,1.355477,0.251291,0.777984,1.372735,0.234858,0.777984,1.372735,1.282055,0.777984,1.372735,1.282055,0,duplicate_candidate
1028,random_sample,259,0.084298,1.966841,-2.095108,0.582245,1.745758,-1.926428,0.582245,1.745758,-2.973626,0.089282,1.662169,-2.973626,0,duplicate_candidate
1029,random_sample,256,1.092087,1.464277,1.576319,0.809599,1.480220,1.443274,0.809599,1.480220,0.396076,1.070632,1.589378,0.396076,1,accepted
1030,random_sample,121,0.662836,-0.255489,-0.585927,0.704737,-0.218890,-0.651121,0.704737,-0.218890,-1.698319,0.704737,-0.218890,-1.698319,0,duplicate_candidate
1031,random_sample,186,-0.443386,-0.018483,3.119005,-0.270501,-0.206506,-2.973626,-0.270501,-0.206506,2.314272,-0.443386,-0.018483,2.314272,0,translation_collision
1032,lateral_motion,41,nan,nan,nan,0.749877,-0.248109,-3.007309,0.749877,-0.248109,-3.007309,0.690759,0.189484,-3.007309,0,lateral_segment_collision
1033,random_sample,261,0.168669,0.289321,-2.874757,0.144119,0.302992,-2.973626,0.144119,0.302992,-1.926428,0.144119,0.302992,-1.926428,0,duplicate_candidate
1034,random_sample,294,-0.165809,0.876328,-0.771109,0.541063,1.127799,-0.651121,0.541063,1.127799,-1.698319,0.477475,0.631859,-1.698319,0,duplicate_candidate
1035,random_sample,229,0.085444,1.793171,-3.135086,-0.052772,1.716067,-3.034292,-0.052772,1.716067,2.201696,-0.052772,1.716067,2.201696,0,duplicate_candidate
1036,random_sample,42,1.308010,-0.081028,2.125806,0.749877,-0.248109,2.228679,0.749877,-0.248109,1.181482,0.939654,0.214476,1.181482,0,translation_collision
1037,random_sample,212,1.406599,0.973029,0.980970,1.257933,1.541588,1.058812,1.257933,1.541588,0.011614,1.757900,1.547395,0.011614,0,translation_collision
1038,random_sample,0,0.874032,-0.342817,1.171873,0.749877,-0.248109,1.443274,0.749877,-0.248109,0.396076,0.749877,-0.248109,0.396076,0,duplicate_candidate
1039,random_sample,164,0.010960,1.207286,0.893853,0.408153,1.277045,1.215164,0.408153,1.277045,2.262362,0.150969,1.587665,2.262362,1,accepted
1040,random_sample,196,0.398379,1.131643,-0.006063,0.408153,1.277045,0.167967,0.408153,1.277045,-0.879231,0.408153,1.277045,-0.879231,0,duplicate_candidate
1041,random_sample,117,1.436771,0.853758,2.314145,0.872234,1.114728,2.262362,0.872234,1.114728,1.215164,1.046325,1.583441,1.215164,0,duplicate_candidate
1042,random_sample,245,-0.315931,0.113955,2.367787,-0.238606,-0.018578,2.425078,-0.238606,-0.018578,2.425078,-0.238606,-0.018578,2.425078,0,zero_motion
1043,lateral_motion,6,nan,nan,nan,0.112702,0.237402,2.490471,0.112702,0.237402,2.490471,-0.171834,-0.136016,2.490471,1,accepted
1044,random_sample,182,-0.409061,1.519901,1.677007,-0.052772,1.716067,1.364029,-0.052772,1.716067,2.411226,-0.355752,1.987409,2.411226,0,translation_collision
1045,lateral_motion,45,nan,nan,nan,0.454966,0.096154,1.443274,0.454966,0.096154,1.443274,0.102097,0.141398,1.443274,1,accepted
1046,random_sample,165,0.471807,0.049990,1.881880,0.506739,0.066543,2.228679,0.506739,0.066543,-3.007309,0.506739,0.066543,-3.007309,0,duplicate_candidate
1047,random_sample,173,1.305821,0.604429,-0.223370,1.131528,1.080961,0.167967,1.131528,1.080961,-0.879231,1.450400,0.695836,-0.879231,0,translation_collision
1048,lateral_motion,249,nan,nan,nan,1.132036,1.158781,0.167967,1.132036,1.158781,0.167967,1.049973,1.642744,0.167967,1,accepted
1049,random_sample,183,0.509976,-0.490172,-1.895667,0.222462,-0.122917,-1.926428,0.222462,-0.122917,-0.906586,0.509976,-0.490172,-0.906586,0,translation_collision
1050,random_sample,311,-0.000974,-0.312149,3.027105,-0.031056,-0.165905,-2.973626,-0.031056,-0.165905,-1.926428,-0.031056,-0.165905,-1.926428,0,duplicate_candidate
1051,random_sample,323,1.406042,1.878516,-0.130571,1.257933,1.541588,0.011614,1.257933,1.541588,1.058812,1.438241,1.862440,1.058812,0,translation_collision
1052,random_sample,41,1.018733,0.115308,3.124371,0.749877,-0.248109,-3.007309,0.749877,-0.248109,2.228679,0.473470,0.109598,2.228679,1,accepted
1053,random_sample,305,0.838306,0.826865,-1.629066,1.013725,1.069686,-1.670380,1.013725,1.069686,-1.670380,0.983943,0.771614,-1.670380,0,translation_collision
1054,lateral_motion,179,nan,nan,nan,0.872234,1.114728,1.215164,0.872234,1.114728,1.215164,0.628447,1.205276,1.215164,1,accepted
1055,random_sample,156,0.464016,0.402223,-3.105450,0.396554,0.345796,-2.973626,0.396554,0.345796,2.262362,0.396554,0.345796,2.262362,0,duplicate_candidate
1056,random_sample,278,0.148747,-0.146560,0.874941,-0.048383,-0.184247,0.627878,-0.048383,-0.184247,0.627878,-0.048383,-0.184247,0.627878,0,zero_motion
1057,random_sample,320,-0.209385,1.593866,-0.462544,-0.052772,1.716067,-0.730366,-0.052772,1.716067,-1.777564,-0.052772,1.716067,-1.777564,0,duplicate_candidate
1058,random_sample,33,1.325373,0.520406,1.930094,1.092763,0.014377,1.443274,1.092763,0.014377,1.443274,1.156352,0.510317,1.443274,0,translation_collision
1059,random_sample,18,0.219138,0.216008,2.288321,0.112702,0.237402,2.262362,0.112702,0.237402,1.215164,0.112702,0.237402,1.215164,0,duplicate_candidate
