iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1757,random_sample,193,0.508050,0.825921,-1.505639,0.460314,0.760247,-1.567286,0.460314,0.760247,-0.520088,0.460314,0.760247,-0.520088,0,duplicate_candidate
1758,random_sample,2,0.455914,0.730276,2.111805,0.460314,0.760247,1.722037,0.460314,0.760247,2.769235,0.460314,0.760247,2.769235,0,duplicate_candidate
1759,random_sample,187,-0.469431,1.468233,-1.346025,-0.110577,1.654395,-1.349739,-0.110577,1.654395,-2.396937,-0.407844,1.380415,-2.396937,0,translation_collision
1760,random_sample,330,0.511440,1.112524,-1.766754,0.416517,1.090957,-1.801394,0.416517,1.090957,-0.754197,0.416517,1.090957,-0.754197,0,duplicate_candidate
1761,random_sample,452,1.012815,0.543665,-0.180799,0.915460,1.032618,-0.167631,0.915460,1.032618,-1.214829,1.089203,0.565321,-1.214829,0,translation_collision
1762,random_sample,148,0.463240,1.886606,-1.134532,0.309649,1.748832,-1.349739,0.309649,1.748832,-0.302542,0.309649,1.748832,-0.302542,0,duplicate_candidate
1763,random_sample,512,0.463126,1.968171,-0.956829,0.528807,1.725319,-0.586556,0.528807,1.725319,0.460642,0.754162,1.837151,0.460642,0,translation_collision
1764,random_sample,239,0.708467,1.835132,0.846760,0.882910,1.708511,0.879566,0.882910,1.708511,1.926764,0.882910,1.708511,1.926764,0,duplicate_candidate
1765,random_sample,50,0.428842,1.737840,-1.422775,0.309649,1.748832,-1.419556,0.309649,1.748832,-0.372358,0.309649,1.748832,-0.372358,0,duplicate_candidate
1766,random_sample,492,0.274493,-0.225844,1.376978,0.368714,-0.133714,1.680894,0.368714,-0.133714,2.728092,0.368714,-0.133714,2.728092,0,duplicate_candidate
1767,random_sample,430,1.293911,-0.487684,0.930846,0.925902,-0.281219,0.897681,0.925902,-0.281219,-0.149516,1.343164,-0.344075,-0.149516,0,translation_collision
1768,lateral_motion,407,nan,nan,nan,0.661431,1.639033,-0.302542,0.661431,1.639033,-0.302542,0.800495,2.084575,-0.302542,0,lateral_segment_collision
1769,random_sample,226,0.068854,-0.102666,-0.515715,0.145243,-0.046431,-0.372358,0.145243,-0.046431,-1.419556,0.145243,-0.046431,-1.419556,0,duplicate_candidate
1770,random_sample,457,-0.272848,1.343388,-0.460160,0.040656,1.606084,-0.556133,0.040656,1.606084,-1.603330,0.027351,1.197285,-1.603330,0,translation_collision
1771,random_sample,424,0.949247,1.436198,-0.364042,1.192912,1.299352,-0.296860,1.192912,1.299352,0.750337,1.397328,1.489914,0.750337,0,translation_collision
1772,random_sample,69,0.917064,-0.307933,-0.395119,0.925902,-0.281219,-0.372358,0.925902,-0.281219,-1.419556,0.925902,-0.281219,-1.419556,0,duplicate_candidate
1773,lateral_motion,112,nan,nan,nan,0.443294,-0.226921,-2.466753,0.443294,-0.226921,-2.466753,0.176099,0.107005,-2.466753,1,accepted
1774,random_sample,434,1.140671,1.586211,1.644562,1.171158,1.643825,1.507840,1.171158,1.643825,2.555037,1.171158,1.643825,2.555037,0,duplicate_candidate
1775,random_sample,201,1.178821,0.524722,-2.387821,1.264008,1.063415,-2.262026,1.264008,1.063415,-2.262026,0.945265,0.678184,-2.262026,0,translation_collision
1776,random_sample,219,0.053700,1.519188,2.486190,0.001870,1.502559,2.578202,0.001870,1.502559,1.531005,0.001870,1.502559,1.531005,0,duplicate_candidate
1777,random_sample,110,1.433218,0.284027,-1.084956,1.264008,1.063415,-1.214829,1.264008,1.063415,-1.214829,1.438256,0.594761,-1.214829,0,translation_collision
1778,lateral_motion,379,nan,nan,nan,-0.232954,1.694979,2.360752,-0.232954,1.694979,2.360752,-0.541619,1.383488,2.360752,0,lateral_segment_collision
1779,random_sample,209,0.557133,-0.206537,-2.485339,0.610979,-0.228338,-2.466753,0.610979,-0.228338,2.769235,0.610979,-0.228338,2.769235,0,duplicate_candidate
1780,random_sample,361,-0.111576,0.853902,-0.565165,0.460314,0.760247,-0.604994,0.460314,0.760247,-1.652192,0.419661,0.261903,-1.652192,1,accepted
1781,random_sample,386,0.004468,0.813457,0.159495,0.416517,1.090957,0.293001,0.416517,1.090957,-0.754197,0.778581,0.750809,-0.754197,0,translation_collision
1782,random_sample,224,0.219734,0.217811,1.821248,0.120730,0.198572,1.722037,0.120730,0.198572,0.674839,0.120730,0.198572,0.674839,0,rotation_collision
1783,random_sample,239,0.894027,1.774568,1.185157,0.882910,1.708511,0.879566,0.882910,1.708511,0.879566,0.882910,1.708511,0.879566,0,zero_motion
1784,random_sample,523,0.935005,0.960783,0.220793,0.848515,1.221284,0.293001,0.848515,1.221284,-0.754197,1.048565,1.033344,-0.754197,1,accepted
1785,random_sample,486,1.295848,1.656160,1.660624,1.180234,1.787792,1.666283,1.180234,1.787792,0.619085,1.180234,1.787792,0.619085,0,duplicate_candidate
1786,lateral_motion,200,nan,nan,nan,0.001870,1.502559,-2.657785,0.001870,1.502559,-2.657785,0.169281,1.183960,-2.657785,0,lateral_segment_collision
1787,random_sample,454,0.614012,1.572313,-0.740059,0.857103,1.704623,-0.734207,0.857103,1.704623,-1.781405,0.799244,1.433972,-1.781405,1,accepted
1788,random_sample,84,0.240972,1.480668,2.622558,0.104981,1.430443,2.580679,0.104981,1.430443,1.533481,0.104981,1.430443,1.533481,0,rotation_collision
1789,random_sample,402,0.135300,0.606943,1.227038,0.353694,0.575332,1.575705,0.353694,0.575332,2.622902,0.353694,0.575332,2.622902,0,rotation_collision
1790,random_sample,152,0.959804,0.712875,2.367467,0.826617,1.214677,2.387396,0.826617,1.214677,-2.848592,0.347926,1.070264,-2.848592,0,translation_collision
1791,random_sample,361,0.289954,0.913545,-0.623425,0.460314,0.760247,-0.604994,0.460314,0.760247,0.442203,0.460314,0.760247,0.442203,0,duplicate_candidate
1792,random_sample,185,-0.200538,1.839797,1.863535,-0.257538,1.791434,1.722037,-0.257538,1.791434,0.703620,-0.257538,1.791434,0.703620,0,duplicate_candidate
1793,random_sample,519,1.096766,0.902218,3.119882,0.915460,1.032618,2.973961,0.915460,1.032618,-2.262026,0.915460,1.032618,-2.262026,0,duplicate_candidate
1794,random_sample,387,-0.498984,1.302560,0.377320,-0.257538,1.791434,0.491065,-0.257538,1.791434,-0.556133,0.167114,1.527481,-0.556133,1,accepted
1795,random_sample,148,0.599898,1.855671,-1.201773,0.309649,1.748832,-1.349739,0.309649,1.748832,-0.302542,0.604890,1.656681,-0.302542,1,accepted
1796,random_sample,101,0.969071,0.065312,0.271149,1.003551,-0.168508,0.674839,1.003551,-0.168508,1.717202,1.003551,-0.168508,1.717202,0,duplicate_candidate
1797,random_sample,406,0.837805,0.096110,1.443262,0.426281,0.123026,1.559221,0.426281,0.123026,0.512023,0.785795,0.325080,0.512023,0,translation_collision
1798,random_sample,488,0.947188,1.016241,2.046557,0.915460,1.032618,1.926764,0.915460,1.032618,0.879566,0.915460,1.032618,0.879566,0,duplicate_candidate
1799,random_sample,173,-0.156171,0.066246,-1.689862,-0.143664,-0.047849,-1.565888,-0.143664,-0.047849,-2.613086,-0.143664,-0.047849,-2.613086,0,duplicate_candidate
1800,random_sample,259,-0.175165,-0.430898,-0.821212,-0.062527,-0.212681,-0.372358,-0.062527,-0.212681,-1.419556,-0.062527,-0.212681,-1.419556,0,duplicate_candidate
1801,random_sample,515,0.677056,0.414612,-0.780779,0.356503,0.003106,-0.718780,0.356503,0.003106,0.328418,0.829780,0.164378,0.328418,0,translation_collision
1802,random_sample,437,-0.326263,1.839469,-2.220791,-0.110577,1.654395,-2.227432,-0.110577,1.654395,3.008555,-0.392271,1.692093,3.008555,0,translation_collision
1803,random_sample,313,1.256112,0.638205,0.359728,0.979346,1.094621,0.597058,0.979346,1.094621,-0.450140,1.429539,0.877075,-0.450140,0,translation_collision
1804,random_sample,430,0.862814,-0.248982,1.035325,0.925902,-0.281219,0.897681,0.925902,-0.281219,1.944879,0.925902,-0.281219,1.944879,0,duplicate_candidate
1805,random_sample,402,0.177702,0.486199,1.565227,0.353694,0.575332,1.575705,0.353694,0.575332,2.622902,0.353694,0.575332,2.622902,0,rotation_collision
1806,random_sample,426,-0.498048,0.937083,-2.004238,0.460314,0.760247,-2.005026,0.460314,0.760247,-3.052224,-0.037691,0.715622,-3.052224,0,translation_collision
1807,lateral_motion,62,nan,nan,nan,0.460166,-0.099312,-0.372358,0.460166,-0.099312,-0.372358,0.331735,-0.428137,-0.372358,0,lateral_segment_collision
1808,random_sample,271,0.379413,1.659589,2.667524,0.301772,1.612653,2.555037,0.301772,1.612653,1.507840,0.301772,1.612653,1.507840,0,duplicate_candidate
1809,random_sample,395,-0.040640,0.250712,0.736833,-0.138337,0.155725,0.674839,-0.138337,0.155725,0.674839,-0.138337,0.155725,0.674839,0,zero_motion
1810,random_sample,48,-0.027855,1.409552,2.848585,0.001870,1.502559,2.769235,0.001870,1.502559,-2.466753,0.001870,1.502559,-2.466753,0,duplicate_candidate
1811,random_sample,320,-0.061794,0.776547,1.424522,0.352489,0.820926,1.575705,0.352489,0.820926,2.622902,-0.009362,1.027479,2.622902,0,rotation_collision
1812,lateral_motion,369,nan,nan,nan,0.622291,-0.235483,2.992076,0.622291,-0.235483,2.992076,0.570472,-0.579476,2.992076,0,lateral_segment_collision
1813,lateral_motion,279,nan,nan,nan,1.180234,1.787792,2.555037,1.180234,1.787792,2.555037,0.903495,1.371380,2.555037,1,accepted
1814,random_sample,422,0.649532,-0.016656,2.889274,0.611823,-0.158546,2.769235,0.611823,-0.158546,1.722037,0.611823,-0.158546,1.722037,0,duplicate_candidate
1815,random_sample,225,0.710807,0.635944,-1.006274,0.460314,0.760247,-1.214829,0.460314,0.760247,-1.214829,0.557767,0.498139,-1.214829,0,translation_collision
1816,random_sample,21,0.136426,0.160990,-2.680756,0.145243,-0.046431,-2.613086,0.145243,-0.046431,2.622902,0.145243,-0.046431,2.622902,0,duplicate_candidate
1817,lateral_motion,487,nan,nan,nan,1.086792,-0.079435,0.897681,1.086792,-0.079435,0.897681,1.417258,-0.342928,0.897681,0,lateral_segment_collision
1818,random_sample,271,0.408872,1.544522,2.606777,0.301772,1.612653,2.555037,0.301772,1.612653,1.507840,0.301772,1.612653,1.507840,0,duplicate_candidate
1819,lateral_motion,545,nan,nan,nan,-0.268133,1.465889,-1.603330,-0.268133,1.465889,-1.603330,0.142051,1.452540,-1.603330,1,accepted
1820,random_sample,379,-0.433804,1.562168,2.446237,-0.232954,1.694979,2.360752,-0.232954,1.694979,-2.875236,-0.232954,1.694979,-2.875236,0,duplicate_candidate
1821,random_sample,250,1.149600,1.754132,0.666182,1.180234,1.787792,0.619085,1.180234,1.787792,-0.428112,1.180234,1.787792,-0.428112,0,duplicate_candidate
1822,random_sample,530,-0.310019,0.914671,1.732042,0.323169,0.618796,1.677065,0.323169,0.618796,2.704464,-0.129816,0.830466,2.704464,0,rotation_collision
1823,random_sample,38,-0.459508,-0.211226,1.542543,-0.240241,-0.105181,1.722037,-0.240241,-0.105181,2.769235,-0.240241,-0.105181,2.769235,0,duplicate_candidate
1824,random_sample,271,0.259811,1.547119,2.427526,0.301772,1.612653,2.555037,0.301772,1.612653,-2.680951,0.301772,1.612653,-2.680951,0,duplicate_candidate
1825,random_sample,413,0.518926,1.376988,1.541517,0.547993,1.264321,1.644255,0.547993,1.264321,1.644255,0.547993,1.264321,1.644255,0,zero_motion
1826,random_sample,202,0.637208,1.150554,0.863544,0.730528,1.086826,0.879566,0.730528,1.086826,1.926764,0.730528,1.086826,1.926764,0,duplicate_candidate
1827,random_sample,421,0.103645,0.028714,2.114196,-0.005570,0.082594,1.943197,-0.005570,0.082594,0.895999,-0.005570,0.082594,0.895999,0,duplicate_candidate
1828,random_sample,437,-0.427294,1.314539,-2.174015,-0.110577,1.654395,-2.227432,-0.110577,1.654395,-2.227432,-0.394168,1.286443,-2.227432,0,translation_collision
1829,random_sample,522,0.754936,1.400052,-1.503450,0.879062,1.492547,-1.497337,0.879062,1.492547,-2.501192,0.879062,1.492547,-2.501192,0,duplicate_candidate
1830,random_sample,493,0.151779,-0.409046,-0.484736,0.090307,-0.234285,-0.372358,0.090307,-0.234285,-1.232563,0.090307,-0.234285,-1.232563,0,duplicate_candidate
1831,random_sample,587,-0.196218,-0.079112,1.159845,-0.005570,0.082594,0.895999,-0.005570,0.082594,1.943197,-0.005570,0.082594,1.943197,0,duplicate_candidate
1832,random_sample,453,1.474406,0.927370,-0.148387,1.295001,0.968392,-0.167631,1.295001,0.968392,-0.167631,1.295001,0.968392,-0.167631,0,zero_motion
1833,random_sample,226,0.143486,0.054309,-0.247779,0.145243,-0.046431,-0.372358,0.145243,-0.046431,0.674839,0.145243,-0.046431,0.674839,0,duplicate_candidate
1834,random_sample,85,1.263890,-0.254995,1.805649,1.003551,-0.168508,1.722037,1.003551,-0.168508,0.674839,1.217749,0.002885,0.674839,0,translation_collision
1835,random_sample,386,0.118975,1.059657,0.117422,0.416517,1.090957,0.293001,0.416517,1.090957,1.340198,0.484898,1.382221,1.340198,1,accepted
1836,random_sample,330,0.199356,1.181708,-1.841015,0.416517,1.090957,-1.801394,0.416517,1.090957,-2.848592,0.416517,1.090957,-2.848592,0,duplicate_candidate
1837,lateral_motion,3,nan,nan,nan,0.460314,0.760247,0.674839,0.460314,0.760247,0.674839,0.231068,1.046747,0.674839,0,lateral_segment_collision
1838,random_sample,112,0.508187,-0.193859,-2.483562,0.443294,-0.226921,-2.466753,0.443294,-0.226921,-1.419556,0.443294,-0.226921,-1.419556,0,duplicate_candidate
1839,random_sample,551,0.081623,1.473310,-1.961729,0.001870,1.502559,-1.677756,0.001870,1.502559,-0.630559,0.001870,1.502559,-0.630559,0,duplicate_candidate
1840,random_sample,156,0.220543,1.160411,1.725870,0.395352,1.186494,1.722037,0.395352,1.186494,2.769235,0.395352,1.186494,2.769235,0,duplicate_candidate
1841,random_sample,78,1.271776,0.088114,0.454660,1.180750,-0.077300,0.674839,1.180750,-0.077300,0.674839,1.180750,-0.077300,0.674839,0,zero_motion
1842,random_sample,510,0.166495,0.399348,2.837491,0.327846,0.326979,2.698843,0.327846,0.326979,2.698843,0.327846,0.326979,2.698843,0,zero_motion
1843,random_sample,511,1.467204,0.675722,3.069811,1.264008,1.063415,2.973961,1.264008,1.063415,-2.262026,0.984971,0.726172,-2.262026,0,translation_collision
1844,random_sample,130,-0.214056,-0.011078,-1.191127,-0.240241,-0.105181,-1.419556,-0.240241,-0.105181,-0.372358,-0.240241,-0.105181,-0.372358,0,duplicate_candidate
1845,random_sample,295,0.826561,-0.474923,-1.041317,0.925902,-0.281219,-1.419556,0.925902,-0.281219,-1.419556,0.925902,-0.281219,-1.419556,0,zero_motion
1846,random_sample,421,-0.235026,0.597495,2.031720,-0.005570,0.082594,1.943197,-0.005570,0.082594,1.943197,-0.187496,0.548323,1.943197,0,translation_collision
1847,random_sample,221,-0.043356,-0.472152,1.264891,-0.062527,-0.212681,1.722037,-0.062527,-0.212681,2.769235,-0.304876,-0.118025,2.769235,0,translation_collision
1848,random_sample,57,0.850608,0.689986,-1.441310,0.460314,0.760247,-1.419556,0.460314,0.760247,-0.372358,0.829705,0.615971,-0.372358,0,translation_collision
1849,random_sample,160,0.922480,1.607424,-1.074269,1.097800,1.530710,-1.214829,1.097800,1.530710,-2.262026,1.097800,1.530710,-2.262026,0,duplicate_candidate
1850,random_sample,587,-0.094582,0.201564,1.176354,-0.005570,0.082594,0.895999,-0.005570,0.082594,1.943197,-0.005570,0.082594,1.943197,0,duplicate_candidate
1851,random_sample,523,1.001829,1.189495,0.123095,0.848515,1.221284,0.293001,0.848515,1.221284,0.293001,0.848515,1.221284,0.293001,0,zero_motion
1852,random_sample,52,1.242734,1.575044,-0.191246,1.097800,1.530710,-0.167631,1.097800,1.530710,-0.167631,1.097800,1.530710,-0.167631,0,zero_motion
1853,random_sample,434,1.180096,1.509579,1.269339,1.171158,1.643825,1.507840,1.171158,1.643825,0.460642,1.171158,1.643825,0.460642,0,duplicate_candidate
1854,random_sample,361,-0.014341,0.813450,-0.654493,0.460314,0.760247,-0.604994,0.460314,0.760247,-1.652192,0.421480,0.284201,-1.652192,1,accepted
1855,random_sample,209,0.573038,-0.257130,-2.766202,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-2.466753,0,zero_motion
1856,random_sample,1,0.646285,0.325884,1.715402,0.535646,0.265955,1.722037,0.535646,0.265955,0.674839,0.535646,0.265955,0.674839,0,rotation_collision
1857,random_sample,589,-0.153353,-0.244901,-1.075243,0.090307,-0.234285,-1.232563,0.090307,-0.234285,-2.279761,0.090307,-0.234285,-2.279761,0,duplicate_candidate
1858,random_sample,363,0.265330,-0.459769,0.391715,0.296066,-0.225315,0.709438,0.296066,-0.225315,-0.337760,0.296066,-0.225315,-0.337760,0,duplicate_candidate
1859,random_sample,332,0.883781,-0.295164,-2.969019,0.925902,-0.281219,2.992076,0.925902,-0.281219,2.992076,0.925902,-0.281219,2.992076,0,zero_motion
1860,random_sample,127,1.323904,0.742571,-2.526437,1.100937,1.166177,-2.544535,1.100937,1.166177,-1.497337,1.136070,0.688765,-1.497337,0,translation_collision
1861,random_sample,573,0.101720,1.499817,1.410799,0.001870,1.502559,1.531005,0.001870,1.502559,0.483807,0.001870,1.502559,0.483807,0,duplicate_candidate
1862,random_sample,352,0.150613,-0.199075,-3.048344,0.118277,-0.165186,2.953886,0.118277,-0.165186,-2.282102,0.118277,-0.165186,-2.282102,0,duplicate_candidate
1863,random_sample,22,-0.064964,-0.313535,-2.678845,-0.215341,-0.256981,-2.613086,-0.215341,-0.256981,-1.565888,-0.215341,-0.256981,-1.565888,0,duplicate_candidate
1864,random_sample,115,0.309880,1.616658,-2.670086,0.301772,1.612653,-2.680951,0.301772,1.612653,-1.633753,0.301772,1.612653,-1.633753,0,duplicate_candidate
1865,random_sample,511,1.397406,0.509781,2.854423,1.264008,1.063415,2.973961,1.264008,1.063415,-2.262026,0.945265,0.678184,-2.262026,0,translation_collision
1866,random_sample,198,0.340009,0.791597,-0.220241,0.460314,0.760247,-0.167631,0.460314,0.760247,0.879566,0.460314,0.760247,0.879566,0,duplicate_candidate
1867,random_sample,6,0.697147,0.731034,1.100515,0.460314,0.760247,0.879566,0.460314,0.760247,-0.122730,0.460314,0.760247,-0.122730,0,duplicate_candidate
1868,random_sample,498,1.478884,1.432644,-1.492094,1.150259,1.312315,-1.633753,1.150259,1.312315,-0.586556,1.441725,1.118613,-0.586556,0,translation_collision
1869,random_sample,294,0.645968,1.967654,2.098527,0.882910,1.708511,1.926764,0.882910,1.708511,1.926764,0.760540,2.037634,1.926764,0,translation_collision
1870,random_sample,398,-0.285137,1.622080,1.634358,-0.155188,1.677989,1.722037,-0.155188,1.677989,2.769235,-0.155188,1.677989,2.769235,0,duplicate_candidate
1871,random_sample,161,1.346836,1.584412,-2.415197,1.097800,1.530710,-2.262026,1.097800,1.530710,-1.214829,1.186583,1.291920,-1.214829,1,accepted
1872,random_sample,396,0.860856,-0.023370,2.554875,0.686148,-0.187576,2.769235,0.686148,-0.187576,1.722037,0.686148,-0.187576,1.722037,0,duplicate_candidate
1873,random_sample,397,0.689129,1.652291,2.893401,0.879062,1.492547,2.925341,0.879062,1.492547,2.925341,0.879062,1.492547,2.925341,0,zero_motion
1874,random_sample,462,0.255111,0.563617,-2.346995,0.431957,0.624837,-2.262026,0.431957,0.624837,-2.262026,0.431957,0.624837,-2.262026,0,zero_motion
1875,random_sample,52,1.335720,1.504041,-0.083852,1.097800,1.530710,-0.167631,1.097800,1.530710,-0.167631,1.097800,1.530710,-0.167631,0,zero_motion
1876,random_sample,216,0.649348,1.372951,-1.900012,0.663783,1.196814,-1.861287,0.663783,1.196814,-2.908485,0.663783,1.196814,-2.908485,0,duplicate_candidate
1877,random_sample,300,0.972484,-0.421013,-2.852888,0.925902,-0.281219,-2.466753,0.925902,-0.281219,-1.419556,0.925902,-0.281219,-1.419556,0,duplicate_candidate
1878,random_sample,161,1.260853,1.515162,-2.082107,1.097800,1.530710,-2.262026,1.097800,1.530710,-1.214829,1.097800,1.530710,-1.214829,0,duplicate_candidate
1879,lateral_motion,305,nan,nan,nan,0.309649,1.748832,0.604037,0.309649,1.748832,0.604037,0.127298,2.013079,0.604037,0,lateral_segment_collision
1880,lateral_motion,20,nan,nan,nan,0.625548,0.959949,0.879566,0.625548,0.959949,0.879566,0.825642,0.794390,0.879566,0,lateral_segment_collision
1881,random_sample,482,1.299480,1.774720,-2.613695,1.180234,1.787792,-2.680951,1.180234,1.787792,-1.633753,1.180234,1.787792,-1.633753,0,duplicate_candidate
