iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1733,random_sample,189,-0.406851,1.655695,0.449893,-0.205780,1.707672,0.639304,-0.205780,1.707672,1.686502,-0.205780,1.707672,1.686502,0,duplicate_candidate
1734,random_sample,509,0.607675,0.392315,2.461710,0.455361,0.491307,2.196201,0.455361,0.491307,1.149003,0.455361,0.491307,1.149003,0,duplicate_candidate
1735,random_sample,542,0.941436,-0.045750,0.570383,1.085359,-0.156040,0.520640,1.085359,-0.156040,1.567837,1.085359,-0.156040,1.567837,0,duplicate_candidate
1736,random_sample,178,0.729194,1.014584,-2.944616,0.793957,1.161313,-2.677723,0.793957,1.161313,-2.677723,0.793957,1.161313,-2.677723,0,zero_motion
1737,random_sample,297,-0.217954,1.320678,1.907897,-0.097206,1.512558,1.946372,-0.097206,1.512558,2.993570,-0.097206,1.512558,2.993570,0,duplicate_candidate
1738,random_sample,448,0.976902,0.128625,2.079521,1.044065,-0.150514,1.829359,1.044065,-0.150514,1.829359,0.970654,0.127048,1.829359,0,translation_collision
1739,random_sample,137,0.839271,1.754504,-2.973534,0.823804,1.660422,-2.677723,0.823804,1.660422,2.558265,0.823804,1.660422,2.558265,0,duplicate_candidate
1740,random_sample,73,1.270454,-0.466835,2.886453,1.085359,-0.156040,2.769235,1.085359,-0.156040,-2.466753,0.802912,-0.382043,-2.466753,0,translation_collision
1741,random_sample,500,1.251088,0.827490,-2.968558,1.192588,1.084831,2.993570,1.192588,1.084831,-2.242418,1.028370,0.878241,-2.242418,0,translation_collision
1742,random_sample,91,1.275844,1.798331,0.644860,1.261954,1.641081,0.674839,1.261954,1.641081,1.482692,1.261954,1.641081,1.482692,0,duplicate_candidate
1743,random_sample,434,-0.297935,-0.016470,-0.238783,-0.107910,-0.083137,-0.168767,-0.107910,-0.083137,0.878431,-0.107910,-0.083137,0.878431,0,duplicate_candidate
1744,random_sample,464,1.098491,0.733366,-1.399323,1.262545,0.961302,-1.630526,1.262545,0.961302,-1.630526,1.245781,0.680967,-1.630526,0,translation_collision
1745,random_sample,493,-0.056765,-0.297645,-1.850733,-0.063704,-0.175099,-1.992589,-0.063704,-0.175099,-1.992589,-0.063704,-0.175099,-1.992589,0,zero_motion
1746,random_sample,273,0.164785,-0.408968,-0.902697,0.223715,-0.287358,-0.570612,0.223715,-0.287358,-1.617809,0.223715,-0.287358,-1.617809,0,duplicate_candidate
1747,random_sample,500,1.376429,0.457697,-2.925009,1.192588,1.084831,2.993570,1.192588,1.084831,-2.242418,0.881460,0.693424,-2.242418,0,translation_collision
1748,random_sample,422,0.292690,1.984659,1.603741,0.369684,1.754306,1.601396,0.369684,1.754306,1.601396,0.369684,1.754306,1.601396,0,zero_motion
1749,lateral_motion,183,nan,nan,nan,0.288752,1.633930,-0.148023,0.288752,1.633930,-0.148023,0.354485,2.074752,-0.148023,0,lateral_segment_collision
1750,random_sample,481,0.904230,0.259756,-3.006998,0.168192,-0.007646,-3.039787,0.168192,-0.007646,2.196201,-0.124520,0.397717,2.196201,0,translation_collision
1751,random_sample,386,0.494629,0.708545,0.117982,0.455361,0.491307,0.101806,0.455361,0.491307,1.149003,0.455361,0.491307,1.149003,0,duplicate_candidate
1752,random_sample,270,1.453529,1.490171,-1.653558,1.241121,1.385019,-1.630526,1.241121,1.385019,-0.583328,1.241121,1.385019,-0.583328,0,duplicate_candidate
1753,random_sample,405,1.254021,0.605687,-2.146019,0.638445,0.877528,-2.242418,0.638445,0.877528,-1.195221,0.821850,0.412380,-1.195221,0,rotation_collision
1754,random_sample,468,0.457375,0.786955,-1.813136,0.460314,0.760247,-1.599897,0.460314,0.760247,-2.647095,0.460314,0.760247,-2.647095,0,duplicate_candidate
1755,random_sample,512,1.295721,0.114752,-1.631470,1.267139,-0.128336,-1.419556,1.267139,-0.128336,-0.372358,1.267139,-0.128336,-0.372358,0,duplicate_candidate
1756,lateral_motion,133,nan,nan,nan,0.540253,1.047031,1.946372,0.540253,1.047031,1.946372,1.004375,1.230030,1.946372,1,accepted
1757,lateral_motion,278,nan,nan,nan,0.384982,1.254540,-1.540197,0.384982,1.254540,-1.540197,0.068289,1.244846,-1.540197,0,lateral_segment_collision
1758,lateral_motion,474,nan,nan,nan,0.391008,1.214997,-2.113199,0.391008,1.214997,-2.113199,0.647698,1.060290,-2.113199,1,accepted
1759,random_sample,130,0.864490,1.506024,-0.847347,0.812224,1.578738,-0.372358,0.812224,1.578738,-0.372358,0.812224,1.578738,-0.372358,0,zero_motion
1760,random_sample,133,0.696956,1.004922,2.245554,0.540253,1.047031,1.946372,0.540253,1.047031,0.899175,0.540253,1.047031,0.899175,0,duplicate_candidate
1761,random_sample,287,-0.411513,-0.460396,1.161705,-0.063704,-0.175099,1.149003,-0.063704,-0.175099,2.196201,-0.327058,0.189607,2.196201,0,translation_collision
1762,random_sample,10,0.561247,1.740804,2.763553,0.315676,1.709290,2.769235,0.315676,1.709290,1.722037,0.315676,1.709290,1.722037,0,duplicate_candidate
1763,random_sample,212,-0.215555,-0.049559,1.399198,-0.242021,-0.105452,1.722037,-0.242021,-0.105452,1.722037,-0.242021,-0.105452,1.722037,0,zero_motion
1764,random_sample,529,-0.148473,0.221958,-2.220410,-0.107910,-0.083137,-2.263162,-0.107910,-0.083137,2.972826,-0.411317,-0.031440,2.972826,0,translation_collision
1765,random_sample,316,0.612294,0.310041,-0.410814,0.298714,0.346502,-0.372358,0.298714,0.346502,-0.372358,0.592773,0.231649,-0.372358,0,translation_collision
1766,random_sample,474,0.545687,1.295623,-1.910126,0.391008,1.214997,-2.113199,0.391008,1.214997,-1.066002,0.391008,1.214997,-1.066002,0,duplicate_candidate
1767,random_sample,511,0.541317,0.902837,2.287692,0.460314,0.760247,2.531294,0.460314,0.760247,1.484097,0.460314,0.760247,1.484097,0,duplicate_candidate
1768,random_sample,189,-0.173793,1.303721,0.594546,-0.205780,1.707672,0.639304,-0.205780,1.707672,-0.407894,0.166190,1.546932,-0.407894,1,accepted
1769,random_sample,588,0.974660,0.198790,1.446878,1.085359,-0.156040,1.567837,1.085359,-0.156040,1.567837,1.086459,0.215655,1.567837,0,translation_collision
1770,random_sample,275,-0.148325,1.175277,1.234251,0.384982,1.254540,1.012329,0.384982,1.254540,2.059526,0.150229,1.696005,2.059526,0,duplicate_candidate
1771,random_sample,431,1.200575,0.547816,1.256932,0.656616,0.939812,1.149003,0.656616,0.939812,0.101806,1.154027,0.990627,0.101806,1,accepted
1772,random_sample,458,0.915819,1.616644,3.017081,0.934203,1.720609,2.853785,0.934203,1.720609,-2.382203,0.934203,1.720609,-2.382203,0,duplicate_candidate
1773,random_sample,540,-0.158652,0.537001,-0.681916,0.027840,0.092039,-0.570612,0.027840,0.092039,0.476586,0.456540,0.313368,0.476586,1,accepted
1774,random_sample,511,-0.233901,0.968659,2.504514,0.460314,0.760247,2.531294,0.460314,0.760247,2.531294,0.050576,1.046803,2.531294,0,translation_collision
1775,random_sample,552,-0.202803,1.406758,1.714333,-0.205780,1.707672,1.708464,-0.205780,1.707672,2.755662,-0.484575,1.820948,2.755662,0,translation_collision
1776,random_sample,386,0.468383,0.418674,0.119685,0.455361,0.491307,0.101806,0.455361,0.491307,-0.945392,0.455361,0.491307,-0.945392,0,duplicate_candidate
1777,random_sample,563,0.793971,0.123316,-0.066131,0.717099,0.027746,-0.168767,0.717099,0.027746,0.878431,0.717099,0.027746,0.878431,0,rotation_collision
1778,random_sample,462,1.338874,-0.035220,-2.256398,1.001177,-0.168870,-2.228755,1.001177,-0.168870,-1.181557,1.138999,-0.504886,-1.181557,0,translation_collision
1779,random_sample,261,0.710077,1.602325,1.858413,0.810937,1.421802,1.848018,0.810937,1.421802,1.848018,0.810937,1.421802,1.848018,0,zero_motion
1780,random_sample,56,0.875176,1.439898,0.483832,0.881771,1.341473,0.674839,0.881771,1.341473,1.637705,0.881771,1.341473,1.637705,0,duplicate_candidate
1781,random_sample,189,-0.118481,1.921185,0.325340,-0.205780,1.707672,0.639304,-0.205780,1.707672,0.639304,-0.205780,1.707672,0.639304,0,zero_motion
1782,random_sample,95,0.611876,0.625963,3.000327,0.460314,0.760247,2.769235,0.460314,0.760247,-2.466753,0.460314,0.760247,-2.466753,0,duplicate_candidate
1783,random_sample,589,-0.073823,1.375904,-3.039567,-0.097206,1.512558,2.993570,-0.097206,1.512558,-2.242418,-0.097206,1.512558,-2.242418,0,duplicate_candidate
1784,random_sample,395,-0.264338,0.838216,2.631410,0.384982,1.254540,2.648593,0.384982,1.254540,-2.587395,-0.040180,0.991409,-2.587395,0,translation_collision
1785,random_sample,139,1.069225,0.520692,0.550656,0.850718,1.072633,0.499037,0.850718,1.072633,-0.548160,1.277460,0.812074,-0.548160,0,translation_collision
1786,random_sample,163,0.688378,1.321307,-0.164779,0.676616,1.211053,-0.148023,0.676616,1.211053,0.899175,0.676616,1.211053,0.899175,0,duplicate_candidate
1787,random_sample,460,0.638906,0.173876,0.076498,0.645464,0.039952,-0.168767,0.645464,0.039952,0.878431,0.645464,0.039952,0.878431,0,rotation_collision
1788,random_sample,499,-0.408982,-0.277052,-2.417126,-0.294469,-0.015715,-2.326904,-0.294469,-0.015715,-2.326904,-0.490228,-0.223292,-2.326904,0,translation_collision
1789,random_sample,189,-0.384693,1.167705,0.377478,-0.205780,1.707672,0.639304,-0.205780,1.707672,-0.407894,0.253199,1.509334,-0.407894,0,duplicate_candidate
1790,random_sample,568,-0.265065,0.843986,-1.142738,0.378318,1.093437,-1.195221,0.378318,1.093437,-2.242418,0.067190,0.702030,-2.242418,0,translation_collision
1791,random_sample,481,0.075912,0.335914,-2.966693,0.168192,-0.007646,-3.039787,0.168192,-0.007646,2.196201,-0.040065,0.280759,2.196201,0,translation_collision
1792,random_sample,149,1.239304,1.866595,-2.069659,1.261954,1.641081,-2.466753,1.261954,1.641081,2.769235,1.261954,1.641081,2.769235,0,duplicate_candidate
1793,random_sample,527,0.209830,1.395608,-0.890238,0.316681,1.251076,-0.994722,0.316681,1.251076,-2.041920,0.316681,1.251076,-2.041920,0,rotation_collision
1794,random_sample,520,0.473532,1.580222,-2.209603,0.384928,1.436899,-2.340772,0.384928,1.436899,2.895216,0.384928,1.436899,2.895216,0,duplicate_candidate
1795,random_sample,290,-0.296722,1.151264,-1.173326,-0.205780,1.707672,-1.195221,-0.205780,1.707672,-1.195221,-0.022376,1.242524,-1.195221,0,translation_collision
1796,random_sample,601,0.999370,0.571405,-0.732513,0.455361,0.491307,-0.945392,0.455361,0.491307,0.101806,0.952772,0.542122,0.101806,0,translation_collision
1797,random_sample,388,-0.308712,1.858736,-0.496813,-0.205780,1.707672,-0.407894,-0.205780,1.707672,0.639304,-0.205780,1.707672,0.639304,0,duplicate_candidate
1798,random_sample,108,0.462178,1.347643,0.274367,0.384982,1.254540,0.554198,0.384982,1.254540,0.554198,0.384982,1.254540,0.554198,0,zero_motion
1799,lateral_motion,125,nan,nan,nan,0.545322,0.202467,1.722037,0.545322,0.202467,1.722037,0.933713,0.261660,1.722037,0,lateral_segment_collision
1800,random_sample,562,0.536282,0.363589,0.611600,0.472123,0.321413,0.476586,0.472123,0.321413,0.476586,0.472123,0.321413,0.476586,0,zero_motion
1801,random_sample,75,-0.292643,1.889133,2.024189,-0.205780,1.707672,1.946372,-0.205780,1.707672,1.946372,-0.205780,1.707672,1.946372,0,zero_motion
1802,random_sample,545,1.075484,1.926226,0.921514,0.934203,1.720609,0.899175,0.934203,1.720609,0.899175,0.934203,1.720609,0.899175,0,zero_motion
1803,lateral_motion,184,nan,nan,nan,0.232058,1.642384,-1.334712,0.232058,1.642384,-1.334712,0.708447,1.756989,-1.334712,1,accepted
1804,random_sample,384,0.276969,0.549866,-1.960229,0.365965,0.534741,-2.242418,0.365965,0.534741,2.993570,0.365965,0.534741,2.993570,0,rotation_collision
1805,random_sample,275,0.226882,1.022374,1.239293,0.384982,1.254540,1.012329,0.384982,1.254540,2.059526,0.253105,1.502542,2.059526,1,accepted
1806,random_sample,214,0.196014,0.102266,0.713609,0.300800,0.159307,0.674839,0.300800,0.159307,1.722037,0.300800,0.159307,1.722037,0,duplicate_candidate
1807,random_sample,353,1.124819,1.471015,-0.851344,1.241121,1.385019,-0.583328,1.241121,1.385019,0.463869,1.241121,1.385019,0.463869,0,duplicate_candidate
1808,random_sample,67,-0.232317,1.904609,-1.862293,-0.205780,1.707672,-2.242418,-0.205780,1.707672,2.993570,-0.205780,1.707672,2.993570,0,duplicate_candidate
1809,random_sample,518,1.334994,-0.435584,2.060665,1.254549,-0.240176,1.722037,1.254549,-0.240176,0.674839,1.254549,-0.240176,0.674839,0,duplicate_candidate
1810,random_sample,179,1.492514,0.686571,0.594518,1.289740,1.311923,0.499037,1.289740,1.311923,-0.548160,1.716482,1.051364,-0.548160,0,translation_collision
1811,random_sample,439,0.369103,1.077875,-3.091737,0.391008,1.214997,2.999908,0.391008,1.214997,-2.236080,0.391008,1.214997,-2.236080,0,duplicate_candidate
1812,random_sample,352,-0.397807,-0.010113,-1.211621,-0.107910,-0.083137,-1.215965,-0.107910,-0.083137,-2.263162,-0.298750,-0.313253,-2.263162,0,translation_collision
1813,random_sample,274,1.109809,-0.488990,-1.513827,1.254549,-0.240176,-1.419556,1.254549,-0.240176,-1.419556,1.297918,-0.524741,-1.419556,0,translation_collision
1814,random_sample,189,-0.009379,1.681603,0.467099,-0.205780,1.707672,0.639304,-0.205780,1.707672,0.639304,-0.205780,1.707672,0.639304,0,zero_motion
1815,random_sample,329,0.822095,1.847114,-0.702014,1.224879,1.636437,-0.583328,1.224879,1.636437,-1.630526,1.197745,1.182693,-1.630526,1,accepted
1816,lateral_motion,451,nan,nan,nan,0.527491,0.319469,-1.419556,0.527491,0.319469,-1.419556,0.920917,0.379429,-1.419556,0,lateral_segment_collision
1817,random_sample,490,0.735289,1.650936,0.147185,0.543625,1.696605,0.052475,0.543625,1.696605,0.052475,0.543625,1.696605,0.052475,0,zero_motion
1818,random_sample,543,0.170005,-0.204886,-1.626372,0.189126,-0.208331,-1.560953,0.189126,-0.208331,-2.608151,0.189126,-0.208331,-2.608151,0,duplicate_candidate
1819,random_sample,542,0.998391,0.122724,0.581761,1.085359,-0.156040,0.520640,1.085359,-0.156040,1.567837,1.086223,0.135974,1.567837,0,translation_collision
1820,random_sample,49,0.390089,1.749387,-1.791781,0.315676,1.709290,-1.419556,0.315676,1.709290,-0.372358,0.315676,1.709290,-0.372358,0,duplicate_candidate
1821,random_sample,238,1.308318,0.684740,-0.610349,1.157691,0.952736,-0.372358,1.157691,0.952736,-0.372358,1.444049,0.840891,-0.372358,0,translation_collision
1822,random_sample,49,0.193075,1.943003,-1.839782,0.315676,1.709290,-1.419556,0.315676,1.709290,-2.466753,0.109607,1.544401,-2.466753,1,accepted
1823,random_sample,442,1.332093,0.988651,1.900500,1.192588,1.084831,1.946372,1.192588,1.084831,0.899175,1.192588,1.084831,0.899175,0,duplicate_candidate
1824,random_sample,504,-0.125323,1.587208,0.847737,-0.042226,1.623558,0.899175,-0.042226,1.623558,1.946372,-0.042226,1.623558,1.946372,0,duplicate_candidate
1825,random_sample,31,0.890515,-0.104133,-0.509665,0.822707,-0.092799,-0.372358,0.822707,-0.092799,-0.372358,0.822707,-0.092799,-0.372358,0,zero_motion
1826,random_sample,533,0.052785,1.150098,1.883789,0.333086,1.243789,1.828083,0.333086,1.243789,2.875280,0.047959,1.321570,2.875280,0,rotation_collision
1827,random_sample,442,1.318258,0.481011,2.047563,1.192588,1.084831,1.946372,1.192588,1.084831,2.993570,0.698055,1.158573,2.993570,0,duplicate_candidate
1828,random_sample,322,0.084318,-0.398227,0.654219,0.223715,-0.287358,0.476586,0.223715,-0.287358,-0.570612,0.223715,-0.287358,-0.570612,0,duplicate_candidate
1829,random_sample,168,0.529210,-0.482545,-0.968948,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-1.419556,0.651212,-0.492324,-1.419556,0,translation_collision
1830,random_sample,442,1.468366,0.882442,2.316783,1.192588,1.084831,1.946372,1.192588,1.084831,0.899175,1.405446,1.352612,0.899175,0,translation_collision
1831,random_sample,534,-0.203125,1.178004,1.363233,0.460314,0.760247,1.399320,0.460314,0.760247,2.446518,0.076311,1.080469,2.446518,0,translation_collision
1832,random_sample,384,0.512169,0.379717,-2.257181,0.365965,0.534741,-2.242418,0.365965,0.534741,-1.195221,0.365965,0.534741,-1.195221,0,duplicate_candidate
1833,random_sample,586,0.520467,0.899107,-1.686392,0.547831,1.038182,-1.630526,0.547831,1.038182,-1.630526,0.547831,1.038182,-1.630526,0,zero_motion
1834,random_sample,204,-0.060636,-0.421458,1.961696,-0.063704,-0.175099,1.950839,-0.063704,-0.175099,2.998037,-0.063704,-0.175099,2.998037,0,duplicate_candidate
1835,random_sample,258,0.347642,1.095234,-0.106911,0.391008,1.214997,-0.141685,0.391008,1.214997,-1.188883,0.391008,1.214997,-1.188883,0,duplicate_candidate
1836,random_sample,317,0.857605,-0.282233,2.590544,1.085359,-0.156040,2.667361,1.085359,-0.156040,-2.635625,0.857605,-0.282233,-2.635625,1,accepted
1837,random_sample,573,-0.311822,0.145213,-2.798843,-0.242788,0.075609,-2.466753,-0.242788,0.075609,2.769235,-0.242788,0.075609,2.769235,0,duplicate_candidate
1838,random_sample,458,1.122124,1.808194,3.006514,0.934203,1.720609,2.853785,0.934203,1.720609,1.806587,0.934203,1.720609,1.806587,0,duplicate_candidate
1839,random_sample,233,0.688958,1.238667,-1.286325,0.676616,1.211053,-1.195221,0.676616,1.211053,-0.148023,0.676616,1.211053,-0.148023,0,duplicate_candidate
1840,random_sample,352,-0.405293,0.590084,-1.244661,-0.107910,-0.083137,-1.215965,-0.107910,-0.083137,-2.263162,-0.427090,-0.468006,-2.263162,0,translation_collision
1841,random_sample,376,1.491353,0.833771,-0.978838,1.157474,1.154351,-1.195221,1.157474,1.154351,-1.195221,1.327258,0.723747,-1.195221,0,translation_collision
1842,random_sample,74,0.629850,-0.108933,-0.979111,0.609218,-0.216787,-1.419556,0.609218,-0.216787,-0.372358,0.609218,-0.216787,-0.372358,0,duplicate_candidate
1843,random_sample,311,1.089040,1.567886,1.286332,1.113534,1.640053,1.511067,1.113534,1.640053,2.558265,1.113534,1.640053,2.558265,0,duplicate_candidate
1844,random_sample,346,1.328522,1.042560,1.047597,1.278662,1.121280,0.873141,1.278662,1.121280,-0.174056,1.278662,1.121280,-0.174056,0,duplicate_candidate
1845,random_sample,423,1.250218,1.303201,-2.597331,1.282890,1.301527,-2.677723,1.282890,1.301527,-2.677723,1.282890,1.301527,-2.677723,0,zero_motion
1846,random_sample,197,0.789117,-0.337191,0.915274,0.970626,-0.265450,0.674839,0.970626,-0.265450,1.722037,0.970626,-0.265450,1.722037,0,duplicate_candidate
1847,random_sample,551,1.021181,1.852363,-1.007814,1.261954,1.641081,-1.109098,1.261954,1.641081,-2.156296,1.084934,1.374106,-2.156296,1,accepted
1848,random_sample,527,0.253958,1.103769,-0.844892,0.316681,1.251076,-0.994722,0.316681,1.251076,-1.973343,0.316681,1.251076,-1.973343,0,rotation_collision
1849,random_sample,189,-0.149968,1.274361,0.553007,-0.205780,1.707672,0.639304,-0.205780,1.707672,-0.407894,0.195267,1.534368,-0.407894,1,accepted
1850,random_sample,428,1.232342,1.830459,1.436882,1.199231,1.777404,1.511067,1.199231,1.777404,1.511067,1.199231,1.777404,1.511067,0,zero_motion
1851,random_sample,405,1.018676,0.583532,-2.299558,0.638445,0.877528,-2.242418,0.638445,0.877528,-1.195221,0.814746,0.430397,-1.195221,0,rotation_collision
1852,random_sample,114,-0.399126,1.501861,1.143217,-0.205780,1.707672,0.899175,-0.205780,1.707672,1.946372,-0.309361,1.970373,1.946372,0,translation_collision
1853,random_sample,11,0.544049,1.421427,0.701940,0.384982,1.254540,0.674839,0.384982,1.254540,0.674839,0.384982,1.254540,0.674839,0,zero_motion
1854,random_sample,444,1.167388,0.143469,-0.593004,1.085359,-0.156040,-0.407524,1.085359,-0.156040,0.639673,1.334501,0.029331,0.639673,0,translation_collision
1855,random_sample,596,-0.103334,1.363055,-0.614316,0.166190,1.546932,-0.407894,0.166190,1.546932,-1.455091,0.203858,1.222840,-1.455091,0,translation_collision
1856,random_sample,603,0.273459,1.419400,2.814659,0.384928,1.436899,2.895216,0.384928,1.436899,2.895216,0.384928,1.436899,2.895216,0,zero_motion
