iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2783,lateral_motion,192,nan,nan,nan,0.630122,1.306828,-1.219164,0.630122,1.306828,-1.219164,0.924586,1.414861,-1.219164,1,accepted
2784,random_sample,706,0.756601,-0.163237,1.849802,0.818365,-0.062395,1.898769,0.818365,-0.062395,2.945967,0.818365,-0.062395,2.945967,0,duplicate_candidate
2785,random_sample,766,0.397204,1.919845,-0.916441,0.328762,1.720550,-1.024770,0.328762,1.720550,0.022427,0.328762,1.720550,0.022427,0,duplicate_candidate
2786,random_sample,461,-0.290291,0.857937,2.044246,0.351983,1.055523,1.922429,0.351983,1.055523,2.969626,-0.140642,1.141084,2.969626,0,rotation_collision
2787,random_sample,297,0.856932,1.844701,-2.055155,0.840709,1.766311,-2.036842,0.840709,1.766311,-3.084040,0.840709,1.766311,-3.084040,0,duplicate_candidate
2788,random_sample,605,0.290171,-0.229198,0.107601,0.289789,-0.213314,-0.013141,0.289789,-0.213314,-1.060338,0.289789,-0.213314,-1.060338,0,duplicate_candidate
2789,random_sample,930,0.565189,0.581376,-1.744560,0.392205,0.640052,-1.803595,0.392205,0.640052,-0.756398,0.392205,0.640052,-0.756398,0,duplicate_candidate
2790,random_sample,918,0.814664,1.577833,2.047950,0.851505,1.551628,1.922429,0.851505,1.551628,1.922429,0.851505,1.551628,1.922429,0,zero_motion
2791,random_sample,549,1.000900,1.750847,-0.746838,0.840709,1.766311,-0.720580,0.840709,1.766311,-0.720580,0.840709,1.766311,-0.720580,0,zero_motion
2792,random_sample,795,0.910999,0.023621,1.683889,0.887224,-0.089290,1.722037,0.887224,-0.089290,1.722037,0.887224,-0.089290,1.722037,0,zero_motion
2793,lateral_motion,94,nan,nan,nan,0.962520,1.361881,0.875231,0.962520,1.361881,0.875231,1.239054,1.131048,0.875231,1,accepted
2794,random_sample,865,-0.447551,-0.044141,-3.085922,-0.270911,0.085370,-3.101656,-0.270911,0.085370,-3.101656,-0.270911,0.085370,-3.101656,0,zero_motion
2795,random_sample,750,0.362442,-0.244337,-1.683496,0.359403,-0.293340,-1.870238,0.359403,-0.293340,-2.917435,0.359403,-0.293340,-2.917435,0,duplicate_candidate
2796,random_sample,570,0.369793,0.887520,3.028129,0.442100,0.879760,2.769235,0.442100,0.879760,2.769235,0.442100,0.879760,2.769235,0,zero_motion
2797,lateral_motion,473,nan,nan,nan,-0.206416,1.715623,0.674839,-0.206416,1.715623,0.674839,-0.430346,1.995480,0.674839,0,lateral_segment_collision
2798,random_sample,180,-0.379268,0.089983,0.369716,-0.211143,-0.132064,0.494055,-0.211143,-0.132064,1.541253,-0.202916,0.146330,1.541253,1,accepted
2799,random_sample,528,0.153683,0.241792,2.675003,0.179261,0.180322,2.769235,0.179261,0.180322,1.965110,0.179261,0.180322,1.965110,0,duplicate_candidate
2800,random_sample,853,0.187838,0.453698,0.202688,0.370368,0.254986,-0.001377,0.370368,0.254986,1.045820,0.505601,0.488473,1.045820,1,accepted
2801,random_sample,706,0.833609,0.064328,2.020426,0.818365,-0.062395,1.898769,0.818365,-0.062395,1.898769,0.818365,-0.062395,1.898769,0,zero_motion
2802,random_sample,370,0.870665,-0.265802,2.467349,0.818365,-0.062395,2.659734,0.818365,-0.062395,-2.576253,0.818365,-0.062395,-2.576253,0,duplicate_candidate
2803,random_sample,742,-0.182559,1.053224,0.058432,-0.171112,1.709337,0.022427,-0.171112,1.709337,-1.024770,0.088535,1.282040,-1.024770,0,translation_collision
2804,random_sample,668,1.186635,1.745789,3.070479,1.122156,1.624743,-3.084040,1.122156,1.624743,2.151948,1.122156,1.624743,2.151948,0,duplicate_candidate
2805,lateral_motion,596,nan,nan,nan,0.540198,1.758234,0.401657,0.540198,1.758234,0.401657,0.400032,2.088231,0.401657,0,lateral_segment_collision
2806,random_sample,822,0.493410,0.667330,1.280402,0.403313,0.864265,1.448855,0.403313,0.864265,0.401657,0.403313,0.864265,0.401657,0,duplicate_candidate
2807,random_sample,753,-0.039910,0.171310,1.042980,0.030689,0.061441,0.864751,0.030689,0.061441,1.911948,0.030689,0.061441,1.911948,0,duplicate_candidate
2808,random_sample,14,0.370130,1.783926,1.730497,0.309649,1.748832,1.722037,0.309649,1.748832,0.674839,0.309649,1.748832,0.674839,0,duplicate_candidate
2809,random_sample,377,-0.468485,1.010913,2.921568,-0.222472,1.457741,2.940223,-0.222472,1.457741,-2.295765,-0.554028,1.083481,-2.295765,0,rotation_collision
2810,lateral_motion,403,nan,nan,nan,0.960253,1.736034,1.722037,0.960253,1.736034,1.722037,0.514665,1.668124,1.722037,1,accepted
2811,random_sample,938,0.256836,0.397855,-0.845541,0.392205,0.640052,-0.756398,0.392205,0.640052,-1.803595,0.328194,0.370076,-1.803595,1,accepted
2812,random_sample,870,0.152652,-0.068988,0.533115,0.179115,-0.014889,0.494055,0.179115,-0.014889,-0.553142,0.179115,-0.014889,-0.553142,0,duplicate_candidate
2813,random_sample,293,0.426065,1.481123,-2.474117,0.346767,1.466739,-2.487167,0.346767,1.466739,-1.439969,0.346767,1.466739,-1.439969,0,duplicate_candidate
2814,random_sample,449,0.624016,1.554102,2.472494,0.840709,1.766311,2.421013,0.840709,1.766311,-2.814975,0.553448,1.669001,-2.814975,1,accepted
2815,random_sample,540,0.344508,0.204600,0.708842,0.344497,0.225813,0.674839,0.344497,0.225813,-0.372358,0.344497,0.225813,-0.372358,0,duplicate_candidate
2816,random_sample,729,-0.000274,-0.149289,-2.828984,0.095073,-0.141113,-2.647537,0.095073,-0.141113,-2.647537,0.095073,-0.141113,-2.647537,0,zero_motion
2817,random_sample,412,1.002000,-0.454956,-0.273892,1.083772,-0.166058,-0.372358,1.083772,-0.166058,-1.419556,1.129008,-0.462879,-1.419556,0,translation_collision
2818,random_sample,314,0.589103,0.606885,-3.122971,0.449534,0.244881,-3.101656,0.449534,0.244881,2.134332,0.242284,0.572866,2.134332,0,translation_collision
2819,random_sample,925,1.258302,0.981079,-2.962765,0.995065,1.183158,-2.804973,0.995065,1.183158,-1.757775,0.933376,0.857085,-1.757775,0,translation_collision
2820,random_sample,137,0.473812,0.868478,-2.226580,0.557360,0.876507,-2.266362,0.557360,0.876507,-2.266362,0.557360,0.876507,-2.266362,0,zero_motion
2821,random_sample,80,0.985374,1.506673,-1.226419,1.043010,1.458308,-1.219164,1.043010,1.458308,-2.266362,1.043010,1.458308,-2.266362,0,duplicate_candidate
2822,random_sample,191,0.603262,1.013414,2.950415,0.722601,1.074462,2.969626,0.722601,1.074462,2.969626,0.722601,1.074462,2.969626,0,zero_motion
2823,random_sample,337,-0.366320,0.380961,-1.489226,-0.291121,0.124003,-1.419556,-0.291121,0.124003,-2.466753,-0.500171,-0.043270,-2.466753,0,translation_collision
2824,random_sample,644,-0.312917,-0.330500,2.585950,-0.211143,-0.132064,2.588451,-0.211143,-0.132064,-2.647537,-0.211143,-0.132064,-2.647537,0,duplicate_candidate
2825,random_sample,626,-0.204842,1.939140,1.819806,-0.225142,1.739026,1.722037,-0.225142,1.739026,1.722037,-0.225142,1.739026,1.722037,0,zero_motion
2826,random_sample,742,-0.272762,1.157365,0.052968,-0.171112,1.709337,0.022427,-0.171112,1.709337,-1.024770,0.088535,1.282040,-1.024770,0,translation_collision
2827,random_sample,806,0.562799,-0.495164,2.174176,0.467257,-0.198673,2.134332,0.467257,-0.198673,-3.101656,0.156001,-0.211110,-3.101656,1,accepted
2828,random_sample,117,0.850639,0.469600,2.907875,0.449534,0.244881,2.946776,0.449534,0.244881,1.899578,0.301080,0.680019,1.899578,0,translation_collision
2829,random_sample,766,-0.084465,1.279331,-0.995201,0.328762,1.720550,-1.024770,0.328762,1.720550,-2.071968,0.088535,1.282040,-2.071968,0,translation_collision
2830,random_sample,341,1.120843,0.910728,-1.239162,1.215226,0.988902,-1.240517,1.215226,0.988902,-2.287715,1.215226,0.988902,-2.287715,0,rotation_collision
2831,random_sample,357,0.499961,1.673917,0.857356,0.439220,1.658805,0.674839,0.439220,1.658805,0.674839,0.439220,1.658805,0.674839,0,zero_motion
2832,random_sample,943,0.694983,0.508077,1.310379,0.505601,0.488473,1.045820,0.505601,0.488473,0.103148,0.505601,0.488473,0.103148,0,rotation_collision
2833,lateral_motion,59,nan,nan,nan,0.196916,-0.291443,2.769235,0.196916,-0.291443,2.769235,0.037574,-0.699408,2.769235,0,lateral_segment_collision
2834,random_sample,700,0.447061,-0.445376,-1.424616,0.493558,-0.246233,-1.419556,0.493558,-0.246233,-1.419556,0.493558,-0.246233,-1.419556,0,zero_motion
2835,random_sample,635,1.336316,1.626487,-1.932582,1.280411,1.614237,-2.036842,1.280411,1.614237,-0.989645,1.280411,1.614237,-0.989645,0,duplicate_candidate
2836,random_sample,772,0.826340,1.662179,-3.125100,0.840709,1.766311,-3.132036,0.840709,1.766311,-2.084839,0.840709,1.766311,-2.084839,0,duplicate_candidate
2837,random_sample,855,0.949226,1.720644,1.053274,0.902144,1.672776,1.104750,0.902144,1.672776,1.104750,0.902144,1.672776,1.104750,0,zero_motion
2838,lateral_motion,185,nan,nan,nan,0.556315,-0.068110,-0.194817,0.556315,-0.068110,-0.194817,0.461590,-0.548165,-0.194817,0,lateral_segment_collision
2839,random_sample,842,0.196681,0.070309,-2.997367,0.228691,0.105333,-3.101656,0.228691,0.105333,-2.311256,0.228691,0.105333,-2.311256,0,duplicate_candidate
2840,random_sample,854,0.874734,1.245503,-1.011749,0.901119,1.161228,-0.989645,0.901119,1.161228,0.057553,0.901119,1.161228,0.057553,0,duplicate_candidate
2841,random_sample,653,-0.099309,1.234673,2.448082,0.051161,1.550517,2.496052,0.051161,1.550517,-2.739936,-0.270851,1.413743,-2.739936,0,translation_collision
2842,lateral_motion,58,nan,nan,nan,0.408544,1.099937,1.722037,0.408544,1.099937,1.722037,0.784086,1.157171,1.722037,1,accepted
2843,random_sample,380,-0.008463,1.442300,0.326974,0.051161,1.550517,0.401657,0.051161,1.550517,-0.645540,0.051161,1.550517,-0.645540,0,duplicate_candidate
2844,random_sample,730,-0.060653,0.911404,-1.948492,0.420408,1.222032,-1.928621,0.420408,1.222032,-1.928621,0.245289,0.753701,-1.928621,0,translation_collision
2845,random_sample,896,0.124179,0.843487,0.331055,0.403313,0.864265,0.401657,0.403313,0.864265,1.448855,0.437361,1.142093,1.448855,1,accepted
2846,random_sample,783,0.805889,0.514145,-1.585147,0.484610,0.426430,-1.477297,0.484610,0.426430,-0.430100,0.787316,0.287566,-0.430100,0,rotation_collision
2847,random_sample,441,1.413865,0.306529,2.795884,1.141992,-0.188797,2.769235,1.141992,-0.188797,1.722037,1.066660,0.305495,1.722037,0,translation_collision
2848,random_sample,879,1.491838,0.842727,1.456132,0.995065,1.183158,1.383818,0.995065,1.183158,0.336620,1.467004,1.348307,0.336620,0,translation_collision
2849,random_sample,818,-0.267726,0.712079,2.283748,0.403313,0.864265,2.496052,0.403313,0.864265,-2.918573,-0.084304,0.753678,-2.918573,0,translation_collision
2850,random_sample,287,0.557295,1.719625,-3.017345,0.582838,1.751453,-3.084040,0.582838,1.751453,-2.247074,0.582838,1.751453,-2.247074,0,duplicate_candidate
2851,random_sample,273,-0.051754,-0.423437,0.641912,0.043789,-0.231635,0.674839,0.043789,-0.231635,-0.372358,0.043789,-0.231635,-0.372358,0,duplicate_candidate
2852,lateral_motion,670,nan,nan,nan,0.189069,0.234473,-3.101656,0.189069,0.234473,-3.101656,0.177465,0.524869,-3.101656,0,lateral_segment_collision
2853,random_sample,372,1.061804,1.302824,-0.834650,1.115203,1.348395,-0.989645,1.115203,1.348395,-2.036842,1.115203,1.348395,-2.036842,0,duplicate_candidate
2854,random_sample,676,-0.464074,0.289373,1.018049,-0.257352,0.144716,0.674839,-0.257352,0.144716,1.722037,-0.295366,0.394144,1.722037,0,translation_collision
2855,random_sample,127,1.302181,1.104009,-2.113430,1.215226,0.988902,-2.147605,1.215226,0.988902,-1.100407,1.215226,0.988902,-1.100407,0,rotation_collision
2856,random_sample,668,1.163628,1.602838,-2.929718,1.122156,1.624743,-3.084040,1.122156,1.624743,-2.036842,1.122156,1.624743,-2.036842,0,duplicate_candidate
2857,random_sample,727,1.004513,1.461082,-2.607314,1.043010,1.458308,-2.482432,1.043010,1.458308,-2.482432,1.043010,1.458308,-2.482432,0,zero_motion
2858,lateral_motion,705,nan,nan,nan,0.460314,0.760247,-0.171967,0.460314,0.760247,-0.171967,0.539964,1.218843,-0.171967,1,accepted
2859,random_sample,197,0.160433,1.898344,-2.686040,0.309649,1.748832,-2.678378,0.309649,1.748832,2.557609,0.309649,1.748832,2.557609,0,duplicate_candidate
2860,random_sample,452,-0.147966,1.293635,-0.977274,0.051161,1.550517,-0.645540,0.051161,1.550517,-1.692738,0.011625,1.227908,-1.692738,0,translation_collision
2861,lateral_motion,276,nan,nan,nan,-0.171112,1.709337,1.893025,-0.171112,1.709337,1.893025,-0.621550,1.558951,1.893025,0,lateral_segment_collision
2862,random_sample,925,0.905806,1.166235,-2.851356,0.995065,1.183158,-2.804973,0.995065,1.183158,-2.804973,0.995065,1.183158,-2.804973,0,zero_motion
2863,random_sample,835,-0.340173,0.135953,-0.825993,-0.291121,0.124003,-0.372358,-0.291121,0.124003,-1.419556,-0.291121,0.124003,-1.419556,0,duplicate_candidate
2864,random_sample,515,0.407144,1.037628,-0.468662,0.442100,0.879760,-0.430100,0.442100,0.879760,0.617098,0.442100,0.879760,0.617098,0,duplicate_candidate
2865,random_sample,257,1.449038,1.017548,-1.262999,1.273349,1.058533,-1.280262,1.273349,1.058533,-0.233064,1.273349,1.058533,-0.233064,0,duplicate_candidate
2866,lateral_motion,217,nan,nan,nan,0.051161,1.550517,-1.615629,0.051161,1.550517,-1.615629,0.388405,1.535387,-1.615629,1,accepted
2867,random_sample,799,0.709635,0.368264,-0.331318,0.449534,0.244881,-0.273947,0.449534,0.244881,-0.273947,0.726681,0.166999,-0.273947,0,translation_collision
2868,random_sample,558,0.955683,-0.386368,0.562186,0.818365,-0.062395,0.565339,0.818365,-0.062395,-0.481858,1.130172,-0.225462,-0.481858,1,accepted
2869,lateral_motion,586,nan,nan,nan,0.856359,1.579532,0.336620,0.856359,1.579532,0.336620,0.763529,1.844806,0.336620,0,lateral_segment_collision
2870,random_sample,399,0.041008,-0.490679,-0.519075,0.019022,-0.274176,-0.553142,0.019022,-0.274176,-1.469593,0.019022,-0.274176,-1.469593,0,duplicate_candidate
2871,random_sample,158,1.185594,-0.401266,0.550100,1.266800,-0.237544,0.674839,1.266800,-0.237544,-0.372358,1.266800,-0.237544,-0.372358,0,duplicate_candidate
2872,lateral_motion,110,nan,nan,nan,0.812387,1.653679,-0.372358,0.812387,1.653679,-0.372358,0.983974,2.092994,-0.372358,0,lateral_segment_collision
2873,random_sample,891,-0.476943,-0.046064,-1.227361,-0.154731,-0.154097,-1.240621,-0.154731,-0.154097,-2.287819,-0.378055,-0.410257,-2.287819,0,translation_collision
2874,random_sample,962,1.003857,-0.198301,-0.531235,1.130172,-0.225462,-0.481858,1.130172,-0.225462,-1.529056,1.130172,-0.225462,-1.529056,0,duplicate_candidate
2875,random_sample,764,-0.490148,1.685263,-1.521926,-0.206416,1.715623,-1.419556,-0.206416,1.715623,-2.466753,-0.429221,1.537344,-2.466753,0,translation_collision
2876,random_sample,781,0.358673,0.769226,-2.848960,0.403313,0.864265,-2.739936,0.403313,0.864265,-2.739936,0.403313,0.864265,-2.739936,0,zero_motion
2877,random_sample,502,1.041300,-0.370387,1.683102,1.141992,-0.188797,1.722037,1.141992,-0.188797,2.769235,1.141992,-0.188797,2.769235,0,duplicate_candidate
2878,random_sample,705,0.670380,0.641640,0.162954,0.460314,0.760247,-0.171967,0.460314,0.760247,-0.171967,0.460314,0.760247,-0.171967,0,zero_motion
2879,random_sample,937,1.025614,0.369727,2.917066,0.818365,-0.062395,2.945967,0.818365,-0.062395,1.898769,0.663986,0.391311,1.898769,0,translation_collision
2880,random_sample,277,0.486291,1.548488,-2.608046,0.362741,1.593857,-2.466753,0.362741,1.593857,-1.419556,0.362741,1.593857,-1.419556,0,duplicate_candidate
2881,random_sample,802,0.002098,1.783807,-2.052904,0.033175,1.794792,-2.215017,0.033175,1.794792,-2.215017,0.033175,1.794792,-2.215017,0,zero_motion
2882,random_sample,691,1.398680,1.845409,0.316239,1.207518,1.785360,0.057553,1.207518,1.785360,0.057553,1.207518,1.785360,0.057553,0,zero_motion
2883,random_sample,201,0.450816,1.416410,-0.483341,0.346767,1.466739,-0.392772,0.346767,1.466739,-0.392772,0.346767,1.466739,-0.392772,0,zero_motion
2884,random_sample,377,-0.375060,1.571181,-2.931965,-0.222472,1.457741,2.940223,-0.222472,1.457741,2.940223,-0.222472,1.457741,2.940223,0,zero_motion
2885,random_sample,590,1.132109,0.378030,0.079958,1.197293,-0.127883,0.039937,1.197293,-0.127883,1.087135,1.429805,0.314766,1.087135,0,translation_collision
2886,lateral_motion,134,nan,nan,nan,-0.171112,1.709337,1.652763,-0.171112,1.709337,1.652763,0.196889,1.739569,1.652763,1,accepted
2887,random_sample,304,-0.135876,0.843095,1.966188,0.362465,1.026953,1.922429,0.362465,1.026953,2.969626,-0.130160,1.112514,2.969626,0,rotation_collision
2888,random_sample,768,0.143511,-0.154437,1.004358,0.279152,-0.067728,1.045820,0.279152,-0.067728,2.093018,0.279152,-0.067728,2.093018,0,duplicate_candidate
2889,random_sample,536,0.811525,1.077870,-2.111373,0.942096,1.166605,-2.147605,0.942096,1.166605,-2.147605,0.942096,1.166605,-2.147605,0,zero_motion
2890,random_sample,212,0.314494,1.997586,-2.408396,0.309649,1.748832,-2.466753,0.309649,1.748832,2.769235,0.309649,1.748832,2.769235,0,duplicate_candidate
2891,random_sample,563,0.910194,0.501385,2.189388,0.370368,0.254986,2.093018,0.370368,0.254986,1.045820,0.620964,0.687654,1.045820,0,translation_collision
2892,random_sample,927,0.757543,0.687467,-0.689627,0.863520,1.059737,-0.645540,0.863520,1.059737,-1.692738,0.816438,0.675551,-1.692738,0,translation_collision
2893,random_sample,660,1.404244,-0.289253,-1.568922,1.266800,-0.237544,-1.559161,1.266800,-0.237544,-0.511964,1.266800,-0.237544,-0.511964,0,duplicate_candidate
2894,random_sample,651,1.421613,-0.282986,-1.142855,1.266800,-0.237544,-1.286165,1.266800,-0.237544,-0.285503,1.266800,-0.237544,-0.285503,0,duplicate_candidate
2895,random_sample,498,-0.486669,0.191045,3.002563,-0.291121,0.124003,2.916990,-0.291121,0.124003,2.916990,-0.291121,0.124003,2.916990,0,zero_motion
2896,random_sample,696,-0.435811,0.944692,1.242682,-0.171112,1.709337,1.069625,-0.171112,1.709337,0.022427,0.328762,1.720550,0.022427,0,duplicate_candidate
2897,lateral_motion,809,nan,nan,nan,0.818365,-0.062395,0.603386,0.818365,-0.062395,0.603386,1.063805,-0.418561,0.603386,0,lateral_segment_collision
2898,random_sample,883,1.320384,-0.181427,-1.838459,1.266800,-0.237544,-1.681725,1.266800,-0.237544,-0.634528,1.266800,-0.237544,-0.634528,0,duplicate_candidate
2899,random_sample,113,-0.280726,-0.254402,-0.189793,-0.211143,-0.132064,-0.372358,-0.211143,-0.132064,-1.419556,-0.211143,-0.132064,-1.419556,0,duplicate_candidate
2900,random_sample,687,-0.030313,0.434549,-1.197924,0.030689,0.061441,-1.229644,0.030689,0.061441,-0.182447,0.402476,-0.007153,-0.182447,1,accepted
2901,random_sample,574,1.360000,1.170936,1.247802,1.236000,1.358488,1.212972,1.236000,1.358488,0.165774,1.236000,1.358488,0.165774,0,duplicate_candidate
2902,random_sample,482,1.238448,1.762907,1.120554,1.207518,1.785360,1.104750,1.207518,1.785360,0.057553,1.207518,1.785360,0.057553,0,duplicate_candidate
2903,random_sample,900,1.154257,0.151741,-1.048548,1.215353,-0.141063,-1.242823,1.215353,-0.141063,-0.195626,1.508758,-0.199204,-0.195626,0,translation_collision
2904,random_sample,43,1.323494,0.978010,0.642615,1.273349,1.058533,0.814133,1.273349,1.058533,-0.233064,1.273349,1.058533,-0.233064,0,duplicate_candidate
2905,random_sample,566,-0.260106,0.071960,-2.672726,-0.132771,-0.000434,-2.647537,-0.132771,-0.000434,2.624632,-0.132771,-0.000434,2.624632,0,duplicate_candidate
2906,random_sample,46,0.346320,1.561461,1.863213,0.340078,1.549178,1.722037,0.340078,1.549178,1.722037,0.340078,1.549178,1.722037,0,zero_motion
2907,random_sample,699,0.476936,1.156261,1.976741,0.527604,1.188055,1.922429,0.527604,1.188055,2.969626,0.527604,1.188055,2.969626,0,duplicate_candidate
2908,random_sample,868,0.421710,-0.359285,1.722128,0.428245,-0.242499,1.722037,0.428245,-0.242499,2.769235,0.428245,-0.242499,2.769235,0,duplicate_candidate
