iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1891,random_sample,353,0.376286,0.934934,-2.590547,0.395823,0.731132,-2.660401,0.395823,0.731132,2.575587,0.395823,0.731132,2.575587,0,duplicate_candidate
1892,random_sample,164,-0.248204,1.164491,-0.034135,0.223089,1.456865,-0.372358,0.223089,1.456865,-1.419556,0.298421,0.962573,-1.419556,0,translation_collision
1893,random_sample,429,1.204847,0.089447,0.993037,1.297294,-0.094080,0.913432,1.297294,-0.094080,1.960629,1.297294,-0.094080,1.960629,0,duplicate_candidate
1894,random_sample,554,1.237089,1.405509,1.289124,1.281220,1.645158,1.073059,1.281220,1.645158,0.025861,1.281220,1.645158,0.025861,0,duplicate_candidate
1895,lateral_motion,142,nan,nan,nan,0.610979,-0.228338,-0.139444,0.610979,-0.228338,-0.139444,0.565188,-0.554584,-0.139444,0,lateral_segment_collision
1896,random_sample,201,0.778492,1.191985,-2.839102,0.850718,1.072633,-2.562833,0.850718,1.072633,2.673155,0.850718,1.072633,2.673155,0,duplicate_candidate
1897,random_sample,245,0.901721,1.349308,-1.118372,1.051327,1.222069,-1.158904,1.051327,1.222069,-2.206102,1.051327,1.222069,-2.206102,0,duplicate_candidate
1898,random_sample,462,-0.394307,0.603769,2.405111,-0.216394,0.118487,2.282807,-0.216394,0.118487,2.282807,-0.543073,0.497012,2.282807,0,translation_collision
1899,random_sample,545,-0.469038,1.926218,-1.232918,-0.032947,1.785249,-1.439137,-0.032947,1.785249,-2.486334,-0.396336,1.505971,-2.486334,0,translation_collision
1900,random_sample,380,0.772567,1.495856,-2.111497,0.680231,1.305997,-2.220897,0.680231,1.305997,3.015090,0.680231,1.305997,3.015090,0,duplicate_candidate
1901,random_sample,392,-0.431758,1.554979,2.396460,-0.232000,1.634613,2.769235,-0.232000,1.634613,2.769235,-0.232000,1.634613,2.769235,0,zero_motion
1902,random_sample,180,0.668390,0.966447,1.137415,0.647074,0.981781,0.870362,0.647074,0.981781,-0.176835,0.647074,0.981781,-0.176835,0,duplicate_candidate
1903,random_sample,526,1.308712,0.586811,0.042879,1.186504,1.001321,-0.053787,1.186504,1.001321,-1.100984,1.382146,0.615994,-1.100984,0,translation_collision
1904,lateral_motion,222,nan,nan,nan,1.176870,1.628114,0.653840,1.176870,1.628114,0.653840,1.413318,1.319548,0.653840,0,lateral_segment_collision
1905,random_sample,42,0.089380,-0.449270,2.524735,0.110285,-0.260038,2.575587,0.110285,-0.260038,-2.660401,0.110285,-0.260038,-2.660401,0,duplicate_candidate
1906,random_sample,520,0.423599,1.461523,2.127025,0.799335,1.599519,2.069350,0.799335,1.599519,3.116547,0.399185,1.609543,3.116547,1,accepted
1907,random_sample,262,1.010193,-0.144246,0.745560,0.853214,-0.060545,0.817256,0.853214,-0.060545,-0.229941,0.853214,-0.060545,-0.229941,0,duplicate_candidate
1908,random_sample,365,1.381288,1.456511,2.388154,1.231263,1.383517,2.069350,1.231263,1.383517,1.022152,1.231263,1.383517,1.022152,0,duplicate_candidate
1909,lateral_motion,250,nan,nan,nan,0.359281,-0.130030,-0.566006,0.359281,-0.130030,-0.566006,0.123124,-0.501727,-0.566006,0,lateral_segment_collision
1910,random_sample,474,0.196148,0.896138,1.671179,0.416661,1.046675,1.722037,0.416661,1.046675,2.769235,0.167961,1.143812,2.769235,0,translation_collision
1911,random_sample,567,1.486360,0.182002,1.860022,1.297294,-0.094080,1.960629,1.297294,-0.094080,0.970333,1.486360,0.182002,0.970333,0,translation_collision
1912,lateral_motion,197,nan,nan,nan,0.850718,1.072633,-0.278043,0.850718,1.072633,-0.278043,0.953256,1.431865,-0.278043,1,accepted
1913,random_sample,402,0.529220,1.547254,-0.188528,0.571989,1.788814,-0.146666,0.571989,1.788814,-1.193864,0.571989,1.788814,-1.193864,0,duplicate_candidate
1914,random_sample,573,0.707022,0.271304,-0.290975,0.853214,-0.060545,-0.229941,0.853214,-0.060545,0.817256,1.101330,0.203906,0.817256,0,translation_collision
1915,random_sample,80,0.401646,-0.319126,1.570714,0.359281,-0.130030,1.528389,0.359281,-0.130030,0.481191,0.359281,-0.130030,0.481191,0,duplicate_candidate
1916,random_sample,254,1.209908,1.075183,-0.840491,1.225092,0.996993,-0.913345,1.225092,0.996993,0.133852,1.225092,0.996993,0.133852,0,duplicate_candidate
1917,random_sample,330,0.283137,0.109154,0.932054,0.348317,0.099924,0.674839,0.348317,0.099924,1.722037,0.348317,0.099924,1.722037,0,duplicate_candidate
1918,random_sample,174,1.104234,0.535793,3.091779,0.460314,0.760247,2.964757,0.460314,0.760247,-2.271231,0.138039,0.377966,-2.271231,0,translation_collision
1919,random_sample,320,0.874236,1.470259,2.513242,0.801157,1.397828,2.676217,0.801157,1.397828,1.629020,0.801157,1.397828,1.629020,0,duplicate_candidate
1920,random_sample,63,0.064843,1.542681,0.862957,0.130453,1.572636,0.674839,0.130453,1.572636,1.722037,0.130453,1.572636,1.722037,0,duplicate_candidate
1921,random_sample,0,0.771948,-0.231653,1.718080,0.610979,-0.228338,1.722037,0.610979,-0.228338,0.674839,0.610979,-0.228338,0.674839,0,duplicate_candidate
1922,random_sample,330,0.331721,0.067827,0.616329,0.348317,0.099924,0.674839,0.348317,0.099924,-0.372358,0.348317,0.099924,-0.372358,0,duplicate_candidate
1923,random_sample,450,0.098960,0.370197,-1.519586,0.379385,0.343741,-1.613204,0.379385,0.343741,-2.660401,0.129700,0.213374,-2.660401,1,accepted
1924,random_sample,16,1.456304,1.060955,0.716181,1.241121,1.385019,0.674839,1.241121,1.385019,-0.372358,1.603464,1.243496,-0.372358,0,translation_collision
1925,lateral_motion,83,nan,nan,nan,0.100280,-0.169503,2.769235,0.100280,-0.169503,2.769235,0.215093,0.124452,2.769235,1,accepted
1926,random_sample,162,0.853284,-0.246414,-0.217040,0.860376,-0.263342,-0.139444,0.860376,-0.263342,0.907753,0.860376,-0.263342,0.907753,0,duplicate_candidate
1927,lateral_motion,532,nan,nan,nan,0.571989,1.788814,2.994926,0.571989,1.788814,2.994926,0.621876,2.126512,2.994926,0,lateral_segment_collision
1928,random_sample,174,-0.134951,0.789974,2.946758,0.460314,0.760247,2.964757,0.460314,0.760247,2.964757,-0.031889,0.848205,2.964757,0,translation_collision
1929,random_sample,408,0.746657,1.356080,-2.777276,0.801157,1.397828,-2.559771,0.801157,1.397828,-2.559771,0.801157,1.397828,-2.559771,0,zero_motion
1930,random_sample,414,1.439126,1.140187,2.550170,1.051327,1.222069,2.769235,1.051327,1.222069,1.722037,0.991611,1.613893,1.722037,1,accepted
1931,random_sample,471,-0.491693,-0.089943,-0.480809,-0.048856,0.040340,-0.314931,-0.048856,0.040340,-1.362129,0.046769,-0.411251,-1.362129,0,translation_collision
1932,random_sample,312,1.076809,-0.406348,-0.929748,1.106126,-0.297834,-1.277139,1.106126,-0.297834,-1.277139,1.106126,-0.297834,-1.277139,0,zero_motion
1933,random_sample,98,0.099571,0.653471,-1.089449,0.460314,0.760247,-1.224033,0.460314,0.760247,-2.271231,0.217826,0.472608,-2.271231,0,translation_collision
1934,random_sample,236,0.625646,1.480164,-1.004132,0.571989,1.788814,-1.193864,0.571989,1.788814,-1.193864,0.687298,1.497528,-1.193864,1,accepted
1935,random_sample,422,-0.184965,0.047083,0.781129,-0.048856,0.040340,0.732267,-0.048856,0.040340,1.779464,-0.048856,0.040340,1.779464,0,duplicate_candidate
1936,random_sample,335,0.969646,0.983279,-2.145455,0.992045,1.068906,-2.220897,0.992045,1.068906,-2.220897,0.992045,1.068906,-2.220897,0,zero_motion
1937,random_sample,250,0.171487,0.041308,-0.645030,0.359281,-0.130030,-0.566006,0.359281,-0.130030,0.481191,0.584625,-0.012372,0.481191,1,accepted
1938,random_sample,479,1.245196,0.258031,0.467152,1.034568,-0.187712,0.481191,1.034568,-0.187712,0.481191,1.471587,0.040467,0.481191,0,translation_collision
1939,random_sample,279,0.434470,1.994566,2.256021,0.372354,1.754380,2.501128,0.372354,1.754380,1.453930,0.372354,1.754380,1.453930,0,duplicate_candidate
1940,lateral_motion,412,nan,nan,nan,1.186441,1.797772,1.722037,1.186441,1.797772,1.722037,1.485756,1.843389,1.722037,0,lateral_segment_collision
1941,random_sample,211,0.844943,0.096742,-1.184381,0.860376,-0.263342,-1.186642,0.860376,-0.263342,-0.139444,1.217293,-0.313437,-0.139444,0,translation_collision
1942,random_sample,269,-0.438475,1.129218,1.179074,0.414416,1.169307,1.528389,0.414416,1.169307,2.575587,-0.007609,1.437440,2.575587,0,translation_collision
1943,random_sample,367,1.241041,0.279940,0.177954,1.085334,-0.074122,0.188412,1.085334,-0.074122,1.156478,1.241041,0.279940,1.156478,0,rotation_collision
1944,random_sample,304,1.310575,1.217156,2.912225,1.231263,1.383517,3.015090,1.231263,1.383517,-2.220897,1.231263,1.383517,-2.220897,0,duplicate_candidate
1945,lateral_motion,228,nan,nan,nan,1.294798,1.504215,-0.372358,1.294798,1.504215,-0.372358,1.171025,1.187320,-0.372358,1,accepted
1946,random_sample,582,0.828095,-0.198282,0.959659,0.860376,-0.263342,0.907753,0.860376,-0.263342,1.954951,0.860376,-0.263342,1.954951,0,duplicate_candidate
1947,random_sample,225,-0.262972,0.779478,-0.710488,0.395823,0.731132,-0.566006,0.395823,0.731132,-1.613204,0.374625,0.231582,-1.613204,0,duplicate_candidate
1948,random_sample,573,0.945749,0.247526,-0.069911,0.853214,-0.060545,-0.229941,0.853214,-0.060545,0.817256,1.073307,0.174038,0.817256,0,translation_collision
1949,lateral_motion,22,nan,nan,nan,0.786466,1.315728,-0.372358,0.786466,1.315728,-0.372358,0.622716,0.896478,-0.372358,0,lateral_segment_collision
1950,lateral_motion,318,nan,nan,nan,1.294798,1.504215,0.627441,1.294798,1.504215,0.627441,1.488282,1.237415,0.627441,0,lateral_segment_collision
1951,random_sample,561,0.760543,0.212680,2.688729,0.700077,0.024807,2.575587,0.700077,0.024807,1.528389,0.700077,0.024807,1.528389,0,rotation_collision
1952,random_sample,412,1.443869,1.728549,1.737870,1.186441,1.797772,1.722037,1.186441,1.797772,0.674839,1.394583,1.964319,0.674839,0,translation_collision
1953,random_sample,422,0.004509,0.307321,0.950665,-0.048856,0.040340,0.732267,-0.048856,0.040340,0.732267,0.153615,0.222363,0.732267,1,accepted
1954,random_sample,194,0.387232,0.260094,-2.842609,0.374625,0.231582,-2.660401,0.374625,0.231582,2.575587,0.374625,0.231582,2.575587,0,duplicate_candidate
1955,random_sample,362,1.131657,0.586268,1.356732,0.485396,0.281301,1.273293,0.485396,0.281301,0.440911,0.937578,0.494683,0.440911,0,rotation_collision
1956,random_sample,518,0.967035,0.012010,2.727209,0.764724,-0.016266,2.575587,0.764724,-0.016266,1.528389,0.764724,-0.016266,1.528389,0,rotation_collision
1957,random_sample,462,-0.489646,0.911723,2.134363,-0.216394,0.118487,2.282807,-0.216394,0.118487,2.282807,-0.543073,0.497012,2.282807,0,translation_collision
1958,random_sample,72,1.265970,0.991111,1.758152,1.051327,1.222069,1.722037,1.051327,1.222069,0.674839,1.297514,1.419058,0.674839,1,accepted
1959,random_sample,346,1.263033,1.269358,-2.834874,1.231263,1.383517,3.116547,1.231263,1.383517,-2.119440,1.231263,1.383517,-2.119440,0,duplicate_candidate
1960,random_sample,578,0.698325,1.563516,1.437409,0.801157,1.397828,1.629020,0.801157,1.397828,1.629020,0.801157,1.397828,1.629020,0,zero_motion
1961,random_sample,271,-0.203330,0.450184,1.682130,-0.078479,0.111561,1.590110,-0.078479,0.111561,1.590110,-0.085449,0.472400,1.590110,0,translation_collision
1962,lateral_motion,241,nan,nan,nan,0.782589,1.142528,-0.176835,0.782589,1.142528,-0.176835,0.862424,1.589277,-0.176835,1,accepted
1963,random_sample,490,-0.000377,1.675029,-2.898792,0.041448,1.629991,-2.782030,0.041448,1.629991,2.453958,0.041448,1.629991,2.453958,0,duplicate_candidate
1964,random_sample,545,-0.350369,1.931729,-1.542186,-0.032947,1.785249,-1.439137,-0.032947,1.785249,-2.486334,-0.310134,1.572221,-2.486334,0,translation_collision
1965,random_sample,361,0.574762,-0.264380,0.233925,0.601436,-0.166388,0.188412,0.601436,-0.166388,-0.858786,0.601436,-0.166388,-0.858786,0,duplicate_candidate
1966,random_sample,561,0.881384,0.292622,2.724530,0.700077,0.024807,2.575587,0.700077,0.024807,1.528389,0.713788,0.347931,1.528389,0,rotation_collision
1967,random_sample,516,-0.450416,1.956096,-0.467096,-0.032947,1.785249,-0.391939,-0.032947,1.785249,-1.439137,0.026270,1.338077,-1.439137,0,translation_collision
1968,random_sample,143,1.115689,-0.113925,-0.154744,1.106126,-0.297834,-0.139444,1.106126,-0.297834,0.907753,1.106126,-0.297834,0.907753,0,duplicate_candidate
1969,random_sample,509,0.569007,0.107728,0.302414,0.374625,0.231582,0.352681,0.374625,0.231582,-0.567302,0.374625,0.231582,-0.567302,0,duplicate_candidate
1970,random_sample,447,-0.383209,1.255528,1.373220,-0.043679,1.699595,1.709370,-0.043679,1.699595,2.756568,-0.507073,1.887386,2.756568,0,translation_collision
1971,random_sample,388,0.644446,1.392994,-1.309822,0.723453,1.333247,-1.342318,0.723453,1.333247,-2.389516,0.723453,1.333247,-2.389516,0,duplicate_candidate
1972,random_sample,399,0.959779,0.865222,1.426477,0.833675,1.189856,1.528389,0.833675,1.189856,0.481191,1.142394,1.351047,0.481191,1,accepted
1973,random_sample,500,0.780673,0.160653,1.178953,0.768518,-0.091668,1.022569,0.768518,-0.091668,1.022569,0.900174,0.123925,1.022569,0,translation_collision
1974,random_sample,329,0.662620,1.053146,2.533613,0.414416,1.169307,2.575587,0.414416,1.169307,1.528389,0.426033,1.443103,1.528389,1,accepted
1975,random_sample,450,0.707394,0.322241,-1.696104,0.379385,0.343741,-1.613204,0.379385,0.343741,-0.566006,0.656834,0.167464,-0.566006,0,translation_collision
1976,random_sample,525,0.466653,1.263571,-0.831132,0.334974,1.429469,-0.638141,0.334974,1.429469,-0.638141,0.334974,1.429469,-0.638141,0,zero_motion
1977,random_sample,470,1.397039,1.789630,-1.655966,1.237582,1.526563,-1.419556,1.237582,1.526563,-0.372358,1.524123,1.414646,-0.372358,0,translation_collision
1978,random_sample,236,0.736126,1.887499,-1.161627,0.571989,1.788814,-1.193864,0.571989,1.788814,-0.146666,0.571989,1.788814,-0.146666,0,duplicate_candidate
1979,random_sample,540,0.924395,1.016642,2.119471,1.051327,1.222069,2.120257,1.051327,1.222069,-3.115731,1.051327,1.222069,-3.115731,0,duplicate_candidate
1980,random_sample,536,-0.194509,0.910888,1.315429,0.401676,0.869071,1.528389,0.401676,0.869071,2.575587,-0.020349,1.137204,2.575587,0,translation_collision
1981,random_sample,335,1.157232,0.492483,-2.361784,0.992045,1.068906,-2.220897,0.992045,1.068906,-1.291702,1.129787,0.588253,-1.291702,0,translation_collision
1982,lateral_motion,90,nan,nan,nan,0.723747,1.727255,1.722037,0.723747,1.727255,1.722037,0.977652,1.765952,1.722037,1,accepted
1983,random_sample,339,0.212488,0.115212,-2.931169,0.359281,-0.130030,-2.915497,0.359281,-0.130030,2.320490,0.164520,0.079160,2.320490,1,accepted
1984,random_sample,567,1.403027,0.503028,2.245613,1.297294,-0.094080,1.960629,1.297294,-0.094080,1.960629,1.107277,0.368406,1.960629,0,translation_collision
1985,random_sample,42,0.134126,-0.265387,2.556928,0.110285,-0.260038,2.575587,0.110285,-0.260038,1.528389,0.110285,-0.260038,1.528389,0,duplicate_candidate
1986,random_sample,323,-0.402310,0.055173,-2.353604,-0.243225,-0.035436,-2.660401,-0.243225,-0.035436,2.623855,-0.243225,-0.035436,2.623855,0,duplicate_candidate
1987,random_sample,504,1.157452,1.906841,-1.865296,1.040727,1.719569,-2.241061,1.040727,1.719569,2.994926,1.040727,1.719569,2.994926,0,duplicate_candidate
1988,lateral_motion,301,nan,nan,nan,0.373229,1.766897,0.674839,0.373229,1.766897,0.674839,0.074512,2.140217,0.674839,0,lateral_segment_collision
1989,random_sample,481,0.118958,1.746658,1.669027,0.168479,1.634116,1.722037,0.168479,1.634116,1.722037,0.168479,1.634116,1.722037,0,zero_motion
1990,lateral_motion,105,nan,nan,nan,0.610979,-0.228338,0.674839,0.610979,-0.228338,0.674839,0.332696,0.119446,0.674839,1,accepted
1991,random_sample,529,-0.444506,1.957924,-2.376142,-0.032947,1.785249,-2.486334,-0.032947,1.785249,2.749654,-0.445418,1.955733,2.749654,0,translation_collision
1992,random_sample,279,0.268761,1.948064,2.383172,0.372354,1.754380,2.501128,0.372354,1.754380,2.501128,0.372354,1.754380,2.501128,0,zero_motion
1993,lateral_motion,165,nan,nan,nan,0.688825,1.274959,-0.372358,0.688825,1.274959,-0.372358,0.851289,1.690917,-0.372358,1,accepted
1994,random_sample,592,-0.483379,1.404955,2.406197,0.041448,1.629991,2.453958,0.041448,1.629991,-2.782030,-0.426578,1.454059,-2.782030,0,translation_collision
1995,random_sample,587,0.949437,-0.284783,2.001241,0.860376,-0.263342,1.954951,0.860376,-0.263342,0.907753,0.860376,-0.263342,0.907753,0,duplicate_candidate
1996,random_sample,377,1.497146,0.982651,0.675556,1.082322,1.183332,0.674839,1.082322,1.183332,-0.372358,1.511560,1.015681,-0.372358,0,translation_collision
1997,lateral_motion,400,nan,nan,nan,0.992045,1.068906,-1.173700,0.992045,1.068906,-1.173700,0.675469,0.936142,-1.173700,0,lateral_segment_collision
1998,random_sample,389,-0.190372,0.963656,1.256572,0.407282,1.001185,1.528389,0.407282,1.001185,2.575587,-0.014743,1.269318,2.575587,0,translation_collision
1999,random_sample,380,0.637263,1.554537,-2.124835,0.680231,1.305997,-2.220897,0.680231,1.305997,3.015090,0.430020,1.337820,3.015090,1,accepted
2000,random_sample,370,1.102081,-0.397211,0.970476,1.106126,-0.297834,1.022569,1.106126,-0.297834,-0.024629,1.106126,-0.297834,-0.024629,0,duplicate_candidate
2001,random_sample,438,0.082052,1.990069,2.109061,-0.032947,1.785249,1.702456,-0.032947,1.785249,1.702456,-0.032947,1.785249,1.702456,0,zero_motion
2002,random_sample,336,0.845407,1.444317,2.922137,0.947866,1.419560,3.015090,0.947866,1.419560,3.015090,0.947866,1.419560,3.015090,0,zero_motion
2003,random_sample,159,1.427291,-0.289322,0.861143,1.297294,-0.094080,0.817256,1.297294,-0.094080,-0.229941,1.297294,-0.094080,-0.229941,0,duplicate_candidate
2004,random_sample,451,-0.479586,1.768700,3.102196,-0.142139,1.602868,3.023413,-0.142139,1.602868,3.023413,-0.515509,1.647199,3.023413,0,translation_collision
2005,random_sample,579,0.887439,0.368957,-2.754711,0.379385,0.343741,-2.660401,0.379385,0.343741,-1.613204,0.358187,-0.155810,-1.613204,1,accepted
2006,random_sample,509,-0.470827,0.291437,0.317428,0.374625,0.231582,0.352681,0.374625,0.231582,1.399879,0.459669,0.724296,1.399879,1,accepted
2007,random_sample,497,0.255754,1.900171,-1.968435,0.372354,1.754380,-1.685339,0.372354,1.754380,-2.732536,0.372354,1.754380,-2.732536,0,duplicate_candidate
2008,random_sample,447,-0.368601,1.715621,1.827172,-0.043679,1.699595,1.709370,-0.043679,1.699595,2.756568,-0.345179,1.821778,2.756568,0,translation_collision
2009,random_sample,403,1.140681,1.986043,-0.240453,1.040727,1.719569,-0.146666,1.040727,1.719569,0.900531,1.217521,1.942601,0.900531,0,translation_collision
2010,random_sample,328,-0.424548,0.669007,-2.050865,-0.062744,0.138103,-1.613204,-0.062744,0.138103,-2.660401,-0.505966,-0.093315,-2.660401,0,translation_collision
2011,random_sample,570,0.833074,1.312937,3.017229,0.680231,1.305997,3.015090,0.680231,1.305997,1.967893,0.680231,1.305997,1.967893,0,duplicate_candidate
2012,random_sample,168,0.479223,1.356744,0.359926,0.384982,1.254540,0.548856,0.384982,1.254540,0.548856,0.384982,1.254540,0.548856,0,zero_motion
2013,random_sample,254,0.995941,0.545023,-0.805451,1.225092,0.996993,-0.913345,1.225092,0.996993,-1.960543,1.035115,0.534490,-1.960543,0,translation_collision
2014,random_sample,360,0.269770,-0.499041,0.111853,0.110285,-0.260038,0.188412,0.110285,-0.260038,-0.858786,0.298014,-0.477561,-0.858786,0,translation_collision
2015,random_sample,602,1.290523,1.990072,-2.980916,1.040727,1.719569,2.994926,1.040727,1.719569,1.947729,0.905205,2.061919,1.947729,0,translation_collision
2016,random_sample,313,0.083374,0.486795,2.645394,0.380478,0.369521,2.575587,0.380478,0.369521,2.575587,0.110879,0.540810,2.575587,0,translation_collision
