iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1776,random_sample,416,0.468383,0.418674,0.119685,0.464222,0.381286,0.263202,0.464222,0.381286,1.310399,0.464222,0.381286,1.310399,0,duplicate_candidate
1777,random_sample,22,0.793971,0.123316,-0.066131,0.872953,0.142005,0.263202,0.872953,0.142005,1.310399,0.872953,0.142005,1.310399,0,duplicate_candidate
1778,random_sample,310,1.338874,-0.035220,-2.256398,1.201696,-0.140286,-2.067230,1.201696,-0.140286,-1.020032,1.201696,-0.140286,-1.020032,0,duplicate_candidate
1779,random_sample,523,0.710077,1.602325,1.858413,0.608498,1.675088,1.766880,0.608498,1.675088,0.719683,0.608498,1.675088,0.719683,0,duplicate_candidate
1780,random_sample,107,0.875176,1.439898,0.483832,0.769741,1.354181,0.487069,0.769741,1.354181,0.487069,0.769741,1.354181,0.487069,0,zero_motion
1781,random_sample,317,-0.118481,1.921185,0.325340,0.087272,1.766700,0.487069,0.087272,1.766700,1.534267,0.096669,2.023822,1.534267,0,translation_collision
1782,random_sample,89,0.611876,0.625963,3.000327,0.689230,0.606926,-2.878391,0.689230,0.606926,-2.878391,0.689230,0.606926,-2.878391,0,zero_motion
1783,random_sample,526,-0.073823,1.375904,-3.039567,0.146370,1.446243,-3.036431,0.146370,1.446243,-3.036431,0.146370,1.446243,-3.036431,0,zero_motion
1784,random_sample,215,-0.264338,0.838216,2.631410,-0.251154,0.123202,2.569287,-0.251154,0.123202,1.589233,-0.260372,0.623117,1.589233,0,translation_collision
1785,random_sample,268,1.069225,0.520692,0.550656,0.919506,0.225460,0.464508,0.919506,0.225460,0.464508,1.215457,0.373753,0.464508,0,translation_collision
1786,random_sample,546,0.688378,1.321307,-0.164779,0.763981,1.280251,0.105162,0.763981,1.280251,1.152359,0.763981,1.280251,1.152359,0,duplicate_candidate
1787,random_sample,176,0.638906,0.173876,0.076498,0.591364,0.064861,0.238823,0.591364,0.064861,1.159561,0.591364,0.064861,1.159561,0,duplicate_candidate
1788,random_sample,211,-0.408982,-0.277052,-2.417126,-0.251351,-0.127224,-2.677085,-0.251351,-0.127224,-2.677085,-0.251351,-0.127224,-2.677085,0,zero_motion
1789,random_sample,316,-0.384693,1.167705,0.377478,-0.247441,1.589426,0.487069,-0.247441,1.589426,-0.560128,0.128282,1.353800,-0.560128,1,accepted
1790,random_sample,500,-0.265065,0.843986,-1.142738,-0.251154,0.123202,-0.810958,-0.251154,0.123202,0.236240,0.234958,0.240226,0.236240,0,translation_collision
1791,random_sample,76,0.075912,0.335914,-2.966693,0.145092,0.098415,-2.878391,0.145092,0.098415,2.357597,0.145092,0.098415,2.357597,0,rotation_collision
1792,random_sample,539,1.239304,1.866595,-2.069659,0.738359,1.788438,-2.092949,0.738359,1.788438,-1.045752,0.988985,1.355787,-1.045752,1,accepted
1793,random_sample,488,0.209830,1.395608,-0.890238,0.247196,1.655333,-0.942036,0.247196,1.655333,-0.942036,0.401525,1.443116,-0.942036,1,accepted
1794,random_sample,458,0.473532,1.580222,-2.209603,0.607847,1.494953,-1.989233,0.607847,1.494953,-3.036431,0.607847,1.494953,-3.036431,0,duplicate_candidate
1795,random_sample,241,-0.296722,1.151264,-1.173326,-0.247441,1.589426,-1.607326,-0.247441,1.589426,-1.607326,-0.263544,1.148796,-1.607326,0,translation_collision
1796,random_sample,61,0.999370,0.571405,-0.732513,0.689230,0.606926,-0.783996,0.689230,0.606926,-0.783996,0.910275,0.386499,-0.783996,0,translation_collision
1797,random_sample,272,-0.308712,1.858736,-0.496813,-0.247441,1.589426,-0.560128,-0.247441,1.589426,0.487069,-0.003368,1.718695,0.487069,1,accepted
1798,random_sample,502,0.462178,1.347643,0.274367,0.622793,1.479345,0.310390,0.622793,1.479345,-0.736807,0.622793,1.479345,-0.736807,0,duplicate_candidate
1799,lateral_motion,545,nan,nan,nan,0.867819,1.179731,2.425147,0.867819,1.179731,2.425147,1.125823,1.476016,2.425147,1,accepted
1800,random_sample,119,0.536282,0.363589,0.611600,0.531862,0.374512,0.263202,0.531862,0.374512,-0.783996,0.531862,0.374512,-0.783996,0,duplicate_candidate
1801,random_sample,536,-0.292643,1.889133,2.024189,0.063986,1.790419,1.887351,0.063986,1.790419,2.871554,-0.292643,1.889133,2.871554,0,translation_collision
1802,random_sample,192,1.075484,1.926226,0.921514,0.738359,1.788438,1.152359,0.738359,1.788438,1.152359,0.886344,2.121213,1.152359,0,translation_collision
1803,lateral_motion,62,nan,nan,nan,0.650171,0.272608,2.357597,0.650171,0.272608,2.357597,0.304189,-0.074346,2.357597,1,accepted
1804,random_sample,377,0.276969,0.549866,-1.960229,0.464222,0.381286,-1.831194,0.464222,0.381286,-2.878391,0.220941,0.315733,-2.878391,0,translation_collision
1805,random_sample,352,0.226882,1.022374,1.239293,0.544109,0.705337,1.310399,0.544109,0.705337,2.356494,0.226882,1.022374,2.356494,0,rotation_collision
1806,random_sample,301,0.196014,0.102266,0.713609,0.166339,-0.151934,0.464508,0.166339,-0.151934,1.454582,0.196014,0.102266,1.454582,0,translation_collision
1807,random_sample,414,1.124819,1.471015,-0.851344,1.064638,1.405753,-0.716445,1.064638,1.405753,0.330752,1.064638,1.405753,0.330752,0,duplicate_candidate
1808,random_sample,358,-0.232317,1.904609,-1.862293,-0.166162,1.632474,-1.607326,-0.166162,1.632474,-2.654523,-0.413654,1.501395,-2.654523,0,translation_collision
1809,random_sample,147,1.334994,-0.435584,2.060665,1.201696,-0.140286,2.121560,1.201696,-0.140286,-3.114427,0.877826,-0.149086,-3.114427,1,accepted
1810,random_sample,110,1.492514,0.686571,0.594518,1.200671,1.289293,0.487069,1.200671,1.289293,-0.560128,1.624265,1.023646,-0.560128,0,translation_collision
1811,random_sample,550,0.369103,1.077875,-3.091737,0.557095,1.235052,-3.022861,0.557095,1.235052,-3.022861,0.557095,1.235052,-3.022861,0,zero_motion
1812,random_sample,500,-0.397807,-0.010113,-1.211621,-0.251154,0.123202,-0.810958,-0.251154,0.123202,-1.858156,-0.251154,0.123202,-1.858156,0,duplicate_candidate
1813,random_sample,209,1.109809,-0.488990,-1.513827,1.242053,-0.265468,-1.703361,1.242053,-0.265468,-1.703361,1.207725,-0.522902,-1.703361,0,translation_collision
1814,random_sample,561,-0.009379,1.681603,0.467099,-0.003368,1.718695,0.487069,-0.003368,1.718695,-0.560128,-0.003368,1.718695,-0.560128,0,duplicate_candidate
1815,random_sample,174,0.822095,1.847114,-0.702014,0.607847,1.494953,-0.716445,0.607847,1.494953,0.330752,0.997717,1.628821,0.330752,1,accepted
1816,lateral_motion,413,nan,nan,nan,0.457301,0.405587,-2.654523,0.457301,0.405587,-2.654523,0.643566,0.053898,-2.654523,1,accepted
1817,random_sample,388,0.735289,1.650936,0.147185,0.607847,1.494953,0.115518,0.607847,1.494953,0.115518,0.607847,1.494953,0.115518,0,zero_motion
1818,random_sample,141,0.170005,-0.204886,-1.626372,0.166339,-0.151934,-1.629887,0.166339,-0.151934,-1.629887,0.166339,-0.151934,-1.629887,0,zero_motion
1819,random_sample,268,0.998391,0.122724,0.581761,0.919506,0.225460,0.464508,0.919506,0.225460,-0.582690,0.919506,0.225460,-0.582690,0,rotation_collision
1820,random_sample,190,0.390089,1.749387,-1.791781,0.607847,1.494953,-1.763643,0.607847,1.494953,-2.810840,0.291103,1.386194,-2.810840,1,accepted
1821,random_sample,491,1.308318,0.684740,-0.610349,0.740556,0.555608,-0.560128,0.740556,0.555608,-0.560128,1.164150,0.289960,-0.560128,0,translation_collision
1822,random_sample,273,0.193075,1.943003,-1.839782,0.100651,1.773786,-1.607326,0.100651,1.773786,-0.560128,0.100651,1.773786,-0.560128,0,duplicate_candidate
1823,random_sample,254,1.332093,0.988651,1.900500,1.267093,1.299707,1.766880,1.267093,1.299707,0.719683,1.506063,1.509166,0.719683,0,translation_collision
1824,random_sample,316,-0.125323,1.587208,0.847737,-0.247441,1.589426,0.487069,-0.247441,1.589426,0.487069,-0.247441,1.589426,0.487069,0,zero_motion
1825,random_sample,196,0.890515,-0.104133,-0.509665,0.943513,-0.145520,-0.582690,0.943513,-0.145520,0.464508,0.943513,-0.145520,0.464508,0,duplicate_candidate
1826,random_sample,417,0.052785,1.150098,1.883789,0.497044,1.401631,1.887351,0.497044,1.401631,2.934549,0.007722,1.504415,2.934549,1,accepted
1827,random_sample,355,1.318258,0.481011,2.047563,1.043252,0.117701,2.121560,1.043252,0.117701,1.074363,1.260278,0.518353,1.074363,0,rotation_collision
1828,random_sample,301,0.084318,-0.398227,0.654219,0.166339,-0.151934,0.464508,0.166339,-0.151934,-0.582690,0.383094,-0.294780,-0.582690,1,accepted
1829,random_sample,116,0.529210,-0.482545,-0.968948,0.306541,-0.263858,-0.808374,0.306541,-0.263858,-0.808374,0.522100,-0.489557,-0.808374,0,translation_collision
1830,random_sample,465,1.468366,0.882442,2.316783,1.064638,1.405753,2.425147,1.064638,1.405753,-2.810840,0.591739,1.243376,-2.810840,1,accepted
1831,random_sample,424,-0.203125,1.178004,1.363233,-0.247441,1.589426,1.534267,-0.247441,1.589426,0.487069,0.118240,1.783102,0.487069,1,accepted
1832,random_sample,505,0.512169,0.379717,-2.257181,0.480776,0.418020,-2.654523,0.480776,0.418020,-1.607326,0.480776,0.418020,-1.607326,0,duplicate_candidate
1833,random_sample,193,0.520467,0.899107,-1.686392,0.550633,1.201962,-1.763643,0.550633,1.201962,-1.763643,0.492303,0.903250,-1.763643,0,translation_collision
1834,random_sample,82,-0.060636,-0.421458,1.961696,-0.126904,-0.275434,2.333218,-0.126904,-0.275434,-2.902769,-0.126904,-0.275434,-2.902769,0,duplicate_candidate
1835,random_sample,546,0.347642,1.095234,-0.106911,0.763981,1.280251,0.105162,0.763981,1.280251,-0.942036,1.031938,0.911783,-0.942036,0,translation_collision
1836,random_sample,163,0.857605,-0.282233,2.590544,0.914181,-0.227922,2.357597,0.914181,-0.227922,-2.878391,0.914181,-0.227922,-2.878391,0,duplicate_candidate
1837,random_sample,344,-0.311822,0.145213,-2.798843,-0.251154,0.123202,-2.800124,-0.251154,0.123202,-2.800124,-0.251154,0.123202,-2.800124,0,zero_motion
1838,random_sample,396,1.122124,1.808194,3.006514,0.738359,1.788438,-3.140147,0.738359,1.788438,2.095841,0.545742,2.120950,2.095841,0,translation_collision
1839,random_sample,372,0.688958,1.238667,-1.286325,0.970466,1.240786,-1.374712,0.970466,1.240786,-2.421910,0.758762,1.055226,-2.421910,1,accepted
1840,random_sample,500,-0.405293,0.590084,-1.244661,-0.251154,0.123202,-0.810958,-0.251154,0.123202,0.236240,0.226858,0.238276,0.236240,0,translation_collision
1841,random_sample,559,1.491353,0.833771,-0.978838,0.988985,1.355787,-1.045752,0.988985,1.355787,-1.045752,1.239611,0.923136,-1.045752,0,translation_collision
1842,random_sample,99,0.629850,-0.108933,-0.979111,0.507461,-0.119553,-0.783996,0.507461,-0.119553,0.086552,0.507461,-0.119553,0.086552,0,duplicate_candidate
1843,random_sample,540,1.089040,1.567886,1.286332,1.211595,1.588200,1.274066,1.211595,1.588200,2.321264,1.211595,1.588200,2.321264,0,duplicate_candidate
1844,random_sample,544,1.328522,1.042560,1.047597,1.063701,1.292235,1.152359,1.063701,1.292235,0.105162,1.425651,1.330439,0.105162,0,translation_collision
1845,random_sample,281,1.250218,1.303201,-2.597331,1.211595,1.588200,-2.654523,1.211595,1.588200,-1.607326,1.201091,1.300788,-1.607326,1,accepted
1846,random_sample,0,0.789117,-0.337191,0.915274,0.958697,-0.289525,1.286021,0.958697,-0.289525,2.333218,0.958697,-0.289525,2.333218,0,duplicate_candidate
1847,random_sample,558,1.021181,1.852363,-1.007814,0.738359,1.788438,-1.045752,0.738359,1.788438,0.001446,1.028315,1.788857,0.001446,1,accepted
1848,random_sample,410,0.253958,1.103769,-0.844892,0.435728,1.297297,-0.716445,0.435728,1.297297,-1.763643,0.384843,1.036712,-1.763643,0,translation_collision
1849,random_sample,316,-0.149968,1.274361,0.553007,-0.247441,1.589426,0.487069,-0.247441,1.589426,-0.560128,0.031961,1.414206,-0.560128,1,accepted
1850,random_sample,180,1.232342,1.830459,1.436882,1.211595,1.588200,1.458521,1.211595,1.588200,1.458521,1.211595,1.588200,1.458521,0,zero_motion
1851,random_sample,412,1.018676,0.583532,-2.299558,0.740556,0.555608,-2.654523,0.740556,0.555608,-1.607326,0.730348,0.276277,-1.607326,1,accepted
1852,random_sample,424,-0.399126,1.501861,1.143217,-0.247441,1.589426,1.534267,-0.247441,1.589426,2.581464,-0.247441,1.589426,2.581464,0,duplicate_candidate
1853,random_sample,498,0.544049,1.421427,0.701940,0.497044,1.401631,0.840153,0.497044,1.401631,0.840153,0.497044,1.401631,0.840153,0,zero_motion
1854,random_sample,473,1.167388,0.143469,-0.593004,1.011925,0.043533,-0.560128,1.011925,0.043533,0.487069,1.011925,0.043533,0.487069,0,duplicate_candidate
1855,random_sample,551,-0.103334,1.363055,-0.614316,0.002518,1.432671,-0.560128,0.002518,1.432671,-1.607326,0.002518,1.432671,-1.607326,0,rotation_collision
1856,random_sample,380,0.273459,1.419400,2.814659,0.497044,1.401631,2.814078,0.497044,1.401631,2.814078,0.497044,1.401631,2.814078,0,zero_motion
1857,random_sample,430,0.455008,0.839952,-1.246042,0.740556,0.555608,-1.607326,0.740556,0.555608,-2.654523,0.384444,0.367000,-2.654523,0,translation_collision
1858,random_sample,479,0.436328,-0.424067,-3.114157,0.577953,-0.157234,-3.114427,0.577953,-0.157234,-2.067230,0.434071,-0.422857,-2.067230,0,translation_collision
1859,random_sample,507,0.427572,-0.154049,2.520190,0.480438,-0.134553,2.333218,0.480438,-0.134553,-2.902769,0.480438,-0.134553,-2.902769,0,duplicate_candidate
1860,random_sample,181,1.378249,0.957624,-0.378441,0.970466,1.240786,-0.327515,0.970466,1.240786,-0.327515,1.440532,1.081080,-0.327515,0,translation_collision
1861,random_sample,301,0.203240,-0.371284,0.802567,0.166339,-0.151934,0.464508,0.166339,-0.151934,-0.582690,0.166339,-0.151934,-0.582690,0,duplicate_candidate
1862,random_sample,512,0.117748,-0.416618,1.756771,0.325746,-0.158007,1.889524,0.325746,-0.158007,2.936721,0.000809,-0.090489,2.936721,1,accepted
1863,random_sample,295,1.057150,-0.045432,-2.623112,0.943513,-0.145520,-2.460215,0.943513,-0.145520,2.775772,0.943513,-0.145520,2.775772,0,duplicate_candidate
1864,random_sample,69,1.399175,-0.423786,1.426595,1.251591,-0.137006,1.310399,1.251591,-0.137006,0.263202,1.563010,-0.053094,0.263202,0,translation_collision
1865,random_sample,481,0.632933,-0.428160,1.701278,0.943513,-0.145520,1.728575,0.943513,-0.145520,2.775772,0.551365,0.004697,2.775772,1,accepted
1866,random_sample,241,-0.381782,1.437834,-1.494566,-0.247441,1.589426,-1.607326,-0.247441,1.589426,-1.607326,-0.247441,1.589426,-1.607326,0,zero_motion
1867,random_sample,543,1.327028,-0.091917,-2.908373,1.243991,-0.095973,-2.878391,1.243991,-0.095973,-1.831194,1.243991,-0.095973,-1.831194,0,duplicate_candidate
1868,random_sample,61,0.992565,0.692218,-1.170004,0.689230,0.606926,-0.783996,0.689230,0.606926,0.263202,0.993477,0.688906,0.263202,0,translation_collision
1869,random_sample,558,0.556748,1.853802,-1.362089,0.738359,1.788438,-1.045752,0.738359,1.788438,-2.092949,0.738359,1.788438,-2.092949,0,duplicate_candidate
1870,random_sample,553,1.449747,-0.342961,-0.977318,1.201696,-0.140286,-1.020032,1.201696,-0.140286,-1.020032,1.369333,-0.413241,-1.020032,0,translation_collision
1871,random_sample,215,-0.010714,0.567434,2.631102,-0.251154,0.123202,2.569287,-0.251154,0.123202,1.522089,-0.226810,0.622609,1.522089,0,translation_collision
1872,random_sample,498,0.414919,1.114506,0.762287,0.497044,1.401631,0.840153,0.497044,1.401631,-0.207044,0.789304,1.340241,-0.207044,1,accepted
1873,random_sample,436,0.849077,0.480222,-2.773672,0.716155,0.507001,-2.878391,0.716155,0.507001,-1.831194,0.716155,0.507001,-1.831194,0,duplicate_candidate
1874,random_sample,329,-0.165556,0.301722,-1.529690,-0.251154,0.123202,-1.858156,-0.251154,0.123202,-0.810958,-0.251154,0.123202,-0.810958,0,duplicate_candidate
1875,random_sample,589,0.467844,0.234151,2.722974,0.551365,0.004697,2.775772,0.551365,0.004697,1.919887,0.551365,0.004697,1.919887,0,duplicate_candidate
1876,random_sample,553,1.041095,0.117907,-1.080035,1.201696,-0.140286,-1.020032,1.201696,-0.140286,-2.067230,1.056872,-0.407647,-2.067230,0,translation_collision
1877,random_sample,297,-0.122633,1.028310,-2.286015,0.108961,1.494208,-2.654523,0.108961,1.494208,-2.654523,-0.332894,1.260189,-2.654523,0,translation_collision
1878,random_sample,128,0.848279,0.701561,2.620124,0.740556,0.555608,2.581464,0.740556,0.555608,1.534267,0.740556,0.555608,1.534267,0,duplicate_candidate
1879,random_sample,281,1.315196,1.589396,-2.431514,1.211595,1.588200,-2.654523,1.211595,1.588200,-1.607326,1.211595,1.588200,-1.607326,0,duplicate_candidate
1880,lateral_motion,312,nan,nan,nan,0.758817,1.055274,0.310390,0.758817,1.055274,0.310390,0.626387,1.468139,0.310390,1,accepted
1881,random_sample,365,-0.247154,0.618850,2.448850,-0.251154,0.123202,2.435864,-0.251154,0.123202,1.562726,-0.247154,0.618850,1.562726,0,translation_collision
1882,random_sample,24,1.036458,-0.134278,-0.789287,0.914181,-0.227922,-0.783996,0.914181,-0.227922,0.263202,0.914181,-0.227922,0.263202,0,duplicate_candidate
1883,random_sample,535,0.379898,0.269390,-0.110865,0.397436,0.288774,0.263202,0.397436,0.288774,-0.783996,0.397436,0.288774,-0.783996,0,duplicate_candidate
1884,random_sample,201,0.609838,1.526156,0.059175,0.607847,1.494953,0.105162,0.607847,1.494953,1.152359,0.607847,1.494953,1.152359,0,duplicate_candidate
1885,random_sample,304,0.343572,1.113968,2.558258,0.108961,1.494208,2.581464,0.108961,1.494208,-2.654523,-0.285875,1.285091,-2.654523,0,translation_collision
1886,random_sample,469,-0.247576,1.560413,-3.049180,-0.250042,1.602849,-3.036431,-0.250042,1.602849,-1.989233,-0.250042,1.602849,-1.989233,0,duplicate_candidate
1887,random_sample,196,0.819847,-0.180699,-0.635433,0.943513,-0.145520,-0.582690,0.943513,-0.145520,-1.629887,0.943513,-0.145520,-1.629887,0,duplicate_candidate
1888,random_sample,372,1.224110,1.469628,-1.271819,0.970466,1.240786,-1.374712,0.970466,1.240786,-0.327515,1.293926,1.130890,-0.327515,0,translation_collision
1889,random_sample,141,-0.029218,-0.031674,-1.368964,0.166339,-0.151934,-1.629887,0.166339,-0.151934,-2.677085,0.166339,-0.151934,-2.677085,0,duplicate_candidate
1890,random_sample,405,0.167238,1.141259,-1.534538,0.108961,1.494208,-1.607326,0.108961,1.494208,-1.607326,0.095896,1.136719,-1.607326,0,translation_collision
1891,random_sample,255,1.428519,1.345315,3.041468,1.267093,1.299707,2.814078,1.267093,1.299707,1.766880,1.267093,1.299707,1.766880,0,duplicate_candidate
1892,random_sample,430,0.597176,0.733706,-1.490493,0.740556,0.555608,-1.607326,0.740556,0.555608,-2.654523,0.740556,0.555608,-2.654523,0,duplicate_candidate
1893,lateral_motion,254,nan,nan,nan,1.267093,1.299707,1.766880,1.267093,1.299707,1.766880,1.553973,1.356691,1.766880,0,lateral_segment_collision
1894,random_sample,553,1.488210,-0.297480,-1.262344,1.201696,-0.140286,-1.020032,1.201696,-0.140286,-1.020032,1.372725,-0.418763,-1.020032,0,translation_collision
1895,random_sample,536,-0.082543,1.244898,1.856763,0.063986,1.790419,1.887351,0.063986,1.790419,2.934549,-0.425335,1.893203,2.934549,0,translation_collision
1896,random_sample,533,0.471621,-0.267258,-2.769246,0.507461,-0.119553,-2.878391,0.507461,-0.119553,-1.831194,0.507461,-0.119553,-1.831194,0,duplicate_candidate
1897,random_sample,325,0.060854,0.353459,1.412596,0.226371,-0.009507,1.444493,0.226371,-0.009507,1.444493,0.276622,0.386239,1.444493,0,translation_collision
1898,random_sample,212,1.495775,1.951481,-0.706142,1.211595,1.588200,-0.560128,1.211595,1.588200,0.487069,1.619185,1.804072,0.487069,0,translation_collision
1899,random_sample,457,0.937436,0.429196,-0.117337,0.689230,0.606926,0.092222,0.689230,0.606926,0.092222,0.993210,0.635039,0.092222,0,translation_collision
1900,random_sample,258,1.230322,1.360265,-1.648202,1.201529,1.312772,-1.607326,1.201529,1.312772,-0.560128,1.201529,1.312772,-0.560128,0,duplicate_candidate
