iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
592,random_sample,104,-0.189484,-0.148659,1.404004,-0.056649,-0.222147,1.286021,-0.056649,-0.222147,2.333218,-0.056649,-0.222147,2.333218,0,duplicate_candidate
593,random_sample,33,1.124870,0.567944,0.537951,0.856465,0.354194,0.238823,0.856465,0.354194,0.238823,1.189844,0.435361,0.238823,0,translation_collision
594,random_sample,90,1.440830,0.402838,1.423213,1.271747,0.009640,1.286021,1.271747,0.009640,1.286021,1.391993,0.420413,1.286021,0,translation_collision
595,random_sample,61,0.402505,0.670123,-3.062480,0.532191,0.405440,-2.902769,0.532191,0.405440,2.333218,0.328617,0.618590,2.333218,0,translation_collision
596,random_sample,190,0.706997,1.780592,0.457216,0.438885,1.745393,0.425764,0.438885,1.745393,0.425764,0.685156,1.857078,0.425764,0,translation_collision
597,random_sample,139,-0.427689,0.631190,-0.269237,0.440601,0.252943,0.036286,0.440601,0.252943,1.083484,0.674727,0.694740,1.083484,0,duplicate_candidate
598,random_sample,233,0.701248,-0.050153,0.768833,0.687843,0.130758,1.096066,0.687843,0.130758,0.048868,0.687843,0.130758,0.048868,0,duplicate_candidate
599,random_sample,214,1.052046,1.683501,0.030045,1.252911,1.424651,0.011498,1.252911,1.424651,1.058695,1.413459,1.710263,1.058695,0,translation_collision
600,random_sample,192,-0.472126,0.070590,2.863258,-0.247534,-0.205335,-3.105307,-0.247534,-0.205335,2.253991,-0.472126,0.070590,2.253991,0,translation_collision
601,random_sample,31,0.810827,0.853298,1.932591,0.721543,1.212668,2.100186,0.721543,1.212668,-3.135802,0.351254,1.210524,-3.135802,0,translation_collision
602,random_sample,129,1.304908,0.835232,0.526024,1.049735,1.292573,0.369377,1.049735,1.292573,-0.677820,1.439206,0.979024,-0.677820,0,translation_collision
603,random_sample,69,-0.495716,0.990776,2.516409,0.019455,1.555179,2.347777,0.019455,1.555179,-2.888211,-0.464580,1.429839,-2.888211,0,translation_collision
604,random_sample,61,0.517094,0.683168,-2.991441,0.532191,0.405440,-2.902769,0.532191,0.405440,2.333218,0.340088,0.606579,2.333218,0,translation_collision
605,random_sample,101,1.351486,0.702618,2.594519,0.858895,1.110307,2.333218,0.858895,1.110307,1.286021,0.999366,1.590169,1.286021,0,rotation_collision
606,lateral_motion,60,nan,nan,nan,0.330360,0.147475,2.333218,0.330360,0.147475,2.333218,0.052792,-0.117623,2.333218,1,accepted
607,random_sample,95,0.317389,1.716505,-0.827563,0.467156,1.781170,-0.808374,0.467156,1.781170,-1.855572,0.467156,1.781170,-1.855572,0,duplicate_candidate
608,random_sample,113,-0.270324,0.309977,-1.577061,-0.007581,-0.190956,-1.855572,-0.007581,-0.190956,-2.902769,-0.493389,-0.309236,-2.902769,0,translation_collision
609,random_sample,219,1.230620,-0.358539,-0.652950,1.172693,-0.266036,-0.808374,1.172693,-0.266036,-0.808374,1.172693,-0.266036,-0.808374,0,zero_motion
610,random_sample,79,0.681354,1.949498,-2.378366,0.519446,1.558074,-2.088605,0.519446,1.558074,-3.135802,0.095866,1.555622,-3.135802,1,accepted
611,random_sample,73,0.652219,-0.445074,-1.894633,0.506959,-0.291418,-1.855572,0.506959,-0.291418,-0.813482,0.506959,-0.291418,-0.813482,0,duplicate_candidate
612,random_sample,76,0.490475,0.055893,0.812786,0.440601,0.252943,1.083484,0.440601,0.252943,0.036286,0.440601,0.252943,0.036286,0,duplicate_candidate
613,random_sample,101,0.906809,0.855724,2.810767,0.858895,1.110307,2.333218,0.858895,1.110307,-2.902769,0.607195,1.049025,-2.902769,0,rotation_collision
614,random_sample,65,-0.344833,0.322920,1.893743,-0.250103,-0.019592,2.333218,-0.250103,-0.019592,2.333218,-0.495549,0.237399,2.333218,0,translation_collision
615,random_sample,239,-0.068460,-0.075780,2.569252,0.052792,-0.117623,2.333218,0.052792,-0.117623,2.333218,0.052792,-0.117623,2.333218,0,zero_motion
616,random_sample,92,0.487358,-0.105220,-2.507873,0.599932,-0.184503,-2.902769,0.599932,-0.184503,2.528002,0.599932,-0.184503,2.528002,0,duplicate_candidate
617,lateral_motion,240,nan,nan,nan,0.095866,1.555622,-3.135802,0.095866,1.555622,-3.135802,0.093699,1.929850,-3.135802,0,lateral_segment_collision
618,random_sample,224,0.453477,0.120561,-0.640930,0.412266,-0.004235,-0.808374,0.412266,-0.004235,0.238823,0.412266,-0.004235,0.238823,0,duplicate_candidate
619,random_sample,80,0.040389,0.991132,-2.277627,0.351439,1.263145,-2.088605,0.351439,1.263145,-2.088605,0.146909,0.904104,-2.088605,0,translation_collision
620,random_sample,110,1.137620,1.417159,-1.970329,0.812494,1.419587,-1.855572,0.812494,1.419587,-0.808374,1.037056,1.184461,-0.808374,1,accepted
621,random_sample,239,0.118306,-0.165600,2.429106,0.052792,-0.117623,2.333218,0.052792,-0.117623,1.286021,0.052792,-0.117623,1.286021,0,duplicate_candidate
622,random_sample,236,0.425855,1.220007,2.343717,0.486531,1.317904,2.333218,0.486531,1.317904,-2.902769,0.486531,1.317904,-2.902769,0,duplicate_candidate
623,random_sample,173,1.215381,1.454808,-3.083123,1.049735,1.292573,-2.902769,1.049735,1.292573,2.333218,1.049735,1.292573,2.333218,0,duplicate_candidate
624,random_sample,90,1.379671,-0.224587,1.321720,1.271747,0.009640,1.286021,1.271747,0.009640,0.238823,1.522322,0.070648,0.238823,0,translation_collision
625,lateral_motion,28,nan,nan,nan,0.440601,0.252943,-0.808374,0.440601,0.252943,-0.808374,0.772734,0.570155,-0.808374,1,accepted
626,random_sample,156,-0.329328,0.393746,-2.282739,0.440601,0.252943,-2.058109,0.440601,0.252943,-3.105307,-0.059070,0.234804,-3.105307,0,translation_collision
627,random_sample,230,1.407902,0.185488,-2.381563,1.097934,-0.064247,-2.020380,1.097934,-0.064247,-0.973182,1.321909,-0.393312,-0.973182,0,translation_collision
628,random_sample,141,-0.417883,0.268437,-1.288209,0.440601,0.252943,-1.010912,0.440601,0.252943,-2.058109,0.206474,-0.188854,-2.058109,0,duplicate_candidate
629,random_sample,10,0.382269,-0.046051,1.488787,0.599932,-0.184503,1.286021,0.599932,-0.184503,2.333218,0.421762,0.002048,2.333218,1,accepted
630,random_sample,129,1.239165,1.024905,0.519996,1.049735,1.292573,0.369377,1.049735,1.292573,-0.677820,1.305163,1.086937,-0.677820,0,translation_collision
631,random_sample,220,0.283770,0.980164,-2.647468,0.721543,1.212668,-2.664721,0.721543,1.212668,-2.664721,0.281160,0.985148,-2.664721,0,translation_collision
632,random_sample,213,0.904462,1.472502,-0.087635,0.812494,1.419587,0.011498,0.812494,1.419587,0.011498,0.812494,1.419587,0.011498,0,zero_motion
633,random_sample,246,0.752224,0.613895,-0.671180,0.772734,0.570155,-0.808374,0.772734,0.570155,0.238823,0.772734,0.570155,0.238823,0,rotation_collision
634,lateral_motion,14,nan,nan,nan,0.440601,0.252943,2.333218,0.440601,0.252943,2.333218,0.164014,-0.011217,2.333218,1,accepted
635,random_sample,37,1.108129,-0.030147,0.187041,1.271747,0.009640,0.238823,1.271747,0.009640,1.286021,1.271747,0.009640,1.286021,0,duplicate_candidate
636,random_sample,119,0.490632,1.561859,-1.914269,0.377479,1.474824,-1.855572,0.377479,1.474824,-0.808374,0.377479,1.474824,-0.808374,0,duplicate_candidate
637,random_sample,70,-0.487354,1.830706,2.139506,-0.198216,1.776545,2.347777,-0.198216,1.776545,2.347777,-0.404465,1.986296,2.347777,0,translation_collision
638,random_sample,132,0.584489,0.558182,0.648288,0.587983,0.558373,1.121213,0.587983,0.558373,2.168411,0.587983,0.558373,2.168411,0,duplicate_candidate
639,random_sample,217,-0.469323,1.204552,-1.471207,0.316961,1.331102,-1.855572,0.316961,1.331102,-2.902769,-0.168848,1.212822,-2.902769,0,rotation_collision
640,random_sample,245,0.441643,1.379757,-2.972545,0.486531,1.317904,-2.902769,0.486531,1.317904,2.333218,0.486531,1.317904,2.333218,0,duplicate_candidate
641,random_sample,199,-0.105078,0.550208,1.937621,0.440601,0.252943,2.130681,0.440601,0.252943,2.130681,0.175056,0.676601,2.130681,0,translation_collision
642,random_sample,135,1.399905,1.688402,1.618076,1.162037,1.779798,1.344259,1.162037,1.779798,0.297062,1.405698,1.854387,0.297062,0,translation_collision
643,random_sample,237,-0.373396,0.218233,0.622914,-0.056649,-0.222147,0.396792,-0.056649,-0.222147,1.443990,0.006584,0.273838,1.443990,0,translation_collision
644,random_sample,189,-0.275926,1.486186,-0.030985,0.019455,1.555179,0.425764,0.019455,1.555179,1.472962,0.049084,1.857060,1.472962,0,translation_collision
645,random_sample,133,0.953514,0.338954,3.105560,0.941543,-0.024012,-2.902769,0.941543,-0.024012,2.333218,0.690715,0.238615,2.333218,1,accepted
646,random_sample,111,1.017709,0.993609,-1.865284,0.672023,0.939725,-1.855572,0.672023,0.939725,-0.808374,0.913663,0.686718,-0.808374,0,rotation_collision
647,random_sample,139,0.058529,0.672453,-0.051760,0.440601,0.252943,0.036286,0.440601,0.252943,1.083484,0.674727,0.694740,1.083484,0,duplicate_candidate
648,random_sample,250,-0.058232,0.796667,2.180388,0.587983,0.558373,2.168411,0.587983,0.558373,2.168411,0.306647,0.971713,2.168411,0,translation_collision
649,random_sample,243,1.377500,1.138504,-0.509806,1.037056,1.184461,-0.808374,1.037056,1.184461,-0.808374,1.274325,0.936031,-0.808374,0,translation_collision
650,random_sample,233,0.561524,-0.059033,0.896729,0.687843,0.130758,1.096066,0.687843,0.130758,2.143263,0.687843,0.130758,2.143263,0,duplicate_candidate
651,lateral_motion,122,nan,nan,nan,0.526458,0.651641,1.286021,0.526458,0.651641,1.286021,0.824419,0.564418,1.286021,0,lateral_segment_collision
652,random_sample,78,-0.427333,1.119376,1.219419,-0.198216,1.776545,1.300579,-0.198216,1.776545,2.347777,-0.548780,2.133062,2.347777,0,translation_collision
653,random_sample,173,1.466664,1.220855,-2.939955,1.049735,1.292573,-2.902769,1.049735,1.292573,-1.855572,0.930882,0.886559,-1.855572,0,translation_collision
654,random_sample,120,0.071571,0.088056,0.102912,0.440601,0.252943,0.074015,0.440601,0.252943,-0.973182,0.668028,-0.081194,-0.973182,1,accepted
655,lateral_motion,176,nan,nan,nan,0.756131,0.554298,-1.855572,0.756131,0.554298,-1.855572,0.514247,0.625105,-1.855572,1,accepted
656,random_sample,39,0.553616,-0.094612,-0.983745,0.636110,-0.034300,-0.973182,0.636110,-0.034300,-2.020380,0.636110,-0.034300,-2.020380,0,duplicate_candidate
657,lateral_motion,247,nan,nan,nan,0.421762,0.002048,2.333218,0.421762,0.002048,2.333218,0.103155,-0.302245,2.333218,0,lateral_segment_collision
658,random_sample,171,1.377361,1.992447,2.779572,1.182669,1.746686,2.333218,1.182669,1.746686,1.286021,1.270753,2.047593,1.286021,0,translation_collision
659,random_sample,192,-0.022325,-0.262339,3.003848,-0.247534,-0.205335,-3.105307,-0.247534,-0.205335,-2.058109,-0.247534,-0.205335,-2.058109,0,duplicate_candidate
660,random_sample,173,0.985630,1.180384,-2.901190,1.049735,1.292573,-2.902769,1.049735,1.292573,-2.089927,1.049735,1.292573,-2.089927,0,duplicate_candidate
661,random_sample,226,0.220991,-0.324117,-0.198971,0.577985,0.033755,0.036286,0.577985,0.033755,-1.010912,0.843530,-0.389903,-1.010912,0,translation_collision
662,random_sample,98,0.111151,1.961779,-1.813762,0.467156,1.781170,-1.855572,0.467156,1.781170,-2.902769,0.079288,1.686736,-2.902769,1,accepted
663,random_sample,88,1.485706,0.816166,2.732349,1.049735,1.292573,2.333218,1.049735,1.292573,-2.902769,0.563926,1.174293,-2.902769,0,translation_collision
664,random_sample,133,0.877243,0.195748,3.048718,0.941543,-0.024012,-2.902769,0.941543,-0.024012,2.333218,0.941543,-0.024012,2.333218,0,duplicate_candidate
665,random_sample,65,-0.418814,0.348696,2.227369,-0.250103,-0.019592,2.333218,-0.250103,-0.019592,2.333218,-0.529891,0.273356,2.333218,0,translation_collision
666,random_sample,249,0.172915,1.492198,-0.743714,0.377479,1.474824,-0.808374,0.377479,1.474824,-1.855572,0.377479,1.474824,-1.855572,0,duplicate_candidate
667,random_sample,59,1.283888,0.399279,2.202044,1.188014,-0.141741,2.143263,1.188014,-0.141741,2.143263,0.917160,0.278542,2.143263,1,accepted
668,random_sample,195,-0.436269,1.721819,-0.873958,0.019455,1.555179,-0.621433,0.019455,1.555179,-1.668631,-0.027942,1.072264,-1.668631,0,translation_collision
669,random_sample,173,1.418161,1.573095,-2.898798,1.049735,1.292573,-2.902769,1.049735,1.292573,2.333218,0.729907,1.627446,2.333218,1,accepted
670,random_sample,183,1.127900,0.124932,-1.417264,0.785938,-0.108639,-1.633483,0.785938,-0.108639,-0.586286,1.130899,-0.337759,-0.586286,0,translation_collision
671,random_sample,218,1.052878,0.023256,-1.090363,0.941543,-0.024012,-0.808374,0.941543,-0.024012,0.238823,0.941543,-0.024012,0.238823,0,duplicate_candidate
672,lateral_motion,257,nan,nan,nan,0.917160,0.278542,2.143263,0.917160,0.278542,2.143263,0.641521,0.100905,2.143263,1,accepted
673,random_sample,213,0.802321,1.564339,0.046924,0.812494,1.419587,0.011498,0.812494,1.419587,1.058695,0.812494,1.419587,1.058695,0,duplicate_candidate
674,random_sample,229,0.745230,1.722756,0.395295,0.467156,1.781170,0.374953,0.467156,1.781170,0.374953,0.731558,1.885231,0.374953,0,translation_collision
675,random_sample,156,-0.002372,0.533448,-2.203404,0.440601,0.252943,-2.058109,0.440601,0.252943,-3.105307,-0.059070,0.234804,-3.105307,0,translation_collision
676,random_sample,132,0.104214,0.775556,1.087244,0.587983,0.558373,1.121213,0.587983,0.558373,2.168411,0.306647,0.971713,2.168411,0,translation_collision
677,random_sample,189,0.178921,1.279206,0.162379,0.019455,1.555179,0.425764,0.019455,1.555179,-0.621433,0.278599,1.369612,-0.621433,1,accepted
678,random_sample,171,1.423310,1.500697,2.891604,1.182669,1.746686,2.333218,1.182669,1.746686,1.286021,1.279346,2.076948,1.286021,0,translation_collision
679,random_sample,113,-0.480838,0.216691,-1.865134,-0.007581,-0.190956,-1.855572,-0.007581,-0.190956,-2.902769,-0.493389,-0.309236,-2.902769,0,translation_collision
680,random_sample,92,0.696717,-0.064016,-2.982144,0.599932,-0.184503,-2.902769,0.599932,-0.184503,2.333218,0.599932,-0.184503,2.333218,0,duplicate_candidate
681,random_sample,99,-0.499742,0.832113,-1.651617,0.326685,1.301308,-1.855572,0.326685,1.301308,-1.855572,0.186214,0.821445,-1.855572,0,translation_collision
682,random_sample,79,0.343896,1.500125,-2.278896,0.519446,1.558074,-2.088605,0.519446,1.558074,-2.088605,0.519446,1.558074,-2.088605,0,zero_motion
683,random_sample,209,-0.073141,0.216549,2.836489,0.196493,0.086096,-3.105307,0.196493,0.086096,-3.105307,-0.102844,0.075230,-3.105307,1,accepted
684,random_sample,186,1.093685,1.061204,1.738705,1.049735,1.292573,1.416575,1.049735,1.292573,0.369377,1.049735,1.292573,0.369377,0,duplicate_candidate
685,random_sample,141,0.172327,0.256417,-1.321271,0.440601,0.252943,-1.010912,0.440601,0.252943,-2.058109,0.314970,0.015879,-2.058109,1,accepted
686,lateral_motion,238,nan,nan,nan,0.687843,0.130758,0.048868,0.687843,0.130758,0.048868,0.672579,0.442867,0.048868,1,accepted
687,random_sample,102,0.573205,0.097669,0.688696,0.613360,0.072057,0.238823,0.613360,0.072057,1.286021,0.613360,0.072057,1.286021,0,duplicate_candidate
688,random_sample,196,0.326922,1.087466,-0.725833,0.425977,1.264079,-0.621433,0.425977,1.264079,-1.668631,0.425977,1.264079,-1.668631,0,rotation_collision
689,random_sample,124,-0.164337,1.054043,-2.913300,0.019455,1.555179,-2.976439,0.019455,1.555179,-1.929241,-0.155954,1.086957,-1.929241,0,translation_collision
690,random_sample,234,0.343335,-0.065909,-1.504564,0.425588,-0.086021,-1.633483,0.425588,-0.086021,-2.680681,0.425588,-0.086021,-2.680681,0,duplicate_candidate
691,random_sample,264,0.420512,0.029956,-2.195138,0.314970,0.015879,-2.058109,0.314970,0.015879,-1.010912,0.314970,0.015879,-1.010912,0,duplicate_candidate
692,random_sample,115,1.172928,1.818391,-0.669779,0.762415,1.472022,-0.808374,0.762415,1.472022,0.238823,1.248223,1.590302,0.238823,0,duplicate_candidate
693,random_sample,195,-0.040154,1.207786,-0.185691,0.019455,1.555179,-0.621433,0.019455,1.555179,-1.668631,-0.014974,1.204395,-1.668631,0,translation_collision
694,random_sample,243,1.366082,0.765898,-0.344345,1.037056,1.184461,-0.808374,1.037056,1.184461,-0.808374,1.382394,0.822878,-0.808374,0,translation_collision
695,random_sample,144,0.990854,-0.362987,0.657250,0.958697,-0.289525,1.024713,0.958697,-0.289525,-0.022485,0.958697,-0.289525,-0.022485,0,duplicate_candidate
696,random_sample,179,0.879583,1.972712,0.455392,1.162037,1.779798,0.297062,1.162037,1.779798,1.344259,1.238863,2.113105,1.344259,0,translation_collision
697,lateral_motion,225,nan,nan,nan,-0.007581,-0.190956,2.333218,-0.007581,-0.190956,2.333218,0.283278,0.086835,2.333218,1,accepted
698,random_sample,57,1.064896,1.269859,1.052218,1.049735,1.292573,1.286021,1.049735,1.292573,0.238823,1.049735,1.292573,0.238823,0,duplicate_candidate
699,random_sample,231,1.339852,1.545247,-0.001240,1.274453,1.424899,0.011498,1.274453,1.424899,1.058695,1.274453,1.424899,1.058695,0,duplicate_candidate
700,random_sample,171,0.990910,1.733010,2.695597,1.182669,1.746686,2.333218,1.182669,1.746686,-3.070392,1.182669,1.746686,-3.070392,0,duplicate_candidate
701,random_sample,30,0.652637,0.498660,-1.205447,0.756131,0.554298,-0.808374,0.756131,0.554298,-1.855572,0.756131,0.554298,-1.855572,0,duplicate_candidate
702,random_sample,271,1.311646,1.383358,3.009663,1.182669,1.746686,-3.070392,1.182669,1.746686,-2.023195,1.014139,1.399929,-2.023195,1,accepted
703,random_sample,31,1.116296,0.959018,1.948652,0.721543,1.212668,2.100186,0.721543,1.212668,1.052988,0.953796,1.620377,1.052988,1,accepted
704,random_sample,30,0.645384,0.456539,-0.907525,0.756131,0.554298,-0.808374,0.756131,0.554298,-1.855572,0.756131,0.554298,-1.855572,0,duplicate_candidate
705,random_sample,272,1.482855,1.507414,-1.785915,1.182669,1.746686,-2.023195,1.182669,1.746686,-0.975997,1.397772,1.428734,-0.975997,0,translation_collision
706,random_sample,140,0.521818,1.708071,-3.037419,0.467156,1.781170,-2.902769,0.467156,1.781170,-1.855572,0.467156,1.781170,-1.855572,0,duplicate_candidate
707,random_sample,111,0.902654,0.790956,-1.965222,0.672023,0.939725,-1.855572,0.672023,0.939725,-0.808374,0.861579,0.741252,-0.808374,0,rotation_collision
708,random_sample,154,0.319173,-0.209393,-0.489079,0.506959,-0.291418,-0.808374,0.506959,-0.291418,-1.855572,0.506959,-0.291418,-1.855572,0,duplicate_candidate
709,random_sample,126,0.531413,1.325770,-0.029756,0.519446,1.558074,0.005790,0.519446,1.558074,-1.041407,0.519446,1.558074,-1.041407,0,duplicate_candidate
710,random_sample,61,0.467302,0.685667,-2.684307,0.532191,0.405440,-2.902769,0.532191,0.405440,2.333218,0.333524,0.613453,2.333218,0,translation_collision
711,random_sample,202,-0.384252,1.707292,1.820483,-0.198216,1.776545,1.381363,-0.198216,1.776545,2.428560,-0.198216,1.776545,2.428560,0,duplicate_candidate
712,random_sample,239,0.031065,-0.136745,1.972667,0.052792,-0.117623,2.333218,0.052792,-0.117623,-2.902769,0.052792,-0.117623,-2.902769,0,duplicate_candidate
713,random_sample,40,1.396535,-0.425694,-2.947851,0.958697,-0.289525,-3.092724,0.958697,-0.289525,-2.045527,0.749107,-0.697343,-2.045527,0,translation_collision
714,random_sample,1,1.325902,-0.381464,2.450516,0.958697,-0.289525,2.333218,0.958697,-0.289525,1.286021,1.065045,0.073768,1.286021,1,accepted
715,random_sample,92,0.627594,-0.306908,-2.757938,0.599932,-0.184503,-2.902769,0.599932,-0.184503,-1.855572,0.599932,-0.184503,-1.855572,0,duplicate_candidate
716,random_sample,263,-0.113041,0.708053,2.885793,-0.102844,0.075230,-3.105307,-0.102844,0.075230,2.130681,-0.368388,0.498888,2.130681,0,translation_collision
