iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1858,random_sample,317,0.436328,-0.424067,-3.114157,0.712691,-0.291520,-2.859899,0.712691,-0.291520,-2.859899,0.418267,-0.376723,-2.859899,0,translation_collision
1859,random_sample,334,0.427572,-0.154049,2.520190,0.484967,-0.154451,2.467274,0.484967,-0.154451,2.467274,0.484967,-0.154451,2.467274,0,zero_motion
1860,random_sample,161,1.378249,0.957624,-0.378441,1.265776,0.973002,-0.070452,1.265776,0.973002,-0.070452,1.265776,0.973002,-0.070452,0,zero_motion
1861,random_sample,592,0.203240,-0.371284,0.802567,-0.076693,-0.290024,0.984690,-0.076693,-0.290024,-0.062508,0.214226,-0.308233,-0.062508,0,translation_collision
1862,random_sample,270,0.117748,-0.416618,1.756771,-0.076693,-0.290024,2.031887,-0.076693,-0.290024,0.984690,-0.076693,-0.290024,0.984690,0,duplicate_candidate
1863,random_sample,509,1.057150,-0.045432,-2.623112,1.014803,-0.267449,-2.486602,1.014803,-0.267449,2.749386,1.014803,-0.267449,2.749386,0,duplicate_candidate
1864,random_sample,102,1.399175,-0.423786,1.426595,1.277772,-0.181972,1.443274,1.277772,-0.181972,0.396076,1.527402,-0.077583,0.396076,0,translation_collision
1865,random_sample,571,0.632933,-0.428160,1.701278,0.607164,-0.098834,1.702188,0.607164,-0.098834,2.749386,0.301914,0.027429,2.749386,1,accepted
1866,random_sample,414,-0.381782,1.437834,-1.494566,-0.129959,1.747362,-1.754795,-0.129959,1.747362,-1.754795,-0.202965,1.355070,-1.754795,0,translation_collision
1867,random_sample,238,1.327028,-0.091917,-2.908373,1.211168,-0.055208,-2.888684,1.211168,-0.055208,-1.841486,1.211168,-0.055208,-1.841486,0,duplicate_candidate
1868,random_sample,142,0.992565,0.692218,-1.170004,0.586084,1.020967,-1.117650,0.586084,1.020967,-1.117650,0.804982,0.571430,-1.117650,0,translation_collision
1869,random_sample,390,0.556748,1.853802,-1.362089,0.517534,1.774893,-1.203859,0.517534,1.774893,-0.156661,0.517534,1.774893,-0.156661,0,duplicate_candidate
1870,random_sample,428,1.449747,-0.342961,-0.977318,1.211168,-0.055208,-0.794289,1.211168,-0.055208,-0.794289,1.473120,-0.321860,-0.794289,0,translation_collision
1871,random_sample,170,-0.010714,0.567434,2.631102,0.336887,0.422226,2.659592,0.336887,0.422226,2.659592,0.003094,0.596852,2.659592,0,translation_collision
1872,random_sample,131,0.414919,1.114506,0.762287,0.473921,1.251309,0.976745,0.473921,1.251309,-0.070452,0.473921,1.251309,-0.070452,0,duplicate_candidate
1873,random_sample,437,0.849077,0.480222,-2.773672,0.355650,0.511794,-2.745516,0.355650,0.511794,-1.698319,0.292769,0.021373,-1.698319,1,accepted
1874,random_sample,191,-0.165556,0.301722,-1.529690,-0.055112,0.107152,-1.698319,-0.055112,0.107152,-2.745516,-0.055112,0.107152,-2.745516,0,duplicate_candidate
1875,random_sample,434,0.467844,0.234151,2.722974,0.349720,0.058801,2.659592,0.349720,0.058801,1.612394,0.349720,0.058801,1.612394,0,duplicate_candidate
1876,random_sample,428,1.041095,0.117907,-1.080035,1.211168,-0.055208,-0.794289,1.211168,-0.055208,-1.841486,1.211168,-0.055208,-1.841486,0,duplicate_candidate
1877,random_sample,346,-0.122633,1.028310,-2.286015,0.275308,1.390234,-2.172626,0.275308,1.390234,-2.172626,-0.007768,0.978084,-2.172626,0,translation_collision
1878,random_sample,170,0.848279,0.701561,2.620124,0.336887,0.422226,2.659592,0.336887,0.422226,1.612394,0.316094,0.921793,1.612394,0,translation_collision
1879,random_sample,362,1.315196,1.589396,-2.431514,1.245890,1.545557,-2.316044,1.245890,1.545557,-1.268846,1.245890,1.545557,-1.268846,0,duplicate_candidate
1880,lateral_motion,98,nan,nan,nan,1.078360,1.108513,1.223197,1.078360,1.108513,1.223197,0.670708,1.256210,1.223197,1,accepted
1881,random_sample,374,-0.247154,0.618850,2.448850,0.073384,0.267362,2.490471,0.073384,0.267362,2.490471,-0.304988,0.555672,2.490471,0,translation_collision
1882,random_sample,428,1.036458,-0.134278,-0.789287,1.211168,-0.055208,-0.794289,1.211168,-0.055208,-1.841486,1.211168,-0.055208,-1.841486,0,duplicate_candidate
1883,random_sample,312,0.379898,0.269390,-0.110865,0.463100,0.084481,-0.006191,0.463100,0.084481,1.041007,0.463100,0.084481,1.041007,0,duplicate_candidate
1884,random_sample,607,0.609838,1.526156,0.059175,0.756405,1.491064,0.137539,0.756405,1.491064,1.184737,0.756405,1.491064,1.184737,0,duplicate_candidate
1885,random_sample,475,0.343572,1.113968,2.558258,0.275308,1.390234,2.681540,0.275308,1.390234,-2.554448,0.038392,1.232584,-2.554448,0,translation_collision
1886,random_sample,472,-0.247576,1.560413,-3.049180,-0.129959,1.747362,-3.104197,-0.129959,1.747362,-2.132369,-0.129959,1.747362,-2.132369,0,duplicate_candidate
1887,random_sample,20,0.819847,-0.180699,-0.635433,0.749877,-0.248109,-0.651121,0.749877,-0.248109,0.396076,0.749877,-0.248109,0.396076,0,duplicate_candidate
1888,random_sample,392,1.224110,1.469628,-1.271819,1.245890,1.545557,-1.268846,1.245890,1.545557,-1.268846,1.245890,1.545557,-1.268846,0,zero_motion
1889,random_sample,207,-0.029218,-0.031674,-1.368964,-0.067431,-0.211189,-1.529199,-0.067431,-0.211189,-0.482001,-0.067431,-0.211189,-0.482001,0,duplicate_candidate
1890,random_sample,244,0.167238,1.141259,-1.534538,0.275308,1.390234,-1.754795,0.275308,1.390234,-1.754795,0.225649,1.123398,-1.754795,0,translation_collision
1891,random_sample,624,1.428519,1.345315,3.041468,1.185741,1.115191,3.071140,1.185741,1.115191,2.023943,1.039293,1.415942,2.023943,1,accepted
1892,random_sample,384,0.597176,0.733706,-1.490493,0.543384,0.784229,-1.754795,0.543384,0.784229,-0.754068,0.543384,0.784229,-0.754068,0,rotation_collision
1893,lateral_motion,642,nan,nan,nan,-0.067431,-0.211189,-0.482001,-0.067431,-0.211189,-0.482001,-0.203013,-0.470351,-0.482001,0,lateral_segment_collision
1894,random_sample,428,1.488210,-0.297480,-1.262344,1.211168,-0.055208,-0.794289,1.211168,-0.055208,-0.794289,1.469083,-0.317750,-0.794289,0,translation_collision
1895,random_sample,518,-0.082543,1.244898,1.856763,0.275308,1.390234,1.634343,0.275308,1.390234,2.681540,-0.070773,1.561722,2.681540,1,accepted
1896,random_sample,196,0.471621,-0.267258,-2.769246,0.484967,-0.154451,-2.768714,0.484967,-0.154451,-1.721516,0.484967,-0.154451,-1.721516,0,duplicate_candidate
1897,random_sample,152,0.060854,0.353459,1.412596,-0.055112,0.107152,1.443274,-0.055112,0.107152,1.443274,-0.020489,0.377182,1.443274,0,translation_collision
1898,random_sample,294,1.495775,1.951481,-0.706142,1.143577,1.696983,-0.707597,1.143577,1.696983,0.339600,1.553286,1.841727,0.339600,0,translation_collision
1899,random_sample,468,0.937436,0.429196,-0.117337,0.551429,0.529894,-0.070452,0.551429,0.529894,-0.070452,0.949365,0.501812,-0.070452,0,translation_collision
1900,random_sample,585,1.230322,1.360265,-1.648202,1.092230,1.421077,-1.754795,1.092230,1.421077,-0.707597,1.092230,1.421077,-0.707597,0,duplicate_candidate
1901,random_sample,417,1.328092,0.259951,-1.448193,0.862425,-0.138740,-1.529199,0.862425,-0.138740,-0.482001,1.305459,-0.370517,-0.482001,0,translation_collision
1902,random_sample,7,0.269977,0.921511,0.390686,0.415763,0.550870,0.396076,0.415763,0.550870,1.443274,0.466416,0.945918,1.443274,0,translation_collision
1903,random_sample,254,0.033128,0.394232,1.033583,-0.072971,0.165367,1.041007,-0.072971,0.165367,1.041007,0.054510,0.383047,1.041007,0,translation_collision
1904,random_sample,387,0.401579,1.309402,-0.166026,0.473921,1.251309,-0.070452,0.473921,1.251309,0.976745,0.473921,1.251309,0.976745,0,duplicate_candidate
1905,random_sample,540,-0.369712,-0.004006,-0.972246,-0.278804,-0.127667,-0.765504,-0.278804,-0.127667,0.281693,-0.278804,-0.127667,0.281693,0,duplicate_candidate
1906,random_sample,79,-0.142020,1.332190,-2.983393,0.264129,1.403517,-2.965593,0.264129,1.403517,-2.965593,-0.141866,1.331315,-2.965593,0,translation_collision
1907,lateral_motion,13,nan,nan,nan,1.277772,-0.181972,0.396076,1.277772,-0.181972,0.396076,1.423074,-0.529441,0.396076,0,lateral_segment_collision
1908,lateral_motion,413,nan,nan,nan,0.163087,0.119414,-1.053388,0.163087,0.119414,-1.053388,0.467859,0.292867,-1.053388,1,accepted
1909,random_sample,502,0.913350,0.108650,-2.684136,0.947161,-0.123439,-2.888684,0.947161,-0.123439,2.347304,0.947161,-0.123439,2.347304,0,duplicate_candidate
1910,random_sample,98,1.124129,1.087466,1.164778,1.078360,1.108513,1.223197,1.078360,1.108513,0.176000,1.078360,1.108513,0.176000,0,duplicate_candidate
1911,random_sample,229,1.485358,0.374700,2.079751,1.211168,-0.055208,2.347304,1.211168,-0.055208,1.300107,1.344866,0.426585,1.300107,0,translation_collision
1912,random_sample,339,-0.352719,0.261447,-2.044018,-0.278804,-0.127667,-2.004077,-0.278804,-0.127667,-3.051274,-0.673262,-0.163391,-3.051274,0,translation_collision
1913,random_sample,384,0.505953,0.799867,-1.873543,0.543384,0.784229,-1.754795,0.543384,0.784229,-2.801992,0.543384,0.784229,-2.801992,0,rotation_collision
1914,random_sample,168,0.005646,0.067487,0.500608,-0.055112,0.107152,0.396076,-0.055112,0.107152,-0.578370,-0.055112,0.107152,-0.578370,0,duplicate_candidate
1915,random_sample,208,0.966997,1.361721,-1.086404,0.865945,1.435307,-1.117650,0.865945,1.435307,-1.117650,0.865945,1.435307,-1.117650,0,zero_motion
1916,random_sample,528,-0.205234,0.252601,-2.206886,0.143787,0.086458,-2.233661,0.143787,0.086458,3.002327,-0.239018,0.140116,3.002327,1,accepted
1917,random_sample,514,0.589001,0.053925,2.800554,0.552770,-0.076334,2.749386,0.552770,-0.076334,1.702188,0.552770,-0.076334,1.702188,0,duplicate_candidate
1918,random_sample,497,1.213112,1.077756,-0.407194,1.249179,1.045568,-0.738777,1.249179,1.045568,-1.785975,1.249179,1.045568,-1.785975,0,duplicate_candidate
1919,random_sample,428,1.461965,0.165489,-1.302485,1.211168,-0.055208,-0.794289,1.211168,-0.055208,0.252909,1.534616,0.028385,0.252909,0,translation_collision
1920,random_sample,83,0.641549,0.668469,-1.926374,0.446283,0.635107,-1.918396,0.446283,0.635107,-0.871198,0.446283,0.635107,-0.871198,0,duplicate_candidate
1921,random_sample,77,1.474668,0.488061,1.606719,1.211168,-0.055208,1.443274,1.211168,-0.055208,1.443274,1.274757,0.440732,1.443274,0,translation_collision
1922,random_sample,441,0.744438,0.338479,0.612828,0.486834,0.493273,0.641562,0.486834,0.493273,-0.405635,0.762981,0.374681,-0.405635,0,translation_collision
1923,random_sample,553,-0.339840,1.811570,-1.006409,0.017628,1.765173,-1.027756,0.017628,1.765173,-2.074953,-0.156502,1.449555,-2.074953,0,translation_collision
1924,lateral_motion,449,nan,nan,nan,1.206427,1.502791,0.825549,1.206427,1.502791,0.825549,1.479926,1.250419,0.825549,0,lateral_segment_collision
1925,random_sample,509,0.920316,-0.431891,-2.345300,1.014803,-0.267449,-2.486602,1.014803,-0.267449,-2.486602,1.014803,-0.267449,-2.486602,0,zero_motion
1926,random_sample,424,0.816692,0.904817,-0.528108,0.655271,1.065229,-0.707597,0.655271,1.065229,-0.707597,0.655271,1.065229,-0.707597,0,zero_motion
1927,random_sample,99,1.156245,1.271630,1.218632,1.166280,1.351178,1.223197,1.166280,1.351178,0.176000,1.166280,1.351178,0.176000,0,duplicate_candidate
1928,random_sample,619,-0.147921,1.718398,-0.171857,-0.129959,1.747362,-0.499271,-0.129959,1.747362,-1.546468,-0.129959,1.747362,-1.546468,0,duplicate_candidate
1929,random_sample,388,0.065167,0.070914,-0.606134,0.019679,0.031058,-0.651121,0.019679,0.031058,0.396076,0.019679,0.031058,0.396076,0,duplicate_candidate
1930,random_sample,479,0.627514,-0.497336,-1.504697,0.741531,-0.288674,-1.529199,0.741531,-0.288674,-1.529199,0.741531,-0.288674,-1.529199,0,zero_motion
1931,random_sample,350,1.351387,1.000863,2.332950,1.081752,1.089441,2.405160,1.081752,1.089441,1.357962,1.141702,1.366849,1.357962,1,accepted
1932,random_sample,568,-0.322133,1.882056,2.648560,-0.154277,1.603100,2.681540,-0.154277,1.603100,2.681540,-0.445992,1.747649,2.681540,0,translation_collision
1933,random_sample,428,1.460132,-0.379337,-0.843167,1.211168,-0.055208,-0.794289,1.211168,-0.055208,-0.794289,1.497588,-0.346767,-0.794289,0,translation_collision
1934,random_sample,439,0.720384,1.454387,-1.396498,0.836678,1.418098,-1.268846,0.836678,1.418098,-2.316044,0.836678,1.418098,-2.316044,0,duplicate_candidate
1935,random_sample,213,0.480814,1.929229,2.118766,0.517534,1.774893,2.113837,0.517534,1.774893,2.113837,0.517534,1.774893,2.113837,0,zero_motion
1936,random_sample,229,1.218102,0.274651,2.072321,1.211168,-0.055208,2.347304,1.211168,-0.055208,1.549777,1.218102,0.274651,1.549777,0,translation_collision
1937,random_sample,46,0.576451,0.083377,-2.849816,0.352175,0.054930,-2.859899,0.352175,0.054930,-1.812702,0.352175,0.054930,-1.812702,0,duplicate_candidate
1938,random_sample,26,-0.031167,0.267394,1.544532,0.086254,0.194049,1.612394,0.086254,0.194049,2.583254,0.086254,0.194049,2.583254,0,duplicate_candidate
1939,random_sample,189,1.314606,1.042801,-1.184555,1.290963,1.116806,-0.871198,1.290963,1.116806,-0.871198,1.290963,1.116806,-0.871198,0,zero_motion
1940,random_sample,650,0.639885,0.082509,1.855602,0.552770,-0.076334,1.702188,0.552770,-0.076334,1.702188,0.552770,-0.076334,1.702188,0,zero_motion
1941,random_sample,167,0.062538,-0.097165,-1.957709,0.033454,-0.037304,-1.812702,0.033454,-0.037304,-1.812702,0.033454,-0.037304,-1.812702,0,zero_motion
1942,random_sample,189,1.385778,0.665403,-1.069549,1.290963,1.116806,-0.871198,1.290963,1.116806,-0.871198,1.587969,0.763901,-0.871198,0,translation_collision
1943,lateral_motion,280,nan,nan,nan,0.308513,-0.292409,-0.006191,0.308513,-0.292409,-0.006191,0.306707,-0.584151,-0.006191,0,lateral_segment_collision
1944,random_sample,636,0.453697,1.823906,-0.386170,0.517534,1.774893,-0.156661,0.517534,1.774893,0.890536,0.517534,1.774893,0.890536,0,duplicate_candidate
1945,random_sample,29,-0.174173,0.712442,-2.406103,0.148997,0.375293,-2.576396,0.148997,0.375293,2.659592,-0.264816,0.591782,2.659592,0,rotation_collision
1946,lateral_motion,129,nan,nan,nan,1.167125,1.798437,1.872747,1.167125,1.798437,1.872747,1.611774,1.936934,1.872747,0,lateral_segment_collision
1947,random_sample,72,0.459994,1.672280,1.228199,0.517534,1.774893,1.223197,0.517534,1.774893,2.270395,0.517534,1.774893,2.270395,0,duplicate_candidate
1948,random_sample,318,-0.296169,0.727005,0.627996,0.086254,0.194049,0.641562,0.086254,0.194049,1.688760,0.027409,0.690574,1.688760,0,translation_collision
1949,random_sample,439,0.803872,1.470924,-1.415943,0.836678,1.418098,-1.268846,0.836678,1.418098,-2.316044,0.836678,1.418098,-2.316044,0,duplicate_candidate
1950,random_sample,79,0.009062,1.011054,-2.964903,0.264129,1.403517,-2.965593,0.264129,1.403517,-2.147110,0.009062,1.011054,-2.147110,0,translation_collision
1951,random_sample,513,1.042819,-0.180341,3.074288,1.014803,-0.267449,2.749386,1.014803,-0.267449,1.702188,1.014803,-0.267449,1.702188,0,duplicate_candidate
1952,random_sample,191,-0.385148,0.569568,-1.487029,-0.055112,0.107152,-1.698319,-0.055112,0.107152,-2.745516,-0.516403,-0.085749,-2.745516,0,translation_collision
1953,random_sample,511,1.325608,0.450972,0.739337,1.009196,-0.033401,0.565196,1.009196,-0.033401,0.565196,1.431438,0.234390,0.565196,0,translation_collision
1954,random_sample,388,-0.013469,-0.062228,-0.603339,0.019679,0.031058,-0.651121,0.019679,0.031058,-1.698319,0.019679,0.031058,-1.698319,0,duplicate_candidate
1955,random_sample,430,-0.411958,-0.251376,1.716583,-0.278804,-0.127667,1.328891,-0.278804,-0.127667,2.376088,-0.278804,-0.127667,2.376088,0,duplicate_candidate
1956,random_sample,269,0.680503,0.432878,0.182973,0.415763,0.550870,0.176000,0.415763,0.550870,0.176000,0.701130,0.601620,0.176000,0,translation_collision
1957,random_sample,632,-0.176958,1.509417,2.117515,-0.250800,1.660194,2.270395,-0.250800,1.660194,-2.965593,-0.250800,1.660194,-2.965593,0,duplicate_candidate
1958,random_sample,407,0.316377,1.662835,-2.460272,0.275308,1.390234,-2.554448,0.275308,1.390234,2.681540,0.028293,1.512633,2.681540,1,accepted
1959,random_sample,198,1.485995,-0.255691,-0.453295,1.277772,-0.181972,-0.478858,1.277772,-0.181972,-0.478858,1.277772,-0.181972,-0.478858,0,zero_motion
1960,random_sample,578,0.551101,1.227969,-1.440340,0.511886,1.187875,-1.754795,0.511886,1.187875,-0.707597,0.511886,1.187875,-0.707597,0,duplicate_candidate
1961,random_sample,641,-0.356847,1.721080,-2.242513,-0.129959,1.747362,-2.132369,-0.129959,1.747362,-3.026269,-0.129959,1.747362,-3.026269,0,duplicate_candidate
1962,random_sample,570,-0.372918,0.867671,-2.902173,-0.037918,0.151181,-2.859899,-0.037918,0.151181,2.376088,-0.398434,0.497631,2.376088,0,translation_collision
1963,random_sample,573,0.793036,1.528268,-1.548816,0.935195,1.543514,-1.564219,0.935195,1.543514,-2.611417,0.935195,1.543514,-2.611417,0,duplicate_candidate
1964,random_sample,619,-0.131083,1.456549,-0.132213,-0.129959,1.747362,-0.499271,-0.129959,1.747362,-1.546468,-0.122884,1.456633,-1.546468,0,translation_collision
1965,random_sample,572,0.672772,0.289926,1.646390,0.555920,0.288923,1.702188,0.555920,0.288923,0.654991,0.555920,0.288923,0.654991,0,rotation_collision
1966,random_sample,641,-0.137791,1.676167,-2.047236,-0.129959,1.747362,-2.132369,-0.129959,1.747362,-2.132369,-0.129959,1.747362,-2.132369,0,zero_motion
1967,random_sample,651,1.436380,1.005070,-1.730859,1.249179,1.045568,-1.785975,1.249179,1.045568,-0.738777,1.249179,1.045568,-0.738777,0,duplicate_candidate
1968,random_sample,170,0.086432,0.738220,2.714936,0.336887,0.422226,2.659592,0.336887,0.422226,2.659592,-0.020387,0.609136,2.659592,0,translation_collision
1969,random_sample,267,0.267440,-0.312029,1.128676,-0.076693,-0.290024,1.041007,-0.076693,-0.290024,-0.006191,0.268136,-0.292159,-0.006191,1,accepted
1970,random_sample,271,0.744514,1.294348,0.344460,0.861602,1.231700,0.339600,0.861602,1.231700,1.386798,0.861602,1.231700,1.386798,0,duplicate_candidate
1971,random_sample,274,0.558093,1.520802,0.034840,0.517534,1.774893,0.019442,0.517534,1.774893,-1.027756,0.650495,1.554601,-1.027756,1,accepted
1972,random_sample,262,0.681881,1.961256,-2.767840,0.517534,1.774893,-2.952581,0.517534,1.774893,2.283407,0.517534,1.774893,2.283407,0,duplicate_candidate
1973,random_sample,539,0.100946,1.553789,-2.061507,0.017628,1.765173,-2.074953,0.017628,1.765173,-1.195337,0.017628,1.765173,-1.195337,0,duplicate_candidate
1974,random_sample,329,0.883965,0.365183,0.978163,0.466131,0.574122,1.041007,0.466131,0.574122,-0.006191,0.933284,0.571230,-0.006191,0,translation_collision
1975,random_sample,362,1.396203,1.700512,-2.174526,1.245890,1.545557,-2.316044,1.245890,1.545557,-1.268846,1.245890,1.545557,-1.268846,0,duplicate_candidate
1976,random_sample,404,0.250985,-0.284977,0.666707,0.484967,-0.154451,0.565196,0.484967,-0.154451,1.612394,0.473825,0.113244,1.612394,1,accepted
1977,random_sample,162,-0.177605,0.214360,-1.844282,-0.037918,0.151181,-1.812702,-0.037918,0.151181,-2.859899,-0.037918,0.151181,-2.859899,0,duplicate_candidate
1978,random_sample,661,-0.493033,1.403240,-2.813423,-0.250800,1.660194,-2.965593,-0.250800,1.660194,-2.965593,-0.598477,1.598363,-2.965593,0,translation_collision
1979,random_sample,384,0.639234,0.894437,-1.595709,0.543384,0.784229,-1.754795,0.543384,0.784229,-0.707597,0.543384,0.784229,-0.707597,0,rotation_collision
1980,random_sample,646,0.584555,0.263799,-1.018605,0.467859,0.292867,-1.053388,0.467859,0.292867,-0.244124,0.467859,0.292867,-0.244124,0,duplicate_candidate
