iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2513,random_sample,679,0.453738,1.036899,1.292986,0.615375,1.279663,1.258239,0.615375,1.279663,2.305437,0.419875,1.496090,2.305437,1,accepted
2514,random_sample,203,-0.201726,-0.304621,-2.419711,-0.282645,-0.152229,-2.137235,-0.282645,-0.152229,-1.090038,-0.282645,-0.152229,-1.090038,0,duplicate_candidate
2515,lateral_motion,461,nan,nan,nan,0.611586,-0.058907,0.600759,0.611586,-0.058907,0.600759,0.866670,-0.431154,0.600759,0,lateral_segment_collision
2516,random_sample,347,0.421561,1.003466,-2.115141,0.732683,1.120237,-2.167857,0.732683,1.120237,-2.167857,0.545851,0.845416,-2.167857,0,translation_collision
2517,random_sample,453,1.489597,1.743308,0.533066,1.031953,1.778525,0.520861,1.031953,1.778525,0.520861,1.430082,2.006934,0.520861,0,translation_collision
2518,random_sample,162,1.489581,0.497726,-2.084927,1.242255,0.044040,-1.967451,1.242255,0.044040,-0.920254,1.545064,-0.353838,-0.920254,0,translation_collision
2519,random_sample,34,-0.387074,-0.249904,-2.850611,-0.213154,-0.247904,-2.998134,-0.213154,-0.247904,-2.998134,-0.213154,-0.247904,-2.998134,0,zero_motion
2520,random_sample,357,1.399040,1.857200,2.858601,1.103335,1.665450,3.068131,1.103335,1.665450,2.020933,0.949995,1.982777,2.020933,0,translation_collision
2521,random_sample,294,0.169170,0.573991,2.279625,0.461615,0.274666,2.221339,0.461615,0.274666,2.221339,0.208181,0.607668,2.221339,0,translation_collision
2522,random_sample,330,-0.077082,1.994576,1.444698,0.086614,1.671933,1.568059,0.086614,1.671933,1.568059,0.087604,2.033725,1.568059,0,translation_collision
2523,random_sample,661,0.501123,0.424055,-1.809477,0.505365,0.351564,-1.967451,0.505365,0.351564,-3.014649,0.505365,0.351564,-3.014649,0,duplicate_candidate
2524,random_sample,199,0.528586,-0.299520,-0.608506,0.281709,-0.176420,-0.704979,0.281709,-0.176420,-0.704979,0.491815,-0.355186,-0.704979,0,translation_collision
2525,random_sample,713,1.445191,1.347324,3.052372,1.214993,1.434381,3.068131,1.214993,1.434381,-2.167857,1.214993,1.434381,-2.167857,0,duplicate_candidate
2526,random_sample,312,1.083247,1.921067,-0.923428,1.103335,1.665450,-1.120659,1.103335,1.665450,-0.073462,1.359049,1.646631,-0.073462,0,translation_collision
2527,random_sample,199,0.321606,-0.297077,-0.466874,0.281709,-0.176420,-0.704979,0.281709,-0.176420,-0.704979,0.281709,-0.176420,-0.704979,0,zero_motion
2528,random_sample,152,0.608478,0.712689,0.729160,0.607834,0.484867,0.993675,0.607834,0.484867,0.993675,0.607834,0.484867,0.993675,0,zero_motion
2529,random_sample,539,1.361478,1.461829,-1.699469,1.180096,1.509579,-1.763057,1.180096,1.509579,-0.715859,1.180096,1.509579,-0.715859,0,duplicate_candidate
2530,random_sample,514,-0.032832,1.142612,2.829478,0.228225,1.504600,2.736870,0.228225,1.504600,-2.499117,-0.129091,1.237185,-2.499117,0,translation_collision
2531,random_sample,560,1.172174,1.023333,-2.648732,1.030584,1.278527,-2.791751,1.030584,1.278527,-1.744553,0.980129,0.991079,-1.744553,0,translation_collision
2532,random_sample,327,0.477186,1.033777,0.607375,0.615375,1.279663,0.520861,0.615375,1.279663,-0.526336,0.859257,1.137966,-0.526336,1,accepted
2533,random_sample,633,0.685530,0.131070,-0.369047,0.682996,0.212624,-0.631120,0.682996,0.212624,-1.539735,0.682996,0.212624,-1.539735,0,duplicate_candidate
2534,random_sample,709,-0.381033,0.931748,-3.071723,-0.127329,1.467840,-3.085475,-0.127329,1.467840,-2.038278,-0.352649,1.021487,-2.038278,0,rotation_collision
2535,random_sample,285,1.242038,1.015680,0.889702,0.941588,1.427527,0.973736,0.941588,1.427527,-0.073462,1.440239,1.390829,-0.073462,0,translation_collision
2536,random_sample,633,0.523468,0.335311,-0.590188,0.682996,0.212624,-0.631120,0.682996,0.212624,0.416078,0.682996,0.212624,0.416078,0,duplicate_candidate
2537,random_sample,462,0.991161,0.245366,0.503881,0.837805,0.096110,0.600759,0.837805,0.096110,0.600759,0.837805,0.096110,0.600759,0,zero_motion
2538,random_sample,599,-0.083130,0.281536,1.467405,-0.254459,0.038039,1.190656,-0.254459,0.038039,1.190656,-0.143985,0.314517,1.190656,0,translation_collision
2539,random_sample,199,-0.312721,0.494667,-0.586426,0.281709,-0.176420,-0.704979,0.281709,-0.176420,0.342219,0.752715,-0.008631,0.342219,0,duplicate_candidate
2540,random_sample,713,1.365424,0.985969,3.072640,1.214993,1.434381,3.068131,1.214993,1.434381,-2.167857,0.949081,1.043237,-2.167857,0,translation_collision
2541,lateral_motion,113,nan,nan,nan,0.849102,0.167851,-0.920254,0.849102,0.167851,-0.920254,0.481882,-0.111626,-0.920254,1,accepted
2542,random_sample,713,1.330783,1.063041,3.136749,1.214993,1.434381,3.068131,1.214993,1.434381,-2.167857,0.996306,1.112702,-2.167857,0,translation_collision
2543,random_sample,666,0.422577,0.050946,1.739595,0.583161,0.180098,1.707636,0.583161,0.180098,2.754834,0.583161,0.180098,2.754834,0,duplicate_candidate
2544,random_sample,358,0.701773,1.698672,-3.084991,0.671255,1.697248,3.068131,0.671255,1.697248,2.020933,0.671255,1.697248,2.020933,0,duplicate_candidate
2545,random_sample,335,1.128220,-0.330649,1.298441,0.958697,-0.289525,1.296462,0.958697,-0.289525,0.249265,0.958697,-0.289525,0.249265,0,duplicate_candidate
2546,random_sample,306,-0.016886,1.070759,-0.583584,-0.250108,1.478753,-0.526336,-0.250108,1.478753,-0.526336,0.156234,1.242666,-0.526336,0,translation_collision
2547,random_sample,592,0.201904,-0.235337,-0.231068,0.177074,-0.200032,-0.054733,0.177074,-0.200032,-0.957857,0.177074,-0.200032,-0.957857,0,duplicate_candidate
2548,random_sample,176,1.401439,-0.297013,0.674023,1.247886,-0.219117,0.363974,1.247886,-0.219117,-0.469465,1.247886,-0.219117,-0.469465,0,duplicate_candidate
2549,random_sample,276,0.777118,0.528093,0.321003,0.796396,0.443808,0.126944,0.796396,0.443808,1.174141,0.796396,0.443808,1.174141,0,duplicate_candidate
2550,random_sample,492,0.203325,-0.459223,-2.826546,0.281709,-0.176420,-2.799374,0.281709,-0.176420,-1.841178,0.203325,-0.459223,-1.841178,0,translation_collision
2551,lateral_motion,14,nan,nan,nan,0.958697,-0.289525,1.174141,0.958697,-0.289525,1.174141,0.575191,-0.128892,1.174141,1,accepted
2552,random_sample,701,0.273516,0.679900,0.699729,0.461615,0.274666,0.889591,0.461615,0.274666,1.936789,0.301730,0.691838,1.936789,0,translation_collision
2553,random_sample,339,0.394620,1.080979,-1.696262,0.615375,1.279663,-1.668822,0.615375,1.279663,-1.668822,0.586308,0.984090,-1.668822,0,translation_collision
2554,random_sample,202,0.291669,0.838083,-2.850458,0.680956,0.800115,-3.014649,0.680956,0.800115,-3.014649,0.292969,0.750596,-3.014649,0,translation_collision
2555,random_sample,307,1.492569,1.519351,1.765993,1.103335,1.665450,2.020933,1.103335,1.665450,0.973736,1.337075,2.009271,0.973736,0,translation_collision
2556,random_sample,334,-0.107019,0.945485,1.322560,-0.250108,1.478753,1.568059,-0.250108,1.478753,0.520861,0.183587,1.727567,0.520861,0,duplicate_candidate
2557,random_sample,609,-0.357674,-0.143466,-1.310106,-0.282645,-0.152229,-1.090038,-0.282645,-0.152229,-2.137235,-0.282645,-0.152229,-2.137235,0,duplicate_candidate
2558,random_sample,327,0.822596,1.081755,0.704507,0.615375,1.279663,0.520861,0.615375,1.279663,-0.526336,0.863137,1.135712,-0.526336,1,accepted
2559,random_sample,670,0.482411,1.299934,-1.381323,0.578912,1.174494,-1.273383,0.578912,1.174494,-2.320580,0.578912,1.174494,-2.320580,0,rotation_collision
2560,random_sample,355,0.251543,-0.207321,1.937624,0.281709,-0.176420,1.894182,0.281709,-0.176420,2.941380,0.281709,-0.176420,2.941380,0,duplicate_candidate
2561,random_sample,634,1.401780,0.545978,-0.616749,0.990310,-0.011971,-0.631120,0.990310,-0.011971,0.416078,1.447651,0.190117,0.416078,0,translation_collision
2562,random_sample,711,1.021341,1.821117,-0.602513,1.031953,1.778525,-0.526336,1.031953,1.778525,0.520861,1.031953,1.778525,0.520861,0,duplicate_candidate
2563,random_sample,280,-0.435115,0.855814,-1.358035,-0.250108,1.478753,-1.573534,-0.250108,1.478753,-1.573534,-0.251477,0.978755,-1.573534,0,translation_collision
2564,random_sample,418,0.348055,1.963077,-0.496548,0.183049,1.530848,-0.526336,0.183049,1.530848,0.520861,0.584351,1.761077,0.520861,1,accepted
2565,random_sample,615,-0.362528,0.818397,3.002533,-0.271528,0.107121,3.025460,-0.271528,0.107121,1.978262,-0.469670,0.566185,1.978262,0,translation_collision
2566,random_sample,418,0.002034,1.311658,-0.844034,0.183049,1.530848,-0.526336,0.183049,1.530848,-1.573534,0.182270,1.246577,-1.573534,0,translation_collision
2567,random_sample,176,1.419538,-0.474277,0.409421,1.247886,-0.219117,0.363974,1.247886,-0.219117,-0.683224,1.486384,-0.413256,-0.683224,0,translation_collision
2568,random_sample,68,0.282149,-0.194298,1.072493,0.281709,-0.176420,1.004358,0.281709,-0.176420,-0.042840,0.281709,-0.176420,-0.042840,0,duplicate_candidate
2569,random_sample,318,1.123882,1.569060,-2.288529,1.103335,1.665450,-2.167857,1.103335,1.665450,-1.360771,1.103335,1.665450,-1.360771,0,duplicate_candidate
2570,random_sample,613,1.348078,0.799577,-2.282133,1.214993,1.434381,-2.167857,1.214993,1.434381,-1.364141,1.317586,0.945020,-1.364141,0,translation_collision
2571,random_sample,541,0.289363,0.534367,-2.617932,0.583161,0.180098,-2.554345,0.583161,0.180098,2.681643,0.170749,0.384401,2.681643,0,translation_collision
2572,random_sample,468,0.163879,1.058917,-0.079786,0.728094,0.726123,-0.042840,0.728094,0.726123,1.004358,0.996409,1.148032,1.004358,0,rotation_collision
2573,lateral_motion,470,nan,nan,nan,0.615375,1.279663,-0.621624,0.615375,1.279663,-0.621624,0.853278,1.611761,-0.621624,1,accepted
2574,random_sample,316,-0.462027,0.588753,0.567419,-0.250108,1.478753,0.520861,-0.250108,1.478753,-0.526336,0.182218,1.227569,-0.526336,0,translation_collision
2575,random_sample,562,0.270978,1.336777,2.627218,0.360214,1.427913,2.615256,0.360214,1.427913,-2.620731,0.360214,1.427913,-2.620731,0,duplicate_candidate
2576,random_sample,192,-0.472124,0.411674,1.850519,-0.271528,0.107121,2.051555,-0.271528,0.107121,2.051555,-0.440174,0.430462,2.051555,0,translation_collision
2577,random_sample,97,-0.220940,-0.275618,2.489010,-0.229208,-0.251093,2.221339,-0.229208,-0.251093,-3.014649,-0.229208,-0.251093,-3.014649,0,duplicate_candidate
2578,random_sample,669,0.037376,0.289789,0.031639,0.108501,0.082338,-0.042840,0.108501,0.082338,1.004358,0.108501,0.082338,1.004358,0,rotation_collision
2579,lateral_motion,232,nan,nan,nan,0.459550,0.130846,-3.014649,0.459550,0.130846,-3.014649,0.497614,-0.167396,-3.014649,1,accepted
2580,random_sample,692,0.036953,1.091306,2.381359,-0.071537,1.501381,2.425554,-0.071537,1.501381,-2.810434,-0.472673,1.363462,-2.810434,0,translation_collision
2581,random_sample,316,-0.459455,1.525428,0.705721,-0.250108,1.478753,0.520861,-0.250108,1.478753,1.568059,-0.250108,1.478753,1.568059,0,duplicate_candidate
2582,random_sample,300,1.150864,1.063659,1.522063,1.030584,1.278527,1.568059,1.030584,1.278527,0.520861,1.030584,1.278527,0.520861,0,duplicate_candidate
2583,random_sample,445,0.052025,1.228895,0.373932,0.183049,1.530848,0.520861,0.183049,1.530848,-0.526336,0.467653,1.365491,-0.526336,1,accepted
2584,random_sample,619,-0.274419,0.847154,2.239228,0.168216,1.484443,2.236390,0.168216,1.484443,-2.999598,-0.326752,1.413683,-2.999598,0,translation_collision
2585,random_sample,636,0.997278,0.079809,-1.592537,1.031199,-0.041853,-1.507147,1.031199,-0.041853,-2.554345,1.031199,-0.041853,-2.554345,0,duplicate_candidate
2586,random_sample,280,-0.286883,0.980840,-1.220603,-0.250108,1.478753,-1.573534,-0.250108,1.478753,-1.573534,-0.251475,0.979486,-1.573534,0,translation_collision
2587,random_sample,346,0.565130,-0.485410,-2.472529,0.655150,-0.292143,-2.554345,0.655150,-0.292143,-2.554345,0.655150,-0.292143,-2.554345,0,zero_motion
2588,lateral_motion,345,nan,nan,nan,1.031953,1.778525,1.568059,1.031953,1.778525,1.568059,1.490649,1.777269,1.568059,0,lateral_segment_collision
2589,random_sample,692,-0.179166,1.515664,2.218262,-0.071537,1.501381,2.425554,-0.071537,1.501381,2.425554,-0.071537,1.501381,2.425554,0,zero_motion
2590,random_sample,669,-0.062374,0.599179,-0.134656,0.108501,0.082338,-0.042840,0.108501,0.082338,1.004358,0.376816,0.504247,1.004358,0,rotation_collision
2591,random_sample,652,1.314550,1.503929,-2.860769,1.180096,1.509579,-2.810255,1.180096,1.509579,-1.763057,1.180096,1.509579,-1.763057,0,duplicate_candidate
2592,random_sample,423,0.237108,1.521028,-2.169772,0.168216,1.484443,-2.167857,0.168216,1.484443,-1.120659,0.168216,1.484443,-1.120659,0,duplicate_candidate
2593,lateral_motion,74,nan,nan,nan,0.078904,-0.162560,-3.014649,0.078904,-0.162560,-3.014649,0.114993,-0.445325,-3.014649,0,lateral_segment_collision
2594,random_sample,343,0.227378,1.478988,2.556558,0.228225,1.504600,2.615256,0.228225,1.504600,-2.620731,0.228225,1.504600,-2.620731,0,duplicate_candidate
2595,random_sample,246,0.086343,1.438786,2.653566,0.183049,1.530848,2.615256,0.183049,1.530848,-2.620731,0.183049,1.530848,-2.620731,0,duplicate_candidate
2596,random_sample,158,1.048607,0.663040,2.182620,0.796396,0.443808,2.221339,0.796396,0.443808,1.174141,0.925499,0.752037,1.174141,0,translation_collision
2597,lateral_motion,294,nan,nan,nan,0.461615,0.274666,2.221339,0.461615,0.274666,2.221339,0.142309,0.031654,2.221339,1,accepted
2598,random_sample,543,0.609450,1.975645,-0.284425,0.567699,1.535710,-0.275934,0.567699,1.535710,0.771264,0.884564,1.843741,0.771264,0,translation_collision
2599,random_sample,257,0.718805,1.710424,2.593796,0.674832,1.618621,2.519968,0.674832,1.618621,1.472771,0.674832,1.618621,1.472771,0,duplicate_candidate
2600,random_sample,617,0.619053,1.739264,0.031807,0.467949,1.536522,-0.226185,0.467949,1.536522,0.821012,0.640266,1.721572,0.821012,1,accepted
2601,random_sample,270,0.907084,-0.217419,-2.539875,1.031199,-0.041853,-2.554345,1.031199,-0.041853,-2.554345,1.031199,-0.041853,-2.554345,0,zero_motion
2602,lateral_motion,713,nan,nan,nan,1.214993,1.434381,3.068131,1.214993,1.434381,3.068131,1.193062,1.136386,3.068131,0,lateral_segment_collision
2603,lateral_motion,300,nan,nan,nan,1.030584,1.278527,1.568059,1.030584,1.278527,1.568059,1.519330,1.277189,1.568059,0,lateral_segment_collision
2604,random_sample,356,0.567338,0.638160,2.932131,0.607834,0.484867,3.088070,0.607834,0.484867,2.040872,0.607834,0.484867,2.040872,0,duplicate_candidate
2605,random_sample,687,0.342791,-0.470817,-1.607292,0.629339,-0.284489,-1.678317,0.629339,-0.284489,-2.565041,0.342791,-0.470817,-2.565041,0,translation_collision
2606,random_sample,332,-0.185986,1.451085,-2.907758,-0.234664,1.445295,-2.810434,-0.234664,1.445295,-1.763237,-0.234664,1.445295,-1.763237,0,rotation_collision
2607,random_sample,340,0.584556,-0.330862,-0.133617,0.593534,-0.274493,-0.042840,0.593534,-0.274493,-1.090038,0.593534,-0.274493,-1.090038,0,duplicate_candidate
2608,random_sample,382,0.649001,1.312191,-1.784120,0.615375,1.279663,-1.883354,0.615375,1.279663,-0.836156,0.615375,1.279663,-0.836156,0,duplicate_candidate
2609,random_sample,192,-0.448575,0.575309,1.806339,-0.271528,0.107121,2.051555,-0.271528,0.107121,2.051555,-0.502754,0.550443,2.051555,0,translation_collision
2610,random_sample,468,0.195060,0.957551,-0.065397,0.728094,0.726123,-0.042840,0.728094,0.726123,1.004358,0.996409,1.148032,1.004358,0,rotation_collision
2611,random_sample,207,1.370228,1.338971,1.150372,0.941588,1.427527,1.230513,0.941588,1.427527,0.183315,1.371947,1.507314,0.183315,0,translation_collision
2612,random_sample,684,0.657860,0.340782,0.294180,0.650995,0.285024,0.126944,0.650995,0.285024,1.174141,0.650995,0.285024,1.174141,0,duplicate_candidate
2613,random_sample,655,-0.054080,-0.103940,-2.384460,0.146750,-0.113741,-2.252002,0.146750,-0.113741,3.092830,0.146750,-0.113741,3.092830,0,duplicate_candidate
2614,random_sample,611,0.102378,0.190486,-2.330304,0.187199,-0.063845,-2.252002,0.187199,-0.063845,2.983986,-0.077580,-0.021765,2.983986,1,accepted
2615,random_sample,641,1.423231,0.857375,-0.150659,0.955213,1.424391,-0.226185,0.955213,1.424391,-0.226185,1.442478,1.312261,-0.226185,0,translation_collision
2616,random_sample,141,0.520699,-0.258417,-2.040015,0.581450,-0.299357,-2.068339,0.581450,-0.299357,-3.115537,0.581450,-0.299357,-3.115537,0,duplicate_candidate
2617,lateral_motion,46,nan,nan,nan,0.281709,-0.176420,-1.090038,0.281709,-0.176420,-1.090038,0.691059,0.037086,-1.090038,1,accepted
2618,random_sample,414,-0.271278,1.782002,-2.458277,-0.249278,1.782032,-2.560068,-0.249278,1.782032,-2.560068,-0.249278,1.782032,-2.560068,0,zero_motion
2619,random_sample,399,0.949798,0.758800,1.147190,0.680956,0.800115,1.174141,0.680956,0.800115,0.126944,0.950765,0.834551,0.126944,0,translation_collision
2620,random_sample,429,0.268550,0.218917,2.671677,0.583161,0.180098,2.681643,0.583161,0.180098,2.681643,0.299108,0.320814,2.681643,0,translation_collision
2621,random_sample,488,0.384896,1.265920,-0.764647,0.615375,1.279663,-0.836156,0.615375,1.279663,-1.883354,0.615375,1.279663,-1.883354,0,duplicate_candidate
2622,random_sample,508,-0.245188,0.944248,1.211016,0.383627,0.397013,1.174141,0.383627,0.397013,2.221339,0.080818,0.794891,2.221339,0,rotation_collision
2623,random_sample,732,0.885361,1.087163,0.626789,1.030584,1.278527,0.520861,1.030584,1.278527,-0.526336,1.030584,1.278527,-0.526336,0,duplicate_candidate
2624,random_sample,334,-0.240840,1.355243,1.219445,-0.250108,1.478753,1.568059,-0.250108,1.478753,0.520861,-0.250108,1.478753,0.520861,0,duplicate_candidate
2625,random_sample,554,-0.192596,1.908079,1.233333,0.247381,1.674033,1.394740,0.247381,1.674033,2.441938,-0.133893,1.994950,2.441938,0,translation_collision
2626,random_sample,611,0.140625,0.051394,-2.298885,0.187199,-0.063845,-2.252002,0.187199,-0.063845,2.983986,0.187199,-0.063845,2.983986,0,duplicate_candidate
2627,lateral_motion,175,nan,nan,nan,0.781251,-0.197834,-1.090038,0.781251,-0.197834,-1.090038,0.437497,-0.377128,-1.090038,0,lateral_segment_collision
2628,lateral_motion,733,nan,nan,nan,0.467653,1.365491,-0.526336,0.467653,1.365491,-0.526336,0.257491,1.003770,-0.526336,0,lateral_segment_collision
2629,random_sample,109,0.425048,0.201389,-3.115901,0.486080,0.194185,-3.014649,0.486080,0.194185,-3.014649,0.486080,0.194185,-3.014649,0,zero_motion
2630,random_sample,679,0.707691,1.457352,1.235905,0.615375,1.279663,1.258239,0.615375,1.279663,1.258239,0.615375,1.279663,1.258239,0,zero_motion
2631,random_sample,554,0.281562,1.929395,1.368534,0.247381,1.674033,1.394740,0.247381,1.674033,1.394740,0.292506,1.927690,1.394740,0,translation_collision
2632,random_sample,605,0.328200,0.451914,1.768994,0.573045,0.439606,1.647957,0.573045,0.439606,2.695154,0.573045,0.439606,2.695154,0,duplicate_candidate
2633,random_sample,693,1.331330,1.949838,-0.110894,1.113533,1.680450,-0.073462,1.113533,1.680450,0.890900,1.331330,1.949838,0.890900,0,translation_collision
2634,random_sample,609,-0.360509,0.488960,-0.997297,-0.282645,-0.152229,-1.090038,-0.282645,-0.152229,-0.042840,0.216896,-0.173642,-0.042840,0,duplicate_candidate
2635,random_sample,314,0.684687,0.255135,1.461822,0.701780,0.432891,1.389416,0.701780,0.432891,0.342219,0.701780,0.432891,0.342219,0,duplicate_candidate
2636,random_sample,446,0.796154,0.000694,-1.632375,0.737358,-0.131129,-1.752873,0.737358,-0.131129,-0.705676,0.737358,-0.131129,-0.705676,0,duplicate_candidate
